,Date,User,XP,Event
0,1-5-2021,2784,5,addRecipesIngot
1,1-5-2021,2784,5,fall
2,1-5-2021,2784,5,canMineBlock
3,1-5-2021,2784,5,isInLove
4,1-5-2021,2784,5,attemptDamageItem
5,1-5-2021,2784,5,fall
6,1-5-2021,2784,5,addRecipesWeapon
7,1-5-2021,2784,5,canBeSteered
8,1-5-2021,2784,5,canPickUpLoot
9,1-5-2021,2784,5,onKillEntity
10,1-5-2021,2784,5,displayGUIWorkbench
11,1-5-2021,2784,5,canBeSteered
12,1-5-2021,2784,5,getEntityToAttack
13,1-5-2021,2784,5,isInLove
14,1-5-2021,2784,5,addRecipesDye
15,1-5-2021,2784,5,setInventorySlotContents
16,1-5-2021,2784,5,fall
17,1-5-2021,2784,5,canMineBlock
18,1-5-2021,2784,5,renderCrossedSquares
19,1-5-2021,2784,5,addRecipesDye
20,1-5-2021,2784,5,addRecipesDyefood
21,1-5-2021,2784,5,addRecipesWeapon
22,1-5-2021,2784,5,addRecipesTool
23,1-5-2021,2784,5,addRecipesCrafting
24,1-5-2021,2784,5,addRecipesIngot
25,1-5-2021,2784,5,addRecipesIngot
26,1-5-2021,2784,5,matches
27,1-5-2021,2784,5,setInventorySlotContents
28,1-5-2021,2784,5,displayGUIWorkbench
29,1-5-2021,2784,5,onCrafting
30,1-5-2021,2784,5,initCraftableStats
31,1-5-2021,2784,5,getCraftingResult
32,1-5-2021,2784,5,doesContainerItemLeaveCraftingGrid
33,1-5-2021,2784,5,renderCrossedSquares
34,1-5-2021,2784,5,aquaAffinity
35,1-5-2021,2784,5,addRecipesTool
36,1-5-2021,2784,5,onCrafting
37,1-5-2021,2784,5,canPickUpLoot
38,1-5-2021,2784,5,addRecipesCrafting
39,1-5-2021,2784,5,renderCrossedSquares
40,1-5-2021,2784,5,canMineBlock
41,1-5-2021,2784,5,renderCrossedSquares
42,1-5-2021,2784,5,addRecipesDye
43,1-5-2021,2784,5,canMineBlock
