,Date,User,XP,Event
0,1-5-2021,1746,5,isBreedingItem
1,1-5-2021,1746,5,displayGUIWorkbench
2,1-5-2021,1746,5,isBreedingItem
3,1-5-2021,1746,5,canBeSteered
4,1-5-2021,1746,5,isInLove
5,1-5-2021,1746,5,procreate
6,1-5-2021,1746,5,findPlayerToAttack
7,1-5-2021,1746,5,onCrafting
8,1-5-2021,1746,5,onKillEntity
9,1-5-2021,1746,5,addRecipesIngot
10,1-5-2021,1746,5,doesContainerItemLeaveCraftingGrid
11,1-5-2021,1746,5,displayGUIWorkbench
12,1-5-2021,1746,5,displayGUIWorkbench
13,1-5-2021,1746,5,fall
14,1-5-2021,1746,5,fall
15,1-5-2021,1746,5,canMineBlock
16,1-5-2021,1746,5,isBreedingItem
17,1-5-2021,1746,5,canBeSteered
18,1-5-2021,1746,5,fall
19,1-5-2021,1746,5,canPickUpLoot
20,1-5-2021,1746,5,fall
21,1-5-2021,1746,5,setInventorySlotContents
22,1-5-2021,1746,5,getCraftingResult
23,1-5-2021,1746,5,updateLeashedState
24,1-5-2021,1746,5,dropFewItems
25,1-5-2021,1746,5,addRecipesDye
26,1-5-2021,1746,5,fall
27,1-5-2021,1746,5,canPickUpLoot
28,1-5-2021,1746,5,matches
29,1-5-2021,1746,5,getCraftingResult
30,1-5-2021,1746,5,procreate
31,1-5-2021,1746,5,updateLeashedState
32,1-5-2021,1746,5,addRecipesDye
33,1-5-2021,1746,5,fall
34,1-5-2021,1746,5,getCraftingResult
35,1-5-2021,1746,5,isBreedingItem
36,1-5-2021,1746,5,canBeSteered
37,1-5-2021,1746,5,isInLove
38,1-5-2021,1746,5,procreate
39,1-5-2021,1746,5,attemptDamageItem
40,1-5-2021,1746,5,addRecipesIngot
41,1-5-2021,1746,5,aquaAffinity
42,1-5-2021,1746,5,isBreedingItem
43,1-5-2021,1746,5,canBeSteered
44,1-5-2021,1746,5,isInLove
45,1-5-2021,1746,5,procreate
46,1-5-2021,1746,5,addRecipesDye
47,1-5-2021,1746,5,setInventorySlotContents
48,1-5-2021,1746,5,procreate
49,1-5-2021,1746,5,findPlayerToAttack
50,1-5-2021,1746,5,applyArmorCalculations
51,1-5-2021,1746,5,canPickUpLoot
52,1-5-2021,1746,5,dropFewItems
53,1-5-2021,1746,5,addRecipesCrafting
54,1-5-2021,1746,5,isInLove
55,1-5-2021,1746,5,addRecipesDye
56,1-5-2021,1746,5,isBreedingItem
57,1-5-2021,1746,5,canBeSteered
58,1-5-2021,1746,5,isInLove
59,1-5-2021,1746,5,procreate
60,1-5-2021,1746,5,canPickUpLoot
61,1-5-2021,1746,5,isBreedingItem
62,1-5-2021,1746,5,addRecipesCrafting
63,1-5-2021,1746,5,findPlayerToAttack
64,1-5-2021,1746,5,updateLeashedState
65,1-5-2021,1746,5,dropFewItems
66,1-5-2021,1746,5,initCraftableStats
67,1-5-2021,1746,5,matches
68,1-5-2021,1746,5,addRecipesIngot
69,1-5-2021,1746,5,getCraftingResult
70,1-5-2021,1746,5,isBreedingItem
71,1-5-2021,1746,5,canBeSteered
72,1-5-2021,1746,5,isInLove
73,1-5-2021,1746,5,procreate
74,1-5-2021,1746,5,addRecipesDye
75,1-5-2021,1746,5,displayGUIWorkbench
76,1-5-2021,1746,5,canMineBlock
77,1-5-2021,1746,5,canBeSteered
78,1-5-2021,1746,5,isBreedingItem
79,1-5-2021,1746,5,canBeSteered
80,1-5-2021,1746,5,isInLove
81,1-5-2021,1746,5,procreate
82,1-5-2021,1746,5,attemptDamageItem
83,1-5-2021,1746,5,matches
84,1-5-2021,1746,5,canPickUpLoot
85,1-5-2021,1746,5,addRecipesDyefood
86,1-5-2021,1746,5,getEntityToAttack
87,1-5-2021,1746,5,addRecipesCrafting
88,1-5-2021,1746,5,matches
89,1-5-2021,1746,5,attemptDamageItem
90,1-5-2021,1746,5,setInventorySlotContents
91,1-5-2021,1746,5,findPlayerToAttack
92,1-5-2021,1746,5,addRecipesDyefood
93,1-5-2021,1746,5,fall
94,1-5-2021,1746,5,miningPlayerEntId
95,1-5-2021,1746,5,setInventorySlotContents
96,1-5-2021,1746,5,canMineBlock
97,1-5-2021,1746,5,getEntityToAttack
98,1-5-2021,1746,5,fall
99,1-5-2021,1746,5,applyArmorCalculations
100,1-5-2021,1746,5,fall
101,1-5-2021,1746,5,fall
102,1-5-2021,1746,5,aquaAffinity
103,1-5-2021,1746,5,fall
104,1-5-2021,1746,5,dropFewItems
105,1-5-2021,1746,5,aquaAffinity
106,1-5-2021,1746,5,getEntityToAttack
107,1-5-2021,1746,5,displayGUIWorkbench
108,1-5-2021,1746,5,canBeSteered
109,1-5-2021,1746,5,canPickUpLoot
110,1-5-2021,1746,5,findPlayerToAttack
111,1-5-2021,1746,5,matches
112,1-5-2021,1746,5,initCraftableStats
