,Date,User,XP,Event
0,1-5-2021,2430,5,getEntityToAttack
1,1-5-2021,2430,5,doesContainerItemLeaveCraftingGrid
2,1-5-2021,2430,5,addRecipesDyefood
3,1-5-2021,2430,5,canMineBlock
4,1-5-2021,2430,5,updateLeashedState
5,1-5-2021,2430,5,addRecipesWeapon
6,1-5-2021,2430,5,addRecipesTool
7,1-5-2021,2430,5,canMineBlock
8,1-5-2021,2430,5,renderCrossedSquares
9,1-5-2021,2430,5,addRecipesDye
10,1-5-2021,2430,5,addRecipesDyefood
11,1-5-2021,2430,5,addRecipesWeapon
12,1-5-2021,2430,5,addRecipesTool
13,1-5-2021,2430,5,addRecipesCrafting
14,1-5-2021,2430,5,addRecipesIngot
15,1-5-2021,2430,5,addRecipesIngot
16,1-5-2021,2430,5,matches
17,1-5-2021,2430,5,setInventorySlotContents
18,1-5-2021,2430,5,displayGUIWorkbench
19,1-5-2021,2430,5,onCrafting
20,1-5-2021,2430,5,initCraftableStats
21,1-5-2021,2430,5,getCraftingResult
22,1-5-2021,2430,5,doesContainerItemLeaveCraftingGrid
23,1-5-2021,2430,5,isBreedingItem
24,1-5-2021,2430,5,aquaAffinity
25,1-5-2021,2430,5,addRecipesWeapon
26,1-5-2021,2430,5,addRecipesCrafting
27,1-5-2021,2430,5,dropFewItems
28,1-5-2021,2430,5,doesContainerItemLeaveCraftingGrid
29,1-5-2021,2430,5,getCraftingResult
30,1-5-2021,2430,5,canPickUpLoot
31,1-5-2021,2430,5,dropFewItems
32,1-5-2021,2430,5,dropFewItems
33,1-5-2021,2430,5,addRecipesDyefood
34,1-5-2021,2430,5,updateLeashedState
35,1-5-2021,2430,5,isInLove
36,1-5-2021,2430,5,canMineBlock
37,1-5-2021,2430,5,renderCrossedSquares
38,1-5-2021,2430,5,addRecipesDye
39,1-5-2021,2430,5,addRecipesDyefood
40,1-5-2021,2430,5,addRecipesWeapon
41,1-5-2021,2430,5,addRecipesTool
42,1-5-2021,2430,5,addRecipesCrafting
43,1-5-2021,2430,5,canMineBlock
44,1-5-2021,2430,5,renderCrossedSquares
45,1-5-2021,2430,5,addRecipesDye
46,1-5-2021,2430,5,canMineBlock
47,1-5-2021,2430,5,renderCrossedSquares
48,1-5-2021,2430,5,addRecipesDye
49,1-5-2021,2430,5,addRecipesDyefood
50,1-5-2021,2430,5,addRecipesWeapon
51,1-5-2021,2430,5,addRecipesTool
52,1-5-2021,2430,5,addRecipesCrafting
53,1-5-2021,2430,5,addRecipesIngot
54,1-5-2021,2430,5,addRecipesIngot
55,1-5-2021,2430,5,canMineBlock
56,1-5-2021,2430,5,renderCrossedSquares
57,1-5-2021,2430,5,addRecipesDye
58,1-5-2021,2430,5,addRecipesDyefood
59,1-5-2021,2430,5,addRecipesWeapon
60,1-5-2021,2430,5,addRecipesTool
61,1-5-2021,2430,5,addRecipesCrafting
62,1-5-2021,2430,5,addRecipesIngot
63,1-5-2021,2430,5,addRecipesIngot
64,1-5-2021,2430,5,matches
65,1-5-2021,2430,5,setInventorySlotContents
66,1-5-2021,2430,5,displayGUIWorkbench
67,1-5-2021,2430,5,onCrafting
68,1-5-2021,2430,5,initCraftableStats
69,1-5-2021,2430,5,getCraftingResult
70,1-5-2021,2430,5,doesContainerItemLeaveCraftingGrid
71,1-5-2021,2430,5,addRecipesTool
72,1-5-2021,2430,5,addRecipesCrafting
73,1-5-2021,2430,5,addRecipesIngot
74,1-5-2021,2430,5,addRecipesIngot
75,1-5-2021,2430,5,matches
76,1-5-2021,2430,5,setInventorySlotContents
77,1-5-2021,2430,5,displayGUIWorkbench
78,1-5-2021,2430,5,onCrafting
79,1-5-2021,2430,5,initCraftableStats
80,1-5-2021,2430,5,getCraftingResult
81,1-5-2021,2430,5,doesContainerItemLeaveCraftingGrid
82,1-5-2021,2430,5,canMineBlock
83,1-5-2021,2430,5,renderCrossedSquares
84,1-5-2021,2430,5,addRecipesDye
