,Date,User,XP,Event
0,1-5-2021,3056,5,ConversationNew
1,1-5-2021,3056,5,ResourceSupply
2,1-5-2021,3056,5,ResourceSupply
3,1-5-2021,3056,5,ConversationMsgSent
4,1-5-2021,3056,5,ConversationMsgSent
5,1-5-2021,3056,5,OutfitSelection
6,1-5-2021,3056,5,Reply
7,1-5-2021,3056,5,OutfitSelection
8,1-5-2021,3056,5,ClothesInventory
9,1-5-2021,3056,5,Reply
10,1-5-2021,3056,5,MessageSent
11,1-5-2021,3056,5,Reply
12,1-5-2021,3056,5,ChangeItemLook
13,1-5-2021,3056,5,OutfitSelection
14,1-5-2021,3056,5,MessageSent
15,1-5-2021,3056,5,Resource
16,1-5-2021,3056,5,ResourceSupply
17,1-5-2021,3056,5,ClothesInventory
18,1-5-2021,3056,5,OutfitSelection
19,1-5-2021,3056,5,ChangeItemLook
20,1-5-2021,3056,5,Craft
21,1-5-2021,3056,5,Resource
22,1-5-2021,3056,5,Resource
23,1-5-2021,3056,5,ResourceSupply
24,1-5-2021,3056,5,ClothesInventory
25,1-5-2021,3056,5,OutfitSelection
26,1-5-2021,3056,5,ChangeItemLook
27,1-5-2021,3056,5,Craft
28,1-5-2021,3056,5,ClothesInventory
29,1-5-2021,3056,5,Craft
30,1-5-2021,3056,5,Resource
31,1-5-2021,3056,5,ResourceSupply
32,1-5-2021,3056,5,ClothesInventory
33,1-5-2021,3056,5,OutfitSelection
34,1-5-2021,3056,5,ChangeItemLook
35,1-5-2021,3056,5,Craft
36,1-5-2021,3056,5,Resource
37,1-5-2021,3056,5,ResourceSupply
38,1-5-2021,3056,5,ClothesInventory
39,1-5-2021,3056,5,OutfitSelection
40,1-5-2021,3056,5,ChangeItemLook
41,1-5-2021,3056,5,Craft
42,1-5-2021,3056,5,Craft
43,1-5-2021,3056,5,Craft
44,1-5-2021,3056,5,Resource
45,1-5-2021,3056,5,ConversationMsgSent
46,1-5-2021,3056,5,Resource
47,1-5-2021,3056,5,ChangeItemLook
48,1-5-2021,3056,5,MessageSent
49,1-5-2021,3056,5,Reply
50,1-5-2021,3056,5,ChangeItemLook
51,1-5-2021,3056,5,Resource
