,Date,User,XP,Event
0,1-5-2021,3005,50,OutfitSelection
1,1-5-2021,3005,50,ConversationMsgSent
2,1-5-2021,3005,50,Resource
3,1-5-2021,3005,50,MessageSent
4,1-5-2021,3005,50,Resource
5,1-5-2021,3005,50,Craft
6,1-5-2021,3005,50,Resource
7,1-5-2021,3005,50,OutfitSelection
8,1-5-2021,3005,50,ClothesInventory
9,1-5-2021,3005,50,Resource
10,1-5-2021,3005,50,ResourceSupply
11,1-5-2021,3005,50,ClothesInventory
12,1-5-2021,3005,50,OutfitSelection
13,1-5-2021,3005,50,Resource
14,1-5-2021,3005,50,ResourceSupply
15,1-5-2021,3005,50,ClothesInventory
16,1-5-2021,3005,50,OutfitSelection
17,1-5-2021,3005,50,ChangeItemLook
18,1-5-2021,3005,50,Craft
19,1-5-2021,3005,50,ResourceSupply
20,1-5-2021,3005,50,ClothesInventory
21,1-5-2021,3005,50,OutfitSelection
22,1-5-2021,3005,50,ChangeItemLook
23,1-5-2021,3005,50,Craft
24,1-5-2021,3005,50,ChangeItemLook
25,1-5-2021,3005,50,Craft
26,1-5-2021,3005,50,Resource
27,1-5-2021,3005,50,ResourceSupply
28,1-5-2021,3005,50,ClothesInventory
29,1-5-2021,3005,50,OutfitSelection
30,1-5-2021,3005,50,ChangeItemLook
31,1-5-2021,3005,50,Craft
32,1-5-2021,3005,50,ResourceSupply
33,1-5-2021,3005,50,ClothesInventory
34,1-5-2021,3005,50,OutfitSelection
35,1-5-2021,3005,50,ChangeItemLook
36,1-5-2021,3005,50,Craft
37,1-5-2021,3005,50,Craft
38,1-5-2021,3005,50,PartyJoin
39,1-5-2021,3005,50,PartyJoin
40,1-5-2021,3005,50,PartyJoin
41,1-5-2021,3005,50,Resource
42,1-5-2021,3005,50,MessageSent
43,1-5-2021,3005,50,ResourceSupply
44,1-5-2021,3005,50,Resource
45,1-5-2021,3005,50,Resource
46,1-5-2021,3005,50,ResourceSupply
47,1-5-2021,3005,50,Resource
48,1-5-2021,3005,50,ResourceSupply
49,1-5-2021,3005,50,ClothesInventory
50,1-5-2021,3005,50,OutfitSelection
51,1-5-2021,3005,50,ChangeItemLook
52,1-5-2021,3005,50,Craft
53,1-5-2021,3005,50,ChangeItemLook
54,1-5-2021,3005,50,Craft
55,1-5-2021,3005,50,OutfitSelection
56,1-5-2021,3005,50,OutfitSelection
57,1-5-2021,3005,50,PartyJoin
58,1-5-2021,3005,50,ConversationMsgSent
59,1-5-2021,3005,50,Resource
60,1-5-2021,3005,50,ResourceSupply
61,1-5-2021,3005,50,ClothesInventory
62,1-5-2021,3005,50,OutfitSelection
63,1-5-2021,3005,50,ChangeItemLook
64,1-5-2021,3005,50,Craft
65,1-5-2021,3005,50,ConversationNew
66,1-5-2021,3005,50,Reply
67,1-5-2021,3005,50,Resource
68,1-5-2021,3005,50,PartyJoin
69,1-5-2021,3005,50,Reply
70,1-5-2021,3005,50,Resource
71,1-5-2021,3005,50,Resource
72,1-5-2021,3005,50,ResourceSupply
73,1-5-2021,3005,50,ClothesInventory
74,1-5-2021,3005,50,OutfitSelection
75,1-5-2021,3005,50,ChangeItemLook
76,1-5-2021,3005,50,Craft
77,1-5-2021,3005,50,ChangeItemLook
78,1-5-2021,3005,50,Craft
79,1-5-2021,3005,50,Resource
80,1-5-2021,3005,50,Resource
81,1-5-2021,3005,50,ResourceSupply
82,1-5-2021,3005,50,ClothesInventory
83,1-5-2021,3005,50,OutfitSelection
84,1-5-2021,3005,50,ChangeItemLook
85,1-5-2021,3005,50,Craft
86,1-5-2021,3005,50,PartyJoin
87,1-5-2021,3005,50,PartyJoin
88,1-5-2021,3005,50,ConversationNew
89,1-5-2021,3005,50,MessageSent
90,1-5-2021,3005,50,ConversationMsgSent
91,1-5-2021,3005,50,ResourceSupply
92,1-5-2021,3005,50,PartyJoin
93,1-5-2021,3005,50,ChangeItemLook
94,1-5-2021,3005,50,ClothesInventory
95,1-5-2021,3005,50,Resource
96,1-5-2021,3005,50,ResourceSupply
97,1-5-2021,3005,50,ClothesInventory
98,1-5-2021,3005,50,OutfitSelection
99,1-5-2021,3005,50,ChangeItemLook
100,1-5-2021,3005,50,Craft
101,1-5-2021,3005,50,OutfitSelection
102,1-5-2021,3005,50,ChangeItemLook
103,1-5-2021,3005,50,Craft
104,1-5-2021,3005,50,Craft
105,1-5-2021,3005,50,Resource
106,1-5-2021,3005,50,ResourceSupply
107,1-5-2021,3005,50,ClothesInventory
108,1-5-2021,3005,50,OutfitSelection
109,1-5-2021,3005,50,ChangeItemLook
110,1-5-2021,3005,50,Craft
111,1-5-2021,3005,50,ConversationMsgSent
112,1-5-2021,3005,50,ClothesInventory
113,1-5-2021,3005,50,MessageSent
114,1-5-2021,3005,50,ResourceSupply
115,1-5-2021,3005,50,ConversationMsgSent
116,1-5-2021,3005,50,Reply
117,1-5-2021,3005,50,ChangeItemLook
118,1-5-2021,3005,50,ConversationNew
119,1-5-2021,3005,50,PartyJoin
120,1-5-2021,3005,50,Resource
121,1-5-2021,3005,50,ResourceSupply
122,1-5-2021,3005,50,ClothesInventory
123,1-5-2021,3005,50,OutfitSelection
124,1-5-2021,3005,50,ChangeItemLook
125,1-5-2021,3005,50,Craft
126,1-5-2021,3005,50,ResourceSupply
127,1-5-2021,3005,50,Reply
128,1-5-2021,3005,50,Resource
129,1-5-2021,3005,50,ResourceSupply
130,1-5-2021,3005,50,ClothesInventory
131,1-5-2021,3005,50,OutfitSelection
132,1-5-2021,3005,50,ChangeItemLook
133,1-5-2021,3005,50,Craft
134,1-5-2021,3005,50,ConversationMsgSent
135,1-5-2021,3005,50,Craft
136,1-5-2021,3005,50,ConversationMsgSent
137,1-5-2021,3005,50,ResourceSupply
138,1-5-2021,3005,50,Resource
139,1-5-2021,3005,50,ResourceSupply
140,1-5-2021,3005,50,Resource
141,1-5-2021,3005,50,ResourceSupply
142,1-5-2021,3005,50,Resource
143,1-5-2021,3005,50,ResourceSupply
144,1-5-2021,3005,50,ClothesInventory
145,1-5-2021,3005,50,OutfitSelection
146,1-5-2021,3005,50,ChangeItemLook
147,1-5-2021,3005,50,Craft
148,1-5-2021,3005,50,PartyJoin
149,1-5-2021,3005,50,PartyJoin
150,1-5-2021,3005,50,OutfitSelection
151,1-5-2021,3005,50,ChangeItemLook
152,1-5-2021,3005,50,Resource
153,1-5-2021,3005,50,ResourceSupply
154,1-5-2021,3005,50,ClothesInventory
155,1-5-2021,3005,50,OutfitSelection
156,1-5-2021,3005,50,ChangeItemLook
157,1-5-2021,3005,50,Craft
158,1-5-2021,3005,50,Resource
159,1-5-2021,3005,50,Resource
160,1-5-2021,3005,50,ResourceSupply
161,1-5-2021,3005,50,ClothesInventory
162,1-5-2021,3005,50,OutfitSelection
163,1-5-2021,3005,50,ChangeItemLook
164,1-5-2021,3005,50,Craft
165,1-5-2021,3005,50,Resource
166,1-5-2021,3005,50,Resource
167,1-5-2021,3005,50,OutfitSelection
168,1-5-2021,3005,50,Reply
