,Date,User,XP,Event
0,1-5-2021,3041,50,ConversationNew
1,1-5-2021,3041,50,PartyJoin
2,1-5-2021,3041,50,ResourceSupply
3,1-5-2021,3041,50,Reply
4,1-5-2021,3041,50,Resource
5,1-5-2021,3041,50,Reply
6,1-5-2021,3041,50,MessageSent
7,1-5-2021,3041,50,Craft
8,1-5-2021,3041,50,ConversationNew
9,1-5-2021,3041,50,Resource
10,1-5-2021,3041,50,ResourceSupply
11,1-5-2021,3041,50,ConversationNew
12,1-5-2021,3041,50,ConversationNew
13,1-5-2021,3041,50,Resource
14,1-5-2021,3041,50,MessageSent
15,1-5-2021,3041,50,ClothesInventory
16,1-5-2021,3041,50,ConversationMsgSent
17,1-5-2021,3041,50,ConversationNew
18,1-5-2021,3041,50,OutfitSelection
19,1-5-2021,3041,50,ClothesInventory
20,1-5-2021,3041,50,ChangeItemLook
21,1-5-2021,3041,50,Reply
22,1-5-2021,3041,50,OutfitSelection
23,1-5-2021,3041,50,Reply
24,1-5-2021,3041,50,Reply
25,1-5-2021,3041,50,ChangeItemLook
26,1-5-2021,3041,50,ConversationNew
27,1-5-2021,3041,50,ChangeItemLook
28,1-5-2021,3041,50,ClothesInventory
29,1-5-2021,3041,50,OutfitSelection
30,1-5-2021,3041,50,Craft
31,1-5-2021,3041,50,Reply
32,1-5-2021,3041,50,MessageSent
33,1-5-2021,3041,50,MessageSent
34,1-5-2021,3041,50,Craft
35,1-5-2021,3041,50,Resource
36,1-5-2021,3041,50,ResourceSupply
37,1-5-2021,3041,50,ClothesInventory
38,1-5-2021,3041,50,OutfitSelection
39,1-5-2021,3041,50,ChangeItemLook
40,1-5-2021,3041,50,Craft
41,1-5-2021,3041,50,PartyJoin
42,1-5-2021,3041,50,PartyJoin
43,1-5-2021,3041,50,ConversationNew
44,1-5-2021,3041,50,ChangeItemLook
45,1-5-2021,3041,50,Resource
46,1-5-2021,3041,50,Resource
47,1-5-2021,3041,50,ConversationMsgSent
