,Date,User,XP,Event
0,1-5-2021,3052,5,ClothesInventory
1,1-5-2021,3052,5,Reply
2,1-5-2021,3052,5,ConversationMsgSent
3,1-5-2021,3052,5,ChangeItemLook
4,1-5-2021,3052,5,OutfitSelection
5,1-5-2021,3052,5,Resource
6,1-5-2021,3052,5,ResourceSupply
7,1-5-2021,3052,5,ClothesInventory
8,1-5-2021,3052,5,OutfitSelection
9,1-5-2021,3052,5,ChangeItemLook
10,1-5-2021,3052,5,Craft
11,1-5-2021,3052,5,ClothesInventory
12,1-5-2021,3052,5,ConversationMsgSent
13,1-5-2021,3052,5,PartyJoin
14,1-5-2021,3052,5,ResourceSupply
15,1-5-2021,3052,5,PartyJoin
16,1-5-2021,3052,5,ConversationNew
17,1-5-2021,3052,5,ConversationMsgSent
18,1-5-2021,3052,5,OutfitSelection
19,1-5-2021,3052,5,Reply
20,1-5-2021,3052,5,ChangeItemLook
21,1-5-2021,3052,5,ConversationNew
22,1-5-2021,3052,5,Resource
23,1-5-2021,3052,5,ResourceSupply
24,1-5-2021,3052,5,ClothesInventory
25,1-5-2021,3052,5,OutfitSelection
26,1-5-2021,3052,5,ChangeItemLook
27,1-5-2021,3052,5,Craft
28,1-5-2021,3052,5,ConversationNew
29,1-5-2021,3052,5,Resource
30,1-5-2021,3052,5,ChangeItemLook
31,1-5-2021,3052,5,Craft
32,1-5-2021,3052,5,ChangeItemLook
33,1-5-2021,3052,5,Craft
34,1-5-2021,3052,5,Craft
35,1-5-2021,3052,5,ConversationNew
36,1-5-2021,3052,5,Resource
37,1-5-2021,3052,5,ChangeItemLook
38,1-5-2021,3052,5,Resource
39,1-5-2021,3052,5,ResourceSupply
40,1-5-2021,3052,5,ClothesInventory
41,1-5-2021,3052,5,OutfitSelection
42,1-5-2021,3052,5,ChangeItemLook
43,1-5-2021,3052,5,Craft
44,1-5-2021,3052,5,ClothesInventory
45,1-5-2021,3052,5,OutfitSelection
46,1-5-2021,3052,5,ChangeItemLook
47,1-5-2021,3052,5,Craft
48,1-5-2021,3052,5,Resource
49,1-5-2021,3052,5,ResourceSupply
50,1-5-2021,3052,5,ClothesInventory
51,1-5-2021,3052,5,OutfitSelection
52,1-5-2021,3052,5,ChangeItemLook
53,1-5-2021,3052,5,Craft
54,1-5-2021,3052,5,ConversationNew
55,1-5-2021,3052,5,Reply
56,1-5-2021,3052,5,Reply
57,1-5-2021,3052,5,Resource
58,1-5-2021,3052,5,ResourceSupply
59,1-5-2021,3052,5,Resource
60,1-5-2021,3052,5,ResourceSupply
61,1-5-2021,3052,5,ClothesInventory
62,1-5-2021,3052,5,OutfitSelection
63,1-5-2021,3052,5,ChangeItemLook
64,1-5-2021,3052,5,Craft
65,1-5-2021,3052,5,ConversationNew
66,1-5-2021,3052,5,Reply
67,1-5-2021,3052,5,Reply
68,1-5-2021,3052,5,Resource
