,Date,User,XP,Event
0,1-5-2021,3031,10,ClothesInventory
1,1-5-2021,3031,10,Reply
2,1-5-2021,3031,10,OutfitSelection
3,1-5-2021,3031,10,Resource
4,1-5-2021,3031,10,OutfitSelection
5,1-5-2021,3031,10,Craft
6,1-5-2021,3031,10,PartyJoin
7,1-5-2021,3031,10,ResourceSupply
8,1-5-2021,3031,10,ConversationNew
9,1-5-2021,3031,10,ConversationMsgSent
10,1-5-2021,3031,10,ConversationMsgSent
11,1-5-2021,3031,10,Reply
12,1-5-2021,3031,10,ClothesInventory
13,1-5-2021,3031,10,ConversationMsgSent
14,1-5-2021,3031,10,Craft
15,1-5-2021,3031,10,ResourceSupply
16,1-5-2021,3031,10,Reply
17,1-5-2021,3031,10,Resource
18,1-5-2021,3031,10,Craft
19,1-5-2021,3031,10,ClothesInventory
20,1-5-2021,3031,10,ChangeItemLook
21,1-5-2021,3031,10,ClothesInventory
22,1-5-2021,3031,10,Resource
23,1-5-2021,3031,10,ResourceSupply
24,1-5-2021,3031,10,ClothesInventory
25,1-5-2021,3031,10,OutfitSelection
26,1-5-2021,3031,10,ChangeItemLook
27,1-5-2021,3031,10,Craft
28,1-5-2021,3031,10,ResourceSupply
29,1-5-2021,3031,10,Craft
30,1-5-2021,3031,10,MessageSent
31,1-5-2021,3031,10,ChangeItemLook
32,1-5-2021,3031,10,ConversationMsgSent
33,1-5-2021,3031,10,ChangeItemLook
34,1-5-2021,3031,10,Resource
35,1-5-2021,3031,10,ResourceSupply
36,1-5-2021,3031,10,ClothesInventory
37,1-5-2021,3031,10,OutfitSelection
38,1-5-2021,3031,10,ChangeItemLook
39,1-5-2021,3031,10,Craft
40,1-5-2021,3031,10,PartyJoin
41,1-5-2021,3031,10,OutfitSelection
42,1-5-2021,3031,10,ClothesInventory
43,1-5-2021,3031,10,Reply
44,1-5-2021,3031,10,Resource
45,1-5-2021,3031,10,OutfitSelection
46,1-5-2021,3031,10,Reply
47,1-5-2021,3031,10,ChangeItemLook
48,1-5-2021,3031,10,ConversationMsgSent
49,1-5-2021,3031,10,ConversationNew
50,1-5-2021,3031,10,ResourceSupply
51,1-5-2021,3031,10,ConversationMsgSent
52,1-5-2021,3031,10,PartyJoin
53,1-5-2021,3031,10,ChangeItemLook
54,1-5-2021,3031,10,Reply
55,1-5-2021,3031,10,Resource
56,1-5-2021,3031,10,ResourceSupply
57,1-5-2021,3031,10,ClothesInventory
58,1-5-2021,3031,10,OutfitSelection
59,1-5-2021,3031,10,ChangeItemLook
60,1-5-2021,3031,10,Craft
61,1-5-2021,3031,10,ConversationMsgSent
62,1-5-2021,3031,10,Resource
63,1-5-2021,3031,10,ResourceSupply
64,1-5-2021,3031,10,ClothesInventory
65,1-5-2021,3031,10,OutfitSelection
66,1-5-2021,3031,10,ChangeItemLook
67,1-5-2021,3031,10,Craft
68,1-5-2021,3031,10,ConversationMsgSent
69,1-5-2021,3031,10,ResourceSupply
70,1-5-2021,3031,10,MessageSent
71,1-5-2021,3031,10,ChangeItemLook
72,1-5-2021,3031,10,Reply
73,1-5-2021,3031,10,ResourceSupply
74,1-5-2021,3031,10,ClothesInventory
75,1-5-2021,3031,10,Craft
76,1-5-2021,3031,10,Resource
77,1-5-2021,3031,10,ResourceSupply
78,1-5-2021,3031,10,ClothesInventory
79,1-5-2021,3031,10,OutfitSelection
80,1-5-2021,3031,10,ChangeItemLook
81,1-5-2021,3031,10,Craft
82,1-5-2021,3031,10,Resource
83,1-5-2021,3031,10,Resource
84,1-5-2021,3031,10,ConversationMsgSent
85,1-5-2021,3031,10,ConversationMsgSent
86,1-5-2021,3031,10,ChangeItemLook
87,1-5-2021,3031,10,ConversationNew
88,1-5-2021,3031,10,Reply
89,1-5-2021,3031,10,ClothesInventory
90,1-5-2021,3031,10,ConversationNew
91,1-5-2021,3031,10,ResourceSupply
92,1-5-2021,3031,10,Resource
93,1-5-2021,3031,10,ResourceSupply
94,1-5-2021,3031,10,ClothesInventory
95,1-5-2021,3031,10,OutfitSelection
96,1-5-2021,3031,10,ChangeItemLook
97,1-5-2021,3031,10,Craft
98,1-5-2021,3031,10,MessageSent
99,1-5-2021,3031,10,ClothesInventory
100,1-5-2021,3031,10,ConversationMsgSent
101,1-5-2021,3031,10,ConversationMsgSent
102,1-5-2021,3031,10,ChangeItemLook
103,1-5-2021,3031,10,Reply
104,1-5-2021,3031,10,OutfitSelection
105,1-5-2021,3031,10,ConversationMsgSent
106,1-5-2021,3031,10,ResourceSupply
107,1-5-2021,3031,10,OutfitSelection
108,1-5-2021,3031,10,ConversationMsgSent
109,1-5-2021,3031,10,Reply
110,1-5-2021,3031,10,Resource
111,1-5-2021,3031,10,ResourceSupply
112,1-5-2021,3031,10,ClothesInventory
113,1-5-2021,3031,10,OutfitSelection
114,1-5-2021,3031,10,ChangeItemLook
115,1-5-2021,3031,10,Craft
116,1-5-2021,3031,10,ConversationNew
117,1-5-2021,3031,10,ConversationMsgSent
118,1-5-2021,3031,10,Resource
119,1-5-2021,3031,10,Craft
