,Date,User,XP,Event
0,1-5-2021,3022,50,Reply
1,1-5-2021,3022,50,Reply
2,1-5-2021,3022,50,ClothesInventory
3,1-5-2021,3022,50,ConversationMsgSent
4,1-5-2021,3022,50,Resource
5,1-5-2021,3022,50,ResourceSupply
6,1-5-2021,3022,50,ClothesInventory
7,1-5-2021,3022,50,OutfitSelection
8,1-5-2021,3022,50,ChangeItemLook
9,1-5-2021,3022,50,Resource
10,1-5-2021,3022,50,ResourceSupply
11,1-5-2021,3022,50,Resource
12,1-5-2021,3022,50,ResourceSupply
13,1-5-2021,3022,50,ClothesInventory
14,1-5-2021,3022,50,OutfitSelection
15,1-5-2021,3022,50,ChangeItemLook
16,1-5-2021,3022,50,Craft
17,1-5-2021,3022,50,MessageSent
18,1-5-2021,3022,50,ClothesInventory
19,1-5-2021,3022,50,PartyJoin
20,1-5-2021,3022,50,OutfitSelection
21,1-5-2021,3022,50,Resource
22,1-5-2021,3022,50,MessageSent
23,1-5-2021,3022,50,Resource
24,1-5-2021,3022,50,Resource
25,1-5-2021,3022,50,ResourceSupply
26,1-5-2021,3022,50,ClothesInventory
27,1-5-2021,3022,50,OutfitSelection
28,1-5-2021,3022,50,ChangeItemLook
29,1-5-2021,3022,50,Craft
30,1-5-2021,3022,50,ClothesInventory
31,1-5-2021,3022,50,OutfitSelection
32,1-5-2021,3022,50,ChangeItemLook
33,1-5-2021,3022,50,Craft
34,1-5-2021,3022,50,PartyJoin
35,1-5-2021,3022,50,Reply
36,1-5-2021,3022,50,ChangeItemLook
37,1-5-2021,3022,50,ResourceSupply
38,1-5-2021,3022,50,MessageSent
39,1-5-2021,3022,50,PartyJoin
40,1-5-2021,3022,50,ClothesInventory
41,1-5-2021,3022,50,ConversationNew
42,1-5-2021,3022,50,ConversationNew
43,1-5-2021,3022,50,ConversationMsgSent
44,1-5-2021,3022,50,Resource
45,1-5-2021,3022,50,PartyJoin
46,1-5-2021,3022,50,ConversationNew
47,1-5-2021,3022,50,Reply
48,1-5-2021,3022,50,Resource
49,1-5-2021,3022,50,ConversationMsgSent
50,1-5-2021,3022,50,Resource
51,1-5-2021,3022,50,ResourceSupply
52,1-5-2021,3022,50,ClothesInventory
53,1-5-2021,3022,50,OutfitSelection
54,1-5-2021,3022,50,ChangeItemLook
55,1-5-2021,3022,50,Craft
56,1-5-2021,3022,50,OutfitSelection
57,1-5-2021,3022,50,ChangeItemLook
58,1-5-2021,3022,50,ConversationMsgSent
59,1-5-2021,3022,50,ResourceSupply
60,1-5-2021,3022,50,Craft
61,1-5-2021,3022,50,Resource
62,1-5-2021,3022,50,MessageSent
63,1-5-2021,3022,50,PartyJoin
64,1-5-2021,3022,50,ConversationNew
65,1-5-2021,3022,50,OutfitSelection
66,1-5-2021,3022,50,ChangeItemLook
67,1-5-2021,3022,50,Reply
68,1-5-2021,3022,50,ResourceSupply
69,1-5-2021,3022,50,ConversationMsgSent
70,1-5-2021,3022,50,PartyJoin
71,1-5-2021,3022,50,MessageSent
72,1-5-2021,3022,50,ClothesInventory
73,1-5-2021,3022,50,PartyJoin
74,1-5-2021,3022,50,Craft
75,1-5-2021,3022,50,OutfitSelection
76,1-5-2021,3022,50,PartyJoin
77,1-5-2021,3022,50,ResourceSupply
78,1-5-2021,3022,50,ConversationMsgSent
79,1-5-2021,3022,50,ChangeItemLook
80,1-5-2021,3022,50,ConversationNew
81,1-5-2021,3022,50,PartyJoin
82,1-5-2021,3022,50,Craft
83,1-5-2021,3022,50,ClothesInventory
84,1-5-2021,3022,50,ConversationMsgSent
85,1-5-2021,3022,50,Reply
86,1-5-2021,3022,50,MessageSent
87,1-5-2021,3022,50,PartyJoin
88,1-5-2021,3022,50,ResourceSupply
89,1-5-2021,3022,50,ConversationMsgSent
90,1-5-2021,3022,50,ClothesInventory
91,1-5-2021,3022,50,OutfitSelection
92,1-5-2021,3022,50,ResourceSupply
93,1-5-2021,3022,50,OutfitSelection
94,1-5-2021,3022,50,ConversationMsgSent
95,1-5-2021,3022,50,Resource
96,1-5-2021,3022,50,ConversationNew
97,1-5-2021,3022,50,Craft
98,1-5-2021,3022,50,OutfitSelection
99,1-5-2021,3022,50,ResourceSupply
100,1-5-2021,3022,50,ConversationMsgSent
101,1-5-2021,3022,50,MessageSent
102,1-5-2021,3022,50,ClothesInventory
103,1-5-2021,3022,50,Craft
104,1-5-2021,3022,50,OutfitSelection
105,1-5-2021,3022,50,ChangeItemLook
106,1-5-2021,3022,50,MessageSent
107,1-5-2021,3022,50,PartyJoin
108,1-5-2021,3022,50,Resource
109,1-5-2021,3022,50,ResourceSupply
110,1-5-2021,3022,50,ClothesInventory
111,1-5-2021,3022,50,OutfitSelection
112,1-5-2021,3022,50,ChangeItemLook
113,1-5-2021,3022,50,Craft
114,1-5-2021,3022,50,PartyJoin
115,1-5-2021,3022,50,ClothesInventory
116,1-5-2021,3022,50,OutfitSelection
117,1-5-2021,3022,50,Reply
118,1-5-2021,3022,50,Resource
119,1-5-2021,3022,50,Reply
120,1-5-2021,3022,50,PartyJoin
121,1-5-2021,3022,50,PartyJoin
