,Date,User,XP,Event
0,1-5-2021,3037,10,ConversationNew
1,1-5-2021,3037,10,OutfitSelection
2,1-5-2021,3037,10,Resource
3,1-5-2021,3037,10,ResourceSupply
4,1-5-2021,3037,10,ClothesInventory
5,1-5-2021,3037,10,OutfitSelection
6,1-5-2021,3037,10,ChangeItemLook
7,1-5-2021,3037,10,Craft
8,1-5-2021,3037,10,Craft
9,1-5-2021,3037,10,OutfitSelection
10,1-5-2021,3037,10,ResourceSupply
11,1-5-2021,3037,10,ConversationMsgSent
12,1-5-2021,3037,10,ChangeItemLook
13,1-5-2021,3037,10,ResourceSupply
14,1-5-2021,3037,10,Craft
15,1-5-2021,3037,10,ConversationNew
16,1-5-2021,3037,10,Craft
17,1-5-2021,3037,10,PartyJoin
18,1-5-2021,3037,10,OutfitSelection
19,1-5-2021,3037,10,Resource
20,1-5-2021,3037,10,Craft
21,1-5-2021,3037,10,OutfitSelection
22,1-5-2021,3037,10,Resource
23,1-5-2021,3037,10,Craft
24,1-5-2021,3037,10,ConversationMsgSent
25,1-5-2021,3037,10,PartyJoin
26,1-5-2021,3037,10,ChangeItemLook
27,1-5-2021,3037,10,ResourceSupply
28,1-5-2021,3037,10,Resource
29,1-5-2021,3037,10,ResourceSupply
30,1-5-2021,3037,10,ClothesInventory
31,1-5-2021,3037,10,OutfitSelection
32,1-5-2021,3037,10,ChangeItemLook
33,1-5-2021,3037,10,Craft
34,1-5-2021,3037,10,ChangeItemLook
35,1-5-2021,3037,10,Craft
36,1-5-2021,3037,10,ResourceSupply
37,1-5-2021,3037,10,ConversationNew
38,1-5-2021,3037,10,Resource
39,1-5-2021,3037,10,ResourceSupply
40,1-5-2021,3037,10,ClothesInventory
41,1-5-2021,3037,10,Resource
42,1-5-2021,3037,10,ResourceSupply
43,1-5-2021,3037,10,ClothesInventory
44,1-5-2021,3037,10,OutfitSelection
45,1-5-2021,3037,10,ChangeItemLook
46,1-5-2021,3037,10,Craft
47,1-5-2021,3037,10,ResourceSupply
48,1-5-2021,3037,10,OutfitSelection
49,1-5-2021,3037,10,Reply
50,1-5-2021,3037,10,Craft
51,1-5-2021,3037,10,PartyJoin
52,1-5-2021,3037,10,ConversationNew
53,1-5-2021,3037,10,ConversationNew
54,1-5-2021,3037,10,Reply
55,1-5-2021,3037,10,ConversationNew
56,1-5-2021,3037,10,ClothesInventory
57,1-5-2021,3037,10,ChangeItemLook
58,1-5-2021,3037,10,ConversationNew
59,1-5-2021,3037,10,Resource
60,1-5-2021,3037,10,ResourceSupply
61,1-5-2021,3037,10,ClothesInventory
62,1-5-2021,3037,10,OutfitSelection
63,1-5-2021,3037,10,ChangeItemLook
64,1-5-2021,3037,10,Craft
65,1-5-2021,3037,10,ConversationMsgSent
66,1-5-2021,3037,10,Resource
67,1-5-2021,3037,10,OutfitSelection
68,1-5-2021,3037,10,ChangeItemLook
69,1-5-2021,3037,10,ConversationMsgSent
70,1-5-2021,3037,10,OutfitSelection
71,1-5-2021,3037,10,OutfitSelection
72,1-5-2021,3037,10,PartyJoin
73,1-5-2021,3037,10,Resource
74,1-5-2021,3037,10,ResourceSupply
75,1-5-2021,3037,10,Craft
76,1-5-2021,3037,10,ClothesInventory
77,1-5-2021,3037,10,Reply
78,1-5-2021,3037,10,Reply
79,1-5-2021,3037,10,MessageSent
80,1-5-2021,3037,10,ConversationMsgSent
81,1-5-2021,3037,10,OutfitSelection
82,1-5-2021,3037,10,Resource
83,1-5-2021,3037,10,Craft
84,1-5-2021,3037,10,MessageSent
85,1-5-2021,3037,10,ClothesInventory
86,1-5-2021,3037,10,ConversationNew
87,1-5-2021,3037,10,PartyJoin
88,1-5-2021,3037,10,Resource
89,1-5-2021,3037,10,Resource
90,1-5-2021,3037,10,ResourceSupply
91,1-5-2021,3037,10,ClothesInventory
92,1-5-2021,3037,10,OutfitSelection
93,1-5-2021,3037,10,ChangeItemLook
94,1-5-2021,3037,10,Craft
95,1-5-2021,3037,10,OutfitSelection
96,1-5-2021,3037,10,ChangeItemLook
97,1-5-2021,3037,10,Craft
98,1-5-2021,3037,10,ConversationNew
99,1-5-2021,3037,10,MessageSent
100,1-5-2021,3037,10,ConversationNew
101,1-5-2021,3037,10,Craft
102,1-5-2021,3037,10,Resource
103,1-5-2021,3037,10,ResourceSupply
104,1-5-2021,3037,10,ClothesInventory
105,1-5-2021,3037,10,OutfitSelection
106,1-5-2021,3037,10,ChangeItemLook
107,1-5-2021,3037,10,Craft
108,1-5-2021,3037,10,OutfitSelection
109,1-5-2021,3037,10,ConversationNew
110,1-5-2021,3037,10,ResourceSupply
111,1-5-2021,3037,10,ChangeItemLook
112,1-5-2021,3037,10,ResourceSupply
113,1-5-2021,3037,10,ResourceSupply
114,1-5-2021,3037,10,MessageSent
115,1-5-2021,3037,10,ConversationNew
116,1-5-2021,3037,10,ConversationNew
117,1-5-2021,3037,10,ConversationNew
118,1-5-2021,3037,10,Reply
119,1-5-2021,3037,10,Craft
120,1-5-2021,3037,10,ChangeItemLook
121,1-5-2021,3037,10,Craft
122,1-5-2021,3037,10,ConversationMsgSent
123,1-5-2021,3037,10,OutfitSelection
124,1-5-2021,3037,10,ConversationNew
125,1-5-2021,3037,10,ChangeItemLook
126,1-5-2021,3037,10,ResourceSupply
127,1-5-2021,3037,10,Resource
128,1-5-2021,3037,10,ResourceSupply
129,1-5-2021,3037,10,MessageSent
130,1-5-2021,3037,10,Resource
131,1-5-2021,3037,10,ResourceSupply
132,1-5-2021,3037,10,ClothesInventory
133,1-5-2021,3037,10,OutfitSelection
134,1-5-2021,3037,10,ChangeItemLook
135,1-5-2021,3037,10,Craft
136,1-5-2021,3037,10,ResourceSupply
137,1-5-2021,3037,10,ClothesInventory
138,1-5-2021,3037,10,OutfitSelection
139,1-5-2021,3037,10,ChangeItemLook
140,1-5-2021,3037,10,Resource
141,1-5-2021,3037,10,ResourceSupply
142,1-5-2021,3037,10,ClothesInventory
143,1-5-2021,3037,10,OutfitSelection
144,1-5-2021,3037,10,ChangeItemLook
145,1-5-2021,3037,10,Craft
146,1-5-2021,3037,10,ClothesInventory
147,1-5-2021,3037,10,Resource
148,1-5-2021,3037,10,PartyJoin
149,1-5-2021,3037,10,PartyJoin
150,1-5-2021,3037,10,Craft
151,1-5-2021,3037,10,ConversationNew
152,1-5-2021,3037,10,ConversationMsgSent
153,1-5-2021,3037,10,Craft
154,1-5-2021,3037,10,Resource
155,1-5-2021,3037,10,ConversationNew
156,1-5-2021,3037,10,ChangeItemLook
157,1-5-2021,3037,10,ChangeItemLook
158,1-5-2021,3037,10,OutfitSelection
159,1-5-2021,3037,10,ResourceSupply
160,1-5-2021,3037,10,ConversationNew
161,1-5-2021,3037,10,Reply
162,1-5-2021,3037,10,OutfitSelection
163,1-5-2021,3037,10,ClothesInventory
164,1-5-2021,3037,10,OutfitSelection
165,1-5-2021,3037,10,Resource
166,1-5-2021,3037,10,ResourceSupply
167,1-5-2021,3037,10,ClothesInventory
168,1-5-2021,3037,10,OutfitSelection
169,1-5-2021,3037,10,ChangeItemLook
170,1-5-2021,3037,10,Craft
171,1-5-2021,3037,10,MessageSent
172,1-5-2021,3037,10,MessageSent
173,1-5-2021,3037,10,Reply
174,1-5-2021,3037,10,ClothesInventory
175,1-5-2021,3037,10,PartyJoin
176,1-5-2021,3037,10,Resource
177,1-5-2021,3037,10,ResourceSupply
178,1-5-2021,3037,10,Resource
179,1-5-2021,3037,10,ConversationMsgSent
180,1-5-2021,3037,10,ResourceSupply
181,1-5-2021,3037,10,OutfitSelection
182,1-5-2021,3037,10,ClothesInventory
183,1-5-2021,3037,10,ConversationNew
184,1-5-2021,3037,10,ClothesInventory
185,1-5-2021,3037,10,ConversationNew
186,1-5-2021,3037,10,ClothesInventory
187,1-5-2021,3037,10,MessageSent
188,1-5-2021,3037,10,ResourceSupply
189,1-5-2021,3037,10,ClothesInventory
190,1-5-2021,3037,10,Resource
191,1-5-2021,3037,10,Resource
192,1-5-2021,3037,10,ResourceSupply
193,1-5-2021,3037,10,ClothesInventory
194,1-5-2021,3037,10,OutfitSelection
195,1-5-2021,3037,10,ChangeItemLook
196,1-5-2021,3037,10,Craft
197,1-5-2021,3037,10,Craft
198,1-5-2021,3037,10,PartyJoin
199,1-5-2021,3037,10,Resource
200,1-5-2021,3037,10,ResourceSupply
201,1-5-2021,3037,10,ClothesInventory
202,1-5-2021,3037,10,OutfitSelection
203,1-5-2021,3037,10,ChangeItemLook
204,1-5-2021,3037,10,Craft
205,1-5-2021,3037,10,ChangeItemLook
206,1-5-2021,3037,10,Resource
207,1-5-2021,3037,10,ResourceSupply
