,Date,User,XP,Event
0,1-5-2021,3071,5,ChangeItemLook
1,1-5-2021,3071,5,ResourceSupply
2,1-5-2021,3071,5,OutfitSelection
3,1-5-2021,3071,5,PartyJoin
4,1-5-2021,3071,5,ChangeItemLook
5,1-5-2021,3071,5,ConversationNew
6,1-5-2021,3071,5,OutfitSelection
7,1-5-2021,3071,5,Reply
8,1-5-2021,3071,5,ClothesInventory
9,1-5-2021,3071,5,ConversationMsgSent
10,1-5-2021,3071,5,MessageSent
11,1-5-2021,3071,5,Craft
12,1-5-2021,3071,5,ClothesInventory
13,1-5-2021,3071,5,Resource
14,1-5-2021,3071,5,Reply
15,1-5-2021,3071,5,ChangeItemLook
16,1-5-2021,3071,5,OutfitSelection
17,1-5-2021,3071,5,ChangeItemLook
18,1-5-2021,3071,5,ClothesInventory
19,1-5-2021,3071,5,MessageSent
20,1-5-2021,3071,5,MessageSent
21,1-5-2021,3071,5,OutfitSelection
22,1-5-2021,3071,5,Craft
23,1-5-2021,3071,5,Reply
24,1-5-2021,3071,5,Resource
25,1-5-2021,3071,5,ResourceSupply
26,1-5-2021,3071,5,ClothesInventory
27,1-5-2021,3071,5,OutfitSelection
28,1-5-2021,3071,5,ChangeItemLook
29,1-5-2021,3071,5,Craft
30,1-5-2021,3071,5,Craft
31,1-5-2021,3071,5,Reply
32,1-5-2021,3071,5,Resource
33,1-5-2021,3071,5,ClothesInventory
34,1-5-2021,3071,5,Craft
35,1-5-2021,3071,5,ConversationMsgSent
36,1-5-2021,3071,5,ConversationMsgSent
37,1-5-2021,3071,5,ConversationMsgSent
38,1-5-2021,3071,5,PartyJoin
39,1-5-2021,3071,5,Resource
40,1-5-2021,3071,5,ResourceSupply
41,1-5-2021,3071,5,ClothesInventory
42,1-5-2021,3071,5,OutfitSelection
43,1-5-2021,3071,5,ChangeItemLook
44,1-5-2021,3071,5,Craft
45,1-5-2021,3071,5,ResourceSupply
46,1-5-2021,3071,5,Craft
47,1-5-2021,3071,5,ClothesInventory
48,1-5-2021,3071,5,MessageSent
49,1-5-2021,3071,5,MessageSent
50,1-5-2021,3071,5,ClothesInventory
51,1-5-2021,3071,5,Craft
52,1-5-2021,3071,5,Reply
53,1-5-2021,3071,5,PartyJoin
54,1-5-2021,3071,5,Resource
55,1-5-2021,3071,5,ChangeItemLook
56,1-5-2021,3071,5,ConversationNew
57,1-5-2021,3071,5,ConversationMsgSent
58,1-5-2021,3071,5,Reply
59,1-5-2021,3071,5,ConversationMsgSent
60,1-5-2021,3071,5,MessageSent
61,1-5-2021,3071,5,ChangeItemLook
62,1-5-2021,3071,5,ClothesInventory
63,1-5-2021,3071,5,OutfitSelection
64,1-5-2021,3071,5,Craft
65,1-5-2021,3071,5,ConversationNew
66,1-5-2021,3071,5,OutfitSelection
67,1-5-2021,3071,5,ConversationNew
68,1-5-2021,3071,5,PartyJoin
69,1-5-2021,3071,5,PartyJoin
70,1-5-2021,3071,5,ResourceSupply
71,1-5-2021,3071,5,MessageSent
72,1-5-2021,3071,5,Craft
73,1-5-2021,3071,5,ResourceSupply
74,1-5-2021,3071,5,OutfitSelection
75,1-5-2021,3071,5,Resource
76,1-5-2021,3071,5,ResourceSupply
77,1-5-2021,3071,5,ClothesInventory
78,1-5-2021,3071,5,OutfitSelection
79,1-5-2021,3071,5,Resource
80,1-5-2021,3071,5,ResourceSupply
81,1-5-2021,3071,5,ClothesInventory
82,1-5-2021,3071,5,OutfitSelection
83,1-5-2021,3071,5,ChangeItemLook
84,1-5-2021,3071,5,Craft
85,1-5-2021,3071,5,Resource
86,1-5-2021,3071,5,PartyJoin
87,1-5-2021,3071,5,MessageSent
88,1-5-2021,3071,5,ResourceSupply
89,1-5-2021,3071,5,Reply
90,1-5-2021,3071,5,Reply
91,1-5-2021,3071,5,PartyJoin
92,1-5-2021,3071,5,OutfitSelection
93,1-5-2021,3071,5,ClothesInventory
94,1-5-2021,3071,5,ConversationNew
95,1-5-2021,3071,5,Resource
96,1-5-2021,3071,5,ResourceSupply
97,1-5-2021,3071,5,ClothesInventory
98,1-5-2021,3071,5,OutfitSelection
99,1-5-2021,3071,5,ChangeItemLook
100,1-5-2021,3071,5,Craft
101,1-5-2021,3071,5,ConversationNew
102,1-5-2021,3071,5,MessageSent
103,1-5-2021,3071,5,ResourceSupply
104,1-5-2021,3071,5,OutfitSelection
105,1-5-2021,3071,5,ChangeItemLook
106,1-5-2021,3071,5,ConversationNew
107,1-5-2021,3071,5,ResourceSupply
108,1-5-2021,3071,5,ConversationMsgSent
109,1-5-2021,3071,5,Resource
110,1-5-2021,3071,5,ChangeItemLook
111,1-5-2021,3071,5,ChangeItemLook
112,1-5-2021,3071,5,OutfitSelection
113,1-5-2021,3071,5,ConversationMsgSent
114,1-5-2021,3071,5,Resource
115,1-5-2021,3071,5,ResourceSupply
116,1-5-2021,3071,5,ClothesInventory
117,1-5-2021,3071,5,OutfitSelection
118,1-5-2021,3071,5,ChangeItemLook
