,Date,User,XP,Event
0,1-5-2021,3043,5,Reply
1,1-5-2021,3043,5,ClothesInventory
2,1-5-2021,3043,5,ChangeItemLook
3,1-5-2021,3043,5,OutfitSelection
4,1-5-2021,3043,5,Resource
5,1-5-2021,3043,5,ResourceSupply
6,1-5-2021,3043,5,Resource
7,1-5-2021,3043,5,ResourceSupply
8,1-5-2021,3043,5,ClothesInventory
9,1-5-2021,3043,5,OutfitSelection
10,1-5-2021,3043,5,ChangeItemLook
11,1-5-2021,3043,5,Craft
12,1-5-2021,3043,5,ClothesInventory
13,1-5-2021,3043,5,OutfitSelection
14,1-5-2021,3043,5,ChangeItemLook
15,1-5-2021,3043,5,Craft
16,1-5-2021,3043,5,Reply
17,1-5-2021,3043,5,Reply
18,1-5-2021,3043,5,ConversationMsgSent
19,1-5-2021,3043,5,ConversationNew
20,1-5-2021,3043,5,PartyJoin
21,1-5-2021,3043,5,Resource
22,1-5-2021,3043,5,ResourceSupply
23,1-5-2021,3043,5,ClothesInventory
24,1-5-2021,3043,5,OutfitSelection
25,1-5-2021,3043,5,ChangeItemLook
26,1-5-2021,3043,5,Craft
27,1-5-2021,3043,5,PartyJoin
28,1-5-2021,3043,5,Resource
29,1-5-2021,3043,5,OutfitSelection
30,1-5-2021,3043,5,Resource
31,1-5-2021,3043,5,ResourceSupply
32,1-5-2021,3043,5,ClothesInventory
33,1-5-2021,3043,5,OutfitSelection
34,1-5-2021,3043,5,ChangeItemLook
35,1-5-2021,3043,5,Craft
36,1-5-2021,3043,5,Craft
37,1-5-2021,3043,5,Resource
38,1-5-2021,3043,5,ResourceSupply
39,1-5-2021,3043,5,ClothesInventory
40,1-5-2021,3043,5,OutfitSelection
41,1-5-2021,3043,5,ChangeItemLook
42,1-5-2021,3043,5,Craft
43,1-5-2021,3043,5,OutfitSelection
44,1-5-2021,3043,5,Resource
45,1-5-2021,3043,5,ResourceSupply
46,1-5-2021,3043,5,ClothesInventory
47,1-5-2021,3043,5,OutfitSelection
48,1-5-2021,3043,5,Resource
49,1-5-2021,3043,5,ResourceSupply
50,1-5-2021,3043,5,ClothesInventory
51,1-5-2021,3043,5,OutfitSelection
52,1-5-2021,3043,5,ChangeItemLook
53,1-5-2021,3043,5,Craft
54,1-5-2021,3043,5,ResourceSupply
55,1-5-2021,3043,5,ClothesInventory
56,1-5-2021,3043,5,OutfitSelection
57,1-5-2021,3043,5,ChangeItemLook
58,1-5-2021,3043,5,Craft
59,1-5-2021,3043,5,ResourceSupply
60,1-5-2021,3043,5,ClothesInventory
61,1-5-2021,3043,5,OutfitSelection
62,1-5-2021,3043,5,ChangeItemLook
63,1-5-2021,3043,5,Resource
64,1-5-2021,3043,5,ResourceSupply
65,1-5-2021,3043,5,ClothesInventory
66,1-5-2021,3043,5,OutfitSelection
67,1-5-2021,3043,5,ChangeItemLook
68,1-5-2021,3043,5,Craft
69,1-5-2021,3043,5,ChangeItemLook
70,1-5-2021,3043,5,Resource
71,1-5-2021,3043,5,ResourceSupply
72,1-5-2021,3043,5,ClothesInventory
73,1-5-2021,3043,5,OutfitSelection
74,1-5-2021,3043,5,ChangeItemLook
75,1-5-2021,3043,5,Resource
76,1-5-2021,3043,5,ResourceSupply
77,1-5-2021,3043,5,ClothesInventory
78,1-5-2021,3043,5,OutfitSelection
79,1-5-2021,3043,5,ChangeItemLook
80,1-5-2021,3043,5,Craft
81,1-5-2021,3043,5,Reply
82,1-5-2021,3043,5,ConversationMsgSent
