,Date,User,XP,Event
0,1-5-2021,3059,10,MessageSent
1,1-5-2021,3059,10,ConversationNew
2,1-5-2021,3059,10,ConversationMsgSent
3,1-5-2021,3059,10,OutfitSelection
4,1-5-2021,3059,10,ResourceSupply
5,1-5-2021,3059,10,Reply
6,1-5-2021,3059,10,ChangeItemLook
7,1-5-2021,3059,10,Reply
8,1-5-2021,3059,10,ClothesInventory
9,1-5-2021,3059,10,ChangeItemLook
10,1-5-2021,3059,10,ConversationMsgSent
11,1-5-2021,3059,10,MessageSent
12,1-5-2021,3059,10,ChangeItemLook
13,1-5-2021,3059,10,ClothesInventory
14,1-5-2021,3059,10,ConversationMsgSent
15,1-5-2021,3059,10,OutfitSelection
16,1-5-2021,3059,10,ChangeItemLook
17,1-5-2021,3059,10,ConversationMsgSent
18,1-5-2021,3059,10,Resource
19,1-5-2021,3059,10,ResourceSupply
20,1-5-2021,3059,10,ChangeItemLook
21,1-5-2021,3059,10,Craft
22,1-5-2021,3059,10,ConversationMsgSent
23,1-5-2021,3059,10,ConversationMsgSent
24,1-5-2021,3059,10,ConversationMsgSent
25,1-5-2021,3059,10,ClothesInventory
26,1-5-2021,3059,10,PartyJoin
27,1-5-2021,3059,10,Craft
28,1-5-2021,3059,10,Craft
29,1-5-2021,3059,10,ConversationNew
30,1-5-2021,3059,10,PartyJoin
31,1-5-2021,3059,10,Craft
32,1-5-2021,3059,10,ConversationNew
33,1-5-2021,3059,10,ClothesInventory
34,1-5-2021,3059,10,ResourceSupply
35,1-5-2021,3059,10,ConversationMsgSent
36,1-5-2021,3059,10,Resource
37,1-5-2021,3059,10,ResourceSupply
38,1-5-2021,3059,10,ClothesInventory
39,1-5-2021,3059,10,OutfitSelection
40,1-5-2021,3059,10,ChangeItemLook
41,1-5-2021,3059,10,Craft
42,1-5-2021,3059,10,Craft
43,1-5-2021,3059,10,ResourceSupply
44,1-5-2021,3059,10,MessageSent
45,1-5-2021,3059,10,Craft
46,1-5-2021,3059,10,ConversationNew
47,1-5-2021,3059,10,PartyJoin
48,1-5-2021,3059,10,ConversationNew
49,1-5-2021,3059,10,ClothesInventory
50,1-5-2021,3059,10,Craft
51,1-5-2021,3059,10,Craft
52,1-5-2021,3059,10,Craft
53,1-5-2021,3059,10,ChangeItemLook
54,1-5-2021,3059,10,Resource
55,1-5-2021,3059,10,ResourceSupply
56,1-5-2021,3059,10,ClothesInventory
57,1-5-2021,3059,10,OutfitSelection
58,1-5-2021,3059,10,ChangeItemLook
59,1-5-2021,3059,10,Craft
60,1-5-2021,3059,10,ClothesInventory
61,1-5-2021,3059,10,Reply
62,1-5-2021,3059,10,Resource
63,1-5-2021,3059,10,Resource
64,1-5-2021,3059,10,ResourceSupply
65,1-5-2021,3059,10,Resource
66,1-5-2021,3059,10,ResourceSupply
67,1-5-2021,3059,10,ClothesInventory
68,1-5-2021,3059,10,OutfitSelection
69,1-5-2021,3059,10,ChangeItemLook
70,1-5-2021,3059,10,Craft
71,1-5-2021,3059,10,ClothesInventory
72,1-5-2021,3059,10,OutfitSelection
73,1-5-2021,3059,10,ChangeItemLook
74,1-5-2021,3059,10,Craft
75,1-5-2021,3059,10,PartyJoin
76,1-5-2021,3059,10,ConversationMsgSent
77,1-5-2021,3059,10,PartyJoin
78,1-5-2021,3059,10,ConversationNew
79,1-5-2021,3059,10,MessageSent
80,1-5-2021,3059,10,MessageSent
81,1-5-2021,3059,10,Resource
82,1-5-2021,3059,10,MessageSent
83,1-5-2021,3059,10,Craft
84,1-5-2021,3059,10,Reply
85,1-5-2021,3059,10,ChangeItemLook
86,1-5-2021,3059,10,ChangeItemLook
87,1-5-2021,3059,10,ResourceSupply
88,1-5-2021,3059,10,Craft
89,1-5-2021,3059,10,ConversationMsgSent
90,1-5-2021,3059,10,ResourceSupply
91,1-5-2021,3059,10,ConversationNew
92,1-5-2021,3059,10,Resource
93,1-5-2021,3059,10,ConversationMsgSent
94,1-5-2021,3059,10,OutfitSelection
95,1-5-2021,3059,10,MessageSent
96,1-5-2021,3059,10,ConversationMsgSent
97,1-5-2021,3059,10,ResourceSupply
98,1-5-2021,3059,10,Reply
99,1-5-2021,3059,10,OutfitSelection
100,1-5-2021,3059,10,Reply
101,1-5-2021,3059,10,OutfitSelection
102,1-5-2021,3059,10,ClothesInventory
103,1-5-2021,3059,10,PartyJoin
104,1-5-2021,3059,10,MessageSent
105,1-5-2021,3059,10,ClothesInventory
106,1-5-2021,3059,10,ConversationNew
107,1-5-2021,3059,10,Reply
108,1-5-2021,3059,10,Resource
109,1-5-2021,3059,10,ClothesInventory
110,1-5-2021,3059,10,ConversationMsgSent
111,1-5-2021,3059,10,PartyJoin
112,1-5-2021,3059,10,OutfitSelection
113,1-5-2021,3059,10,Resource
114,1-5-2021,3059,10,ResourceSupply
115,1-5-2021,3059,10,ClothesInventory
116,1-5-2021,3059,10,OutfitSelection
117,1-5-2021,3059,10,ChangeItemLook
118,1-5-2021,3059,10,Craft
119,1-5-2021,3059,10,ConversationMsgSent
120,1-5-2021,3059,10,Resource
121,1-5-2021,3059,10,ResourceSupply
122,1-5-2021,3059,10,ClothesInventory
123,1-5-2021,3059,10,OutfitSelection
124,1-5-2021,3059,10,ChangeItemLook
125,1-5-2021,3059,10,Craft
126,1-5-2021,3059,10,MessageSent
127,1-5-2021,3059,10,ConversationNew
128,1-5-2021,3059,10,ConversationNew
129,1-5-2021,3059,10,Craft
130,1-5-2021,3059,10,ClothesInventory
131,1-5-2021,3059,10,Craft
132,1-5-2021,3059,10,OutfitSelection
133,1-5-2021,3059,10,Craft
134,1-5-2021,3059,10,Resource
135,1-5-2021,3059,10,ResourceSupply
136,1-5-2021,3059,10,ClothesInventory
137,1-5-2021,3059,10,OutfitSelection
138,1-5-2021,3059,10,ChangeItemLook
139,1-5-2021,3059,10,Craft
140,1-5-2021,3059,10,ResourceSupply
141,1-5-2021,3059,10,ClothesInventory
142,1-5-2021,3059,10,OutfitSelection
143,1-5-2021,3059,10,ChangeItemLook
144,1-5-2021,3059,10,Craft
145,1-5-2021,3059,10,ChangeItemLook
146,1-5-2021,3059,10,ClothesInventory
147,1-5-2021,3059,10,PartyJoin
148,1-5-2021,3059,10,ConversationNew
149,1-5-2021,3059,10,MessageSent
150,1-5-2021,3059,10,ConversationNew
151,1-5-2021,3059,10,Craft
152,1-5-2021,3059,10,ResourceSupply
153,1-5-2021,3059,10,PartyJoin
154,1-5-2021,3059,10,ChangeItemLook
155,1-5-2021,3059,10,OutfitSelection
156,1-5-2021,3059,10,Craft
157,1-5-2021,3059,10,ResourceSupply
158,1-5-2021,3059,10,Reply
159,1-5-2021,3059,10,Reply
160,1-5-2021,3059,10,Reply
161,1-5-2021,3059,10,ChangeItemLook
162,1-5-2021,3059,10,Resource
163,1-5-2021,3059,10,Reply
164,1-5-2021,3059,10,Reply
165,1-5-2021,3059,10,ClothesInventory
166,1-5-2021,3059,10,ConversationNew
167,1-5-2021,3059,10,OutfitSelection
168,1-5-2021,3059,10,ChangeItemLook
169,1-5-2021,3059,10,Resource
170,1-5-2021,3059,10,Resource
171,1-5-2021,3059,10,ResourceSupply
172,1-5-2021,3059,10,ClothesInventory
173,1-5-2021,3059,10,OutfitSelection
174,1-5-2021,3059,10,ChangeItemLook
175,1-5-2021,3059,10,Craft
176,1-5-2021,3059,10,ResourceSupply
177,1-5-2021,3059,10,MessageSent
178,1-5-2021,3059,10,OutfitSelection
179,1-5-2021,3059,10,Reply
180,1-5-2021,3059,10,Craft
181,1-5-2021,3059,10,ConversationNew
182,1-5-2021,3059,10,OutfitSelection
