,Date,User,XP,Event
0,1-5-2021,3032,5,MessageSent
1,1-5-2021,3032,5,Craft
2,1-5-2021,3032,5,Resource
3,1-5-2021,3032,5,OutfitSelection
4,1-5-2021,3032,5,ConversationNew
5,1-5-2021,3032,5,ConversationMsgSent
6,1-5-2021,3032,5,Reply
7,1-5-2021,3032,5,OutfitSelection
8,1-5-2021,3032,5,OutfitSelection
9,1-5-2021,3032,5,ClothesInventory
10,1-5-2021,3032,5,Craft
11,1-5-2021,3032,5,ClothesInventory
12,1-5-2021,3032,5,OutfitSelection
13,1-5-2021,3032,5,Reply
14,1-5-2021,3032,5,ResourceSupply
15,1-5-2021,3032,5,ClothesInventory
16,1-5-2021,3032,5,MessageSent
17,1-5-2021,3032,5,ConversationNew
18,1-5-2021,3032,5,ConversationNew
19,1-5-2021,3032,5,ConversationMsgSent
20,1-5-2021,3032,5,ClothesInventory
21,1-5-2021,3032,5,OutfitSelection
22,1-5-2021,3032,5,MessageSent
23,1-5-2021,3032,5,ConversationMsgSent
24,1-5-2021,3032,5,ConversationMsgSent
25,1-5-2021,3032,5,ChangeItemLook
26,1-5-2021,3032,5,OutfitSelection
27,1-5-2021,3032,5,OutfitSelection
28,1-5-2021,3032,5,Craft
29,1-5-2021,3032,5,ChangeItemLook
30,1-5-2021,3032,5,PartyJoin
31,1-5-2021,3032,5,ChangeItemLook
32,1-5-2021,3032,5,ConversationNew
33,1-5-2021,3032,5,MessageSent
34,1-5-2021,3032,5,OutfitSelection
35,1-5-2021,3032,5,ConversationMsgSent
36,1-5-2021,3032,5,ConversationMsgSent
37,1-5-2021,3032,5,ClothesInventory
38,1-5-2021,3032,5,Resource
39,1-5-2021,3032,5,ResourceSupply
40,1-5-2021,3032,5,ClothesInventory
41,1-5-2021,3032,5,OutfitSelection
42,1-5-2021,3032,5,ChangeItemLook
43,1-5-2021,3032,5,Craft
44,1-5-2021,3032,5,PartyJoin
45,1-5-2021,3032,5,OutfitSelection
46,1-5-2021,3032,5,Resource
47,1-5-2021,3032,5,OutfitSelection
48,1-5-2021,3032,5,ChangeItemLook
49,1-5-2021,3032,5,ClothesInventory
50,1-5-2021,3032,5,Resource
51,1-5-2021,3032,5,ResourceSupply
52,1-5-2021,3032,5,ClothesInventory
53,1-5-2021,3032,5,OutfitSelection
54,1-5-2021,3032,5,Resource
55,1-5-2021,3032,5,ResourceSupply
56,1-5-2021,3032,5,ClothesInventory
57,1-5-2021,3032,5,OutfitSelection
58,1-5-2021,3032,5,ChangeItemLook
59,1-5-2021,3032,5,Craft
60,1-5-2021,3032,5,Resource
61,1-5-2021,3032,5,MessageSent
62,1-5-2021,3032,5,MessageSent
63,1-5-2021,3032,5,Craft
64,1-5-2021,3032,5,ConversationNew
65,1-5-2021,3032,5,ConversationMsgSent
66,1-5-2021,3032,5,Craft
67,1-5-2021,3032,5,PartyJoin
68,1-5-2021,3032,5,ResourceSupply
69,1-5-2021,3032,5,OutfitSelection
70,1-5-2021,3032,5,Resource
71,1-5-2021,3032,5,Craft
72,1-5-2021,3032,5,ConversationMsgSent
73,1-5-2021,3032,5,Resource
74,1-5-2021,3032,5,ResourceSupply
75,1-5-2021,3032,5,ClothesInventory
76,1-5-2021,3032,5,OutfitSelection
77,1-5-2021,3032,5,ChangeItemLook
78,1-5-2021,3032,5,Craft
79,1-5-2021,3032,5,PartyJoin
80,1-5-2021,3032,5,Reply
81,1-5-2021,3032,5,PartyJoin
82,1-5-2021,3032,5,Reply
83,1-5-2021,3032,5,ConversationNew
84,1-5-2021,3032,5,ConversationMsgSent
85,1-5-2021,3032,5,ConversationNew
86,1-5-2021,3032,5,ClothesInventory
87,1-5-2021,3032,5,ClothesInventory
88,1-5-2021,3032,5,Craft
