,Date,User,XP,Event
0,1-5-2021,3089,10,OutfitSelection
1,1-5-2021,3089,10,PartyJoin
2,1-5-2021,3089,10,Resource
3,1-5-2021,3089,10,Reply
4,1-5-2021,3089,10,ConversationNew
5,1-5-2021,3089,10,ResourceSupply
6,1-5-2021,3089,10,ResourceSupply
7,1-5-2021,3089,10,Resource
8,1-5-2021,3089,10,MessageSent
9,1-5-2021,3089,10,MessageSent
10,1-5-2021,3089,10,MessageSent
11,1-5-2021,3089,10,Craft
12,1-5-2021,3089,10,ConversationMsgSent
13,1-5-2021,3089,10,ResourceSupply
14,1-5-2021,3089,10,MessageSent
15,1-5-2021,3089,10,ChangeItemLook
16,1-5-2021,3089,10,Reply
17,1-5-2021,3089,10,MessageSent
18,1-5-2021,3089,10,PartyJoin
19,1-5-2021,3089,10,ConversationMsgSent
20,1-5-2021,3089,10,PartyJoin
21,1-5-2021,3089,10,OutfitSelection
22,1-5-2021,3089,10,ClothesInventory
23,1-5-2021,3089,10,Craft
24,1-5-2021,3089,10,ConversationMsgSent
25,1-5-2021,3089,10,Craft
26,1-5-2021,3089,10,ChangeItemLook
27,1-5-2021,3089,10,MessageSent
28,1-5-2021,3089,10,ClothesInventory
29,1-5-2021,3089,10,PartyJoin
30,1-5-2021,3089,10,ClothesInventory
31,1-5-2021,3089,10,ConversationMsgSent
32,1-5-2021,3089,10,Resource
33,1-5-2021,3089,10,ResourceSupply
34,1-5-2021,3089,10,ClothesInventory
35,1-5-2021,3089,10,OutfitSelection
36,1-5-2021,3089,10,ChangeItemLook
37,1-5-2021,3089,10,Craft
38,1-5-2021,3089,10,Resource
39,1-5-2021,3089,10,ResourceSupply
40,1-5-2021,3089,10,ClothesInventory
41,1-5-2021,3089,10,OutfitSelection
42,1-5-2021,3089,10,ChangeItemLook
43,1-5-2021,3089,10,Craft
44,1-5-2021,3089,10,ClothesInventory
45,1-5-2021,3089,10,ChangeItemLook
46,1-5-2021,3089,10,MessageSent
47,1-5-2021,3089,10,Resource
48,1-5-2021,3089,10,ResourceSupply
49,1-5-2021,3089,10,ClothesInventory
50,1-5-2021,3089,10,OutfitSelection
51,1-5-2021,3089,10,ChangeItemLook
52,1-5-2021,3089,10,Craft
53,1-5-2021,3089,10,Craft
54,1-5-2021,3089,10,Resource
55,1-5-2021,3089,10,OutfitSelection
56,1-5-2021,3089,10,PartyJoin
57,1-5-2021,3089,10,MessageSent
58,1-5-2021,3089,10,PartyJoin
59,1-5-2021,3089,10,PartyJoin
60,1-5-2021,3089,10,ChangeItemLook
61,1-5-2021,3089,10,ConversationMsgSent
62,1-5-2021,3089,10,MessageSent
63,1-5-2021,3089,10,Resource
64,1-5-2021,3089,10,ChangeItemLook
65,1-5-2021,3089,10,OutfitSelection
66,1-5-2021,3089,10,ClothesInventory
67,1-5-2021,3089,10,ResourceSupply
68,1-5-2021,3089,10,ConversationMsgSent
69,1-5-2021,3089,10,ChangeItemLook
70,1-5-2021,3089,10,OutfitSelection
71,1-5-2021,3089,10,ClothesInventory
72,1-5-2021,3089,10,PartyJoin
73,1-5-2021,3089,10,Resource
74,1-5-2021,3089,10,ResourceSupply
75,1-5-2021,3089,10,ClothesInventory
76,1-5-2021,3089,10,OutfitSelection
77,1-5-2021,3089,10,ChangeItemLook
78,1-5-2021,3089,10,Craft
79,1-5-2021,3089,10,ClothesInventory
80,1-5-2021,3089,10,OutfitSelection
