,Date,User,XP,Event
0,1-5-2021,3002,10,ClothesInventory
1,1-5-2021,3002,10,ChangeItemLook
2,1-5-2021,3002,10,Resource
3,1-5-2021,3002,10,ClothesInventory
4,1-5-2021,3002,10,ResourceSupply
5,1-5-2021,3002,10,Resource
6,1-5-2021,3002,10,OutfitSelection
7,1-5-2021,3002,10,PartyJoin
8,1-5-2021,3002,10,Resource
9,1-5-2021,3002,10,Reply
10,1-5-2021,3002,10,ConversationMsgSent
11,1-5-2021,3002,10,ConversationMsgSent
12,1-5-2021,3002,10,Resource
13,1-5-2021,3002,10,ResourceSupply
14,1-5-2021,3002,10,ClothesInventory
15,1-5-2021,3002,10,OutfitSelection
16,1-5-2021,3002,10,ChangeItemLook
17,1-5-2021,3002,10,Craft
18,1-5-2021,3002,10,OutfitSelection
19,1-5-2021,3002,10,ChangeItemLook
20,1-5-2021,3002,10,Craft
21,1-5-2021,3002,10,Resource
22,1-5-2021,3002,10,Resource
23,1-5-2021,3002,10,ResourceSupply
24,1-5-2021,3002,10,ClothesInventory
25,1-5-2021,3002,10,OutfitSelection
26,1-5-2021,3002,10,ChangeItemLook
27,1-5-2021,3002,10,Resource
28,1-5-2021,3002,10,ResourceSupply
29,1-5-2021,3002,10,ClothesInventory
30,1-5-2021,3002,10,OutfitSelection
31,1-5-2021,3002,10,ChangeItemLook
32,1-5-2021,3002,10,Craft
33,1-5-2021,3002,10,PartyJoin
34,1-5-2021,3002,10,Resource
35,1-5-2021,3002,10,ResourceSupply
36,1-5-2021,3002,10,ClothesInventory
37,1-5-2021,3002,10,OutfitSelection
38,1-5-2021,3002,10,ChangeItemLook
39,1-5-2021,3002,10,Craft
40,1-5-2021,3002,10,MessageSent
41,1-5-2021,3002,10,ClothesInventory
42,1-5-2021,3002,10,Reply
43,1-5-2021,3002,10,Resource
44,1-5-2021,3002,10,ResourceSupply
45,1-5-2021,3002,10,ClothesInventory
46,1-5-2021,3002,10,Resource
47,1-5-2021,3002,10,ResourceSupply
48,1-5-2021,3002,10,ClothesInventory
49,1-5-2021,3002,10,OutfitSelection
50,1-5-2021,3002,10,Resource
51,1-5-2021,3002,10,Resource
52,1-5-2021,3002,10,ResourceSupply
53,1-5-2021,3002,10,ClothesInventory
54,1-5-2021,3002,10,OutfitSelection
55,1-5-2021,3002,10,ChangeItemLook
56,1-5-2021,3002,10,Craft
57,1-5-2021,3002,10,Craft
58,1-5-2021,3002,10,ClothesInventory
59,1-5-2021,3002,10,MessageSent
60,1-5-2021,3002,10,ResourceSupply
61,1-5-2021,3002,10,PartyJoin
62,1-5-2021,3002,10,Resource
63,1-5-2021,3002,10,ResourceSupply
64,1-5-2021,3002,10,ClothesInventory
