,Date,User,XP,Event
0,1-5-2021,3080,5,ResourceSupply
1,1-5-2021,3080,5,ChangeItemLook
2,1-5-2021,3080,5,OutfitSelection
3,1-5-2021,3080,5,MessageSent
4,1-5-2021,3080,5,ConversationMsgSent
5,1-5-2021,3080,5,MessageSent
6,1-5-2021,3080,5,Reply
7,1-5-2021,3080,5,ChangeItemLook
8,1-5-2021,3080,5,Reply
9,1-5-2021,3080,5,Resource
10,1-5-2021,3080,5,PartyJoin
11,1-5-2021,3080,5,ConversationNew
12,1-5-2021,3080,5,PartyJoin
13,1-5-2021,3080,5,ConversationNew
14,1-5-2021,3080,5,Craft
15,1-5-2021,3080,5,MessageSent
16,1-5-2021,3080,5,Reply
17,1-5-2021,3080,5,MessageSent
18,1-5-2021,3080,5,ChangeItemLook
19,1-5-2021,3080,5,ChangeItemLook
20,1-5-2021,3080,5,Resource
21,1-5-2021,3080,5,ConversationNew
22,1-5-2021,3080,5,ConversationMsgSent
23,1-5-2021,3080,5,ConversationNew
24,1-5-2021,3080,5,Craft
25,1-5-2021,3080,5,OutfitSelection
26,1-5-2021,3080,5,Resource
27,1-5-2021,3080,5,ResourceSupply
28,1-5-2021,3080,5,ClothesInventory
29,1-5-2021,3080,5,OutfitSelection
30,1-5-2021,3080,5,ChangeItemLook
31,1-5-2021,3080,5,Craft
32,1-5-2021,3080,5,ClothesInventory
33,1-5-2021,3080,5,MessageSent
34,1-5-2021,3080,5,MessageSent
35,1-5-2021,3080,5,ConversationNew
36,1-5-2021,3080,5,Craft
37,1-5-2021,3080,5,ResourceSupply
38,1-5-2021,3080,5,ConversationNew
39,1-5-2021,3080,5,ResourceSupply
40,1-5-2021,3080,5,ConversationMsgSent
41,1-5-2021,3080,5,OutfitSelection
42,1-5-2021,3080,5,PartyJoin
43,1-5-2021,3080,5,ClothesInventory
44,1-5-2021,3080,5,Resource
45,1-5-2021,3080,5,ConversationMsgSent
46,1-5-2021,3080,5,ChangeItemLook
47,1-5-2021,3080,5,Craft
48,1-5-2021,3080,5,MessageSent
49,1-5-2021,3080,5,Resource
50,1-5-2021,3080,5,ChangeItemLook
51,1-5-2021,3080,5,MessageSent
52,1-5-2021,3080,5,Craft
53,1-5-2021,3080,5,Resource
54,1-5-2021,3080,5,Craft
55,1-5-2021,3080,5,Reply
56,1-5-2021,3080,5,Resource
57,1-5-2021,3080,5,ResourceSupply
58,1-5-2021,3080,5,Craft
59,1-5-2021,3080,5,ClothesInventory
60,1-5-2021,3080,5,ConversationMsgSent
61,1-5-2021,3080,5,PartyJoin
62,1-5-2021,3080,5,OutfitSelection
63,1-5-2021,3080,5,Resource
64,1-5-2021,3080,5,PartyJoin
65,1-5-2021,3080,5,PartyJoin
66,1-5-2021,3080,5,Resource
67,1-5-2021,3080,5,ResourceSupply
68,1-5-2021,3080,5,ClothesInventory
69,1-5-2021,3080,5,OutfitSelection
70,1-5-2021,3080,5,ChangeItemLook
71,1-5-2021,3080,5,Craft
72,1-5-2021,3080,5,ClothesInventory
73,1-5-2021,3080,5,OutfitSelection
74,1-5-2021,3080,5,ChangeItemLook
75,1-5-2021,3080,5,Resource
76,1-5-2021,3080,5,ResourceSupply
77,1-5-2021,3080,5,ClothesInventory
78,1-5-2021,3080,5,OutfitSelection
79,1-5-2021,3080,5,ChangeItemLook
80,1-5-2021,3080,5,Craft
81,1-5-2021,3080,5,ResourceSupply
82,1-5-2021,3080,5,ResourceSupply
83,1-5-2021,3080,5,MessageSent
84,1-5-2021,3080,5,Resource
85,1-5-2021,3080,5,ResourceSupply
86,1-5-2021,3080,5,ClothesInventory
87,1-5-2021,3080,5,OutfitSelection
88,1-5-2021,3080,5,ChangeItemLook
89,1-5-2021,3080,5,Craft
90,1-5-2021,3080,5,ConversationMsgSent
91,1-5-2021,3080,5,Resource
92,1-5-2021,3080,5,ResourceSupply
93,1-5-2021,3080,5,ClothesInventory
94,1-5-2021,3080,5,OutfitSelection
95,1-5-2021,3080,5,ChangeItemLook
96,1-5-2021,3080,5,Craft
97,1-5-2021,3080,5,ConversationMsgSent
98,1-5-2021,3080,5,OutfitSelection
99,1-5-2021,3080,5,OutfitSelection
100,1-5-2021,3080,5,ClothesInventory
101,1-5-2021,3080,5,ConversationNew
102,1-5-2021,3080,5,Reply
103,1-5-2021,3080,5,ConversationNew
104,1-5-2021,3080,5,Resource
105,1-5-2021,3080,5,Reply
106,1-5-2021,3080,5,OutfitSelection
107,1-5-2021,3080,5,ResourceSupply
108,1-5-2021,3080,5,MessageSent
109,1-5-2021,3080,5,Resource
110,1-5-2021,3080,5,ChangeItemLook
111,1-5-2021,3080,5,ConversationMsgSent
112,1-5-2021,3080,5,ResourceSupply
113,1-5-2021,3080,5,PartyJoin
114,1-5-2021,3080,5,ResourceSupply
115,1-5-2021,3080,5,Resource
116,1-5-2021,3080,5,ResourceSupply
117,1-5-2021,3080,5,ClothesInventory
