,Date,User,XP,Event
0,1-5-2021,3051,5,Resource
1,1-5-2021,3051,5,ClothesInventory
2,1-5-2021,3051,5,OutfitSelection
3,1-5-2021,3051,5,PartyJoin
4,1-5-2021,3051,5,ResourceSupply
5,1-5-2021,3051,5,ChangeItemLook
6,1-5-2021,3051,5,PartyJoin
7,1-5-2021,3051,5,OutfitSelection
8,1-5-2021,3051,5,Craft
9,1-5-2021,3051,5,ClothesInventory
10,1-5-2021,3051,5,OutfitSelection
11,1-5-2021,3051,5,Resource
12,1-5-2021,3051,5,Reply
13,1-5-2021,3051,5,Resource
14,1-5-2021,3051,5,Craft
15,1-5-2021,3051,5,ClothesInventory
16,1-5-2021,3051,5,ClothesInventory
17,1-5-2021,3051,5,ConversationNew
18,1-5-2021,3051,5,OutfitSelection
19,1-5-2021,3051,5,ConversationMsgSent
20,1-5-2021,3051,5,MessageSent
21,1-5-2021,3051,5,ConversationNew
22,1-5-2021,3051,5,ChangeItemLook
23,1-5-2021,3051,5,ConversationNew
24,1-5-2021,3051,5,Resource
25,1-5-2021,3051,5,ResourceSupply
26,1-5-2021,3051,5,ClothesInventory
27,1-5-2021,3051,5,OutfitSelection
28,1-5-2021,3051,5,ChangeItemLook
29,1-5-2021,3051,5,Craft
30,1-5-2021,3051,5,OutfitSelection
31,1-5-2021,3051,5,ChangeItemLook
32,1-5-2021,3051,5,Craft
33,1-5-2021,3051,5,Resource
34,1-5-2021,3051,5,ConversationNew
35,1-5-2021,3051,5,MessageSent
36,1-5-2021,3051,5,Reply
37,1-5-2021,3051,5,Reply
38,1-5-2021,3051,5,Craft
39,1-5-2021,3051,5,ResourceSupply
40,1-5-2021,3051,5,OutfitSelection
41,1-5-2021,3051,5,ResourceSupply
42,1-5-2021,3051,5,ResourceSupply
43,1-5-2021,3051,5,Craft
44,1-5-2021,3051,5,ChangeItemLook
45,1-5-2021,3051,5,MessageSent
46,1-5-2021,3051,5,Reply
47,1-5-2021,3051,5,MessageSent
48,1-5-2021,3051,5,ConversationNew
49,1-5-2021,3051,5,PartyJoin
50,1-5-2021,3051,5,Reply
51,1-5-2021,3051,5,Reply
52,1-5-2021,3051,5,MessageSent
53,1-5-2021,3051,5,Resource
54,1-5-2021,3051,5,ResourceSupply
55,1-5-2021,3051,5,ClothesInventory
56,1-5-2021,3051,5,OutfitSelection
57,1-5-2021,3051,5,ChangeItemLook
58,1-5-2021,3051,5,Craft
59,1-5-2021,3051,5,Craft
60,1-5-2021,3051,5,ChangeItemLook
61,1-5-2021,3051,5,ConversationNew
62,1-5-2021,3051,5,Resource
63,1-5-2021,3051,5,ResourceSupply
64,1-5-2021,3051,5,ClothesInventory
65,1-5-2021,3051,5,OutfitSelection
66,1-5-2021,3051,5,ChangeItemLook
67,1-5-2021,3051,5,Craft
68,1-5-2021,3051,5,MessageSent
69,1-5-2021,3051,5,MessageSent
70,1-5-2021,3051,5,Resource
71,1-5-2021,3051,5,ResourceSupply
72,1-5-2021,3051,5,ClothesInventory
73,1-5-2021,3051,5,OutfitSelection
74,1-5-2021,3051,5,ChangeItemLook
75,1-5-2021,3051,5,Craft
76,1-5-2021,3051,5,ConversationMsgSent
77,1-5-2021,3051,5,ResourceSupply
78,1-5-2021,3051,5,ConversationMsgSent
79,1-5-2021,3051,5,Craft
80,1-5-2021,3051,5,ResourceSupply
81,1-5-2021,3051,5,OutfitSelection
82,1-5-2021,3051,5,ClothesInventory
83,1-5-2021,3051,5,ClothesInventory
84,1-5-2021,3051,5,Resource
85,1-5-2021,3051,5,ResourceSupply
86,1-5-2021,3051,5,ClothesInventory
87,1-5-2021,3051,5,OutfitSelection
88,1-5-2021,3051,5,ChangeItemLook
89,1-5-2021,3051,5,Craft
90,1-5-2021,3051,5,ConversationMsgSent
91,1-5-2021,3051,5,Reply
92,1-5-2021,3051,5,MessageSent
93,1-5-2021,3051,5,Resource
94,1-5-2021,3051,5,ChangeItemLook
95,1-5-2021,3051,5,MessageSent
96,1-5-2021,3051,5,Reply
97,1-5-2021,3051,5,OutfitSelection
98,1-5-2021,3051,5,PartyJoin
99,1-5-2021,3051,5,Resource
100,1-5-2021,3051,5,ResourceSupply
101,1-5-2021,3051,5,ClothesInventory
102,1-5-2021,3051,5,OutfitSelection
103,1-5-2021,3051,5,ChangeItemLook
104,1-5-2021,3051,5,Craft
105,1-5-2021,3051,5,ConversationNew
106,1-5-2021,3051,5,OutfitSelection
107,1-5-2021,3051,5,PartyJoin
108,1-5-2021,3051,5,ConversationMsgSent
109,1-5-2021,3051,5,ResourceSupply
110,1-5-2021,3051,5,Craft
111,1-5-2021,3051,5,ChangeItemLook
112,1-5-2021,3051,5,ChangeItemLook
113,1-5-2021,3051,5,Craft
114,1-5-2021,3051,5,Craft
115,1-5-2021,3051,5,ResourceSupply
116,1-5-2021,3051,5,OutfitSelection
117,1-5-2021,3051,5,ClothesInventory
118,1-5-2021,3051,5,Reply
119,1-5-2021,3051,5,ConversationNew
120,1-5-2021,3051,5,Resource
121,1-5-2021,3051,5,MessageSent
122,1-5-2021,3051,5,OutfitSelection
123,1-5-2021,3051,5,Resource
124,1-5-2021,3051,5,ChangeItemLook
125,1-5-2021,3051,5,MessageSent
126,1-5-2021,3051,5,OutfitSelection
127,1-5-2021,3051,5,PartyJoin
128,1-5-2021,3051,5,OutfitSelection
129,1-5-2021,3051,5,Craft
130,1-5-2021,3051,5,ConversationMsgSent
131,1-5-2021,3051,5,OutfitSelection
132,1-5-2021,3051,5,ConversationNew
133,1-5-2021,3051,5,ConversationMsgSent
134,1-5-2021,3051,5,Resource
135,1-5-2021,3051,5,OutfitSelection
136,1-5-2021,3051,5,Resource
137,1-5-2021,3051,5,ResourceSupply
138,1-5-2021,3051,5,ClothesInventory
139,1-5-2021,3051,5,OutfitSelection
140,1-5-2021,3051,5,ChangeItemLook
141,1-5-2021,3051,5,Craft
142,1-5-2021,3051,5,Resource
143,1-5-2021,3051,5,ConversationNew
144,1-5-2021,3051,5,Craft
145,1-5-2021,3051,5,Resource
