,Date,User,XP,Event
0,1-5-2021,3055,50,Craft
1,1-5-2021,3055,50,PartyJoin
2,1-5-2021,3055,50,Resource
3,1-5-2021,3055,50,Resource
4,1-5-2021,3055,50,PartyJoin
5,1-5-2021,3055,50,ResourceSupply
6,1-5-2021,3055,50,ConversationNew
7,1-5-2021,3055,50,ClothesInventory
8,1-5-2021,3055,50,Resource
9,1-5-2021,3055,50,ResourceSupply
10,1-5-2021,3055,50,ClothesInventory
11,1-5-2021,3055,50,OutfitSelection
12,1-5-2021,3055,50,ChangeItemLook
13,1-5-2021,3055,50,Craft
14,1-5-2021,3055,50,ChangeItemLook
15,1-5-2021,3055,50,ClothesInventory
16,1-5-2021,3055,50,ChangeItemLook
17,1-5-2021,3055,50,ConversationMsgSent
18,1-5-2021,3055,50,Reply
19,1-5-2021,3055,50,ClothesInventory
20,1-5-2021,3055,50,ClothesInventory
21,1-5-2021,3055,50,Craft
22,1-5-2021,3055,50,ResourceSupply
23,1-5-2021,3055,50,Resource
24,1-5-2021,3055,50,ClothesInventory
25,1-5-2021,3055,50,PartyJoin
26,1-5-2021,3055,50,Resource
27,1-5-2021,3055,50,ConversationNew
28,1-5-2021,3055,50,Resource
29,1-5-2021,3055,50,Resource
30,1-5-2021,3055,50,OutfitSelection
31,1-5-2021,3055,50,MessageSent
32,1-5-2021,3055,50,ResourceSupply
33,1-5-2021,3055,50,PartyJoin
34,1-5-2021,3055,50,ClothesInventory
35,1-5-2021,3055,50,Craft
36,1-5-2021,3055,50,OutfitSelection
37,1-5-2021,3055,50,ChangeItemLook
38,1-5-2021,3055,50,ResourceSupply
39,1-5-2021,3055,50,ClothesInventory
40,1-5-2021,3055,50,ConversationMsgSent
41,1-5-2021,3055,50,PartyJoin
42,1-5-2021,3055,50,ConversationMsgSent
43,1-5-2021,3055,50,ClothesInventory
44,1-5-2021,3055,50,ResourceSupply
45,1-5-2021,3055,50,ConversationMsgSent
46,1-5-2021,3055,50,ConversationMsgSent
47,1-5-2021,3055,50,Reply
48,1-5-2021,3055,50,ConversationMsgSent
49,1-5-2021,3055,50,Resource
50,1-5-2021,3055,50,ResourceSupply
51,1-5-2021,3055,50,ClothesInventory
52,1-5-2021,3055,50,OutfitSelection
53,1-5-2021,3055,50,ChangeItemLook
54,1-5-2021,3055,50,Craft
55,1-5-2021,3055,50,Resource
56,1-5-2021,3055,50,ResourceSupply
57,1-5-2021,3055,50,ClothesInventory
58,1-5-2021,3055,50,OutfitSelection
59,1-5-2021,3055,50,ChangeItemLook
60,1-5-2021,3055,50,Craft
61,1-5-2021,3055,50,OutfitSelection
