,Date,User,XP,Event
0,1-5-2021,3020,50,ConversationNew
1,1-5-2021,3020,50,ClothesInventory
2,1-5-2021,3020,50,Resource
3,1-5-2021,3020,50,Resource
4,1-5-2021,3020,50,ResourceSupply
5,1-5-2021,3020,50,ClothesInventory
6,1-5-2021,3020,50,OutfitSelection
7,1-5-2021,3020,50,ChangeItemLook
8,1-5-2021,3020,50,Craft
9,1-5-2021,3020,50,Resource
10,1-5-2021,3020,50,ResourceSupply
11,1-5-2021,3020,50,ClothesInventory
12,1-5-2021,3020,50,OutfitSelection
13,1-5-2021,3020,50,ChangeItemLook
14,1-5-2021,3020,50,Craft
15,1-5-2021,3020,50,ConversationNew
16,1-5-2021,3020,50,ConversationNew
17,1-5-2021,3020,50,ClothesInventory
18,1-5-2021,3020,50,ChangeItemLook
19,1-5-2021,3020,50,ConversationMsgSent
20,1-5-2021,3020,50,ClothesInventory
21,1-5-2021,3020,50,ResourceSupply
22,1-5-2021,3020,50,Craft
23,1-5-2021,3020,50,Resource
24,1-5-2021,3020,50,ResourceSupply
25,1-5-2021,3020,50,Resource
26,1-5-2021,3020,50,ResourceSupply
27,1-5-2021,3020,50,ClothesInventory
28,1-5-2021,3020,50,OutfitSelection
29,1-5-2021,3020,50,ChangeItemLook
30,1-5-2021,3020,50,Craft
31,1-5-2021,3020,50,MessageSent
32,1-5-2021,3020,50,MessageSent
33,1-5-2021,3020,50,ConversationMsgSent
34,1-5-2021,3020,50,OutfitSelection
35,1-5-2021,3020,50,OutfitSelection
36,1-5-2021,3020,50,ConversationMsgSent
37,1-5-2021,3020,50,ChangeItemLook
38,1-5-2021,3020,50,OutfitSelection
39,1-5-2021,3020,50,Craft
40,1-5-2021,3020,50,ConversationNew
41,1-5-2021,3020,50,MessageSent
42,1-5-2021,3020,50,ConversationMsgSent
43,1-5-2021,3020,50,ConversationNew
44,1-5-2021,3020,50,ConversationNew
45,1-5-2021,3020,50,Resource
46,1-5-2021,3020,50,ResourceSupply
47,1-5-2021,3020,50,ClothesInventory
48,1-5-2021,3020,50,OutfitSelection
49,1-5-2021,3020,50,ChangeItemLook
50,1-5-2021,3020,50,Craft
51,1-5-2021,3020,50,Craft
52,1-5-2021,3020,50,ResourceSupply
53,1-5-2021,3020,50,ConversationNew
54,1-5-2021,3020,50,MessageSent
55,1-5-2021,3020,50,PartyJoin
56,1-5-2021,3020,50,ConversationNew
57,1-5-2021,3020,50,ConversationNew
58,1-5-2021,3020,50,Craft
59,1-5-2021,3020,50,MessageSent
60,1-5-2021,3020,50,PartyJoin
61,1-5-2021,3020,50,Resource
62,1-5-2021,3020,50,Resource
63,1-5-2021,3020,50,ResourceSupply
64,1-5-2021,3020,50,ClothesInventory
65,1-5-2021,3020,50,OutfitSelection
66,1-5-2021,3020,50,ChangeItemLook
67,1-5-2021,3020,50,Craft
68,1-5-2021,3020,50,ClothesInventory
69,1-5-2021,3020,50,ConversationNew
70,1-5-2021,3020,50,Resource
71,1-5-2021,3020,50,Resource
72,1-5-2021,3020,50,ResourceSupply
73,1-5-2021,3020,50,ClothesInventory
74,1-5-2021,3020,50,OutfitSelection
75,1-5-2021,3020,50,ChangeItemLook
76,1-5-2021,3020,50,Craft
77,1-5-2021,3020,50,ClothesInventory
78,1-5-2021,3020,50,OutfitSelection
79,1-5-2021,3020,50,Resource
80,1-5-2021,3020,50,ResourceSupply
81,1-5-2021,3020,50,ClothesInventory
82,1-5-2021,3020,50,OutfitSelection
83,1-5-2021,3020,50,ChangeItemLook
84,1-5-2021,3020,50,Craft
85,1-5-2021,3020,50,ClothesInventory
86,1-5-2021,3020,50,Resource
87,1-5-2021,3020,50,ResourceSupply
88,1-5-2021,3020,50,ClothesInventory
89,1-5-2021,3020,50,OutfitSelection
90,1-5-2021,3020,50,ChangeItemLook
91,1-5-2021,3020,50,Craft
92,1-5-2021,3020,50,ChangeItemLook
93,1-5-2021,3020,50,ChangeItemLook
94,1-5-2021,3020,50,ClothesInventory
95,1-5-2021,3020,50,PartyJoin
96,1-5-2021,3020,50,PartyJoin
97,1-5-2021,3020,50,ResourceSupply
98,1-5-2021,3020,50,ConversationNew
99,1-5-2021,3020,50,ConversationNew
100,1-5-2021,3020,50,Resource
101,1-5-2021,3020,50,Resource
102,1-5-2021,3020,50,ClothesInventory
103,1-5-2021,3020,50,ClothesInventory
104,1-5-2021,3020,50,Resource
105,1-5-2021,3020,50,Craft
106,1-5-2021,3020,50,Resource
107,1-5-2021,3020,50,ResourceSupply
108,1-5-2021,3020,50,ClothesInventory
109,1-5-2021,3020,50,OutfitSelection
110,1-5-2021,3020,50,ChangeItemLook
111,1-5-2021,3020,50,Craft
112,1-5-2021,3020,50,Resource
113,1-5-2021,3020,50,ResourceSupply
114,1-5-2021,3020,50,ClothesInventory
115,1-5-2021,3020,50,OutfitSelection
116,1-5-2021,3020,50,ChangeItemLook
117,1-5-2021,3020,50,Craft
118,1-5-2021,3020,50,ConversationNew
119,1-5-2021,3020,50,ConversationMsgSent
120,1-5-2021,3020,50,Craft
121,1-5-2021,3020,50,OutfitSelection
122,1-5-2021,3020,50,Resource
123,1-5-2021,3020,50,ConversationMsgSent
124,1-5-2021,3020,50,Resource
125,1-5-2021,3020,50,ResourceSupply
126,1-5-2021,3020,50,ClothesInventory
127,1-5-2021,3020,50,OutfitSelection
128,1-5-2021,3020,50,ChangeItemLook
129,1-5-2021,3020,50,Craft
130,1-5-2021,3020,50,MessageSent
131,1-5-2021,3020,50,ConversationMsgSent
132,1-5-2021,3020,50,ResourceSupply
133,1-5-2021,3020,50,OutfitSelection
134,1-5-2021,3020,50,OutfitSelection
135,1-5-2021,3020,50,MessageSent
136,1-5-2021,3020,50,ClothesInventory
137,1-5-2021,3020,50,ClothesInventory
138,1-5-2021,3020,50,ChangeItemLook
139,1-5-2021,3020,50,ClothesInventory
140,1-5-2021,3020,50,Craft
141,1-5-2021,3020,50,OutfitSelection
142,1-5-2021,3020,50,Craft
143,1-5-2021,3020,50,ConversationNew
144,1-5-2021,3020,50,Resource
145,1-5-2021,3020,50,PartyJoin
146,1-5-2021,3020,50,ResourceSupply
147,1-5-2021,3020,50,Resource
148,1-5-2021,3020,50,ResourceSupply
149,1-5-2021,3020,50,ClothesInventory
150,1-5-2021,3020,50,OutfitSelection
151,1-5-2021,3020,50,ChangeItemLook
152,1-5-2021,3020,50,Craft
153,1-5-2021,3020,50,ResourceSupply
154,1-5-2021,3020,50,ClothesInventory
155,1-5-2021,3020,50,OutfitSelection
156,1-5-2021,3020,50,ChangeItemLook
157,1-5-2021,3020,50,Craft
158,1-5-2021,3020,50,ClothesInventory
159,1-5-2021,3020,50,OutfitSelection
160,1-5-2021,3020,50,ChangeItemLook
161,1-5-2021,3020,50,Craft
162,1-5-2021,3020,50,PartyJoin
163,1-5-2021,3020,50,ChangeItemLook
164,1-5-2021,3020,50,Craft
165,1-5-2021,3020,50,ResourceSupply
166,1-5-2021,3020,50,ConversationNew
167,1-5-2021,3020,50,Craft
168,1-5-2021,3020,50,Craft
169,1-5-2021,3020,50,ConversationMsgSent
170,1-5-2021,3020,50,ClothesInventory
171,1-5-2021,3020,50,ClothesInventory
172,1-5-2021,3020,50,Reply
173,1-5-2021,3020,50,ConversationNew
174,1-5-2021,3020,50,ChangeItemLook
