,Date,User,XP,Event
0,1-5-2021,3095,10,Craft
1,1-5-2021,3095,10,ConversationMsgSent
2,1-5-2021,3095,10,Craft
3,1-5-2021,3095,10,Resource
4,1-5-2021,3095,10,ResourceSupply
5,1-5-2021,3095,10,ClothesInventory
6,1-5-2021,3095,10,OutfitSelection
7,1-5-2021,3095,10,ChangeItemLook
8,1-5-2021,3095,10,Craft
9,1-5-2021,3095,10,ResourceSupply
10,1-5-2021,3095,10,ClothesInventory
11,1-5-2021,3095,10,OutfitSelection
12,1-5-2021,3095,10,ChangeItemLook
13,1-5-2021,3095,10,Craft
14,1-5-2021,3095,10,ClothesInventory
15,1-5-2021,3095,10,Reply
16,1-5-2021,3095,10,PartyJoin
17,1-5-2021,3095,10,ConversationMsgSent
18,1-5-2021,3095,10,OutfitSelection
19,1-5-2021,3095,10,ConversationMsgSent
20,1-5-2021,3095,10,ClothesInventory
21,1-5-2021,3095,10,ConversationNew
22,1-5-2021,3095,10,MessageSent
23,1-5-2021,3095,10,ConversationMsgSent
24,1-5-2021,3095,10,Resource
25,1-5-2021,3095,10,ResourceSupply
26,1-5-2021,3095,10,ClothesInventory
27,1-5-2021,3095,10,OutfitSelection
28,1-5-2021,3095,10,ChangeItemLook
29,1-5-2021,3095,10,Craft
30,1-5-2021,3095,10,Reply
31,1-5-2021,3095,10,Craft
32,1-5-2021,3095,10,Resource
33,1-5-2021,3095,10,ChangeItemLook
34,1-5-2021,3095,10,PartyJoin
35,1-5-2021,3095,10,Craft
36,1-5-2021,3095,10,ChangeItemLook
37,1-5-2021,3095,10,ResourceSupply
38,1-5-2021,3095,10,MessageSent
39,1-5-2021,3095,10,ResourceSupply
40,1-5-2021,3095,10,ChangeItemLook
41,1-5-2021,3095,10,ClothesInventory
42,1-5-2021,3095,10,Reply
43,1-5-2021,3095,10,ResourceSupply
44,1-5-2021,3095,10,ConversationNew
45,1-5-2021,3095,10,ClothesInventory
46,1-5-2021,3095,10,ConversationNew
47,1-5-2021,3095,10,MessageSent
48,1-5-2021,3095,10,Resource
49,1-5-2021,3095,10,ResourceSupply
