,Date,User,XP,Event
0,1-5-2021,3004,10,ResourceSupply
1,1-5-2021,3004,10,ChangeItemLook
2,1-5-2021,3004,10,ClothesInventory
3,1-5-2021,3004,10,ConversationMsgSent
4,1-5-2021,3004,10,ConversationMsgSent
5,1-5-2021,3004,10,ChangeItemLook
6,1-5-2021,3004,10,ClothesInventory
7,1-5-2021,3004,10,Resource
8,1-5-2021,3004,10,Reply
9,1-5-2021,3004,10,ResourceSupply
10,1-5-2021,3004,10,OutfitSelection
11,1-5-2021,3004,10,Craft
12,1-5-2021,3004,10,ClothesInventory
13,1-5-2021,3004,10,Craft
14,1-5-2021,3004,10,ConversationMsgSent
15,1-5-2021,3004,10,Resource
16,1-5-2021,3004,10,ResourceSupply
17,1-5-2021,3004,10,Resource
18,1-5-2021,3004,10,ResourceSupply
19,1-5-2021,3004,10,ClothesInventory
20,1-5-2021,3004,10,OutfitSelection
21,1-5-2021,3004,10,ChangeItemLook
22,1-5-2021,3004,10,Craft
23,1-5-2021,3004,10,Resource
24,1-5-2021,3004,10,ResourceSupply
25,1-5-2021,3004,10,ClothesInventory
26,1-5-2021,3004,10,OutfitSelection
27,1-5-2021,3004,10,ChangeItemLook
28,1-5-2021,3004,10,Craft
29,1-5-2021,3004,10,MessageSent
30,1-5-2021,3004,10,Craft
31,1-5-2021,3004,10,ClothesInventory
32,1-5-2021,3004,10,ResourceSupply
33,1-5-2021,3004,10,Resource
34,1-5-2021,3004,10,ConversationNew
35,1-5-2021,3004,10,ConversationNew
36,1-5-2021,3004,10,Resource
37,1-5-2021,3004,10,ConversationMsgSent
38,1-5-2021,3004,10,Reply
39,1-5-2021,3004,10,Craft
40,1-5-2021,3004,10,ConversationMsgSent
41,1-5-2021,3004,10,ChangeItemLook
42,1-5-2021,3004,10,OutfitSelection
43,1-5-2021,3004,10,Reply
44,1-5-2021,3004,10,OutfitSelection
45,1-5-2021,3004,10,ConversationMsgSent
46,1-5-2021,3004,10,PartyJoin
47,1-5-2021,3004,10,Resource
48,1-5-2021,3004,10,ChangeItemLook
49,1-5-2021,3004,10,ConversationMsgSent
50,1-5-2021,3004,10,PartyJoin
51,1-5-2021,3004,10,OutfitSelection
52,1-5-2021,3004,10,MessageSent
53,1-5-2021,3004,10,ChangeItemLook
54,1-5-2021,3004,10,ConversationNew
55,1-5-2021,3004,10,ChangeItemLook
56,1-5-2021,3004,10,ConversationNew
57,1-5-2021,3004,10,Reply
58,1-5-2021,3004,10,ConversationMsgSent
59,1-5-2021,3004,10,OutfitSelection
60,1-5-2021,3004,10,ConversationNew
61,1-5-2021,3004,10,Resource
62,1-5-2021,3004,10,PartyJoin
63,1-5-2021,3004,10,ClothesInventory
64,1-5-2021,3004,10,ChangeItemLook
65,1-5-2021,3004,10,ConversationMsgSent
