,Date,User,XP,Event
0,1-5-2021,3029,10,OutfitSelection
1,1-5-2021,3029,10,ConversationNew
2,1-5-2021,3029,10,ConversationNew
3,1-5-2021,3029,10,Resource
4,1-5-2021,3029,10,ResourceSupply
5,1-5-2021,3029,10,ClothesInventory
6,1-5-2021,3029,10,OutfitSelection
7,1-5-2021,3029,10,ChangeItemLook
8,1-5-2021,3029,10,Craft
9,1-5-2021,3029,10,Resource
10,1-5-2021,3029,10,ResourceSupply
11,1-5-2021,3029,10,ClothesInventory
12,1-5-2021,3029,10,OutfitSelection
13,1-5-2021,3029,10,ChangeItemLook
14,1-5-2021,3029,10,Craft
15,1-5-2021,3029,10,Resource
16,1-5-2021,3029,10,ResourceSupply
17,1-5-2021,3029,10,ClothesInventory
18,1-5-2021,3029,10,OutfitSelection
19,1-5-2021,3029,10,ChangeItemLook
20,1-5-2021,3029,10,Craft
21,1-5-2021,3029,10,OutfitSelection
22,1-5-2021,3029,10,OutfitSelection
23,1-5-2021,3029,10,ResourceSupply
24,1-5-2021,3029,10,Craft
25,1-5-2021,3029,10,MessageSent
26,1-5-2021,3029,10,Resource
27,1-5-2021,3029,10,ResourceSupply
28,1-5-2021,3029,10,ClothesInventory
29,1-5-2021,3029,10,OutfitSelection
30,1-5-2021,3029,10,ChangeItemLook
31,1-5-2021,3029,10,Craft
32,1-5-2021,3029,10,Craft
33,1-5-2021,3029,10,ChangeItemLook
34,1-5-2021,3029,10,Resource
35,1-5-2021,3029,10,ResourceSupply
36,1-5-2021,3029,10,ClothesInventory
37,1-5-2021,3029,10,OutfitSelection
38,1-5-2021,3029,10,ChangeItemLook
39,1-5-2021,3029,10,Craft
40,1-5-2021,3029,10,Resource
41,1-5-2021,3029,10,Reply
42,1-5-2021,3029,10,PartyJoin
43,1-5-2021,3029,10,Reply
44,1-5-2021,3029,10,ConversationNew
45,1-5-2021,3029,10,Craft
46,1-5-2021,3029,10,ClothesInventory
47,1-5-2021,3029,10,ChangeItemLook
48,1-5-2021,3029,10,ChangeItemLook
49,1-5-2021,3029,10,Resource
50,1-5-2021,3029,10,ConversationMsgSent
51,1-5-2021,3029,10,ChangeItemLook
52,1-5-2021,3029,10,ChangeItemLook
53,1-5-2021,3029,10,Reply
54,1-5-2021,3029,10,PartyJoin
55,1-5-2021,3029,10,ResourceSupply
56,1-5-2021,3029,10,PartyJoin
57,1-5-2021,3029,10,OutfitSelection
58,1-5-2021,3029,10,Resource
59,1-5-2021,3029,10,ChangeItemLook
60,1-5-2021,3029,10,ConversationNew
61,1-5-2021,3029,10,OutfitSelection
62,1-5-2021,3029,10,ChangeItemLook
63,1-5-2021,3029,10,ConversationMsgSent
64,1-5-2021,3029,10,Reply
65,1-5-2021,3029,10,Craft
66,1-5-2021,3029,10,Resource
67,1-5-2021,3029,10,ResourceSupply
68,1-5-2021,3029,10,ClothesInventory
69,1-5-2021,3029,10,OutfitSelection
70,1-5-2021,3029,10,ChangeItemLook
71,1-5-2021,3029,10,Craft
72,1-5-2021,3029,10,ClothesInventory
73,1-5-2021,3029,10,OutfitSelection
74,1-5-2021,3029,10,ChangeItemLook
75,1-5-2021,3029,10,Craft
76,1-5-2021,3029,10,OutfitSelection
77,1-5-2021,3029,10,Craft
78,1-5-2021,3029,10,ChangeItemLook
79,1-5-2021,3029,10,ConversationNew
80,1-5-2021,3029,10,ChangeItemLook
81,1-5-2021,3029,10,ClothesInventory
82,1-5-2021,3029,10,ResourceSupply
83,1-5-2021,3029,10,ConversationNew
84,1-5-2021,3029,10,Resource
85,1-5-2021,3029,10,ResourceSupply
86,1-5-2021,3029,10,ClothesInventory
87,1-5-2021,3029,10,OutfitSelection
88,1-5-2021,3029,10,ChangeItemLook
89,1-5-2021,3029,10,Craft
90,1-5-2021,3029,10,PartyJoin
91,1-5-2021,3029,10,ConversationMsgSent
92,1-5-2021,3029,10,PartyJoin
93,1-5-2021,3029,10,PartyJoin
94,1-5-2021,3029,10,Resource
95,1-5-2021,3029,10,ResourceSupply
96,1-5-2021,3029,10,ClothesInventory
97,1-5-2021,3029,10,OutfitSelection
98,1-5-2021,3029,10,ChangeItemLook
99,1-5-2021,3029,10,Craft
100,1-5-2021,3029,10,ClothesInventory
101,1-5-2021,3029,10,ConversationNew
102,1-5-2021,3029,10,Reply
103,1-5-2021,3029,10,Resource
104,1-5-2021,3029,10,OutfitSelection
105,1-5-2021,3029,10,ConversationMsgSent
106,1-5-2021,3029,10,Reply
107,1-5-2021,3029,10,ConversationMsgSent
108,1-5-2021,3029,10,ConversationNew
109,1-5-2021,3029,10,Craft
110,1-5-2021,3029,10,OutfitSelection
111,1-5-2021,3029,10,PartyJoin
112,1-5-2021,3029,10,ResourceSupply
113,1-5-2021,3029,10,ResourceSupply
114,1-5-2021,3029,10,Reply
115,1-5-2021,3029,10,Reply
116,1-5-2021,3029,10,Craft
117,1-5-2021,3029,10,Reply
118,1-5-2021,3029,10,PartyJoin
119,1-5-2021,3029,10,Craft
120,1-5-2021,3029,10,ClothesInventory
121,1-5-2021,3029,10,Craft
122,1-5-2021,3029,10,ConversationNew
123,1-5-2021,3029,10,ConversationMsgSent
124,1-5-2021,3029,10,Resource
125,1-5-2021,3029,10,ResourceSupply
126,1-5-2021,3029,10,ClothesInventory
127,1-5-2021,3029,10,OutfitSelection
128,1-5-2021,3029,10,ChangeItemLook
129,1-5-2021,3029,10,Craft
130,1-5-2021,3029,10,ResourceSupply
131,1-5-2021,3029,10,Resource
132,1-5-2021,3029,10,ResourceSupply
133,1-5-2021,3029,10,ClothesInventory
134,1-5-2021,3029,10,OutfitSelection
135,1-5-2021,3029,10,ChangeItemLook
136,1-5-2021,3029,10,Craft
137,1-5-2021,3029,10,ClothesInventory
138,1-5-2021,3029,10,Resource
139,1-5-2021,3029,10,ResourceSupply
140,1-5-2021,3029,10,ClothesInventory
141,1-5-2021,3029,10,OutfitSelection
142,1-5-2021,3029,10,ChangeItemLook
143,1-5-2021,3029,10,Craft
144,1-5-2021,3029,10,OutfitSelection
145,1-5-2021,3029,10,ChangeItemLook
146,1-5-2021,3029,10,Craft
147,1-5-2021,3029,10,ConversationNew
148,1-5-2021,3029,10,PartyJoin
149,1-5-2021,3029,10,OutfitSelection
150,1-5-2021,3029,10,ConversationMsgSent
151,1-5-2021,3029,10,ClothesInventory
152,1-5-2021,3029,10,ConversationMsgSent
153,1-5-2021,3029,10,Resource
154,1-5-2021,3029,10,Resource
155,1-5-2021,3029,10,ResourceSupply
156,1-5-2021,3029,10,ClothesInventory
157,1-5-2021,3029,10,OutfitSelection
158,1-5-2021,3029,10,ChangeItemLook
159,1-5-2021,3029,10,Craft
160,1-5-2021,3029,10,ResourceSupply
161,1-5-2021,3029,10,OutfitSelection
162,1-5-2021,3029,10,PartyJoin
163,1-5-2021,3029,10,Craft
164,1-5-2021,3029,10,ConversationNew
165,1-5-2021,3029,10,ConversationNew
166,1-5-2021,3029,10,OutfitSelection
167,1-5-2021,3029,10,MessageSent
168,1-5-2021,3029,10,ConversationMsgSent
169,1-5-2021,3029,10,Craft
170,1-5-2021,3029,10,MessageSent
171,1-5-2021,3029,10,ChangeItemLook
172,1-5-2021,3029,10,Resource
173,1-5-2021,3029,10,ResourceSupply
174,1-5-2021,3029,10,ClothesInventory
175,1-5-2021,3029,10,OutfitSelection
176,1-5-2021,3029,10,ChangeItemLook
177,1-5-2021,3029,10,Craft
178,1-5-2021,3029,10,Reply
179,1-5-2021,3029,10,Reply
180,1-5-2021,3029,10,Craft
181,1-5-2021,3029,10,OutfitSelection
182,1-5-2021,3029,10,ConversationMsgSent
183,1-5-2021,3029,10,Resource
184,1-5-2021,3029,10,ResourceSupply
185,1-5-2021,3029,10,ClothesInventory
186,1-5-2021,3029,10,OutfitSelection
187,1-5-2021,3029,10,ChangeItemLook
188,1-5-2021,3029,10,Craft
189,1-5-2021,3029,10,ChangeItemLook
190,1-5-2021,3029,10,Resource
191,1-5-2021,3029,10,ResourceSupply
192,1-5-2021,3029,10,ClothesInventory
193,1-5-2021,3029,10,OutfitSelection
194,1-5-2021,3029,10,ChangeItemLook
195,1-5-2021,3029,10,Craft
196,1-5-2021,3029,10,ChangeItemLook
197,1-5-2021,3029,10,Resource
198,1-5-2021,3029,10,ConversationMsgSent
199,1-5-2021,3029,10,PartyJoin
200,1-5-2021,3029,10,ClothesInventory
201,1-5-2021,3029,10,OutfitSelection
202,1-5-2021,3029,10,Reply
203,1-5-2021,3029,10,Resource
204,1-5-2021,3029,10,Resource
205,1-5-2021,3029,10,ResourceSupply
206,1-5-2021,3029,10,ClothesInventory
207,1-5-2021,3029,10,OutfitSelection
208,1-5-2021,3029,10,ChangeItemLook
209,1-5-2021,3029,10,Craft
210,1-5-2021,3029,10,ChangeItemLook
211,1-5-2021,3029,10,MessageSent
212,1-5-2021,3029,10,ResourceSupply
213,1-5-2021,3029,10,ConversationMsgSent
214,1-5-2021,3029,10,Craft
215,1-5-2021,3029,10,MessageSent
216,1-5-2021,3029,10,Resource
217,1-5-2021,3029,10,ResourceSupply
218,1-5-2021,3029,10,ClothesInventory
219,1-5-2021,3029,10,OutfitSelection
220,1-5-2021,3029,10,ChangeItemLook
221,1-5-2021,3029,10,Craft
222,1-5-2021,3029,10,OutfitSelection
223,1-5-2021,3029,10,ChangeItemLook
224,1-5-2021,3029,10,Craft
225,1-5-2021,3029,10,ChangeItemLook
226,1-5-2021,3029,10,ResourceSupply
227,1-5-2021,3029,10,Craft
228,1-5-2021,3029,10,ConversationNew
229,1-5-2021,3029,10,Craft
230,1-5-2021,3029,10,ChangeItemLook
231,1-5-2021,3029,10,Craft
232,1-5-2021,3029,10,ChangeItemLook
233,1-5-2021,3029,10,ResourceSupply
234,1-5-2021,3029,10,Resource
235,1-5-2021,3029,10,Reply
236,1-5-2021,3029,10,OutfitSelection
237,1-5-2021,3029,10,ClothesInventory
238,1-5-2021,3029,10,Resource
239,1-5-2021,3029,10,ResourceSupply
240,1-5-2021,3029,10,ClothesInventory
241,1-5-2021,3029,10,OutfitSelection
242,1-5-2021,3029,10,ChangeItemLook
243,1-5-2021,3029,10,Craft
244,1-5-2021,3029,10,Reply
245,1-5-2021,3029,10,Reply
246,1-5-2021,3029,10,Reply
247,1-5-2021,3029,10,ResourceSupply
248,1-5-2021,3029,10,ConversationMsgSent
249,1-5-2021,3029,10,ClothesInventory
250,1-5-2021,3029,10,ConversationMsgSent
251,1-5-2021,3029,10,ClothesInventory
252,1-5-2021,3029,10,Resource
253,1-5-2021,3029,10,Reply
254,1-5-2021,3029,10,ClothesInventory
255,1-5-2021,3029,10,Reply
256,1-5-2021,3029,10,Reply
257,1-5-2021,3029,10,ResourceSupply
258,1-5-2021,3029,10,ConversationMsgSent
259,1-5-2021,3029,10,ChangeItemLook
260,1-5-2021,3029,10,Resource
261,1-5-2021,3029,10,ResourceSupply
262,1-5-2021,3029,10,ClothesInventory
263,1-5-2021,3029,10,OutfitSelection
264,1-5-2021,3029,10,ChangeItemLook
265,1-5-2021,3029,10,Craft
266,1-5-2021,3029,10,ChangeItemLook
267,1-5-2021,3029,10,Resource
268,1-5-2021,3029,10,ResourceSupply
269,1-5-2021,3029,10,ClothesInventory
270,1-5-2021,3029,10,OutfitSelection
271,1-5-2021,3029,10,ChangeItemLook
272,1-5-2021,3029,10,Craft
273,1-5-2021,3029,10,Craft
274,1-5-2021,3029,10,PartyJoin
275,1-5-2021,3029,10,ConversationNew
276,1-5-2021,3029,10,Craft
277,1-5-2021,3029,10,ConversationNew
278,1-5-2021,3029,10,ChangeItemLook
279,1-5-2021,3029,10,Craft
280,1-5-2021,3029,10,Reply
281,1-5-2021,3029,10,Resource
282,1-5-2021,3029,10,ResourceSupply
283,1-5-2021,3029,10,ClothesInventory
284,1-5-2021,3029,10,OutfitSelection
285,1-5-2021,3029,10,ChangeItemLook
286,1-5-2021,3029,10,Craft
287,1-5-2021,3029,10,ChangeItemLook
288,1-5-2021,3029,10,Craft
289,1-5-2021,3029,10,MessageSent
290,1-5-2021,3029,10,PartyJoin
291,1-5-2021,3029,10,ChangeItemLook
292,1-5-2021,3029,10,Resource
293,1-5-2021,3029,10,ResourceSupply
294,1-5-2021,3029,10,ClothesInventory
295,1-5-2021,3029,10,OutfitSelection
296,1-5-2021,3029,10,ChangeItemLook
297,1-5-2021,3029,10,Craft
298,1-5-2021,3029,10,ResourceSupply
299,1-5-2021,3029,10,OutfitSelection
300,2-5-2021,3029,10,OutfitSelection
301,2-5-2021,3029,10,Craft
302,2-5-2021,3029,10,Reply
303,2-5-2021,3029,10,MessageSent
304,2-5-2021,3029,10,ResourceSupply
305,2-5-2021,3029,10,ConversationMsgSent
306,2-5-2021,3029,10,ClothesInventory
307,2-5-2021,3029,10,Resource
308,2-5-2021,3029,10,ClothesInventory
309,2-5-2021,3029,10,Resource
310,2-5-2021,3029,10,ConversationMsgSent
311,2-5-2021,3029,10,OutfitSelection
312,2-5-2021,3029,10,Reply
313,2-5-2021,3029,10,ChangeItemLook
314,2-5-2021,3029,10,ConversationNew
315,2-5-2021,3029,10,Craft
316,2-5-2021,3029,10,Reply
317,2-5-2021,3029,10,PartyJoin
318,2-5-2021,3029,10,OutfitSelection
319,2-5-2021,3029,10,Craft
320,2-5-2021,3029,10,ConversationMsgSent
