,Date,User,XP,Event
0,1-5-2021,3091,10,ConversationMsgSent
1,1-5-2021,3091,10,MessageSent
2,1-5-2021,3091,10,UseTool
3,1-5-2021,3091,10,UseElements
4,1-5-2021,3091,10,PartyJoin
5,1-5-2021,3091,10,UseTool
6,1-5-2021,3091,10,ConversationMsgSent
7,1-5-2021,3091,10,Craft
8,1-5-2021,3091,10,Craft
9,1-5-2021,3091,10,ItemSpent
10,1-5-2021,3091,10,Build
11,1-5-2021,3091,10,Reply
12,1-5-2021,3091,10,ResourceSupply
13,1-5-2021,3091,10,ItemSpent
14,1-5-2021,3091,10,PartyJoin
15,1-5-2021,3091,10,PartyJoin
16,1-5-2021,3091,10,ItemSpent
17,1-5-2021,3091,10,ResourceSupply
18,1-5-2021,3091,10,ItemSpent
19,1-5-2021,3091,10,ConversationMsgSent
20,1-5-2021,3091,10,ItemSpent
21,1-5-2021,3091,10,PartyJoin
22,1-5-2021,3091,10,ConversationNew
23,1-5-2021,3091,10,ResourceSupply
24,1-5-2021,3091,10,Reply
25,1-5-2021,3091,10,UseTool
26,1-5-2021,3091,10,ConversationMsgSent
27,1-5-2021,3091,10,UseTool
28,1-5-2021,3091,10,Build
29,1-5-2021,3091,10,ConversationNew
30,1-5-2021,3091,10,PartyJoin
31,1-5-2021,3091,10,ConversationMsgSent
32,1-5-2021,3091,10,ConversationMsgSent
33,1-5-2021,3091,10,ItemSpent
34,1-5-2021,3091,10,Craft
35,1-5-2021,3091,10,UseElements
36,1-5-2021,3091,10,Build
37,1-5-2021,3091,10,UseTool
38,1-5-2021,3091,10,PartyJoin
39,1-5-2021,3091,10,ItemSpent
40,1-5-2021,3091,10,Craft
41,1-5-2021,3091,10,UseTool
42,1-5-2021,3091,10,UseTool
43,1-5-2021,3091,10,ConversationNew
44,1-5-2021,3091,10,ConversationNew
45,1-5-2021,3091,10,ItemSpent
46,1-5-2021,3091,10,UseTool
47,1-5-2021,3091,10,ConversationNew
48,1-5-2021,3091,10,ResourceSupply
49,1-5-2021,3091,10,UseElements
50,1-5-2021,3091,10,Craft
51,1-5-2021,3091,10,ItemSpent
52,1-5-2021,3091,10,UseTool
53,1-5-2021,3091,10,Build
54,1-5-2021,3091,10,PartyJoin
55,1-5-2021,3091,10,UseTool
56,1-5-2021,3091,10,Build
57,1-5-2021,3091,10,UseTool
58,1-5-2021,3091,10,ResourceSupply
59,1-5-2021,3091,10,MessageSent
60,1-5-2021,3091,10,Reply
61,1-5-2021,3091,10,Reply
62,1-5-2021,3091,10,Reply
63,1-5-2021,3091,10,UseTool
64,1-5-2021,3091,10,MessageSent
65,1-5-2021,3091,10,ItemSpent
66,1-5-2021,3091,10,ResourceSupply
67,1-5-2021,3091,10,UseElements
68,1-5-2021,3091,10,Craft
69,1-5-2021,3091,10,ItemSpent
70,1-5-2021,3091,10,UseTool
71,1-5-2021,3091,10,Build
72,1-5-2021,3091,10,ItemSpent
73,1-5-2021,3091,10,UseElements
74,1-5-2021,3091,10,ResourceSupply
75,1-5-2021,3091,10,UseTool
76,1-5-2021,3091,10,UseElements
77,1-5-2021,3091,10,Craft
78,1-5-2021,3091,10,ItemSpent
79,1-5-2021,3091,10,UseTool
80,1-5-2021,3091,10,ItemSpent
81,1-5-2021,3091,10,MessageSent
82,1-5-2021,3091,10,UseTool
83,1-5-2021,3091,10,Craft
84,1-5-2021,3091,10,ItemSpent
85,1-5-2021,3091,10,ConversationNew
86,1-5-2021,3091,10,Craft
87,1-5-2021,3091,10,MessageSent
88,1-5-2021,3091,10,MessageSent
89,1-5-2021,3091,10,PartyJoin
90,1-5-2021,3091,10,MessageSent
91,1-5-2021,3091,10,UseTool
92,1-5-2021,3091,10,Craft
93,1-5-2021,3091,10,ItemSpent
94,1-5-2021,3091,10,ConversationMsgSent
95,1-5-2021,3091,10,Craft
96,1-5-2021,3091,10,Build
97,1-5-2021,3091,10,Craft
98,1-5-2021,3091,10,UseElements
99,1-5-2021,3091,10,Reply
