,Date,User,XP,Event
0,1-5-2021,3019,10,ItemSpent
1,1-5-2021,3019,10,ConversationMsgSent
2,1-5-2021,3019,10,ItemSpent
3,1-5-2021,3019,10,ConversationMsgSent
4,1-5-2021,3019,10,Craft
5,1-5-2021,3019,10,ConversationNew
6,1-5-2021,3019,10,ConversationMsgSent
7,1-5-2021,3019,10,UseElements
8,1-5-2021,3019,10,UseTool
9,1-5-2021,3019,10,ResourceSupply
10,1-5-2021,3019,10,UseElements
11,1-5-2021,3019,10,Craft
12,1-5-2021,3019,10,ItemSpent
13,1-5-2021,3019,10,UseTool
14,1-5-2021,3019,10,Build
15,1-5-2021,3019,10,Craft
16,1-5-2021,3019,10,PartyJoin
17,1-5-2021,3019,10,UseElements
18,1-5-2021,3019,10,ResourceSupply
19,1-5-2021,3019,10,UseElements
20,1-5-2021,3019,10,Craft
21,1-5-2021,3019,10,ItemSpent
22,1-5-2021,3019,10,UseTool
23,1-5-2021,3019,10,Build
24,1-5-2021,3019,10,Build
25,1-5-2021,3019,10,MessageSent
26,1-5-2021,3019,10,PartyJoin
27,1-5-2021,3019,10,Craft
28,1-5-2021,3019,10,Reply
29,1-5-2021,3019,10,Build
30,1-5-2021,3019,10,UseElements
31,1-5-2021,3019,10,MessageSent
32,1-5-2021,3019,10,PartyJoin
33,1-5-2021,3019,10,ConversationMsgSent
34,1-5-2021,3019,10,Reply
35,1-5-2021,3019,10,UseElements
36,1-5-2021,3019,10,UseTool
37,1-5-2021,3019,10,ResourceSupply
38,1-5-2021,3019,10,ConversationNew
39,1-5-2021,3019,10,ResourceSupply
40,1-5-2021,3019,10,UseElements
41,1-5-2021,3019,10,Craft
42,1-5-2021,3019,10,ItemSpent
43,1-5-2021,3019,10,UseTool
44,1-5-2021,3019,10,Build
45,1-5-2021,3019,10,ResourceSupply
46,1-5-2021,3019,10,Reply
47,1-5-2021,3019,10,UseTool
48,1-5-2021,3019,10,UseTool
49,1-5-2021,3019,10,PartyJoin
50,1-5-2021,3019,10,ItemSpent
51,1-5-2021,3019,10,ResourceSupply
52,1-5-2021,3019,10,UseElements
53,1-5-2021,3019,10,ItemSpent
54,1-5-2021,3019,10,UseTool
55,1-5-2021,3019,10,ItemSpent
56,1-5-2021,3019,10,PartyJoin
57,1-5-2021,3019,10,PartyJoin
58,1-5-2021,3019,10,Craft
59,1-5-2021,3019,10,Reply
