,Date,User,XP,Event
0,1-5-2021,3070,50,PartyJoin
1,1-5-2021,3070,50,MessageSent
2,1-5-2021,3070,50,MessageSent
3,1-5-2021,3070,50,PartyJoin
4,1-5-2021,3070,50,Craft
5,1-5-2021,3070,50,ConversationNew
6,1-5-2021,3070,50,Build
7,1-5-2021,3070,50,MessageSent
8,1-5-2021,3070,50,UseElements
9,1-5-2021,3070,50,Build
10,1-5-2021,3070,50,UseTool
11,1-5-2021,3070,50,ItemSpent
12,1-5-2021,3070,50,ItemSpent
13,1-5-2021,3070,50,ResourceSupply
14,1-5-2021,3070,50,UseElements
15,1-5-2021,3070,50,Craft
16,1-5-2021,3070,50,ItemSpent
17,1-5-2021,3070,50,UseTool
18,1-5-2021,3070,50,Build
19,1-5-2021,3070,50,Craft
20,1-5-2021,3070,50,ResourceSupply
21,1-5-2021,3070,50,UseElements
22,1-5-2021,3070,50,Craft
23,1-5-2021,3070,50,ItemSpent
24,1-5-2021,3070,50,UseTool
25,1-5-2021,3070,50,Build
26,1-5-2021,3070,50,Craft
27,1-5-2021,3070,50,ConversationMsgSent
28,1-5-2021,3070,50,MessageSent
29,1-5-2021,3070,50,Craft
30,1-5-2021,3070,50,ConversationNew
31,1-5-2021,3070,50,PartyJoin
32,1-5-2021,3070,50,Build
33,1-5-2021,3070,50,ItemSpent
34,1-5-2021,3070,50,UseElements
35,1-5-2021,3070,50,ResourceSupply
36,1-5-2021,3070,50,UseElements
37,1-5-2021,3070,50,Craft
38,1-5-2021,3070,50,ItemSpent
39,1-5-2021,3070,50,UseTool
40,1-5-2021,3070,50,Build
41,1-5-2021,3070,50,ResourceSupply
42,1-5-2021,3070,50,UseElements
43,1-5-2021,3070,50,Craft
44,1-5-2021,3070,50,ItemSpent
45,1-5-2021,3070,50,UseTool
46,1-5-2021,3070,50,Build
47,1-5-2021,3070,50,UseElements
48,1-5-2021,3070,50,ItemSpent
49,1-5-2021,3070,50,ConversationMsgSent
50,1-5-2021,3070,50,Reply
51,1-5-2021,3070,50,Reply
52,1-5-2021,3070,50,UseElements
53,1-5-2021,3070,50,Build
54,1-5-2021,3070,50,ResourceSupply
55,1-5-2021,3070,50,UseTool
56,1-5-2021,3070,50,UseTool
57,1-5-2021,3070,50,ResourceSupply
58,1-5-2021,3070,50,ConversationNew
