,Date,User,XP,Event
0,1-5-2021,3015,50,ItemSpent
1,1-5-2021,3015,50,ConversationMsgSent
2,1-5-2021,3015,50,ResourceSupply
3,1-5-2021,3015,50,UseTool
4,1-5-2021,3015,50,UseTool
5,1-5-2021,3015,50,Reply
6,1-5-2021,3015,50,UseTool
7,1-5-2021,3015,50,ResourceSupply
8,1-5-2021,3015,50,UseElements
9,1-5-2021,3015,50,Craft
10,1-5-2021,3015,50,ResourceSupply
11,1-5-2021,3015,50,UseElements
12,1-5-2021,3015,50,Craft
13,1-5-2021,3015,50,ItemSpent
14,1-5-2021,3015,50,UseTool
15,1-5-2021,3015,50,ResourceSupply
16,1-5-2021,3015,50,UseElements
17,1-5-2021,3015,50,Craft
18,1-5-2021,3015,50,ItemSpent
19,1-5-2021,3015,50,UseTool
20,1-5-2021,3015,50,Build
21,1-5-2021,3015,50,Build
22,1-5-2021,3015,50,Craft
23,1-5-2021,3015,50,UseTool
24,1-5-2021,3015,50,ConversationNew
25,1-5-2021,3015,50,UseTool
26,1-5-2021,3015,50,UseElements
27,1-5-2021,3015,50,MessageSent
28,1-5-2021,3015,50,UseElements
29,1-5-2021,3015,50,MessageSent
30,1-5-2021,3015,50,ConversationMsgSent
31,1-5-2021,3015,50,Reply
32,1-5-2021,3015,50,Craft
33,1-5-2021,3015,50,Build
34,1-5-2021,3015,50,Craft
35,1-5-2021,3015,50,PartyJoin
36,1-5-2021,3015,50,Build
37,1-5-2021,3015,50,ConversationNew
38,1-5-2021,3015,50,Craft
39,1-5-2021,3015,50,ItemSpent
40,1-5-2021,3015,50,UseTool
41,1-5-2021,3015,50,Craft
42,1-5-2021,3015,50,ConversationMsgSent
43,1-5-2021,3015,50,ConversationMsgSent
44,1-5-2021,3015,50,Build
45,1-5-2021,3015,50,MessageSent
46,1-5-2021,3015,50,ConversationMsgSent
47,1-5-2021,3015,50,ResourceSupply
48,1-5-2021,3015,50,UseElements
49,1-5-2021,3015,50,Craft
50,1-5-2021,3015,50,ItemSpent
51,1-5-2021,3015,50,UseTool
52,1-5-2021,3015,50,Build
53,1-5-2021,3015,50,Reply
54,1-5-2021,3015,50,ConversationNew
55,1-5-2021,3015,50,ResourceSupply
56,1-5-2021,3015,50,UseElements
57,1-5-2021,3015,50,Craft
58,1-5-2021,3015,50,ItemSpent
59,1-5-2021,3015,50,UseTool
60,1-5-2021,3015,50,Build
61,1-5-2021,3015,50,Build
62,1-5-2021,3015,50,ConversationNew
63,1-5-2021,3015,50,Reply
64,1-5-2021,3015,50,ConversationNew
65,1-5-2021,3015,50,Build
66,1-5-2021,3015,50,ResourceSupply
67,1-5-2021,3015,50,ResourceSupply
68,1-5-2021,3015,50,UseElements
69,1-5-2021,3015,50,ResourceSupply
70,1-5-2021,3015,50,UseElements
71,1-5-2021,3015,50,Craft
72,1-5-2021,3015,50,ItemSpent
73,1-5-2021,3015,50,UseTool
74,1-5-2021,3015,50,Build
75,1-5-2021,3015,50,ResourceSupply
76,1-5-2021,3015,50,UseElements
77,1-5-2021,3015,50,Craft
78,1-5-2021,3015,50,ItemSpent
79,1-5-2021,3015,50,UseTool
80,1-5-2021,3015,50,Build
81,1-5-2021,3015,50,Build
82,1-5-2021,3015,50,ResourceSupply
83,1-5-2021,3015,50,UseElements
84,1-5-2021,3015,50,Craft
85,1-5-2021,3015,50,ItemSpent
86,1-5-2021,3015,50,UseTool
87,1-5-2021,3015,50,Build
88,1-5-2021,3015,50,Build
89,1-5-2021,3015,50,ConversationNew
90,1-5-2021,3015,50,ConversationMsgSent
91,1-5-2021,3015,50,UseTool
92,1-5-2021,3015,50,PartyJoin
93,1-5-2021,3015,50,MessageSent
94,1-5-2021,3015,50,Build
95,1-5-2021,3015,50,ItemSpent
96,1-5-2021,3015,50,UseTool
97,1-5-2021,3015,50,UseTool
98,1-5-2021,3015,50,Reply
99,1-5-2021,3015,50,Craft
100,1-5-2021,3015,50,ItemSpent
101,1-5-2021,3015,50,PartyJoin
102,1-5-2021,3015,50,ItemSpent
103,1-5-2021,3015,50,ConversationMsgSent
104,1-5-2021,3015,50,MessageSent
105,1-5-2021,3015,50,ResourceSupply
106,1-5-2021,3015,50,ItemSpent
107,1-5-2021,3015,50,ResourceSupply
108,1-5-2021,3015,50,UseElements
109,1-5-2021,3015,50,Craft
110,1-5-2021,3015,50,ItemSpent
111,1-5-2021,3015,50,UseTool
112,1-5-2021,3015,50,Build
113,1-5-2021,3015,50,UseElements
114,1-5-2021,3015,50,MessageSent
115,1-5-2021,3015,50,UseElements
116,1-5-2021,3015,50,Craft
117,1-5-2021,3015,50,MessageSent
118,1-5-2021,3015,50,Build
119,1-5-2021,3015,50,Craft
120,1-5-2021,3015,50,Build
121,1-5-2021,3015,50,Craft
122,1-5-2021,3015,50,ConversationNew
123,1-5-2021,3015,50,ResourceSupply
124,1-5-2021,3015,50,UseElements
125,1-5-2021,3015,50,Craft
126,1-5-2021,3015,50,ItemSpent
127,1-5-2021,3015,50,UseTool
128,1-5-2021,3015,50,Build
129,1-5-2021,3015,50,UseElements
130,1-5-2021,3015,50,Reply
131,1-5-2021,3015,50,ConversationMsgSent
132,1-5-2021,3015,50,Build
133,1-5-2021,3015,50,MessageSent
134,1-5-2021,3015,50,Craft
135,1-5-2021,3015,50,ConversationMsgSent
136,1-5-2021,3015,50,ResourceSupply
137,1-5-2021,3015,50,UseElements
138,1-5-2021,3015,50,Craft
139,1-5-2021,3015,50,ItemSpent
140,1-5-2021,3015,50,UseTool
141,1-5-2021,3015,50,ResourceSupply
142,1-5-2021,3015,50,UseElements
143,1-5-2021,3015,50,Craft
144,1-5-2021,3015,50,ItemSpent
145,1-5-2021,3015,50,UseTool
146,1-5-2021,3015,50,Build
147,1-5-2021,3015,50,ResourceSupply
148,1-5-2021,3015,50,UseElements
149,1-5-2021,3015,50,Craft
150,1-5-2021,3015,50,ItemSpent
151,1-5-2021,3015,50,UseTool
152,1-5-2021,3015,50,Build
153,1-5-2021,3015,50,MessageSent
154,1-5-2021,3015,50,MessageSent
155,1-5-2021,3015,50,ItemSpent
156,1-5-2021,3015,50,Reply
157,1-5-2021,3015,50,Craft
158,1-5-2021,3015,50,MessageSent
159,1-5-2021,3015,50,UseTool
160,1-5-2021,3015,50,ResourceSupply
161,1-5-2021,3015,50,UseElements
162,1-5-2021,3015,50,Craft
163,1-5-2021,3015,50,ItemSpent
164,1-5-2021,3015,50,UseTool
165,1-5-2021,3015,50,Build
166,1-5-2021,3015,50,Reply
167,1-5-2021,3015,50,ResourceSupply
168,1-5-2021,3015,50,UseTool
169,1-5-2021,3015,50,Craft
170,1-5-2021,3015,50,MessageSent
171,1-5-2021,3015,50,UseTool
172,1-5-2021,3015,50,MessageSent
173,1-5-2021,3015,50,MessageSent
174,1-5-2021,3015,50,Build
175,1-5-2021,3015,50,UseElements
176,1-5-2021,3015,50,ItemSpent
177,1-5-2021,3015,50,ResourceSupply
178,1-5-2021,3015,50,PartyJoin
179,1-5-2021,3015,50,ConversationNew
180,1-5-2021,3015,50,UseTool
181,1-5-2021,3015,50,MessageSent
182,1-5-2021,3015,50,ConversationNew
183,1-5-2021,3015,50,UseTool
184,1-5-2021,3015,50,ItemSpent
185,1-5-2021,3015,50,UseTool
186,1-5-2021,3015,50,UseElements
187,1-5-2021,3015,50,ResourceSupply
188,1-5-2021,3015,50,PartyJoin
189,1-5-2021,3015,50,MessageSent
190,1-5-2021,3015,50,UseElements
191,1-5-2021,3015,50,PartyJoin
192,1-5-2021,3015,50,ConversationMsgSent
193,1-5-2021,3015,50,Craft
194,1-5-2021,3015,50,UseTool
195,1-5-2021,3015,50,ConversationNew
196,1-5-2021,3015,50,Craft
197,1-5-2021,3015,50,ResourceSupply
198,1-5-2021,3015,50,ItemSpent
199,1-5-2021,3015,50,Reply
200,1-5-2021,3015,50,Craft
201,1-5-2021,3015,50,Reply
202,1-5-2021,3015,50,ResourceSupply
203,1-5-2021,3015,50,UseElements
204,1-5-2021,3015,50,Craft
205,1-5-2021,3015,50,ItemSpent
206,1-5-2021,3015,50,UseTool
207,1-5-2021,3015,50,Build
208,1-5-2021,3015,50,Craft
209,1-5-2021,3015,50,ResourceSupply
210,1-5-2021,3015,50,UseElements
211,1-5-2021,3015,50,UseElements
212,1-5-2021,3015,50,UseElements
213,1-5-2021,3015,50,ResourceSupply
214,1-5-2021,3015,50,UseElements
215,1-5-2021,3015,50,Craft
216,1-5-2021,3015,50,ItemSpent
217,1-5-2021,3015,50,UseTool
218,1-5-2021,3015,50,Build
219,1-5-2021,3015,50,PartyJoin
220,1-5-2021,3015,50,ResourceSupply
221,1-5-2021,3015,50,Reply
222,1-5-2021,3015,50,UseElements
223,1-5-2021,3015,50,ResourceSupply
224,1-5-2021,3015,50,UseElements
225,1-5-2021,3015,50,Craft
226,1-5-2021,3015,50,ItemSpent
227,1-5-2021,3015,50,UseTool
228,1-5-2021,3015,50,Build
229,1-5-2021,3015,50,ItemSpent
230,1-5-2021,3015,50,ConversationNew
231,1-5-2021,3015,50,ItemSpent
232,1-5-2021,3015,50,UseTool
233,1-5-2021,3015,50,ItemSpent
234,1-5-2021,3015,50,ConversationNew
235,1-5-2021,3015,50,ItemSpent
236,1-5-2021,3015,50,MessageSent
237,1-5-2021,3015,50,ItemSpent
238,1-5-2021,3015,50,Build
239,1-5-2021,3015,50,UseTool
240,1-5-2021,3015,50,ConversationNew
241,1-5-2021,3015,50,UseTool
242,1-5-2021,3015,50,ConversationMsgSent
243,1-5-2021,3015,50,ResourceSupply
244,1-5-2021,3015,50,Craft
245,1-5-2021,3015,50,UseElements
246,1-5-2021,3015,50,ConversationNew
247,1-5-2021,3015,50,ConversationMsgSent
248,1-5-2021,3015,50,ResourceSupply
249,1-5-2021,3015,50,ResourceSupply
250,1-5-2021,3015,50,Reply
251,1-5-2021,3015,50,ConversationMsgSent
252,1-5-2021,3015,50,Reply
253,1-5-2021,3015,50,Build
254,1-5-2021,3015,50,ConversationMsgSent
255,1-5-2021,3015,50,PartyJoin
256,1-5-2021,3015,50,UseElements
257,1-5-2021,3015,50,ItemSpent
258,1-5-2021,3015,50,UseElements
259,1-5-2021,3015,50,ConversationNew
260,1-5-2021,3015,50,ResourceSupply
261,1-5-2021,3015,50,UseElements
262,1-5-2021,3015,50,Craft
263,1-5-2021,3015,50,ItemSpent
264,1-5-2021,3015,50,UseTool
265,1-5-2021,3015,50,Build
266,1-5-2021,3015,50,UseTool
267,1-5-2021,3015,50,Build
268,1-5-2021,3015,50,ResourceSupply
269,1-5-2021,3015,50,UseElements
270,1-5-2021,3015,50,Craft
