,Date,User,XP,Event
0,1-5-2021,3082,5,MessageSent
1,1-5-2021,3082,5,Build
2,1-5-2021,3082,5,ResourceSupply
3,1-5-2021,3082,5,MessageSent
4,1-5-2021,3082,5,UseTool
5,1-5-2021,3082,5,ResourceSupply
6,1-5-2021,3082,5,UseElements
7,1-5-2021,3082,5,Craft
8,1-5-2021,3082,5,ItemSpent
9,1-5-2021,3082,5,UseTool
10,1-5-2021,3082,5,Build
11,1-5-2021,3082,5,Build
12,1-5-2021,3082,5,ConversationMsgSent
13,1-5-2021,3082,5,ItemSpent
14,1-5-2021,3082,5,Build
15,1-5-2021,3082,5,ItemSpent
16,1-5-2021,3082,5,ConversationMsgSent
17,1-5-2021,3082,5,ResourceSupply
18,1-5-2021,3082,5,UseElements
19,1-5-2021,3082,5,PartyJoin
20,1-5-2021,3082,5,ItemSpent
21,1-5-2021,3082,5,UseTool
22,1-5-2021,3082,5,ConversationMsgSent
23,1-5-2021,3082,5,ConversationNew
24,1-5-2021,3082,5,ResourceSupply
25,1-5-2021,3082,5,ItemSpent
26,1-5-2021,3082,5,ItemSpent
27,1-5-2021,3082,5,Reply
28,1-5-2021,3082,5,ResourceSupply
29,1-5-2021,3082,5,MessageSent
30,1-5-2021,3082,5,MessageSent
31,1-5-2021,3082,5,ItemSpent
32,1-5-2021,3082,5,UseElements
33,1-5-2021,3082,5,UseTool
34,1-5-2021,3082,5,Build
35,1-5-2021,3082,5,ItemSpent
36,1-5-2021,3082,5,ConversationMsgSent
37,1-5-2021,3082,5,UseTool
38,1-5-2021,3082,5,UseElements
39,1-5-2021,3082,5,ItemSpent
40,1-5-2021,3082,5,ResourceSupply
41,1-5-2021,3082,5,Craft
42,1-5-2021,3082,5,ConversationNew
43,1-5-2021,3082,5,UseElements
44,1-5-2021,3082,5,Build
45,1-5-2021,3082,5,Craft
46,1-5-2021,3082,5,MessageSent
47,1-5-2021,3082,5,ResourceSupply
48,1-5-2021,3082,5,ResourceSupply
49,1-5-2021,3082,5,UseElements
50,1-5-2021,3082,5,ResourceSupply
51,1-5-2021,3082,5,UseElements
52,1-5-2021,3082,5,Craft
53,1-5-2021,3082,5,ItemSpent
54,1-5-2021,3082,5,UseTool
55,1-5-2021,3082,5,Build
56,1-5-2021,3082,5,Craft
57,1-5-2021,3082,5,ItemSpent
58,1-5-2021,3082,5,UseTool
59,1-5-2021,3082,5,ResourceSupply
60,1-5-2021,3082,5,UseElements
61,1-5-2021,3082,5,Craft
62,1-5-2021,3082,5,ItemSpent
63,1-5-2021,3082,5,ResourceSupply
64,1-5-2021,3082,5,UseElements
65,1-5-2021,3082,5,Craft
66,1-5-2021,3082,5,ItemSpent
67,1-5-2021,3082,5,UseTool
68,1-5-2021,3082,5,Build
69,1-5-2021,3082,5,UseTool
70,1-5-2021,3082,5,Craft
71,1-5-2021,3082,5,ResourceSupply
72,1-5-2021,3082,5,ResourceSupply
73,1-5-2021,3082,5,ItemSpent
74,1-5-2021,3082,5,ConversationNew
75,1-5-2021,3082,5,ConversationMsgSent
76,1-5-2021,3082,5,ItemSpent
77,1-5-2021,3082,5,ConversationNew
78,1-5-2021,3082,5,ItemSpent
79,1-5-2021,3082,5,ConversationNew
80,1-5-2021,3082,5,MessageSent
81,1-5-2021,3082,5,UseTool
82,1-5-2021,3082,5,UseTool
83,1-5-2021,3082,5,ConversationNew
84,1-5-2021,3082,5,Build
85,1-5-2021,3082,5,ConversationNew
86,1-5-2021,3082,5,ConversationMsgSent
87,1-5-2021,3082,5,ResourceSupply
88,1-5-2021,3082,5,Build
89,1-5-2021,3082,5,ItemSpent
90,1-5-2021,3082,5,ConversationNew
91,1-5-2021,3082,5,ResourceSupply
92,1-5-2021,3082,5,UseElements
93,1-5-2021,3082,5,Craft
94,1-5-2021,3082,5,ItemSpent
95,1-5-2021,3082,5,UseTool
96,1-5-2021,3082,5,Build
97,1-5-2021,3082,5,UseElements
98,1-5-2021,3082,5,Craft
99,1-5-2021,3082,5,ItemSpent
100,1-5-2021,3082,5,UseTool
101,1-5-2021,3082,5,Build
102,1-5-2021,3082,5,ItemSpent
103,1-5-2021,3082,5,UseTool
104,1-5-2021,3082,5,Build
105,1-5-2021,3082,5,ConversationMsgSent
106,1-5-2021,3082,5,ItemSpent
107,1-5-2021,3082,5,Build
108,1-5-2021,3082,5,UseTool
109,1-5-2021,3082,5,Reply
110,1-5-2021,3082,5,ResourceSupply
111,1-5-2021,3082,5,Craft
112,1-5-2021,3082,5,ResourceSupply
113,1-5-2021,3082,5,UseElements
114,1-5-2021,3082,5,Craft
115,1-5-2021,3082,5,ConversationMsgSent
116,1-5-2021,3082,5,Reply
117,1-5-2021,3082,5,PartyJoin
118,1-5-2021,3082,5,ConversationNew
119,1-5-2021,3082,5,UseElements
120,1-5-2021,3082,5,ConversationMsgSent
121,1-5-2021,3082,5,MessageSent
122,1-5-2021,3082,5,Reply
123,1-5-2021,3082,5,Craft
124,1-5-2021,3082,5,ItemSpent
125,1-5-2021,3082,5,MessageSent
126,1-5-2021,3082,5,UseTool
127,1-5-2021,3082,5,ResourceSupply
128,1-5-2021,3082,5,PartyJoin
129,1-5-2021,3082,5,ResourceSupply
130,1-5-2021,3082,5,Build
131,1-5-2021,3082,5,ConversationMsgSent
132,1-5-2021,3082,5,ResourceSupply
133,1-5-2021,3082,5,Build
134,1-5-2021,3082,5,UseElements
135,1-5-2021,3082,5,Craft
136,1-5-2021,3082,5,Reply
