,Date,User,XP,Event
0,1-5-2021,3044,10,ConversationMsgSent
1,1-5-2021,3044,10,ConversationNew
2,1-5-2021,3044,10,Build
3,1-5-2021,3044,10,ConversationNew
4,1-5-2021,3044,10,ResourceSupply
5,1-5-2021,3044,10,UseElements
6,1-5-2021,3044,10,Craft
7,1-5-2021,3044,10,ItemSpent
8,1-5-2021,3044,10,ResourceSupply
9,1-5-2021,3044,10,UseElements
10,1-5-2021,3044,10,Craft
11,1-5-2021,3044,10,ItemSpent
12,1-5-2021,3044,10,UseTool
13,1-5-2021,3044,10,ResourceSupply
14,1-5-2021,3044,10,UseElements
15,1-5-2021,3044,10,Craft
16,1-5-2021,3044,10,ItemSpent
17,1-5-2021,3044,10,ResourceSupply
18,1-5-2021,3044,10,UseElements
19,1-5-2021,3044,10,Craft
20,1-5-2021,3044,10,ItemSpent
21,1-5-2021,3044,10,UseTool
22,1-5-2021,3044,10,Build
23,1-5-2021,3044,10,ItemSpent
24,1-5-2021,3044,10,UseTool
25,1-5-2021,3044,10,Build
26,1-5-2021,3044,10,UseTool
27,1-5-2021,3044,10,Build
28,1-5-2021,3044,10,ResourceSupply
29,1-5-2021,3044,10,UseElements
30,1-5-2021,3044,10,Craft
31,1-5-2021,3044,10,ItemSpent
32,1-5-2021,3044,10,UseTool
33,1-5-2021,3044,10,Build
34,1-5-2021,3044,10,MessageSent
35,1-5-2021,3044,10,ConversationNew
36,1-5-2021,3044,10,ResourceSupply
37,1-5-2021,3044,10,ItemSpent
38,1-5-2021,3044,10,ResourceSupply
39,1-5-2021,3044,10,ResourceSupply
40,1-5-2021,3044,10,UseElements
41,1-5-2021,3044,10,Craft
42,1-5-2021,3044,10,ItemSpent
43,1-5-2021,3044,10,UseTool
44,1-5-2021,3044,10,ResourceSupply
45,1-5-2021,3044,10,UseElements
46,1-5-2021,3044,10,Craft
47,1-5-2021,3044,10,ItemSpent
48,1-5-2021,3044,10,UseTool
49,1-5-2021,3044,10,Build
50,1-5-2021,3044,10,Build
51,1-5-2021,3044,10,Reply
52,1-5-2021,3044,10,PartyJoin
53,1-5-2021,3044,10,ConversationMsgSent
54,1-5-2021,3044,10,ConversationNew
55,1-5-2021,3044,10,ItemSpent
56,1-5-2021,3044,10,Build
57,1-5-2021,3044,10,UseTool
58,1-5-2021,3044,10,Reply
59,1-5-2021,3044,10,ResourceSupply
60,1-5-2021,3044,10,UseElements
61,1-5-2021,3044,10,Craft
62,1-5-2021,3044,10,ItemSpent
63,1-5-2021,3044,10,UseTool
64,1-5-2021,3044,10,Build
65,1-5-2021,3044,10,ConversationMsgSent
66,1-5-2021,3044,10,ItemSpent
67,1-5-2021,3044,10,UseTool
68,1-5-2021,3044,10,UseTool
69,1-5-2021,3044,10,ConversationMsgSent
70,1-5-2021,3044,10,UseTool
71,1-5-2021,3044,10,UseTool
72,1-5-2021,3044,10,UseElements
73,1-5-2021,3044,10,Craft
74,1-5-2021,3044,10,Reply
75,1-5-2021,3044,10,MessageSent
76,1-5-2021,3044,10,ResourceSupply
77,1-5-2021,3044,10,UseElements
78,1-5-2021,3044,10,Craft
79,1-5-2021,3044,10,ItemSpent
80,1-5-2021,3044,10,UseTool
81,1-5-2021,3044,10,Build
82,1-5-2021,3044,10,ResourceSupply
83,1-5-2021,3044,10,UseElements
84,1-5-2021,3044,10,Craft
85,1-5-2021,3044,10,ResourceSupply
86,1-5-2021,3044,10,UseElements
87,1-5-2021,3044,10,Craft
88,1-5-2021,3044,10,ItemSpent
89,1-5-2021,3044,10,UseTool
90,1-5-2021,3044,10,Build
91,1-5-2021,3044,10,ResourceSupply
92,1-5-2021,3044,10,ResourceSupply
93,1-5-2021,3044,10,ResourceSupply
94,1-5-2021,3044,10,Reply
95,1-5-2021,3044,10,UseElements
96,1-5-2021,3044,10,Build
97,1-5-2021,3044,10,ResourceSupply
98,1-5-2021,3044,10,Craft
99,1-5-2021,3044,10,PartyJoin
100,1-5-2021,3044,10,UseElements
101,1-5-2021,3044,10,ConversationMsgSent
102,1-5-2021,3044,10,UseTool
103,1-5-2021,3044,10,ConversationNew
104,1-5-2021,3044,10,ConversationMsgSent
105,1-5-2021,3044,10,Build
106,1-5-2021,3044,10,Reply
107,1-5-2021,3044,10,Craft
108,1-5-2021,3044,10,ConversationNew
109,1-5-2021,3044,10,UseTool
110,1-5-2021,3044,10,ResourceSupply
111,1-5-2021,3044,10,Build
112,1-5-2021,3044,10,PartyJoin
113,1-5-2021,3044,10,MessageSent
114,1-5-2021,3044,10,UseElements
115,1-5-2021,3044,10,Build
116,1-5-2021,3044,10,ResourceSupply
117,1-5-2021,3044,10,ItemSpent
118,1-5-2021,3044,10,ItemSpent
119,1-5-2021,3044,10,ConversationMsgSent
120,1-5-2021,3044,10,Craft
121,1-5-2021,3044,10,PartyJoin
122,1-5-2021,3044,10,PartyJoin
123,1-5-2021,3044,10,ConversationNew
124,1-5-2021,3044,10,UseTool
125,1-5-2021,3044,10,ResourceSupply
126,1-5-2021,3044,10,ItemSpent
127,1-5-2021,3044,10,UseElements
128,1-5-2021,3044,10,ResourceSupply
129,1-5-2021,3044,10,UseElements
130,1-5-2021,3044,10,Craft
131,1-5-2021,3044,10,ItemSpent
132,1-5-2021,3044,10,UseTool
133,1-5-2021,3044,10,Build
134,1-5-2021,3044,10,UseTool
135,1-5-2021,3044,10,Craft
136,1-5-2021,3044,10,ConversationMsgSent
137,1-5-2021,3044,10,Reply
138,1-5-2021,3044,10,Build
139,1-5-2021,3044,10,Build
140,1-5-2021,3044,10,ConversationNew
141,1-5-2021,3044,10,PartyJoin
142,1-5-2021,3044,10,UseElements
143,1-5-2021,3044,10,Craft
144,1-5-2021,3044,10,ResourceSupply
145,1-5-2021,3044,10,ConversationMsgSent
146,1-5-2021,3044,10,ConversationMsgSent
147,1-5-2021,3044,10,ConversationMsgSent
148,1-5-2021,3044,10,ItemSpent
149,1-5-2021,3044,10,Reply
150,1-5-2021,3044,10,UseElements
151,1-5-2021,3044,10,ResourceSupply
152,1-5-2021,3044,10,Build
153,1-5-2021,3044,10,ConversationMsgSent
154,1-5-2021,3044,10,MessageSent
155,1-5-2021,3044,10,Craft
156,1-5-2021,3044,10,Craft
157,1-5-2021,3044,10,ConversationNew
158,1-5-2021,3044,10,ConversationMsgSent
159,1-5-2021,3044,10,ConversationNew
160,1-5-2021,3044,10,PartyJoin
161,1-5-2021,3044,10,ResourceSupply
162,1-5-2021,3044,10,ConversationMsgSent
163,1-5-2021,3044,10,ConversationMsgSent
164,1-5-2021,3044,10,ItemSpent
165,1-5-2021,3044,10,Build
166,1-5-2021,3044,10,UseTool
167,1-5-2021,3044,10,Reply
168,1-5-2021,3044,10,Reply
169,1-5-2021,3044,10,Craft
170,1-5-2021,3044,10,PartyJoin
171,1-5-2021,3044,10,Build
172,1-5-2021,3044,10,UseTool
173,1-5-2021,3044,10,ConversationNew
174,1-5-2021,3044,10,ResourceSupply
175,1-5-2021,3044,10,MessageSent
176,1-5-2021,3044,10,MessageSent
177,1-5-2021,3044,10,Reply
178,1-5-2021,3044,10,ConversationMsgSent
179,1-5-2021,3044,10,Build
180,1-5-2021,3044,10,ConversationNew
181,1-5-2021,3044,10,ConversationNew
182,1-5-2021,3044,10,ConversationMsgSent
183,1-5-2021,3044,10,ItemSpent
184,1-5-2021,3044,10,PartyJoin
185,1-5-2021,3044,10,MessageSent
186,1-5-2021,3044,10,Build
187,1-5-2021,3044,10,Build
188,1-5-2021,3044,10,ResourceSupply
189,1-5-2021,3044,10,ResourceSupply
190,1-5-2021,3044,10,UseElements
191,1-5-2021,3044,10,Craft
192,1-5-2021,3044,10,ItemSpent
193,1-5-2021,3044,10,UseTool
194,1-5-2021,3044,10,Build
195,1-5-2021,3044,10,ItemSpent
196,1-5-2021,3044,10,ConversationNew
197,1-5-2021,3044,10,PartyJoin
198,1-5-2021,3044,10,UseTool
199,1-5-2021,3044,10,UseElements
200,1-5-2021,3044,10,ConversationMsgSent
201,1-5-2021,3044,10,PartyJoin
202,1-5-2021,3044,10,Reply
203,1-5-2021,3044,10,ConversationMsgSent
204,1-5-2021,3044,10,Reply
205,1-5-2021,3044,10,Reply
206,1-5-2021,3044,10,ResourceSupply
207,1-5-2021,3044,10,UseElements
208,1-5-2021,3044,10,Craft
