,Date,User,XP,Event
0,1-5-2021,3016,5,ConversationMsgSent
1,1-5-2021,3016,5,ResourceSupply
2,1-5-2021,3016,5,ResourceSupply
3,1-5-2021,3016,5,UseElements
4,1-5-2021,3016,5,Craft
5,1-5-2021,3016,5,ItemSpent
6,1-5-2021,3016,5,UseTool
7,1-5-2021,3016,5,Build
8,1-5-2021,3016,5,ResourceSupply
9,1-5-2021,3016,5,Build
10,1-5-2021,3016,5,ResourceSupply
11,1-5-2021,3016,5,ItemSpent
12,1-5-2021,3016,5,UseTool
13,1-5-2021,3016,5,ItemSpent
14,1-5-2021,3016,5,ItemSpent
15,1-5-2021,3016,5,Build
16,1-5-2021,3016,5,UseTool
17,1-5-2021,3016,5,ConversationNew
18,1-5-2021,3016,5,PartyJoin
19,1-5-2021,3016,5,ConversationMsgSent
20,1-5-2021,3016,5,Craft
21,1-5-2021,3016,5,Craft
22,1-5-2021,3016,5,ConversationMsgSent
23,1-5-2021,3016,5,Reply
24,1-5-2021,3016,5,UseTool
25,1-5-2021,3016,5,ConversationNew
26,1-5-2021,3016,5,Craft
27,1-5-2021,3016,5,Build
28,1-5-2021,3016,5,Craft
29,1-5-2021,3016,5,ItemSpent
30,1-5-2021,3016,5,PartyJoin
31,1-5-2021,3016,5,ItemSpent
32,1-5-2021,3016,5,Craft
33,1-5-2021,3016,5,ResourceSupply
34,1-5-2021,3016,5,UseElements
35,1-5-2021,3016,5,Craft
36,1-5-2021,3016,5,ItemSpent
37,1-5-2021,3016,5,UseTool
38,1-5-2021,3016,5,Build
39,1-5-2021,3016,5,MessageSent
40,1-5-2021,3016,5,ConversationNew
41,1-5-2021,3016,5,Craft
42,1-5-2021,3016,5,MessageSent
43,1-5-2021,3016,5,Reply
44,1-5-2021,3016,5,ResourceSupply
45,1-5-2021,3016,5,UseElements
46,1-5-2021,3016,5,Craft
47,1-5-2021,3016,5,ItemSpent
48,1-5-2021,3016,5,UseTool
49,1-5-2021,3016,5,Build
50,1-5-2021,3016,5,ItemSpent
51,1-5-2021,3016,5,ItemSpent
52,1-5-2021,3016,5,ItemSpent
53,1-5-2021,3016,5,ConversationMsgSent
54,1-5-2021,3016,5,ConversationNew
55,1-5-2021,3016,5,ResourceSupply
56,1-5-2021,3016,5,UseElements
57,1-5-2021,3016,5,Craft
58,1-5-2021,3016,5,ItemSpent
59,1-5-2021,3016,5,UseTool
60,1-5-2021,3016,5,Build
61,1-5-2021,3016,5,PartyJoin
62,1-5-2021,3016,5,Build
63,1-5-2021,3016,5,MessageSent
64,1-5-2021,3016,5,UseTool
65,1-5-2021,3016,5,ResourceSupply
66,1-5-2021,3016,5,UseElements
67,1-5-2021,3016,5,Craft
68,1-5-2021,3016,5,ItemSpent
69,1-5-2021,3016,5,UseTool
70,1-5-2021,3016,5,Build
71,1-5-2021,3016,5,ItemSpent
72,1-5-2021,3016,5,PartyJoin
73,1-5-2021,3016,5,PartyJoin
74,1-5-2021,3016,5,ItemSpent
75,1-5-2021,3016,5,UseElements
76,1-5-2021,3016,5,Reply
77,1-5-2021,3016,5,ItemSpent
78,1-5-2021,3016,5,PartyJoin
79,1-5-2021,3016,5,Reply
80,1-5-2021,3016,5,ConversationNew
81,1-5-2021,3016,5,Build
82,1-5-2021,3016,5,Reply
83,1-5-2021,3016,5,Build
84,1-5-2021,3016,5,ConversationMsgSent
85,1-5-2021,3016,5,PartyJoin
86,1-5-2021,3016,5,PartyJoin
87,1-5-2021,3016,5,MessageSent
88,1-5-2021,3016,5,ResourceSupply
89,1-5-2021,3016,5,Build
90,1-5-2021,3016,5,ConversationMsgSent
91,1-5-2021,3016,5,ItemSpent
92,1-5-2021,3016,5,Reply
93,1-5-2021,3016,5,ResourceSupply
94,1-5-2021,3016,5,UseElements
95,1-5-2021,3016,5,Craft
96,1-5-2021,3016,5,ItemSpent
97,1-5-2021,3016,5,UseTool
98,1-5-2021,3016,5,Build
99,1-5-2021,3016,5,ConversationNew
100,1-5-2021,3016,5,ResourceSupply
101,1-5-2021,3016,5,ItemSpent
102,1-5-2021,3016,5,ResourceSupply
103,1-5-2021,3016,5,Craft
104,1-5-2021,3016,5,ItemSpent
105,1-5-2021,3016,5,PartyJoin
106,1-5-2021,3016,5,PartyJoin
107,1-5-2021,3016,5,ResourceSupply
108,1-5-2021,3016,5,UseElements
109,1-5-2021,3016,5,Craft
110,1-5-2021,3016,5,ItemSpent
111,1-5-2021,3016,5,UseTool
112,1-5-2021,3016,5,Build
113,1-5-2021,3016,5,Craft
114,1-5-2021,3016,5,ItemSpent
115,1-5-2021,3016,5,Craft
116,1-5-2021,3016,5,Build
117,1-5-2021,3016,5,ResourceSupply
118,1-5-2021,3016,5,UseElements
119,1-5-2021,3016,5,Craft
120,1-5-2021,3016,5,ItemSpent
121,1-5-2021,3016,5,UseTool
122,1-5-2021,3016,5,Build
123,1-5-2021,3016,5,ItemSpent
124,1-5-2021,3016,5,UseTool
125,1-5-2021,3016,5,ResourceSupply
126,1-5-2021,3016,5,ResourceSupply
127,1-5-2021,3016,5,UseElements
128,1-5-2021,3016,5,Craft
129,1-5-2021,3016,5,ItemSpent
130,1-5-2021,3016,5,UseTool
131,1-5-2021,3016,5,Build
132,1-5-2021,3016,5,ConversationNew
133,1-5-2021,3016,5,ConversationMsgSent
134,1-5-2021,3016,5,ConversationMsgSent
135,1-5-2021,3016,5,MessageSent
136,1-5-2021,3016,5,ConversationNew
137,1-5-2021,3016,5,UseTool
138,1-5-2021,3016,5,MessageSent
139,1-5-2021,3016,5,ItemSpent
140,1-5-2021,3016,5,MessageSent
141,1-5-2021,3016,5,MessageSent
142,1-5-2021,3016,5,ConversationNew
143,1-5-2021,3016,5,ConversationMsgSent
144,1-5-2021,3016,5,ResourceSupply
145,1-5-2021,3016,5,UseElements
146,1-5-2021,3016,5,Craft
147,1-5-2021,3016,5,ItemSpent
148,1-5-2021,3016,5,UseTool
149,1-5-2021,3016,5,Build
150,1-5-2021,3016,5,Reply
151,1-5-2021,3016,5,ResourceSupply
152,1-5-2021,3016,5,MessageSent
153,1-5-2021,3016,5,UseTool
154,1-5-2021,3016,5,ResourceSupply
155,1-5-2021,3016,5,UseElements
156,1-5-2021,3016,5,Build
157,1-5-2021,3016,5,ItemSpent
158,1-5-2021,3016,5,MessageSent
159,1-5-2021,3016,5,Craft
160,1-5-2021,3016,5,ConversationMsgSent
161,1-5-2021,3016,5,Craft
162,1-5-2021,3016,5,PartyJoin
163,1-5-2021,3016,5,PartyJoin
164,1-5-2021,3016,5,ConversationMsgSent
165,1-5-2021,3016,5,ResourceSupply
166,1-5-2021,3016,5,UseElements
167,1-5-2021,3016,5,Craft
168,1-5-2021,3016,5,ResourceSupply
169,1-5-2021,3016,5,UseElements
170,1-5-2021,3016,5,Craft
171,1-5-2021,3016,5,ItemSpent
172,1-5-2021,3016,5,UseTool
173,1-5-2021,3016,5,Build
174,1-5-2021,3016,5,UseTool
175,1-5-2021,3016,5,Build
176,1-5-2021,3016,5,ResourceSupply
177,1-5-2021,3016,5,UseElements
178,1-5-2021,3016,5,Craft
179,1-5-2021,3016,5,ItemSpent
180,1-5-2021,3016,5,UseTool
181,1-5-2021,3016,5,Build
182,1-5-2021,3016,5,UseElements
183,1-5-2021,3016,5,PartyJoin
184,1-5-2021,3016,5,UseElements
185,1-5-2021,3016,5,ConversationMsgSent
186,1-5-2021,3016,5,MessageSent
187,1-5-2021,3016,5,ItemSpent
188,1-5-2021,3016,5,Reply
189,1-5-2021,3016,5,UseTool
190,1-5-2021,3016,5,UseElements
191,1-5-2021,3016,5,ResourceSupply
192,1-5-2021,3016,5,ConversationMsgSent
193,1-5-2021,3016,5,UseTool
194,1-5-2021,3016,5,ConversationMsgSent
195,1-5-2021,3016,5,ResourceSupply
196,1-5-2021,3016,5,UseElements
197,1-5-2021,3016,5,PartyJoin
198,1-5-2021,3016,5,UseElements
199,1-5-2021,3016,5,Reply
200,1-5-2021,3016,5,Craft
201,1-5-2021,3016,5,MessageSent
202,1-5-2021,3016,5,Build
203,1-5-2021,3016,5,ResourceSupply
204,1-5-2021,3016,5,UseElements
205,1-5-2021,3016,5,Craft
206,1-5-2021,3016,5,ItemSpent
207,1-5-2021,3016,5,UseTool
208,1-5-2021,3016,5,Build
209,1-5-2021,3016,5,ResourceSupply
210,1-5-2021,3016,5,UseElements
211,1-5-2021,3016,5,Craft
212,1-5-2021,3016,5,ItemSpent
213,1-5-2021,3016,5,UseTool
214,1-5-2021,3016,5,Build
215,1-5-2021,3016,5,Craft
216,1-5-2021,3016,5,ItemSpent
217,1-5-2021,3016,5,UseTool
218,1-5-2021,3016,5,Build
219,1-5-2021,3016,5,PartyJoin
220,1-5-2021,3016,5,Build
221,1-5-2021,3016,5,Craft
222,1-5-2021,3016,5,ItemSpent
223,1-5-2021,3016,5,Build
224,1-5-2021,3016,5,MessageSent
225,1-5-2021,3016,5,ResourceSupply
226,1-5-2021,3016,5,UseElements
227,1-5-2021,3016,5,Craft
228,1-5-2021,3016,5,ItemSpent
229,1-5-2021,3016,5,UseTool
230,1-5-2021,3016,5,Build
231,1-5-2021,3016,5,Craft
232,1-5-2021,3016,5,ItemSpent
233,1-5-2021,3016,5,UseTool
234,1-5-2021,3016,5,Build
235,1-5-2021,3016,5,Build
236,1-5-2021,3016,5,PartyJoin
237,1-5-2021,3016,5,ItemSpent
238,1-5-2021,3016,5,UseTool
239,1-5-2021,3016,5,PartyJoin
240,1-5-2021,3016,5,ConversationMsgSent
241,1-5-2021,3016,5,Reply
242,1-5-2021,3016,5,PartyJoin
243,1-5-2021,3016,5,UseTool
244,1-5-2021,3016,5,ResourceSupply
245,1-5-2021,3016,5,ConversationMsgSent
246,1-5-2021,3016,5,ResourceSupply
247,1-5-2021,3016,5,Build
248,1-5-2021,3016,5,ResourceSupply
249,1-5-2021,3016,5,UseTool
250,1-5-2021,3016,5,ItemSpent
251,1-5-2021,3016,5,MessageSent
252,1-5-2021,3016,5,ItemSpent
253,1-5-2021,3016,5,Reply
254,1-5-2021,3016,5,Craft
255,1-5-2021,3016,5,Build
256,1-5-2021,3016,5,Build
257,1-5-2021,3016,5,ConversationMsgSent
258,1-5-2021,3016,5,ConversationNew
259,1-5-2021,3016,5,ItemSpent
260,1-5-2021,3016,5,ItemSpent
261,1-5-2021,3016,5,ItemSpent
262,1-5-2021,3016,5,ItemSpent
263,1-5-2021,3016,5,Build
264,1-5-2021,3016,5,Build
265,1-5-2021,3016,5,PartyJoin
266,1-5-2021,3016,5,ResourceSupply
267,1-5-2021,3016,5,UseElements
268,1-5-2021,3016,5,Craft
269,1-5-2021,3016,5,ItemSpent
270,1-5-2021,3016,5,UseTool
271,1-5-2021,3016,5,Build
272,1-5-2021,3016,5,UseElements
273,1-5-2021,3016,5,PartyJoin
274,1-5-2021,3016,5,ConversationNew
275,1-5-2021,3016,5,UseElements
276,1-5-2021,3016,5,MessageSent
277,1-5-2021,3016,5,Build
278,1-5-2021,3016,5,ConversationNew
279,1-5-2021,3016,5,MessageSent
280,1-5-2021,3016,5,MessageSent
281,1-5-2021,3016,5,ResourceSupply
282,1-5-2021,3016,5,PartyJoin
283,1-5-2021,3016,5,Build
284,1-5-2021,3016,5,ConversationNew
285,1-5-2021,3016,5,UseTool
286,1-5-2021,3016,5,UseTool
287,1-5-2021,3016,5,ResourceSupply
288,1-5-2021,3016,5,UseElements
289,1-5-2021,3016,5,Craft
290,1-5-2021,3016,5,ItemSpent
291,1-5-2021,3016,5,UseTool
292,1-5-2021,3016,5,Build
293,1-5-2021,3016,5,Reply
294,1-5-2021,3016,5,ConversationNew
295,1-5-2021,3016,5,PartyJoin
296,1-5-2021,3016,5,UseTool
297,1-5-2021,3016,5,UseTool
298,1-5-2021,3016,5,ConversationNew
299,1-5-2021,3016,5,ResourceSupply
300,2-5-2021,3016,5,Build
301,2-5-2021,3016,5,ItemSpent
302,2-5-2021,3016,5,PartyJoin
303,2-5-2021,3016,5,Craft
304,2-5-2021,3016,5,PartyJoin
305,2-5-2021,3016,5,ConversationNew
306,2-5-2021,3016,5,ResourceSupply
307,2-5-2021,3016,5,ResourceSupply
308,2-5-2021,3016,5,MessageSent
309,2-5-2021,3016,5,Build
310,2-5-2021,3016,5,PartyJoin
311,2-5-2021,3016,5,ResourceSupply
312,2-5-2021,3016,5,ResourceSupply
313,2-5-2021,3016,5,ItemSpent
314,2-5-2021,3016,5,ItemSpent
315,2-5-2021,3016,5,Build
316,2-5-2021,3016,5,ResourceSupply
317,2-5-2021,3016,5,Reply
318,2-5-2021,3016,5,ConversationNew
319,2-5-2021,3016,5,UseTool
320,2-5-2021,3016,5,UseTool
321,2-5-2021,3016,5,UseElements
322,2-5-2021,3016,5,ConversationMsgSent
323,2-5-2021,3016,5,MessageSent
324,2-5-2021,3016,5,PartyJoin
325,2-5-2021,3016,5,UseTool
326,2-5-2021,3016,5,UseElements
327,2-5-2021,3016,5,Build
328,2-5-2021,3016,5,Reply
329,2-5-2021,3016,5,ConversationNew
330,2-5-2021,3016,5,ConversationNew
331,2-5-2021,3016,5,MessageSent
332,2-5-2021,3016,5,ItemSpent
333,2-5-2021,3016,5,PartyJoin
334,2-5-2021,3016,5,UseTool
335,2-5-2021,3016,5,UseElements
336,2-5-2021,3016,5,Craft
337,2-5-2021,3016,5,MessageSent
338,2-5-2021,3016,5,Reply
339,2-5-2021,3016,5,Craft
340,2-5-2021,3016,5,ConversationNew
341,2-5-2021,3016,5,Craft
342,2-5-2021,3016,5,ResourceSupply
343,2-5-2021,3016,5,ConversationMsgSent
344,2-5-2021,3016,5,ItemSpent
345,2-5-2021,3016,5,ItemSpent
346,2-5-2021,3016,5,Build
347,2-5-2021,3016,5,Build
348,2-5-2021,3016,5,ConversationNew
349,2-5-2021,3016,5,PartyJoin
350,2-5-2021,3016,5,Reply
351,2-5-2021,3016,5,MessageSent
352,2-5-2021,3016,5,Reply
353,2-5-2021,3016,5,Build
354,2-5-2021,3016,5,Reply
355,2-5-2021,3016,5,Craft
356,2-5-2021,3016,5,ResourceSupply
357,2-5-2021,3016,5,UseElements
358,2-5-2021,3016,5,Build
359,2-5-2021,3016,5,ResourceSupply
360,2-5-2021,3016,5,Reply
361,2-5-2021,3016,5,Reply
362,2-5-2021,3016,5,MessageSent
363,2-5-2021,3016,5,MessageSent
364,2-5-2021,3016,5,UseElements
365,2-5-2021,3016,5,ConversationNew
366,2-5-2021,3016,5,Craft
367,2-5-2021,3016,5,UseTool
368,2-5-2021,3016,5,Craft
369,2-5-2021,3016,5,ResourceSupply
370,2-5-2021,3016,5,Reply
371,2-5-2021,3016,5,UseElements
372,2-5-2021,3016,5,ResourceSupply
373,2-5-2021,3016,5,Craft
374,2-5-2021,3016,5,Build
375,2-5-2021,3016,5,Craft
376,2-5-2021,3016,5,MessageSent
377,2-5-2021,3016,5,Reply
378,2-5-2021,3016,5,Craft
379,2-5-2021,3016,5,ConversationNew
380,2-5-2021,3016,5,Craft
381,2-5-2021,3016,5,ResourceSupply
382,2-5-2021,3016,5,Reply
383,2-5-2021,3016,5,Reply
384,2-5-2021,3016,5,Craft
385,2-5-2021,3016,5,Build
386,2-5-2021,3016,5,MessageSent
387,2-5-2021,3016,5,ConversationMsgSent
388,2-5-2021,3016,5,UseElements
389,2-5-2021,3016,5,Build
390,2-5-2021,3016,5,Build
391,2-5-2021,3016,5,UseTool
392,2-5-2021,3016,5,UseTool
393,2-5-2021,3016,5,ItemSpent
394,2-5-2021,3016,5,ItemSpent
395,2-5-2021,3016,5,ConversationNew
396,2-5-2021,3016,5,Craft
397,2-5-2021,3016,5,PartyJoin
398,2-5-2021,3016,5,ItemSpent
399,2-5-2021,3016,5,ResourceSupply
400,2-5-2021,3016,5,UseElements
401,2-5-2021,3016,5,ResourceSupply
402,2-5-2021,3016,5,Craft
403,2-5-2021,3016,5,MessageSent
404,2-5-2021,3016,5,Reply
405,2-5-2021,3016,5,PartyJoin
406,2-5-2021,3016,5,PartyJoin
407,2-5-2021,3016,5,UseTool
408,2-5-2021,3016,5,PartyJoin
409,2-5-2021,3016,5,Build
410,2-5-2021,3016,5,ItemSpent
411,2-5-2021,3016,5,ConversationMsgSent
412,2-5-2021,3016,5,MessageSent
413,2-5-2021,3016,5,ConversationNew
414,2-5-2021,3016,5,ItemSpent
415,2-5-2021,3016,5,ConversationMsgSent
416,2-5-2021,3016,5,ConversationNew
417,2-5-2021,3016,5,Reply
418,2-5-2021,3016,5,ConversationNew
419,2-5-2021,3016,5,Build
420,2-5-2021,3016,5,ConversationNew
421,2-5-2021,3016,5,Build
422,2-5-2021,3016,5,UseElements
423,2-5-2021,3016,5,UseTool
424,2-5-2021,3016,5,ConversationNew
425,2-5-2021,3016,5,ItemSpent
426,2-5-2021,3016,5,UseTool
427,2-5-2021,3016,5,UseTool
428,2-5-2021,3016,5,MessageSent
429,2-5-2021,3016,5,UseElements
430,2-5-2021,3016,5,ResourceSupply
431,2-5-2021,3016,5,UseElements
432,2-5-2021,3016,5,ConversationMsgSent
433,2-5-2021,3016,5,Craft
434,2-5-2021,3016,5,MessageSent
435,2-5-2021,3016,5,Reply
436,2-5-2021,3016,5,MessageSent
437,2-5-2021,3016,5,MessageSent
438,2-5-2021,3016,5,UseElements
439,2-5-2021,3016,5,Build
440,2-5-2021,3016,5,Craft
441,2-5-2021,3016,5,UseElements
442,2-5-2021,3016,5,Build
443,2-5-2021,3016,5,ConversationMsgSent
444,2-5-2021,3016,5,Build
445,2-5-2021,3016,5,PartyJoin
446,2-5-2021,3016,5,ItemSpent
447,2-5-2021,3016,5,UseTool
448,2-5-2021,3016,5,Reply
449,2-5-2021,3016,5,PartyJoin
450,2-5-2021,3016,5,MessageSent
451,2-5-2021,3016,5,Reply
452,2-5-2021,3016,5,ResourceSupply
453,2-5-2021,3016,5,Build
454,2-5-2021,3016,5,Craft
455,2-5-2021,3016,5,MessageSent
456,2-5-2021,3016,5,ConversationNew
457,2-5-2021,3016,5,UseElements
458,2-5-2021,3016,5,ConversationNew
459,2-5-2021,3016,5,ResourceSupply
460,2-5-2021,3016,5,MessageSent
461,2-5-2021,3016,5,Build
462,2-5-2021,3016,5,Craft
463,2-5-2021,3016,5,Craft
464,2-5-2021,3016,5,UseTool
465,2-5-2021,3016,5,Build
466,2-5-2021,3016,5,UseTool
467,2-5-2021,3016,5,UseElements
468,2-5-2021,3016,5,Build
469,2-5-2021,3016,5,UseTool
470,2-5-2021,3016,5,UseTool
471,2-5-2021,3016,5,Build
472,2-5-2021,3016,5,Craft
473,2-5-2021,3016,5,Build
474,2-5-2021,3016,5,MessageSent
475,2-5-2021,3016,5,UseElements
476,2-5-2021,3016,5,UseTool
477,2-5-2021,3016,5,UseElements
478,2-5-2021,3016,5,ItemSpent
479,2-5-2021,3016,5,MessageSent
480,2-5-2021,3016,5,Build
481,2-5-2021,3016,5,ItemSpent
482,2-5-2021,3016,5,ItemSpent
483,2-5-2021,3016,5,ConversationNew
484,2-5-2021,3016,5,Craft
485,2-5-2021,3016,5,Reply
486,2-5-2021,3016,5,PartyJoin
487,2-5-2021,3016,5,ResourceSupply
488,2-5-2021,3016,5,ItemSpent
489,2-5-2021,3016,5,UseElements
490,2-5-2021,3016,5,ConversationNew
491,2-5-2021,3016,5,ResourceSupply
492,2-5-2021,3016,5,ConversationNew
493,2-5-2021,3016,5,ItemSpent
494,2-5-2021,3016,5,UseTool
495,2-5-2021,3016,5,UseTool
496,2-5-2021,3016,5,Build
497,2-5-2021,3016,5,ConversationNew
498,2-5-2021,3016,5,UseTool
499,2-5-2021,3016,5,ConversationNew
500,2-5-2021,3016,5,UseTool
501,2-5-2021,3016,5,MessageSent
502,2-5-2021,3016,5,ConversationNew
503,2-5-2021,3016,5,PartyJoin
504,2-5-2021,3016,5,ConversationMsgSent
505,2-5-2021,3016,5,ConversationNew
506,2-5-2021,3016,5,Craft
507,2-5-2021,3016,5,Reply
508,2-5-2021,3016,5,UseElements
509,2-5-2021,3016,5,Craft
510,2-5-2021,3016,5,UseElements
511,2-5-2021,3016,5,ResourceSupply
