,Date,User,XP,Event
0,1-5-2021,3005,50,ItemSpent
1,1-5-2021,3005,50,ConversationMsgSent
2,1-5-2021,3005,50,MessageSent
3,1-5-2021,3005,50,Build
4,1-5-2021,3005,50,ResourceSupply
5,1-5-2021,3005,50,PartyJoin
6,1-5-2021,3005,50,Build
7,1-5-2021,3005,50,UseElements
8,1-5-2021,3005,50,MessageSent
9,1-5-2021,3005,50,ConversationMsgSent
10,1-5-2021,3005,50,Reply
11,1-5-2021,3005,50,MessageSent
12,1-5-2021,3005,50,ResourceSupply
13,1-5-2021,3005,50,UseElements
14,1-5-2021,3005,50,Craft
15,1-5-2021,3005,50,ItemSpent
16,1-5-2021,3005,50,UseTool
17,1-5-2021,3005,50,Build
18,1-5-2021,3005,50,ConversationMsgSent
19,1-5-2021,3005,50,PartyJoin
20,1-5-2021,3005,50,ResourceSupply
21,1-5-2021,3005,50,ResourceSupply
22,1-5-2021,3005,50,UseElements
23,1-5-2021,3005,50,Craft
24,1-5-2021,3005,50,ItemSpent
25,1-5-2021,3005,50,UseTool
26,1-5-2021,3005,50,Build
27,1-5-2021,3005,50,ResourceSupply
28,1-5-2021,3005,50,UseElements
29,1-5-2021,3005,50,Craft
30,1-5-2021,3005,50,ItemSpent
31,1-5-2021,3005,50,UseTool
32,1-5-2021,3005,50,Build
33,1-5-2021,3005,50,ResourceSupply
34,1-5-2021,3005,50,ResourceSupply
35,1-5-2021,3005,50,UseElements
36,1-5-2021,3005,50,PartyJoin
37,1-5-2021,3005,50,ConversationMsgSent
38,1-5-2021,3005,50,ResourceSupply
39,1-5-2021,3005,50,UseElements
40,1-5-2021,3005,50,Craft
41,1-5-2021,3005,50,ItemSpent
42,1-5-2021,3005,50,UseTool
43,1-5-2021,3005,50,Build
44,1-5-2021,3005,50,ResourceSupply
45,1-5-2021,3005,50,UseElements
46,1-5-2021,3005,50,ResourceSupply
47,1-5-2021,3005,50,UseElements
48,1-5-2021,3005,50,Craft
49,1-5-2021,3005,50,ItemSpent
50,1-5-2021,3005,50,UseTool
51,1-5-2021,3005,50,Build
52,1-5-2021,3005,50,UseElements
53,1-5-2021,3005,50,Craft
54,1-5-2021,3005,50,ItemSpent
55,1-5-2021,3005,50,UseTool
56,1-5-2021,3005,50,Build
57,1-5-2021,3005,50,UseElements
58,1-5-2021,3005,50,Reply
59,1-5-2021,3005,50,UseElements
60,1-5-2021,3005,50,Craft
61,1-5-2021,3005,50,Craft
62,1-5-2021,3005,50,PartyJoin
63,1-5-2021,3005,50,UseTool
64,1-5-2021,3005,50,ItemSpent
65,1-5-2021,3005,50,ResourceSupply
66,1-5-2021,3005,50,Reply
67,1-5-2021,3005,50,UseElements
68,1-5-2021,3005,50,Reply
69,1-5-2021,3005,50,Reply
70,1-5-2021,3005,50,MessageSent
71,1-5-2021,3005,50,ConversationNew
