,Date,User,XP,Event
0,1-5-2021,3059,10,ConversationNew
1,1-5-2021,3059,10,UseTool
2,1-5-2021,3059,10,ItemSpent
3,1-5-2021,3059,10,ItemSpent
4,1-5-2021,3059,10,MessageSent
5,1-5-2021,3059,10,PartyJoin
6,1-5-2021,3059,10,UseElements
7,1-5-2021,3059,10,ConversationNew
8,1-5-2021,3059,10,UseElements
9,1-5-2021,3059,10,Reply
10,1-5-2021,3059,10,PartyJoin
11,1-5-2021,3059,10,ConversationNew
12,1-5-2021,3059,10,ResourceSupply
13,1-5-2021,3059,10,UseElements
14,1-5-2021,3059,10,UseTool
15,1-5-2021,3059,10,ItemSpent
16,1-5-2021,3059,10,Reply
17,1-5-2021,3059,10,Reply
18,1-5-2021,3059,10,PartyJoin
19,1-5-2021,3059,10,Craft
20,1-5-2021,3059,10,ResourceSupply
21,1-5-2021,3059,10,Build
22,1-5-2021,3059,10,UseElements
23,1-5-2021,3059,10,ItemSpent
24,1-5-2021,3059,10,PartyJoin
25,1-5-2021,3059,10,ResourceSupply
26,1-5-2021,3059,10,ResourceSupply
27,1-5-2021,3059,10,UseElements
28,1-5-2021,3059,10,Craft
29,1-5-2021,3059,10,ItemSpent
30,1-5-2021,3059,10,UseTool
31,1-5-2021,3059,10,Build
32,1-5-2021,3059,10,ConversationNew
33,1-5-2021,3059,10,MessageSent
34,1-5-2021,3059,10,Reply
35,1-5-2021,3059,10,MessageSent
36,1-5-2021,3059,10,UseElements
37,1-5-2021,3059,10,ResourceSupply
38,1-5-2021,3059,10,ConversationMsgSent
39,1-5-2021,3059,10,PartyJoin
40,1-5-2021,3059,10,ResourceSupply
41,1-5-2021,3059,10,UseElements
42,1-5-2021,3059,10,Craft
43,1-5-2021,3059,10,ItemSpent
44,1-5-2021,3059,10,UseTool
45,1-5-2021,3059,10,Build
46,1-5-2021,3059,10,Reply
47,1-5-2021,3059,10,Reply
48,1-5-2021,3059,10,Build
49,1-5-2021,3059,10,Reply
50,1-5-2021,3059,10,ResourceSupply
51,1-5-2021,3059,10,Build
52,1-5-2021,3059,10,ResourceSupply
53,1-5-2021,3059,10,MessageSent
54,1-5-2021,3059,10,PartyJoin
55,1-5-2021,3059,10,MessageSent
56,1-5-2021,3059,10,UseTool
57,1-5-2021,3059,10,UseTool
58,1-5-2021,3059,10,Build
59,1-5-2021,3059,10,ConversationMsgSent
60,1-5-2021,3059,10,ResourceSupply
61,1-5-2021,3059,10,Build
62,1-5-2021,3059,10,UseElements
63,1-5-2021,3059,10,Build
64,1-5-2021,3059,10,ResourceSupply
65,1-5-2021,3059,10,UseElements
66,1-5-2021,3059,10,Craft
67,1-5-2021,3059,10,ItemSpent
68,1-5-2021,3059,10,UseTool
69,1-5-2021,3059,10,Build
70,1-5-2021,3059,10,Build
71,1-5-2021,3059,10,ResourceSupply
72,1-5-2021,3059,10,UseElements
73,1-5-2021,3059,10,Craft
74,1-5-2021,3059,10,ItemSpent
75,1-5-2021,3059,10,UseTool
76,1-5-2021,3059,10,Build
77,1-5-2021,3059,10,UseTool
78,1-5-2021,3059,10,PartyJoin
79,1-5-2021,3059,10,UseTool
80,1-5-2021,3059,10,MessageSent
81,1-5-2021,3059,10,ResourceSupply
82,1-5-2021,3059,10,UseElements
83,1-5-2021,3059,10,Craft
84,1-5-2021,3059,10,ItemSpent
85,1-5-2021,3059,10,UseTool
86,1-5-2021,3059,10,Build
87,1-5-2021,3059,10,ConversationNew
88,1-5-2021,3059,10,MessageSent
89,1-5-2021,3059,10,UseTool
90,1-5-2021,3059,10,UseTool
91,1-5-2021,3059,10,PartyJoin
92,1-5-2021,3059,10,ConversationMsgSent
93,1-5-2021,3059,10,MessageSent
94,1-5-2021,3059,10,PartyJoin
95,1-5-2021,3059,10,MessageSent
96,1-5-2021,3059,10,MessageSent
97,1-5-2021,3059,10,ConversationNew
98,1-5-2021,3059,10,Reply
99,1-5-2021,3059,10,Build
100,1-5-2021,3059,10,ResourceSupply
101,1-5-2021,3059,10,UseElements
102,1-5-2021,3059,10,Craft
103,1-5-2021,3059,10,ItemSpent
104,1-5-2021,3059,10,UseTool
105,1-5-2021,3059,10,Build
106,1-5-2021,3059,10,ResourceSupply
107,1-5-2021,3059,10,UseElements
108,1-5-2021,3059,10,Craft
109,1-5-2021,3059,10,ItemSpent
110,1-5-2021,3059,10,UseTool
111,1-5-2021,3059,10,Build
112,1-5-2021,3059,10,Craft
113,1-5-2021,3059,10,Craft
114,1-5-2021,3059,10,ConversationMsgSent
115,1-5-2021,3059,10,ItemSpent
116,1-5-2021,3059,10,Build
117,1-5-2021,3059,10,UseElements
118,1-5-2021,3059,10,Build
119,1-5-2021,3059,10,Reply
120,1-5-2021,3059,10,Build
121,1-5-2021,3059,10,ConversationMsgSent
122,1-5-2021,3059,10,ResourceSupply
123,1-5-2021,3059,10,UseElements
124,1-5-2021,3059,10,Craft
125,1-5-2021,3059,10,ItemSpent
126,1-5-2021,3059,10,UseTool
127,1-5-2021,3059,10,Build
128,1-5-2021,3059,10,ConversationNew
129,1-5-2021,3059,10,Build
130,1-5-2021,3059,10,UseTool
131,1-5-2021,3059,10,PartyJoin
132,1-5-2021,3059,10,ResourceSupply
133,1-5-2021,3059,10,UseElements
134,1-5-2021,3059,10,Craft
135,1-5-2021,3059,10,ItemSpent
136,1-5-2021,3059,10,UseTool
137,1-5-2021,3059,10,Build
138,1-5-2021,3059,10,ItemSpent
139,1-5-2021,3059,10,ConversationNew
140,1-5-2021,3059,10,UseTool
141,1-5-2021,3059,10,Build
142,1-5-2021,3059,10,ResourceSupply
143,1-5-2021,3059,10,UseElements
144,1-5-2021,3059,10,Craft
145,1-5-2021,3059,10,ItemSpent
146,1-5-2021,3059,10,UseTool
147,1-5-2021,3059,10,Build
148,1-5-2021,3059,10,Craft
149,1-5-2021,3059,10,MessageSent
150,1-5-2021,3059,10,UseElements
151,1-5-2021,3059,10,ResourceSupply
152,1-5-2021,3059,10,UseElements
153,1-5-2021,3059,10,Craft
154,1-5-2021,3059,10,ItemSpent
155,1-5-2021,3059,10,UseTool
156,1-5-2021,3059,10,Build
157,1-5-2021,3059,10,ResourceSupply
158,1-5-2021,3059,10,UseTool
159,1-5-2021,3059,10,Craft
160,1-5-2021,3059,10,Craft
161,1-5-2021,3059,10,UseTool
162,1-5-2021,3059,10,ConversationMsgSent
163,1-5-2021,3059,10,ConversationNew
164,1-5-2021,3059,10,Reply
165,1-5-2021,3059,10,Build
166,1-5-2021,3059,10,ConversationMsgSent
167,1-5-2021,3059,10,ConversationNew
168,1-5-2021,3059,10,Build
169,1-5-2021,3059,10,ResourceSupply
170,1-5-2021,3059,10,UseElements
171,1-5-2021,3059,10,Craft
172,1-5-2021,3059,10,ItemSpent
173,1-5-2021,3059,10,UseTool
174,1-5-2021,3059,10,Build
175,1-5-2021,3059,10,UseElements
176,1-5-2021,3059,10,MessageSent
177,1-5-2021,3059,10,PartyJoin
178,1-5-2021,3059,10,Reply
179,1-5-2021,3059,10,ConversationMsgSent
180,1-5-2021,3059,10,ConversationMsgSent
181,1-5-2021,3059,10,Craft
182,1-5-2021,3059,10,PartyJoin
183,1-5-2021,3059,10,Reply
184,1-5-2021,3059,10,Craft
185,1-5-2021,3059,10,UseElements
186,1-5-2021,3059,10,Build
187,1-5-2021,3059,10,ConversationMsgSent
188,1-5-2021,3059,10,Build
189,1-5-2021,3059,10,PartyJoin
190,1-5-2021,3059,10,Craft
191,1-5-2021,3059,10,UseTool
192,1-5-2021,3059,10,ResourceSupply
193,1-5-2021,3059,10,ResourceSupply
194,1-5-2021,3059,10,UseTool
195,1-5-2021,3059,10,MessageSent
196,1-5-2021,3059,10,ResourceSupply
197,1-5-2021,3059,10,UseElements
198,1-5-2021,3059,10,Craft
199,1-5-2021,3059,10,ItemSpent
200,1-5-2021,3059,10,UseTool
201,1-5-2021,3059,10,Build
202,1-5-2021,3059,10,ItemSpent
203,1-5-2021,3059,10,ResourceSupply
204,1-5-2021,3059,10,ResourceSupply
205,1-5-2021,3059,10,ResourceSupply
206,1-5-2021,3059,10,UseElements
207,1-5-2021,3059,10,Craft
208,1-5-2021,3059,10,ResourceSupply
209,1-5-2021,3059,10,UseElements
210,1-5-2021,3059,10,Craft
211,1-5-2021,3059,10,ItemSpent
212,1-5-2021,3059,10,UseTool
213,1-5-2021,3059,10,Build
214,1-5-2021,3059,10,Craft
215,1-5-2021,3059,10,ItemSpent
216,1-5-2021,3059,10,UseTool
217,1-5-2021,3059,10,Build
218,1-5-2021,3059,10,MessageSent
219,1-5-2021,3059,10,ItemSpent
220,1-5-2021,3059,10,UseTool
221,1-5-2021,3059,10,ItemSpent
222,1-5-2021,3059,10,ResourceSupply
223,1-5-2021,3059,10,ResourceSupply
224,1-5-2021,3059,10,UseElements
225,1-5-2021,3059,10,Craft
226,1-5-2021,3059,10,ItemSpent
227,1-5-2021,3059,10,UseTool
228,1-5-2021,3059,10,Build
229,1-5-2021,3059,10,ResourceSupply
230,1-5-2021,3059,10,UseElements
231,1-5-2021,3059,10,Craft
232,1-5-2021,3059,10,ItemSpent
233,1-5-2021,3059,10,UseTool
234,1-5-2021,3059,10,Build
235,1-5-2021,3059,10,ResourceSupply
236,1-5-2021,3059,10,UseElements
237,1-5-2021,3059,10,Craft
238,1-5-2021,3059,10,ItemSpent
239,1-5-2021,3059,10,UseTool
240,1-5-2021,3059,10,Build
241,1-5-2021,3059,10,UseTool
242,1-5-2021,3059,10,ConversationNew
243,1-5-2021,3059,10,Reply
244,1-5-2021,3059,10,ItemSpent
245,1-5-2021,3059,10,PartyJoin
246,1-5-2021,3059,10,MessageSent
247,1-5-2021,3059,10,MessageSent
248,1-5-2021,3059,10,Craft
249,1-5-2021,3059,10,Build
250,1-5-2021,3059,10,ConversationNew
251,1-5-2021,3059,10,Craft
252,1-5-2021,3059,10,ItemSpent
253,1-5-2021,3059,10,ItemSpent
254,1-5-2021,3059,10,Build
255,1-5-2021,3059,10,UseTool
256,1-5-2021,3059,10,Build
257,1-5-2021,3059,10,MessageSent
258,1-5-2021,3059,10,ConversationMsgSent
259,1-5-2021,3059,10,ItemSpent
260,1-5-2021,3059,10,PartyJoin
261,1-5-2021,3059,10,ResourceSupply
262,1-5-2021,3059,10,UseElements
263,1-5-2021,3059,10,Craft
264,1-5-2021,3059,10,ItemSpent
265,1-5-2021,3059,10,UseTool
266,1-5-2021,3059,10,Build
267,1-5-2021,3059,10,ResourceSupply
268,1-5-2021,3059,10,UseTool
269,1-5-2021,3059,10,MessageSent
270,1-5-2021,3059,10,ItemSpent
271,1-5-2021,3059,10,Reply
272,1-5-2021,3059,10,Craft
273,1-5-2021,3059,10,ConversationMsgSent
274,1-5-2021,3059,10,ItemSpent
