,Date,User,XP,Event
0,1-5-2021,3078,50,ItemSpent
1,1-5-2021,3078,50,ItemSpent
2,1-5-2021,3078,50,Reply
3,1-5-2021,3078,50,Build
4,1-5-2021,3078,50,ResourceSupply
5,1-5-2021,3078,50,UseElements
6,1-5-2021,3078,50,Craft
7,1-5-2021,3078,50,ItemSpent
8,1-5-2021,3078,50,UseTool
9,1-5-2021,3078,50,Build
10,1-5-2021,3078,50,PartyJoin
11,1-5-2021,3078,50,Build
12,1-5-2021,3078,50,Craft
13,1-5-2021,3078,50,Build
14,1-5-2021,3078,50,ConversationNew
15,1-5-2021,3078,50,UseElements
16,1-5-2021,3078,50,ConversationMsgSent
17,1-5-2021,3078,50,ResourceSupply
18,1-5-2021,3078,50,Craft
19,1-5-2021,3078,50,ConversationMsgSent
20,1-5-2021,3078,50,Build
21,1-5-2021,3078,50,Build
22,1-5-2021,3078,50,UseElements
23,1-5-2021,3078,50,UseTool
24,1-5-2021,3078,50,Build
25,1-5-2021,3078,50,ItemSpent
26,1-5-2021,3078,50,UseElements
27,1-5-2021,3078,50,ItemSpent
28,1-5-2021,3078,50,ResourceSupply
29,1-5-2021,3078,50,Build
30,1-5-2021,3078,50,UseTool
31,1-5-2021,3078,50,ResourceSupply
32,1-5-2021,3078,50,UseElements
33,1-5-2021,3078,50,Craft
34,1-5-2021,3078,50,ItemSpent
35,1-5-2021,3078,50,UseTool
36,1-5-2021,3078,50,Build
37,1-5-2021,3078,50,Reply
38,1-5-2021,3078,50,ConversationMsgSent
39,1-5-2021,3078,50,MessageSent
40,1-5-2021,3078,50,ResourceSupply
41,1-5-2021,3078,50,ResourceSupply
42,1-5-2021,3078,50,UseElements
43,1-5-2021,3078,50,Craft
44,1-5-2021,3078,50,ItemSpent
45,1-5-2021,3078,50,UseTool
46,1-5-2021,3078,50,Build
47,1-5-2021,3078,50,ResourceSupply
48,1-5-2021,3078,50,UseElements
49,1-5-2021,3078,50,Craft
50,1-5-2021,3078,50,ItemSpent
51,1-5-2021,3078,50,UseTool
52,1-5-2021,3078,50,Build
53,1-5-2021,3078,50,ResourceSupply
54,1-5-2021,3078,50,UseElements
55,1-5-2021,3078,50,PartyJoin
56,1-5-2021,3078,50,PartyJoin
57,1-5-2021,3078,50,UseElements
58,1-5-2021,3078,50,UseElements
59,1-5-2021,3078,50,ItemSpent
60,1-5-2021,3078,50,PartyJoin
61,1-5-2021,3078,50,ResourceSupply
62,1-5-2021,3078,50,UseElements
63,1-5-2021,3078,50,UseTool
64,1-5-2021,3078,50,UseTool
65,1-5-2021,3078,50,ResourceSupply
66,1-5-2021,3078,50,UseElements
67,1-5-2021,3078,50,Craft
68,1-5-2021,3078,50,ItemSpent
69,1-5-2021,3078,50,UseTool
70,1-5-2021,3078,50,Build
71,1-5-2021,3078,50,ResourceSupply
72,1-5-2021,3078,50,PartyJoin
73,1-5-2021,3078,50,ResourceSupply
74,1-5-2021,3078,50,UseElements
75,1-5-2021,3078,50,Craft
76,1-5-2021,3078,50,ItemSpent
77,1-5-2021,3078,50,UseTool
78,1-5-2021,3078,50,Build
79,1-5-2021,3078,50,ConversationNew
80,1-5-2021,3078,50,Reply
81,1-5-2021,3078,50,UseElements
82,1-5-2021,3078,50,Build
83,1-5-2021,3078,50,ConversationMsgSent
84,1-5-2021,3078,50,UseTool
85,1-5-2021,3078,50,ResourceSupply
86,1-5-2021,3078,50,ConversationMsgSent
87,1-5-2021,3078,50,Craft
88,1-5-2021,3078,50,ConversationMsgSent
89,1-5-2021,3078,50,Reply
90,1-5-2021,3078,50,ConversationMsgSent
91,1-5-2021,3078,50,Reply
92,1-5-2021,3078,50,UseElements
93,1-5-2021,3078,50,ResourceSupply
94,1-5-2021,3078,50,PartyJoin
95,1-5-2021,3078,50,Build
96,1-5-2021,3078,50,Craft
97,1-5-2021,3078,50,ConversationMsgSent
98,1-5-2021,3078,50,ConversationNew
99,1-5-2021,3078,50,ConversationNew
100,1-5-2021,3078,50,ConversationMsgSent
101,1-5-2021,3078,50,Craft
102,1-5-2021,3078,50,UseElements
103,1-5-2021,3078,50,UseElements
104,1-5-2021,3078,50,ConversationMsgSent
105,1-5-2021,3078,50,Craft
106,1-5-2021,3078,50,UseTool
107,1-5-2021,3078,50,UseTool
108,1-5-2021,3078,50,ResourceSupply
109,1-5-2021,3078,50,ItemSpent
110,1-5-2021,3078,50,UseTool
111,1-5-2021,3078,50,ResourceSupply
112,1-5-2021,3078,50,UseElements
113,1-5-2021,3078,50,Craft
114,1-5-2021,3078,50,ItemSpent
115,1-5-2021,3078,50,UseTool
116,1-5-2021,3078,50,Build
117,1-5-2021,3078,50,ItemSpent
118,1-5-2021,3078,50,UseTool
119,1-5-2021,3078,50,Build
120,1-5-2021,3078,50,ConversationNew
121,1-5-2021,3078,50,PartyJoin
122,1-5-2021,3078,50,Build
123,1-5-2021,3078,50,Reply
124,1-5-2021,3078,50,ConversationNew
125,1-5-2021,3078,50,Reply
126,1-5-2021,3078,50,ItemSpent
127,1-5-2021,3078,50,Reply
128,1-5-2021,3078,50,ConversationNew
129,1-5-2021,3078,50,Craft
130,1-5-2021,3078,50,Craft
131,1-5-2021,3078,50,Reply
132,1-5-2021,3078,50,ConversationNew
133,1-5-2021,3078,50,ConversationMsgSent
134,1-5-2021,3078,50,ItemSpent
135,1-5-2021,3078,50,ConversationMsgSent
136,1-5-2021,3078,50,MessageSent
137,1-5-2021,3078,50,ConversationNew
138,1-5-2021,3078,50,Reply
139,1-5-2021,3078,50,MessageSent
140,1-5-2021,3078,50,ResourceSupply
141,1-5-2021,3078,50,ResourceSupply
142,1-5-2021,3078,50,ConversationNew
143,1-5-2021,3078,50,Craft
144,1-5-2021,3078,50,ItemSpent
145,1-5-2021,3078,50,MessageSent
146,1-5-2021,3078,50,ResourceSupply
147,1-5-2021,3078,50,ResourceSupply
148,1-5-2021,3078,50,UseElements
149,1-5-2021,3078,50,Craft
150,1-5-2021,3078,50,ItemSpent
151,1-5-2021,3078,50,UseTool
152,1-5-2021,3078,50,Build
153,1-5-2021,3078,50,Craft
154,1-5-2021,3078,50,ItemSpent
155,1-5-2021,3078,50,UseTool
156,1-5-2021,3078,50,Build
157,1-5-2021,3078,50,UseElements
158,1-5-2021,3078,50,ResourceSupply
159,1-5-2021,3078,50,UseElements
160,1-5-2021,3078,50,Craft
161,1-5-2021,3078,50,ItemSpent
162,1-5-2021,3078,50,UseTool
163,1-5-2021,3078,50,ResourceSupply
164,1-5-2021,3078,50,UseElements
165,1-5-2021,3078,50,Craft
166,1-5-2021,3078,50,ItemSpent
167,1-5-2021,3078,50,UseTool
168,1-5-2021,3078,50,Build
169,1-5-2021,3078,50,Craft
170,1-5-2021,3078,50,ItemSpent
171,1-5-2021,3078,50,UseTool
172,1-5-2021,3078,50,Build
173,1-5-2021,3078,50,UseElements
174,1-5-2021,3078,50,ResourceSupply
175,1-5-2021,3078,50,UseElements
176,1-5-2021,3078,50,Craft
177,1-5-2021,3078,50,ItemSpent
178,1-5-2021,3078,50,UseTool
179,1-5-2021,3078,50,Build
180,1-5-2021,3078,50,ConversationNew
181,1-5-2021,3078,50,ConversationMsgSent
182,1-5-2021,3078,50,UseElements
183,1-5-2021,3078,50,Craft
184,1-5-2021,3078,50,ResourceSupply
185,1-5-2021,3078,50,UseTool
186,1-5-2021,3078,50,Reply
187,1-5-2021,3078,50,ConversationNew
188,1-5-2021,3078,50,Reply
189,1-5-2021,3078,50,MessageSent
190,1-5-2021,3078,50,MessageSent
191,1-5-2021,3078,50,Craft
192,1-5-2021,3078,50,UseElements
193,1-5-2021,3078,50,Reply
194,1-5-2021,3078,50,Reply
195,1-5-2021,3078,50,ItemSpent
196,1-5-2021,3078,50,UseTool
197,1-5-2021,3078,50,ResourceSupply
198,1-5-2021,3078,50,PartyJoin
199,1-5-2021,3078,50,ConversationMsgSent
200,1-5-2021,3078,50,Craft
201,1-5-2021,3078,50,ItemSpent
202,1-5-2021,3078,50,MessageSent
203,1-5-2021,3078,50,PartyJoin
204,1-5-2021,3078,50,Build
205,1-5-2021,3078,50,ResourceSupply
206,1-5-2021,3078,50,UseElements
207,1-5-2021,3078,50,Craft
208,1-5-2021,3078,50,ItemSpent
209,1-5-2021,3078,50,UseTool
210,1-5-2021,3078,50,Build
211,1-5-2021,3078,50,ConversationNew
212,1-5-2021,3078,50,MessageSent
213,1-5-2021,3078,50,ConversationNew
214,1-5-2021,3078,50,MessageSent
215,1-5-2021,3078,50,UseElements
216,1-5-2021,3078,50,ResourceSupply
217,1-5-2021,3078,50,UseElements
218,1-5-2021,3078,50,MessageSent
219,1-5-2021,3078,50,UseElements
220,1-5-2021,3078,50,UseElements
221,1-5-2021,3078,50,PartyJoin
222,1-5-2021,3078,50,ResourceSupply
223,1-5-2021,3078,50,UseElements
224,1-5-2021,3078,50,Craft
225,1-5-2021,3078,50,ItemSpent
226,1-5-2021,3078,50,UseTool
227,1-5-2021,3078,50,Build
228,1-5-2021,3078,50,ConversationMsgSent
229,1-5-2021,3078,50,ConversationMsgSent
230,1-5-2021,3078,50,ConversationMsgSent
231,1-5-2021,3078,50,ConversationNew
232,1-5-2021,3078,50,UseElements
233,1-5-2021,3078,50,ResourceSupply
234,1-5-2021,3078,50,Reply
235,1-5-2021,3078,50,Reply
236,1-5-2021,3078,50,Build
237,1-5-2021,3078,50,UseTool
238,1-5-2021,3078,50,MessageSent
239,1-5-2021,3078,50,Reply
240,1-5-2021,3078,50,PartyJoin
241,1-5-2021,3078,50,ConversationNew
242,1-5-2021,3078,50,ResourceSupply
243,1-5-2021,3078,50,ConversationMsgSent
244,1-5-2021,3078,50,ItemSpent
245,1-5-2021,3078,50,MessageSent
246,1-5-2021,3078,50,UseElements
247,1-5-2021,3078,50,ConversationMsgSent
248,1-5-2021,3078,50,Build
249,1-5-2021,3078,50,ItemSpent
