,Date,User,XP,Event
0,1-5-2021,3081,10,ConversationNew
1,1-5-2021,3081,10,ResourceSupply
2,1-5-2021,3081,10,ResourceSupply
3,1-5-2021,3081,10,UseElements
4,1-5-2021,3081,10,Craft
5,1-5-2021,3081,10,ItemSpent
6,1-5-2021,3081,10,UseTool
7,1-5-2021,3081,10,Build
8,1-5-2021,3081,10,Reply
9,1-5-2021,3081,10,UseTool
10,1-5-2021,3081,10,ResourceSupply
11,1-5-2021,3081,10,UseElements
12,1-5-2021,3081,10,Craft
13,1-5-2021,3081,10,ItemSpent
14,1-5-2021,3081,10,UseTool
15,1-5-2021,3081,10,Build
16,1-5-2021,3081,10,Reply
17,1-5-2021,3081,10,ResourceSupply
18,1-5-2021,3081,10,ConversationMsgSent
19,1-5-2021,3081,10,PartyJoin
20,1-5-2021,3081,10,PartyJoin
21,1-5-2021,3081,10,PartyJoin
22,1-5-2021,3081,10,PartyJoin
23,1-5-2021,3081,10,Reply
24,1-5-2021,3081,10,PartyJoin
25,1-5-2021,3081,10,Craft
26,1-5-2021,3081,10,ResourceSupply
27,1-5-2021,3081,10,UseElements
28,1-5-2021,3081,10,Craft
29,1-5-2021,3081,10,ItemSpent
30,1-5-2021,3081,10,UseTool
31,1-5-2021,3081,10,Build
32,1-5-2021,3081,10,ConversationMsgSent
33,1-5-2021,3081,10,ConversationMsgSent
34,1-5-2021,3081,10,ItemSpent
35,1-5-2021,3081,10,MessageSent
36,1-5-2021,3081,10,ResourceSupply
37,1-5-2021,3081,10,UseElements
38,1-5-2021,3081,10,Craft
39,1-5-2021,3081,10,ItemSpent
40,1-5-2021,3081,10,UseTool
41,1-5-2021,3081,10,Build
42,1-5-2021,3081,10,UseElements
43,1-5-2021,3081,10,MessageSent
44,1-5-2021,3081,10,ItemSpent
45,1-5-2021,3081,10,ResourceSupply
46,1-5-2021,3081,10,ResourceSupply
47,1-5-2021,3081,10,PartyJoin
48,1-5-2021,3081,10,ResourceSupply
49,1-5-2021,3081,10,ConversationMsgSent
50,1-5-2021,3081,10,UseTool
51,1-5-2021,3081,10,PartyJoin
52,1-5-2021,3081,10,Build
53,1-5-2021,3081,10,Craft
54,1-5-2021,3081,10,ResourceSupply
55,1-5-2021,3081,10,UseElements
56,1-5-2021,3081,10,Craft
57,1-5-2021,3081,10,ItemSpent
58,1-5-2021,3081,10,UseTool
59,1-5-2021,3081,10,Build
60,1-5-2021,3081,10,ItemSpent
61,1-5-2021,3081,10,MessageSent
62,1-5-2021,3081,10,ConversationMsgSent
63,1-5-2021,3081,10,UseElements
64,1-5-2021,3081,10,UseTool
65,1-5-2021,3081,10,ConversationMsgSent
66,1-5-2021,3081,10,UseTool
67,1-5-2021,3081,10,ConversationNew
68,1-5-2021,3081,10,UseElements
69,1-5-2021,3081,10,ResourceSupply
70,1-5-2021,3081,10,Build
71,1-5-2021,3081,10,ConversationMsgSent
72,1-5-2021,3081,10,ConversationMsgSent
73,1-5-2021,3081,10,UseElements
74,1-5-2021,3081,10,MessageSent
75,1-5-2021,3081,10,Reply
76,1-5-2021,3081,10,ResourceSupply
77,1-5-2021,3081,10,UseTool
78,1-5-2021,3081,10,UseElements
79,1-5-2021,3081,10,UseElements
80,1-5-2021,3081,10,UseTool
81,1-5-2021,3081,10,ConversationMsgSent
82,1-5-2021,3081,10,PartyJoin
83,1-5-2021,3081,10,Build
84,1-5-2021,3081,10,ItemSpent
85,1-5-2021,3081,10,PartyJoin
86,1-5-2021,3081,10,MessageSent
87,1-5-2021,3081,10,UseElements
88,1-5-2021,3081,10,ConversationNew
89,1-5-2021,3081,10,ItemSpent
90,1-5-2021,3081,10,Craft
91,1-5-2021,3081,10,UseElements
92,1-5-2021,3081,10,UseElements
93,1-5-2021,3081,10,ItemSpent
94,1-5-2021,3081,10,PartyJoin
95,1-5-2021,3081,10,ResourceSupply
96,1-5-2021,3081,10,Build
97,1-5-2021,3081,10,ItemSpent
98,1-5-2021,3081,10,Reply
99,1-5-2021,3081,10,Build
100,1-5-2021,3081,10,Reply
101,1-5-2021,3081,10,Craft
102,1-5-2021,3081,10,Build
103,1-5-2021,3081,10,UseTool
104,1-5-2021,3081,10,ResourceSupply
105,1-5-2021,3081,10,ItemSpent
106,1-5-2021,3081,10,ResourceSupply
107,1-5-2021,3081,10,UseElements
108,1-5-2021,3081,10,Craft
109,1-5-2021,3081,10,ItemSpent
110,1-5-2021,3081,10,UseTool
111,1-5-2021,3081,10,Build
112,1-5-2021,3081,10,ItemSpent
113,1-5-2021,3081,10,UseTool
114,1-5-2021,3081,10,Build
115,1-5-2021,3081,10,UseElements
116,1-5-2021,3081,10,Build
117,1-5-2021,3081,10,ConversationMsgSent
118,1-5-2021,3081,10,ItemSpent
119,1-5-2021,3081,10,Build
120,1-5-2021,3081,10,ResourceSupply
121,1-5-2021,3081,10,ConversationNew
122,1-5-2021,3081,10,PartyJoin
123,1-5-2021,3081,10,MessageSent
124,1-5-2021,3081,10,ResourceSupply
125,1-5-2021,3081,10,Reply
126,1-5-2021,3081,10,PartyJoin
127,1-5-2021,3081,10,ResourceSupply
128,1-5-2021,3081,10,UseElements
129,1-5-2021,3081,10,UseTool
130,1-5-2021,3081,10,ConversationNew
131,1-5-2021,3081,10,ConversationNew
132,1-5-2021,3081,10,ConversationNew
133,1-5-2021,3081,10,Build
134,1-5-2021,3081,10,Craft
135,1-5-2021,3081,10,UseTool
136,1-5-2021,3081,10,UseElements
137,1-5-2021,3081,10,Craft
138,1-5-2021,3081,10,ConversationNew
139,1-5-2021,3081,10,Reply
140,1-5-2021,3081,10,Craft
141,1-5-2021,3081,10,ConversationMsgSent
142,1-5-2021,3081,10,ItemSpent
143,1-5-2021,3081,10,Build
144,1-5-2021,3081,10,Reply
145,1-5-2021,3081,10,PartyJoin
146,1-5-2021,3081,10,ItemSpent
147,1-5-2021,3081,10,Reply
148,1-5-2021,3081,10,UseTool
149,1-5-2021,3081,10,ConversationNew
150,1-5-2021,3081,10,PartyJoin
151,1-5-2021,3081,10,MessageSent
152,1-5-2021,3081,10,ConversationNew
153,1-5-2021,3081,10,UseElements
154,1-5-2021,3081,10,ResourceSupply
155,1-5-2021,3081,10,Reply
156,1-5-2021,3081,10,MessageSent
157,1-5-2021,3081,10,Reply
158,1-5-2021,3081,10,PartyJoin
159,1-5-2021,3081,10,MessageSent
160,1-5-2021,3081,10,MessageSent
161,1-5-2021,3081,10,MessageSent
162,1-5-2021,3081,10,Build
163,1-5-2021,3081,10,ResourceSupply
164,1-5-2021,3081,10,UseElements
165,1-5-2021,3081,10,Craft
166,1-5-2021,3081,10,ItemSpent
167,1-5-2021,3081,10,UseTool
168,1-5-2021,3081,10,Build
169,1-5-2021,3081,10,ConversationMsgSent
170,1-5-2021,3081,10,ResourceSupply
171,1-5-2021,3081,10,Build
172,1-5-2021,3081,10,Build
173,1-5-2021,3081,10,Reply
174,1-5-2021,3081,10,Build
175,1-5-2021,3081,10,UseElements
176,1-5-2021,3081,10,ConversationMsgSent
177,1-5-2021,3081,10,ResourceSupply
178,1-5-2021,3081,10,UseElements
179,1-5-2021,3081,10,Craft
180,1-5-2021,3081,10,ItemSpent
181,1-5-2021,3081,10,UseTool
182,1-5-2021,3081,10,Build
183,1-5-2021,3081,10,UseTool
184,1-5-2021,3081,10,Build
185,1-5-2021,3081,10,ItemSpent
186,1-5-2021,3081,10,ItemSpent
187,1-5-2021,3081,10,ConversationNew
188,1-5-2021,3081,10,MessageSent
189,1-5-2021,3081,10,PartyJoin
190,1-5-2021,3081,10,ItemSpent
191,1-5-2021,3081,10,Reply
192,1-5-2021,3081,10,UseElements
193,1-5-2021,3081,10,PartyJoin
194,1-5-2021,3081,10,Craft
195,1-5-2021,3081,10,ConversationMsgSent
196,1-5-2021,3081,10,Build
197,1-5-2021,3081,10,Reply
198,1-5-2021,3081,10,ResourceSupply
199,1-5-2021,3081,10,Build
200,1-5-2021,3081,10,ResourceSupply
201,1-5-2021,3081,10,UseElements
202,1-5-2021,3081,10,Craft
203,1-5-2021,3081,10,ItemSpent
204,1-5-2021,3081,10,UseTool
205,1-5-2021,3081,10,Build
206,1-5-2021,3081,10,ItemSpent
207,1-5-2021,3081,10,UseTool
208,1-5-2021,3081,10,Build
209,1-5-2021,3081,10,UseElements
210,1-5-2021,3081,10,Reply
211,1-5-2021,3081,10,ConversationNew
212,1-5-2021,3081,10,UseElements
213,1-5-2021,3081,10,ResourceSupply
214,1-5-2021,3081,10,ItemSpent
215,1-5-2021,3081,10,PartyJoin
216,1-5-2021,3081,10,UseElements
217,1-5-2021,3081,10,ConversationNew
218,1-5-2021,3081,10,MessageSent
219,1-5-2021,3081,10,ResourceSupply
220,1-5-2021,3081,10,UseElements
221,1-5-2021,3081,10,Craft
222,1-5-2021,3081,10,ItemSpent
223,1-5-2021,3081,10,UseTool
224,1-5-2021,3081,10,Build
225,1-5-2021,3081,10,MessageSent
226,1-5-2021,3081,10,ConversationMsgSent
227,1-5-2021,3081,10,ItemSpent
228,1-5-2021,3081,10,UseElements
229,1-5-2021,3081,10,ConversationMsgSent
230,1-5-2021,3081,10,UseTool
231,1-5-2021,3081,10,Reply
232,1-5-2021,3081,10,ConversationNew
233,1-5-2021,3081,10,Reply
234,1-5-2021,3081,10,ConversationNew
235,1-5-2021,3081,10,MessageSent
236,1-5-2021,3081,10,ResourceSupply
237,1-5-2021,3081,10,UseElements
238,1-5-2021,3081,10,Craft
239,1-5-2021,3081,10,ItemSpent
240,1-5-2021,3081,10,UseTool
241,1-5-2021,3081,10,Build
242,1-5-2021,3081,10,Reply
243,1-5-2021,3081,10,Build
244,1-5-2021,3081,10,MessageSent
245,1-5-2021,3081,10,UseTool
246,1-5-2021,3081,10,UseElements
247,1-5-2021,3081,10,UseElements
248,1-5-2021,3081,10,ConversationMsgSent
249,1-5-2021,3081,10,Reply
250,1-5-2021,3081,10,UseTool
251,1-5-2021,3081,10,ConversationMsgSent
252,1-5-2021,3081,10,ConversationNew
253,1-5-2021,3081,10,Craft
254,1-5-2021,3081,10,UseTool
255,1-5-2021,3081,10,Craft
256,1-5-2021,3081,10,UseElements
257,1-5-2021,3081,10,ItemSpent
258,1-5-2021,3081,10,Craft
259,1-5-2021,3081,10,PartyJoin
260,1-5-2021,3081,10,Build
261,1-5-2021,3081,10,PartyJoin
262,1-5-2021,3081,10,ResourceSupply
263,1-5-2021,3081,10,PartyJoin
264,1-5-2021,3081,10,Reply
265,1-5-2021,3081,10,ConversationMsgSent
266,1-5-2021,3081,10,PartyJoin
267,1-5-2021,3081,10,ItemSpent
268,1-5-2021,3081,10,PartyJoin
269,1-5-2021,3081,10,ItemSpent
270,1-5-2021,3081,10,Build
271,1-5-2021,3081,10,Build
272,1-5-2021,3081,10,UseTool
273,1-5-2021,3081,10,Craft
274,1-5-2021,3081,10,ItemSpent
275,1-5-2021,3081,10,Reply
276,1-5-2021,3081,10,Craft
277,1-5-2021,3081,10,UseTool
278,1-5-2021,3081,10,Build
279,1-5-2021,3081,10,UseElements
280,1-5-2021,3081,10,UseElements
281,1-5-2021,3081,10,MessageSent
282,1-5-2021,3081,10,Build
283,1-5-2021,3081,10,ConversationNew
284,1-5-2021,3081,10,Craft
285,1-5-2021,3081,10,Craft
286,1-5-2021,3081,10,Build
287,1-5-2021,3081,10,Build
288,1-5-2021,3081,10,PartyJoin
289,1-5-2021,3081,10,ConversationMsgSent
290,1-5-2021,3081,10,Build
291,1-5-2021,3081,10,UseElements
292,1-5-2021,3081,10,UseTool
293,1-5-2021,3081,10,Build
294,1-5-2021,3081,10,ResourceSupply
295,1-5-2021,3081,10,Craft
296,1-5-2021,3081,10,ConversationMsgSent
297,1-5-2021,3081,10,MessageSent
298,1-5-2021,3081,10,ResourceSupply
299,1-5-2021,3081,10,Reply
300,2-5-2021,3081,10,Craft
301,2-5-2021,3081,10,PartyJoin
302,2-5-2021,3081,10,ConversationNew
303,2-5-2021,3081,10,ResourceSupply
304,2-5-2021,3081,10,Build
305,2-5-2021,3081,10,Build
306,2-5-2021,3081,10,UseElements
