,Date,User,XP,Event
0,1-5-2021,3027,5,PartyJoin
1,1-5-2021,3027,5,ItemSpent
2,1-5-2021,3027,5,ResourceSupply
3,1-5-2021,3027,5,ResourceSupply
4,1-5-2021,3027,5,UseElements
5,1-5-2021,3027,5,Craft
6,1-5-2021,3027,5,ItemSpent
7,1-5-2021,3027,5,UseTool
8,1-5-2021,3027,5,Build
9,1-5-2021,3027,5,ResourceSupply
10,1-5-2021,3027,5,UseElements
11,1-5-2021,3027,5,ResourceSupply
12,1-5-2021,3027,5,UseElements
13,1-5-2021,3027,5,Craft
14,1-5-2021,3027,5,ResourceSupply
15,1-5-2021,3027,5,UseElements
16,1-5-2021,3027,5,Craft
17,1-5-2021,3027,5,ItemSpent
18,1-5-2021,3027,5,UseTool
19,1-5-2021,3027,5,Build
20,1-5-2021,3027,5,Reply
21,1-5-2021,3027,5,ConversationMsgSent
22,1-5-2021,3027,5,Craft
23,1-5-2021,3027,5,ConversationNew
24,1-5-2021,3027,5,UseTool
25,1-5-2021,3027,5,Build
26,1-5-2021,3027,5,UseTool
27,1-5-2021,3027,5,UseElements
28,1-5-2021,3027,5,UseElements
29,1-5-2021,3027,5,MessageSent
30,1-5-2021,3027,5,UseElements
31,1-5-2021,3027,5,Reply
32,1-5-2021,3027,5,PartyJoin
33,1-5-2021,3027,5,Reply
34,1-5-2021,3027,5,UseTool
35,1-5-2021,3027,5,PartyJoin
36,1-5-2021,3027,5,ConversationNew
37,1-5-2021,3027,5,Craft
38,1-5-2021,3027,5,ItemSpent
39,1-5-2021,3027,5,Build
40,1-5-2021,3027,5,PartyJoin
41,1-5-2021,3027,5,PartyJoin
42,1-5-2021,3027,5,Reply
43,1-5-2021,3027,5,ResourceSupply
44,1-5-2021,3027,5,UseElements
45,1-5-2021,3027,5,Craft
46,1-5-2021,3027,5,Reply
47,1-5-2021,3027,5,UseTool
48,1-5-2021,3027,5,UseTool
49,1-5-2021,3027,5,PartyJoin
50,1-5-2021,3027,5,ItemSpent
51,1-5-2021,3027,5,ConversationMsgSent
52,1-5-2021,3027,5,UseTool
53,1-5-2021,3027,5,UseTool
54,1-5-2021,3027,5,ItemSpent
55,1-5-2021,3027,5,Craft
56,1-5-2021,3027,5,MessageSent
57,1-5-2021,3027,5,Craft
58,1-5-2021,3027,5,Build
59,1-5-2021,3027,5,MessageSent
60,1-5-2021,3027,5,Build
61,1-5-2021,3027,5,Reply
62,1-5-2021,3027,5,MessageSent
63,1-5-2021,3027,5,Build
64,1-5-2021,3027,5,UseElements
65,1-5-2021,3027,5,Reply
66,1-5-2021,3027,5,UseTool
67,1-5-2021,3027,5,Reply
68,1-5-2021,3027,5,Build
69,1-5-2021,3027,5,ResourceSupply
70,1-5-2021,3027,5,UseElements
71,1-5-2021,3027,5,Craft
72,1-5-2021,3027,5,ItemSpent
73,1-5-2021,3027,5,UseTool
74,1-5-2021,3027,5,Build
75,1-5-2021,3027,5,Craft
76,1-5-2021,3027,5,UseElements
77,1-5-2021,3027,5,MessageSent
78,1-5-2021,3027,5,Build
79,1-5-2021,3027,5,ConversationMsgSent
80,1-5-2021,3027,5,Craft
81,1-5-2021,3027,5,UseElements
82,1-5-2021,3027,5,Reply
83,1-5-2021,3027,5,ItemSpent
84,1-5-2021,3027,5,ConversationNew
85,1-5-2021,3027,5,ResourceSupply
86,1-5-2021,3027,5,ItemSpent
87,1-5-2021,3027,5,MessageSent
88,1-5-2021,3027,5,ItemSpent
89,1-5-2021,3027,5,Craft
90,1-5-2021,3027,5,Build
91,1-5-2021,3027,5,ResourceSupply
92,1-5-2021,3027,5,UseElements
93,1-5-2021,3027,5,Craft
94,1-5-2021,3027,5,ItemSpent
95,1-5-2021,3027,5,UseTool
96,1-5-2021,3027,5,Build
97,1-5-2021,3027,5,Craft
98,1-5-2021,3027,5,ItemSpent
99,1-5-2021,3027,5,UseTool
100,1-5-2021,3027,5,Build
101,1-5-2021,3027,5,ResourceSupply
102,1-5-2021,3027,5,UseElements
103,1-5-2021,3027,5,Craft
104,1-5-2021,3027,5,ItemSpent
105,1-5-2021,3027,5,UseTool
106,1-5-2021,3027,5,Build
107,1-5-2021,3027,5,UseElements
108,1-5-2021,3027,5,UseElements
109,1-5-2021,3027,5,ItemSpent
110,1-5-2021,3027,5,PartyJoin
111,1-5-2021,3027,5,UseTool
112,1-5-2021,3027,5,ConversationMsgSent
113,1-5-2021,3027,5,Build
114,1-5-2021,3027,5,Reply
115,1-5-2021,3027,5,Reply
116,1-5-2021,3027,5,ConversationNew
117,1-5-2021,3027,5,ConversationMsgSent
118,1-5-2021,3027,5,PartyJoin
119,1-5-2021,3027,5,ResourceSupply
120,1-5-2021,3027,5,UseElements
121,1-5-2021,3027,5,Craft
122,1-5-2021,3027,5,ItemSpent
123,1-5-2021,3027,5,UseTool
124,1-5-2021,3027,5,Build
125,1-5-2021,3027,5,Build
126,1-5-2021,3027,5,ResourceSupply
127,1-5-2021,3027,5,Craft
128,1-5-2021,3027,5,Build
129,1-5-2021,3027,5,PartyJoin
130,1-5-2021,3027,5,ResourceSupply
131,1-5-2021,3027,5,Reply
132,1-5-2021,3027,5,UseElements
133,1-5-2021,3027,5,ConversationMsgSent
134,1-5-2021,3027,5,ConversationMsgSent
135,1-5-2021,3027,5,Reply
136,1-5-2021,3027,5,Build
137,1-5-2021,3027,5,ConversationMsgSent
138,1-5-2021,3027,5,Reply
139,1-5-2021,3027,5,Build
140,1-5-2021,3027,5,Craft
141,1-5-2021,3027,5,UseElements
142,1-5-2021,3027,5,MessageSent
143,1-5-2021,3027,5,ResourceSupply
144,1-5-2021,3027,5,UseElements
145,1-5-2021,3027,5,Craft
146,1-5-2021,3027,5,ItemSpent
147,1-5-2021,3027,5,UseTool
148,1-5-2021,3027,5,Build
149,1-5-2021,3027,5,ResourceSupply
150,1-5-2021,3027,5,UseElements
151,1-5-2021,3027,5,Craft
152,1-5-2021,3027,5,ItemSpent
153,1-5-2021,3027,5,UseTool
154,1-5-2021,3027,5,Build
155,1-5-2021,3027,5,MessageSent
156,1-5-2021,3027,5,UseTool
157,1-5-2021,3027,5,PartyJoin
158,1-5-2021,3027,5,UseTool
159,1-5-2021,3027,5,Reply
160,1-5-2021,3027,5,ConversationMsgSent
161,1-5-2021,3027,5,PartyJoin
162,1-5-2021,3027,5,ResourceSupply
163,1-5-2021,3027,5,UseElements
164,1-5-2021,3027,5,Craft
165,1-5-2021,3027,5,ItemSpent
166,1-5-2021,3027,5,UseTool
167,1-5-2021,3027,5,Build
168,1-5-2021,3027,5,ItemSpent
169,1-5-2021,3027,5,Craft
170,1-5-2021,3027,5,Craft
171,1-5-2021,3027,5,ResourceSupply
172,1-5-2021,3027,5,ConversationMsgSent
173,1-5-2021,3027,5,ConversationNew
174,1-5-2021,3027,5,ConversationMsgSent
175,1-5-2021,3027,5,ConversationMsgSent
176,1-5-2021,3027,5,ConversationNew
177,1-5-2021,3027,5,Craft
178,1-5-2021,3027,5,PartyJoin
179,1-5-2021,3027,5,ResourceSupply
180,1-5-2021,3027,5,Build
181,1-5-2021,3027,5,ConversationNew
182,1-5-2021,3027,5,Reply
183,1-5-2021,3027,5,ResourceSupply
