,Date,User,XP,Event
0,1-5-2021,3039,50,Build
1,1-5-2021,3039,50,Craft
2,1-5-2021,3039,50,Craft
3,1-5-2021,3039,50,ConversationNew
4,1-5-2021,3039,50,Craft
5,1-5-2021,3039,50,UseElements
6,1-5-2021,3039,50,Build
7,1-5-2021,3039,50,PartyJoin
8,1-5-2021,3039,50,ItemSpent
9,1-5-2021,3039,50,UseElements
10,1-5-2021,3039,50,PartyJoin
11,1-5-2021,3039,50,ItemSpent
12,1-5-2021,3039,50,ConversationNew
13,1-5-2021,3039,50,ConversationMsgSent
14,1-5-2021,3039,50,PartyJoin
15,1-5-2021,3039,50,ConversationMsgSent
16,1-5-2021,3039,50,UseTool
17,1-5-2021,3039,50,ConversationMsgSent
18,1-5-2021,3039,50,ConversationMsgSent
19,1-5-2021,3039,50,MessageSent
20,1-5-2021,3039,50,Reply
21,1-5-2021,3039,50,UseTool
22,1-5-2021,3039,50,ResourceSupply
23,1-5-2021,3039,50,UseElements
24,1-5-2021,3039,50,Craft
25,1-5-2021,3039,50,ItemSpent
26,1-5-2021,3039,50,ResourceSupply
27,1-5-2021,3039,50,UseElements
28,1-5-2021,3039,50,Craft
29,1-5-2021,3039,50,ItemSpent
30,1-5-2021,3039,50,UseTool
31,1-5-2021,3039,50,Build
32,1-5-2021,3039,50,ConversationMsgSent
33,1-5-2021,3039,50,ResourceSupply
34,1-5-2021,3039,50,UseTool
35,1-5-2021,3039,50,PartyJoin
36,1-5-2021,3039,50,UseTool
37,1-5-2021,3039,50,UseElements
38,1-5-2021,3039,50,Reply
39,1-5-2021,3039,50,Reply
40,1-5-2021,3039,50,ItemSpent
41,1-5-2021,3039,50,ConversationMsgSent
42,1-5-2021,3039,50,UseElements
43,1-5-2021,3039,50,ResourceSupply
44,1-5-2021,3039,50,UseElements
45,1-5-2021,3039,50,ResourceSupply
46,1-5-2021,3039,50,UseElements
47,1-5-2021,3039,50,Craft
48,1-5-2021,3039,50,ItemSpent
49,1-5-2021,3039,50,UseTool
50,1-5-2021,3039,50,Build
51,1-5-2021,3039,50,ItemSpent
52,1-5-2021,3039,50,ResourceSupply
53,1-5-2021,3039,50,UseElements
54,1-5-2021,3039,50,Craft
55,1-5-2021,3039,50,ItemSpent
56,1-5-2021,3039,50,UseTool
57,1-5-2021,3039,50,Build
58,1-5-2021,3039,50,Build
59,1-5-2021,3039,50,MessageSent
60,1-5-2021,3039,50,ConversationMsgSent
61,1-5-2021,3039,50,ItemSpent
62,1-5-2021,3039,50,UseTool
63,1-5-2021,3039,50,ConversationNew
64,1-5-2021,3039,50,Reply
65,1-5-2021,3039,50,Reply
66,1-5-2021,3039,50,ItemSpent
67,1-5-2021,3039,50,ConversationNew
68,1-5-2021,3039,50,ConversationNew
69,1-5-2021,3039,50,ConversationNew
70,1-5-2021,3039,50,Reply
71,1-5-2021,3039,50,Craft
72,1-5-2021,3039,50,ResourceSupply
73,1-5-2021,3039,50,Build
74,1-5-2021,3039,50,ResourceSupply
75,1-5-2021,3039,50,UseElements
76,1-5-2021,3039,50,Craft
77,1-5-2021,3039,50,ItemSpent
78,1-5-2021,3039,50,UseTool
79,1-5-2021,3039,50,Build
80,1-5-2021,3039,50,ResourceSupply
81,1-5-2021,3039,50,ResourceSupply
82,1-5-2021,3039,50,UseElements
83,1-5-2021,3039,50,Craft
84,1-5-2021,3039,50,ItemSpent
85,1-5-2021,3039,50,UseTool
86,1-5-2021,3039,50,Build
87,1-5-2021,3039,50,ResourceSupply
88,1-5-2021,3039,50,ItemSpent
89,1-5-2021,3039,50,ConversationNew
90,1-5-2021,3039,50,Craft
91,1-5-2021,3039,50,ConversationMsgSent
92,1-5-2021,3039,50,ConversationMsgSent
93,1-5-2021,3039,50,UseElements
94,1-5-2021,3039,50,Reply
95,1-5-2021,3039,50,ItemSpent
96,1-5-2021,3039,50,Reply
97,1-5-2021,3039,50,UseElements
98,1-5-2021,3039,50,ResourceSupply
99,1-5-2021,3039,50,Craft
100,1-5-2021,3039,50,MessageSent
101,1-5-2021,3039,50,ConversationNew
102,1-5-2021,3039,50,ConversationMsgSent
103,1-5-2021,3039,50,ItemSpent
104,1-5-2021,3039,50,ItemSpent
105,1-5-2021,3039,50,ConversationNew
106,1-5-2021,3039,50,Reply
107,1-5-2021,3039,50,Reply
108,1-5-2021,3039,50,UseElements
109,1-5-2021,3039,50,ItemSpent
110,1-5-2021,3039,50,Build
111,1-5-2021,3039,50,Reply
112,1-5-2021,3039,50,UseTool
113,1-5-2021,3039,50,ConversationNew
114,1-5-2021,3039,50,MessageSent
115,1-5-2021,3039,50,UseElements
116,1-5-2021,3039,50,UseTool
117,1-5-2021,3039,50,MessageSent
118,1-5-2021,3039,50,ConversationMsgSent
119,1-5-2021,3039,50,ItemSpent
120,1-5-2021,3039,50,Reply
121,1-5-2021,3039,50,ConversationNew
122,1-5-2021,3039,50,ConversationNew
123,1-5-2021,3039,50,Build
124,1-5-2021,3039,50,ResourceSupply
125,1-5-2021,3039,50,ItemSpent
126,1-5-2021,3039,50,PartyJoin
127,1-5-2021,3039,50,UseElements
128,1-5-2021,3039,50,ResourceSupply
129,1-5-2021,3039,50,UseElements
130,1-5-2021,3039,50,Craft
131,1-5-2021,3039,50,ItemSpent
132,1-5-2021,3039,50,UseTool
133,1-5-2021,3039,50,Build
134,1-5-2021,3039,50,UseTool
135,1-5-2021,3039,50,Reply
136,1-5-2021,3039,50,MessageSent
137,1-5-2021,3039,50,Reply
138,1-5-2021,3039,50,PartyJoin
139,1-5-2021,3039,50,ResourceSupply
140,1-5-2021,3039,50,UseElements
141,1-5-2021,3039,50,Craft
142,1-5-2021,3039,50,ItemSpent
143,1-5-2021,3039,50,UseTool
144,1-5-2021,3039,50,Build
145,1-5-2021,3039,50,UseElements
146,1-5-2021,3039,50,UseElements
147,1-5-2021,3039,50,ItemSpent
148,1-5-2021,3039,50,ConversationNew
149,1-5-2021,3039,50,Build
150,1-5-2021,3039,50,MessageSent
151,1-5-2021,3039,50,ConversationMsgSent
152,1-5-2021,3039,50,PartyJoin
153,1-5-2021,3039,50,Build
154,1-5-2021,3039,50,PartyJoin
155,1-5-2021,3039,50,UseTool
156,1-5-2021,3039,50,Craft
157,1-5-2021,3039,50,ResourceSupply
158,1-5-2021,3039,50,UseElements
159,1-5-2021,3039,50,Craft
160,1-5-2021,3039,50,ItemSpent
161,1-5-2021,3039,50,UseTool
162,1-5-2021,3039,50,Build
163,1-5-2021,3039,50,ItemSpent
164,1-5-2021,3039,50,ResourceSupply
165,1-5-2021,3039,50,UseElements
166,1-5-2021,3039,50,Craft
167,1-5-2021,3039,50,ItemSpent
168,1-5-2021,3039,50,UseTool
169,1-5-2021,3039,50,Build
170,1-5-2021,3039,50,ItemSpent
171,1-5-2021,3039,50,UseTool
172,1-5-2021,3039,50,Build
173,1-5-2021,3039,50,Build
174,1-5-2021,3039,50,MessageSent
175,1-5-2021,3039,50,ResourceSupply
176,1-5-2021,3039,50,UseElements
177,1-5-2021,3039,50,Reply
178,1-5-2021,3039,50,UseElements
179,1-5-2021,3039,50,ItemSpent
180,1-5-2021,3039,50,UseTool
181,1-5-2021,3039,50,MessageSent
182,1-5-2021,3039,50,ResourceSupply
183,1-5-2021,3039,50,MessageSent
184,1-5-2021,3039,50,Build
185,1-5-2021,3039,50,ResourceSupply
186,1-5-2021,3039,50,UseElements
187,1-5-2021,3039,50,Craft
188,1-5-2021,3039,50,ItemSpent
189,1-5-2021,3039,50,UseTool
190,1-5-2021,3039,50,Build
191,1-5-2021,3039,50,Craft
192,1-5-2021,3039,50,ItemSpent
193,1-5-2021,3039,50,UseTool
194,1-5-2021,3039,50,Build
195,1-5-2021,3039,50,MessageSent
196,1-5-2021,3039,50,ConversationNew
197,1-5-2021,3039,50,UseTool
198,1-5-2021,3039,50,UseElements
199,1-5-2021,3039,50,PartyJoin
200,1-5-2021,3039,50,UseElements
201,1-5-2021,3039,50,MessageSent
202,1-5-2021,3039,50,Craft
203,1-5-2021,3039,50,ItemSpent
204,1-5-2021,3039,50,UseTool
205,1-5-2021,3039,50,ItemSpent
206,1-5-2021,3039,50,UseElements
207,1-5-2021,3039,50,ResourceSupply
208,1-5-2021,3039,50,UseElements
209,1-5-2021,3039,50,Craft
210,1-5-2021,3039,50,ItemSpent
211,1-5-2021,3039,50,UseTool
212,1-5-2021,3039,50,Build
213,1-5-2021,3039,50,Build
214,1-5-2021,3039,50,ResourceSupply
215,1-5-2021,3039,50,UseElements
216,1-5-2021,3039,50,Craft
217,1-5-2021,3039,50,ItemSpent
218,1-5-2021,3039,50,UseTool
219,1-5-2021,3039,50,Build
220,1-5-2021,3039,50,PartyJoin
221,1-5-2021,3039,50,Build
222,1-5-2021,3039,50,ConversationMsgSent
223,1-5-2021,3039,50,ResourceSupply
224,1-5-2021,3039,50,Reply
225,1-5-2021,3039,50,MessageSent
