,Date,User,XP,Event
0,1-5-2021,3042,5,PartyJoin
1,1-5-2021,3042,5,MessageSent
2,1-5-2021,3042,5,MessageSent
3,1-5-2021,3042,5,ResourceSupply
4,1-5-2021,3042,5,UseElements
5,1-5-2021,3042,5,Craft
6,1-5-2021,3042,5,ItemSpent
7,1-5-2021,3042,5,UseTool
8,1-5-2021,3042,5,Build
9,1-5-2021,3042,5,ItemSpent
10,1-5-2021,3042,5,ItemSpent
11,1-5-2021,3042,5,ResourceSupply
12,1-5-2021,3042,5,MessageSent
13,1-5-2021,3042,5,UseTool
14,1-5-2021,3042,5,Build
15,1-5-2021,3042,5,Reply
16,1-5-2021,3042,5,ConversationMsgSent
17,1-5-2021,3042,5,Build
18,1-5-2021,3042,5,MessageSent
19,1-5-2021,3042,5,ConversationMsgSent
20,1-5-2021,3042,5,Reply
21,1-5-2021,3042,5,MessageSent
22,1-5-2021,3042,5,UseTool
23,1-5-2021,3042,5,UseTool
24,1-5-2021,3042,5,ResourceSupply
25,1-5-2021,3042,5,ItemSpent
26,1-5-2021,3042,5,PartyJoin
27,1-5-2021,3042,5,Craft
28,1-5-2021,3042,5,ConversationNew
29,1-5-2021,3042,5,ResourceSupply
30,1-5-2021,3042,5,UseElements
31,1-5-2021,3042,5,Craft
32,1-5-2021,3042,5,ItemSpent
33,1-5-2021,3042,5,UseTool
34,1-5-2021,3042,5,Build
35,1-5-2021,3042,5,UseTool
36,1-5-2021,3042,5,Build
37,1-5-2021,3042,5,ResourceSupply
38,1-5-2021,3042,5,Build
39,1-5-2021,3042,5,Build
40,1-5-2021,3042,5,ConversationNew
41,1-5-2021,3042,5,UseElements
42,1-5-2021,3042,5,Craft
43,1-5-2021,3042,5,UseElements
44,1-5-2021,3042,5,Craft
45,1-5-2021,3042,5,UseTool
46,1-5-2021,3042,5,PartyJoin
47,1-5-2021,3042,5,UseElements
48,1-5-2021,3042,5,MessageSent
49,1-5-2021,3042,5,ConversationNew
50,1-5-2021,3042,5,PartyJoin
51,1-5-2021,3042,5,Build
52,1-5-2021,3042,5,ConversationNew
53,1-5-2021,3042,5,ResourceSupply
54,1-5-2021,3042,5,UseElements
55,1-5-2021,3042,5,ResourceSupply
56,1-5-2021,3042,5,ResourceSupply
57,1-5-2021,3042,5,ItemSpent
58,1-5-2021,3042,5,UseElements
59,1-5-2021,3042,5,MessageSent
60,1-5-2021,3042,5,ConversationNew
61,1-5-2021,3042,5,ResourceSupply
62,1-5-2021,3042,5,UseElements
63,1-5-2021,3042,5,Craft
64,1-5-2021,3042,5,ItemSpent
65,1-5-2021,3042,5,UseTool
66,1-5-2021,3042,5,Build
67,1-5-2021,3042,5,PartyJoin
68,1-5-2021,3042,5,ResourceSupply
69,1-5-2021,3042,5,Reply
70,1-5-2021,3042,5,ConversationNew
71,1-5-2021,3042,5,MessageSent
72,1-5-2021,3042,5,PartyJoin
73,1-5-2021,3042,5,MessageSent
74,1-5-2021,3042,5,ConversationNew
75,1-5-2021,3042,5,ResourceSupply
76,1-5-2021,3042,5,UseElements
77,1-5-2021,3042,5,Build
78,1-5-2021,3042,5,UseElements
79,1-5-2021,3042,5,MessageSent
80,1-5-2021,3042,5,Reply
81,1-5-2021,3042,5,Reply
82,1-5-2021,3042,5,Reply
83,1-5-2021,3042,5,ResourceSupply
84,1-5-2021,3042,5,UseElements
85,1-5-2021,3042,5,Craft
86,1-5-2021,3042,5,ItemSpent
87,1-5-2021,3042,5,UseTool
88,1-5-2021,3042,5,Build
89,1-5-2021,3042,5,UseElements
90,1-5-2021,3042,5,Craft
91,1-5-2021,3042,5,ItemSpent
92,1-5-2021,3042,5,UseTool
93,1-5-2021,3042,5,Build
94,1-5-2021,3042,5,ResourceSupply
95,1-5-2021,3042,5,UseElements
96,1-5-2021,3042,5,Craft
97,1-5-2021,3042,5,ItemSpent
98,1-5-2021,3042,5,UseTool
99,1-5-2021,3042,5,Build
100,1-5-2021,3042,5,ItemSpent
101,1-5-2021,3042,5,UseTool
102,1-5-2021,3042,5,Build
103,1-5-2021,3042,5,Build
104,1-5-2021,3042,5,ConversationMsgSent
105,1-5-2021,3042,5,MessageSent
106,1-5-2021,3042,5,ConversationMsgSent
107,1-5-2021,3042,5,Craft
108,1-5-2021,3042,5,ItemSpent
109,1-5-2021,3042,5,Craft
110,1-5-2021,3042,5,Build
111,1-5-2021,3042,5,ConversationMsgSent
112,1-5-2021,3042,5,ResourceSupply
113,1-5-2021,3042,5,ResourceSupply
114,1-5-2021,3042,5,UseElements
115,1-5-2021,3042,5,Craft
116,1-5-2021,3042,5,ItemSpent
117,1-5-2021,3042,5,UseTool
118,1-5-2021,3042,5,Build
119,1-5-2021,3042,5,Build
120,1-5-2021,3042,5,ConversationNew
121,1-5-2021,3042,5,UseTool
122,1-5-2021,3042,5,ItemSpent
123,1-5-2021,3042,5,UseTool
124,1-5-2021,3042,5,Build
125,1-5-2021,3042,5,PartyJoin
126,1-5-2021,3042,5,ResourceSupply
127,1-5-2021,3042,5,Reply
128,1-5-2021,3042,5,ResourceSupply
129,1-5-2021,3042,5,ConversationMsgSent
130,1-5-2021,3042,5,Build
131,1-5-2021,3042,5,ResourceSupply
132,1-5-2021,3042,5,UseElements
133,1-5-2021,3042,5,Craft
134,1-5-2021,3042,5,ResourceSupply
135,1-5-2021,3042,5,UseElements
136,1-5-2021,3042,5,Craft
137,1-5-2021,3042,5,ItemSpent
138,1-5-2021,3042,5,UseTool
139,1-5-2021,3042,5,Build
140,1-5-2021,3042,5,ResourceSupply
141,1-5-2021,3042,5,UseElements
142,1-5-2021,3042,5,Craft
143,1-5-2021,3042,5,ItemSpent
144,1-5-2021,3042,5,UseTool
145,1-5-2021,3042,5,Build
146,1-5-2021,3042,5,Build
147,1-5-2021,3042,5,Build
148,1-5-2021,3042,5,ResourceSupply
149,1-5-2021,3042,5,UseElements
150,1-5-2021,3042,5,Craft
151,1-5-2021,3042,5,ResourceSupply
152,1-5-2021,3042,5,UseElements
153,1-5-2021,3042,5,Craft
154,1-5-2021,3042,5,ItemSpent
155,1-5-2021,3042,5,UseTool
156,1-5-2021,3042,5,Build
157,1-5-2021,3042,5,UseTool
158,1-5-2021,3042,5,Build
159,1-5-2021,3042,5,Craft
160,1-5-2021,3042,5,Reply
161,1-5-2021,3042,5,PartyJoin
162,1-5-2021,3042,5,ResourceSupply
163,1-5-2021,3042,5,Build
164,1-5-2021,3042,5,UseTool
165,1-5-2021,3042,5,Reply
166,1-5-2021,3042,5,Build
167,1-5-2021,3042,5,ItemSpent
168,1-5-2021,3042,5,ResourceSupply
169,1-5-2021,3042,5,UseElements
170,1-5-2021,3042,5,Craft
171,1-5-2021,3042,5,ItemSpent
172,1-5-2021,3042,5,UseTool
173,1-5-2021,3042,5,Build
174,1-5-2021,3042,5,MessageSent
175,1-5-2021,3042,5,Build
176,1-5-2021,3042,5,UseElements
177,1-5-2021,3042,5,UseTool
178,1-5-2021,3042,5,PartyJoin
179,1-5-2021,3042,5,ConversationMsgSent
180,1-5-2021,3042,5,UseElements
181,1-5-2021,3042,5,MessageSent
182,1-5-2021,3042,5,ConversationNew
183,1-5-2021,3042,5,Reply
184,1-5-2021,3042,5,PartyJoin
185,1-5-2021,3042,5,ResourceSupply
186,1-5-2021,3042,5,UseElements
187,1-5-2021,3042,5,Craft
188,1-5-2021,3042,5,ItemSpent
189,1-5-2021,3042,5,UseTool
190,1-5-2021,3042,5,Build
191,1-5-2021,3042,5,Reply
192,1-5-2021,3042,5,Reply
193,1-5-2021,3042,5,ResourceSupply
194,1-5-2021,3042,5,UseElements
195,1-5-2021,3042,5,Craft
196,1-5-2021,3042,5,ItemSpent
197,1-5-2021,3042,5,UseTool
198,1-5-2021,3042,5,Build
199,1-5-2021,3042,5,UseTool
200,1-5-2021,3042,5,ItemSpent
201,1-5-2021,3042,5,UseTool
202,1-5-2021,3042,5,Build
203,1-5-2021,3042,5,Reply
204,1-5-2021,3042,5,MessageSent
205,1-5-2021,3042,5,ConversationNew
206,1-5-2021,3042,5,PartyJoin
207,1-5-2021,3042,5,Craft
208,1-5-2021,3042,5,Reply
209,1-5-2021,3042,5,Build
210,1-5-2021,3042,5,MessageSent
211,1-5-2021,3042,5,ConversationNew
212,1-5-2021,3042,5,ResourceSupply
213,1-5-2021,3042,5,Build
214,1-5-2021,3042,5,Reply
215,1-5-2021,3042,5,PartyJoin
216,1-5-2021,3042,5,ResourceSupply
217,1-5-2021,3042,5,UseElements
218,1-5-2021,3042,5,Craft
219,1-5-2021,3042,5,ItemSpent
220,1-5-2021,3042,5,UseTool
221,1-5-2021,3042,5,ResourceSupply
222,1-5-2021,3042,5,UseElements
223,1-5-2021,3042,5,Craft
224,1-5-2021,3042,5,ItemSpent
225,1-5-2021,3042,5,UseTool
226,1-5-2021,3042,5,Build
227,1-5-2021,3042,5,ConversationMsgSent
228,1-5-2021,3042,5,ConversationNew
229,1-5-2021,3042,5,ConversationMsgSent
230,1-5-2021,3042,5,MessageSent
231,1-5-2021,3042,5,Craft
232,1-5-2021,3042,5,ResourceSupply
