,Date,User,XP,Event
0,1-5-2021,3008,50,ConversationMsgSent
1,1-5-2021,3008,50,ResourceSupply
2,1-5-2021,3008,50,PartyJoin
3,1-5-2021,3008,50,Reply
4,1-5-2021,3008,50,ConversationNew
5,1-5-2021,3008,50,Craft
6,1-5-2021,3008,50,ConversationMsgSent
7,1-5-2021,3008,50,Craft
8,1-5-2021,3008,50,Build
9,1-5-2021,3008,50,UseElements
10,1-5-2021,3008,50,ResourceSupply
11,1-5-2021,3008,50,UseElements
12,1-5-2021,3008,50,Craft
13,1-5-2021,3008,50,ItemSpent
14,1-5-2021,3008,50,UseTool
15,1-5-2021,3008,50,Build
16,1-5-2021,3008,50,ConversationNew
17,1-5-2021,3008,50,ItemSpent
18,1-5-2021,3008,50,ItemSpent
19,1-5-2021,3008,50,Reply
20,1-5-2021,3008,50,ItemSpent
21,1-5-2021,3008,50,ConversationNew
22,1-5-2021,3008,50,ResourceSupply
23,1-5-2021,3008,50,UseElements
24,1-5-2021,3008,50,Craft
25,1-5-2021,3008,50,ItemSpent
26,1-5-2021,3008,50,UseTool
27,1-5-2021,3008,50,Build
28,1-5-2021,3008,50,ResourceSupply
29,1-5-2021,3008,50,UseElements
30,1-5-2021,3008,50,Craft
31,1-5-2021,3008,50,ItemSpent
32,1-5-2021,3008,50,UseTool
33,1-5-2021,3008,50,Build
34,1-5-2021,3008,50,Reply
35,1-5-2021,3008,50,UseTool
36,1-5-2021,3008,50,ResourceSupply
37,1-5-2021,3008,50,Build
38,1-5-2021,3008,50,Reply
39,1-5-2021,3008,50,ResourceSupply
40,1-5-2021,3008,50,UseElements
41,1-5-2021,3008,50,ConversationMsgSent
42,1-5-2021,3008,50,ResourceSupply
43,1-5-2021,3008,50,UseElements
44,1-5-2021,3008,50,Craft
45,1-5-2021,3008,50,ItemSpent
46,1-5-2021,3008,50,UseTool
47,1-5-2021,3008,50,Build
48,1-5-2021,3008,50,Craft
49,1-5-2021,3008,50,Build
50,1-5-2021,3008,50,ConversationNew
51,1-5-2021,3008,50,ResourceSupply
52,1-5-2021,3008,50,PartyJoin
53,1-5-2021,3008,50,ResourceSupply
54,1-5-2021,3008,50,ConversationNew
55,1-5-2021,3008,50,MessageSent
56,1-5-2021,3008,50,ItemSpent
57,1-5-2021,3008,50,ResourceSupply
58,1-5-2021,3008,50,UseElements
59,1-5-2021,3008,50,Craft
60,1-5-2021,3008,50,ItemSpent
61,1-5-2021,3008,50,UseTool
62,1-5-2021,3008,50,Build
63,1-5-2021,3008,50,Craft
64,1-5-2021,3008,50,ResourceSupply
65,1-5-2021,3008,50,UseElements
66,1-5-2021,3008,50,Craft
67,1-5-2021,3008,50,ItemSpent
68,1-5-2021,3008,50,UseTool
69,1-5-2021,3008,50,Build
70,1-5-2021,3008,50,ConversationMsgSent
71,1-5-2021,3008,50,ConversationNew
72,1-5-2021,3008,50,MessageSent
73,1-5-2021,3008,50,UseElements
74,1-5-2021,3008,50,ItemSpent
75,1-5-2021,3008,50,ResourceSupply
76,1-5-2021,3008,50,MessageSent
77,1-5-2021,3008,50,Build
78,1-5-2021,3008,50,MessageSent
79,1-5-2021,3008,50,UseElements
80,1-5-2021,3008,50,ConversationMsgSent
81,1-5-2021,3008,50,ConversationNew
82,1-5-2021,3008,50,UseElements
83,1-5-2021,3008,50,ItemSpent
84,1-5-2021,3008,50,ResourceSupply
85,1-5-2021,3008,50,UseElements
86,1-5-2021,3008,50,Craft
87,1-5-2021,3008,50,ItemSpent
88,1-5-2021,3008,50,UseTool
89,1-5-2021,3008,50,Build
90,1-5-2021,3008,50,Craft
91,1-5-2021,3008,50,ItemSpent
92,1-5-2021,3008,50,UseTool
93,1-5-2021,3008,50,Build
94,1-5-2021,3008,50,MessageSent
