,Date,User,XP,Event
0,1-5-2021,3073,10,ConversationMsgSent
1,1-5-2021,3073,10,MessageSent
2,1-5-2021,3073,10,Reply
3,1-5-2021,3073,10,UseTool
4,1-5-2021,3073,10,Build
5,1-5-2021,3073,10,Craft
6,1-5-2021,3073,10,ItemSpent
7,1-5-2021,3073,10,UseElements
8,1-5-2021,3073,10,ItemSpent
9,1-5-2021,3073,10,ConversationMsgSent
10,1-5-2021,3073,10,MessageSent
11,1-5-2021,3073,10,UseTool
12,1-5-2021,3073,10,Craft
13,1-5-2021,3073,10,PartyJoin
14,1-5-2021,3073,10,UseElements
15,1-5-2021,3073,10,Build
16,1-5-2021,3073,10,ItemSpent
17,1-5-2021,3073,10,ItemSpent
18,1-5-2021,3073,10,ResourceSupply
19,1-5-2021,3073,10,Craft
20,1-5-2021,3073,10,ResourceSupply
21,1-5-2021,3073,10,MessageSent
22,1-5-2021,3073,10,Build
23,1-5-2021,3073,10,ConversationMsgSent
24,1-5-2021,3073,10,ConversationMsgSent
25,1-5-2021,3073,10,UseElements
26,1-5-2021,3073,10,Build
27,1-5-2021,3073,10,Reply
28,1-5-2021,3073,10,UseTool
29,1-5-2021,3073,10,ResourceSupply
30,1-5-2021,3073,10,ConversationMsgSent
31,1-5-2021,3073,10,Reply
32,1-5-2021,3073,10,Build
33,1-5-2021,3073,10,UseTool
34,1-5-2021,3073,10,ConversationMsgSent
35,1-5-2021,3073,10,UseTool
36,1-5-2021,3073,10,Build
37,1-5-2021,3073,10,Craft
38,1-5-2021,3073,10,ConversationNew
39,1-5-2021,3073,10,Build
40,1-5-2021,3073,10,ItemSpent
41,1-5-2021,3073,10,ResourceSupply
42,1-5-2021,3073,10,ConversationNew
43,1-5-2021,3073,10,Build
44,1-5-2021,3073,10,PartyJoin
45,1-5-2021,3073,10,MessageSent
46,1-5-2021,3073,10,ConversationNew
47,1-5-2021,3073,10,UseElements
48,1-5-2021,3073,10,ConversationNew
49,1-5-2021,3073,10,UseTool
50,1-5-2021,3073,10,Build
51,1-5-2021,3073,10,Build
52,1-5-2021,3073,10,PartyJoin
53,1-5-2021,3073,10,ConversationMsgSent
54,1-5-2021,3073,10,PartyJoin
55,1-5-2021,3073,10,MessageSent
56,1-5-2021,3073,10,PartyJoin
57,1-5-2021,3073,10,MessageSent
58,1-5-2021,3073,10,Build
59,1-5-2021,3073,10,MessageSent
60,1-5-2021,3073,10,ConversationNew
61,1-5-2021,3073,10,ItemSpent
62,1-5-2021,3073,10,Craft
63,1-5-2021,3073,10,ItemSpent
64,1-5-2021,3073,10,UseElements
65,1-5-2021,3073,10,UseElements
66,1-5-2021,3073,10,UseTool
67,1-5-2021,3073,10,Reply
68,1-5-2021,3073,10,Build
69,1-5-2021,3073,10,ConversationMsgSent
70,1-5-2021,3073,10,ConversationNew
71,1-5-2021,3073,10,ResourceSupply
72,1-5-2021,3073,10,UseElements
73,1-5-2021,3073,10,Craft
74,1-5-2021,3073,10,ItemSpent
75,1-5-2021,3073,10,UseTool
76,1-5-2021,3073,10,Build
77,1-5-2021,3073,10,ResourceSupply
78,1-5-2021,3073,10,ConversationNew
79,1-5-2021,3073,10,PartyJoin
80,1-5-2021,3073,10,ResourceSupply
81,1-5-2021,3073,10,ConversationNew
82,1-5-2021,3073,10,Build
83,1-5-2021,3073,10,UseElements
84,1-5-2021,3073,10,PartyJoin
85,1-5-2021,3073,10,ConversationMsgSent
86,1-5-2021,3073,10,UseTool
87,1-5-2021,3073,10,ConversationMsgSent
88,1-5-2021,3073,10,ItemSpent
89,1-5-2021,3073,10,UseElements
90,1-5-2021,3073,10,ItemSpent
91,1-5-2021,3073,10,UseElements
92,1-5-2021,3073,10,Craft
93,1-5-2021,3073,10,UseElements
94,1-5-2021,3073,10,ConversationMsgSent
95,1-5-2021,3073,10,ItemSpent
96,1-5-2021,3073,10,MessageSent
97,1-5-2021,3073,10,ConversationMsgSent
98,1-5-2021,3073,10,UseElements
99,1-5-2021,3073,10,UseTool
100,1-5-2021,3073,10,ResourceSupply
101,1-5-2021,3073,10,UseElements
102,1-5-2021,3073,10,Craft
103,1-5-2021,3073,10,ItemSpent
104,1-5-2021,3073,10,UseTool
105,1-5-2021,3073,10,Build
106,1-5-2021,3073,10,PartyJoin
107,1-5-2021,3073,10,ItemSpent
108,1-5-2021,3073,10,MessageSent
109,1-5-2021,3073,10,Build
110,1-5-2021,3073,10,Craft
111,1-5-2021,3073,10,ConversationNew
112,1-5-2021,3073,10,Build
113,1-5-2021,3073,10,PartyJoin
114,1-5-2021,3073,10,MessageSent
115,1-5-2021,3073,10,ConversationMsgSent
116,1-5-2021,3073,10,PartyJoin
117,1-5-2021,3073,10,ConversationNew
118,1-5-2021,3073,10,Reply
119,1-5-2021,3073,10,UseElements
120,1-5-2021,3073,10,UseElements
121,1-5-2021,3073,10,MessageSent
122,1-5-2021,3073,10,ItemSpent
123,1-5-2021,3073,10,Reply
124,1-5-2021,3073,10,MessageSent
125,1-5-2021,3073,10,MessageSent
126,1-5-2021,3073,10,UseTool
127,1-5-2021,3073,10,Craft
128,1-5-2021,3073,10,ConversationMsgSent
129,1-5-2021,3073,10,Build
130,1-5-2021,3073,10,UseElements
131,1-5-2021,3073,10,ResourceSupply
132,1-5-2021,3073,10,MessageSent
133,1-5-2021,3073,10,PartyJoin
134,1-5-2021,3073,10,PartyJoin
135,1-5-2021,3073,10,Reply
136,1-5-2021,3073,10,ConversationMsgSent
137,1-5-2021,3073,10,Reply
138,1-5-2021,3073,10,UseTool
139,1-5-2021,3073,10,Build
140,1-5-2021,3073,10,ItemSpent
141,1-5-2021,3073,10,ConversationMsgSent
142,1-5-2021,3073,10,ConversationNew
143,1-5-2021,3073,10,UseTool
144,1-5-2021,3073,10,ConversationMsgSent
145,1-5-2021,3073,10,MessageSent
146,1-5-2021,3073,10,Build
147,1-5-2021,3073,10,ResourceSupply
148,1-5-2021,3073,10,ConversationNew
149,1-5-2021,3073,10,Craft
150,1-5-2021,3073,10,MessageSent
151,1-5-2021,3073,10,ConversationMsgSent
152,1-5-2021,3073,10,Build
153,1-5-2021,3073,10,ItemSpent
154,1-5-2021,3073,10,PartyJoin
155,1-5-2021,3073,10,UseTool
156,1-5-2021,3073,10,ResourceSupply
157,1-5-2021,3073,10,UseElements
158,1-5-2021,3073,10,Craft
159,1-5-2021,3073,10,ItemSpent
160,1-5-2021,3073,10,UseTool
161,1-5-2021,3073,10,Build
162,1-5-2021,3073,10,PartyJoin
163,1-5-2021,3073,10,PartyJoin
164,1-5-2021,3073,10,UseElements
165,1-5-2021,3073,10,UseElements
166,1-5-2021,3073,10,ConversationNew
167,1-5-2021,3073,10,Craft
168,1-5-2021,3073,10,Craft
169,1-5-2021,3073,10,MessageSent
170,1-5-2021,3073,10,Craft
171,1-5-2021,3073,10,ResourceSupply
172,1-5-2021,3073,10,Build
173,1-5-2021,3073,10,ConversationMsgSent
174,1-5-2021,3073,10,ItemSpent
175,1-5-2021,3073,10,Reply
176,1-5-2021,3073,10,Build
177,1-5-2021,3073,10,MessageSent
178,1-5-2021,3073,10,Craft
179,1-5-2021,3073,10,Reply
180,1-5-2021,3073,10,Craft
181,1-5-2021,3073,10,UseElements
182,1-5-2021,3073,10,Build
183,1-5-2021,3073,10,Craft
184,1-5-2021,3073,10,MessageSent
185,1-5-2021,3073,10,ConversationMsgSent
186,1-5-2021,3073,10,Craft
187,1-5-2021,3073,10,ConversationMsgSent
188,1-5-2021,3073,10,ResourceSupply
189,1-5-2021,3073,10,UseElements
190,1-5-2021,3073,10,PartyJoin
191,1-5-2021,3073,10,PartyJoin
192,1-5-2021,3073,10,ConversationMsgSent
193,1-5-2021,3073,10,ResourceSupply
194,1-5-2021,3073,10,UseElements
195,1-5-2021,3073,10,Craft
196,1-5-2021,3073,10,ItemSpent
197,1-5-2021,3073,10,UseTool
198,1-5-2021,3073,10,Build
199,1-5-2021,3073,10,UseTool
200,1-5-2021,3073,10,Reply
201,1-5-2021,3073,10,PartyJoin
202,1-5-2021,3073,10,Craft
203,1-5-2021,3073,10,Reply
204,1-5-2021,3073,10,Craft
205,1-5-2021,3073,10,ConversationNew
206,1-5-2021,3073,10,Build
207,1-5-2021,3073,10,ItemSpent
208,1-5-2021,3073,10,UseTool
209,1-5-2021,3073,10,Build
210,1-5-2021,3073,10,UseTool
211,1-5-2021,3073,10,Craft
212,1-5-2021,3073,10,Reply
213,1-5-2021,3073,10,ResourceSupply
214,1-5-2021,3073,10,UseElements
215,1-5-2021,3073,10,Craft
216,1-5-2021,3073,10,ItemSpent
217,1-5-2021,3073,10,UseTool
218,1-5-2021,3073,10,Build
219,1-5-2021,3073,10,PartyJoin
220,1-5-2021,3073,10,UseElements
221,1-5-2021,3073,10,UseTool
222,1-5-2021,3073,10,Reply
223,1-5-2021,3073,10,Craft
224,1-5-2021,3073,10,ConversationMsgSent
225,1-5-2021,3073,10,Reply
226,1-5-2021,3073,10,MessageSent
227,1-5-2021,3073,10,ConversationMsgSent
228,1-5-2021,3073,10,UseElements
229,1-5-2021,3073,10,UseTool
230,1-5-2021,3073,10,Reply
231,1-5-2021,3073,10,ResourceSupply
232,1-5-2021,3073,10,MessageSent
233,1-5-2021,3073,10,ResourceSupply
234,1-5-2021,3073,10,Reply
235,1-5-2021,3073,10,ConversationMsgSent
236,1-5-2021,3073,10,ItemSpent
237,1-5-2021,3073,10,Build
238,1-5-2021,3073,10,MessageSent
239,1-5-2021,3073,10,ConversationNew
240,1-5-2021,3073,10,ResourceSupply
241,1-5-2021,3073,10,Craft
242,1-5-2021,3073,10,ResourceSupply
243,1-5-2021,3073,10,UseElements
244,1-5-2021,3073,10,Craft
245,1-5-2021,3073,10,ItemSpent
246,1-5-2021,3073,10,UseTool
247,1-5-2021,3073,10,Build
248,1-5-2021,3073,10,ResourceSupply
249,1-5-2021,3073,10,UseElements
250,1-5-2021,3073,10,Craft
251,1-5-2021,3073,10,ItemSpent
252,1-5-2021,3073,10,UseTool
253,1-5-2021,3073,10,Build
254,1-5-2021,3073,10,PartyJoin
255,1-5-2021,3073,10,UseElements
256,1-5-2021,3073,10,UseTool
257,1-5-2021,3073,10,Reply
258,1-5-2021,3073,10,ResourceSupply
259,1-5-2021,3073,10,UseElements
260,1-5-2021,3073,10,UseTool
261,1-5-2021,3073,10,UseElements
262,1-5-2021,3073,10,MessageSent
263,1-5-2021,3073,10,PartyJoin
264,1-5-2021,3073,10,UseElements
265,1-5-2021,3073,10,UseElements
266,1-5-2021,3073,10,MessageSent
267,1-5-2021,3073,10,Craft
268,1-5-2021,3073,10,ResourceSupply
269,1-5-2021,3073,10,ConversationNew
270,1-5-2021,3073,10,UseTool
271,1-5-2021,3073,10,MessageSent
272,1-5-2021,3073,10,ConversationMsgSent
273,1-5-2021,3073,10,UseElements
274,1-5-2021,3073,10,Build
275,1-5-2021,3073,10,ConversationMsgSent
276,1-5-2021,3073,10,Craft
277,1-5-2021,3073,10,ConversationMsgSent
278,1-5-2021,3073,10,Build
279,1-5-2021,3073,10,MessageSent
280,1-5-2021,3073,10,PartyJoin
281,1-5-2021,3073,10,UseElements
282,1-5-2021,3073,10,ConversationNew
283,1-5-2021,3073,10,ResourceSupply
284,1-5-2021,3073,10,ConversationNew
285,1-5-2021,3073,10,UseTool
286,1-5-2021,3073,10,UseTool
