,Date,User,XP,Event
0,1-5-2021,3048,10,Build
1,1-5-2021,3048,10,MessageSent
2,1-5-2021,3048,10,Reply
3,1-5-2021,3048,10,ConversationNew
4,1-5-2021,3048,10,ConversationMsgSent
5,1-5-2021,3048,10,MessageSent
6,1-5-2021,3048,10,Craft
7,1-5-2021,3048,10,UseElements
8,1-5-2021,3048,10,ConversationNew
9,1-5-2021,3048,10,MessageSent
10,1-5-2021,3048,10,UseTool
11,1-5-2021,3048,10,ResourceSupply
12,1-5-2021,3048,10,UseElements
13,1-5-2021,3048,10,Craft
14,1-5-2021,3048,10,ItemSpent
15,1-5-2021,3048,10,UseTool
16,1-5-2021,3048,10,Build
17,1-5-2021,3048,10,Craft
18,1-5-2021,3048,10,ItemSpent
19,1-5-2021,3048,10,UseTool
20,1-5-2021,3048,10,Build
21,1-5-2021,3048,10,UseElements
22,1-5-2021,3048,10,Craft
23,1-5-2021,3048,10,ItemSpent
24,1-5-2021,3048,10,UseTool
25,1-5-2021,3048,10,Build
26,1-5-2021,3048,10,MessageSent
27,1-5-2021,3048,10,ConversationNew
28,1-5-2021,3048,10,ResourceSupply
29,1-5-2021,3048,10,ResourceSupply
30,1-5-2021,3048,10,Reply
31,1-5-2021,3048,10,Craft
32,1-5-2021,3048,10,ResourceSupply
33,1-5-2021,3048,10,UseElements
34,1-5-2021,3048,10,Craft
35,1-5-2021,3048,10,ItemSpent
36,1-5-2021,3048,10,UseTool
37,1-5-2021,3048,10,Build
38,1-5-2021,3048,10,UseTool
39,1-5-2021,3048,10,Build
40,1-5-2021,3048,10,ConversationMsgSent
41,1-5-2021,3048,10,MessageSent
42,1-5-2021,3048,10,PartyJoin
43,1-5-2021,3048,10,UseElements
44,1-5-2021,3048,10,ItemSpent
45,1-5-2021,3048,10,ItemSpent
46,1-5-2021,3048,10,MessageSent
47,1-5-2021,3048,10,ItemSpent
48,1-5-2021,3048,10,Build
49,1-5-2021,3048,10,ConversationMsgSent
50,1-5-2021,3048,10,Build
51,1-5-2021,3048,10,ResourceSupply
52,1-5-2021,3048,10,PartyJoin
53,1-5-2021,3048,10,Build
54,1-5-2021,3048,10,ResourceSupply
55,1-5-2021,3048,10,UseElements
56,1-5-2021,3048,10,Craft
57,1-5-2021,3048,10,ItemSpent
58,1-5-2021,3048,10,UseTool
59,1-5-2021,3048,10,Build
60,1-5-2021,3048,10,ItemSpent
61,1-5-2021,3048,10,MessageSent
62,1-5-2021,3048,10,ConversationNew
63,1-5-2021,3048,10,ConversationNew
64,1-5-2021,3048,10,Reply
65,1-5-2021,3048,10,ConversationMsgSent
66,1-5-2021,3048,10,ItemSpent
67,1-5-2021,3048,10,ConversationNew
68,1-5-2021,3048,10,Build
69,1-5-2021,3048,10,Build
70,1-5-2021,3048,10,UseElements
71,1-5-2021,3048,10,MessageSent
72,1-5-2021,3048,10,ResourceSupply
73,1-5-2021,3048,10,ResourceSupply
74,1-5-2021,3048,10,UseElements
75,1-5-2021,3048,10,Craft
76,1-5-2021,3048,10,ItemSpent
77,1-5-2021,3048,10,UseTool
78,1-5-2021,3048,10,Build
79,1-5-2021,3048,10,Craft
80,1-5-2021,3048,10,ResourceSupply
81,1-5-2021,3048,10,ConversationNew
82,1-5-2021,3048,10,UseElements
83,1-5-2021,3048,10,PartyJoin
84,1-5-2021,3048,10,ResourceSupply
85,1-5-2021,3048,10,MessageSent
86,1-5-2021,3048,10,Build
87,1-5-2021,3048,10,ConversationNew
88,1-5-2021,3048,10,ResourceSupply
89,1-5-2021,3048,10,Build
90,1-5-2021,3048,10,ResourceSupply
91,1-5-2021,3048,10,PartyJoin
92,1-5-2021,3048,10,ConversationMsgSent
93,1-5-2021,3048,10,ItemSpent
94,1-5-2021,3048,10,ResourceSupply
