,Date,User,XP,Event
0,1-5-2021,3087,5,Payment
1,1-5-2021,3087,5,StoreItemClick
2,1-5-2021,3087,5,StoreOpened
3,1-5-2021,3087,5,Transaction
4,1-5-2021,3087,5,StoreOpened
5,1-5-2021,3087,5,StoreOpened
6,1-5-2021,3087,5,Payment
7,1-5-2021,3087,5,StoreOpened
8,1-5-2021,3087,5,StoreItemClick
9,1-5-2021,3087,5,Transaction
10,1-5-2021,3087,5,Payment
11,1-5-2021,3087,5,SpendMoney
12,1-5-2021,3087,5,ConversationNew
13,1-5-2021,3087,5,StoreOpened
14,1-5-2021,3087,5,StoreOpened
15,1-5-2021,3087,5,StoreItemClick
16,1-5-2021,3087,5,Transaction
17,1-5-2021,3087,5,Payment
18,1-5-2021,3087,5,SpendMoney
19,1-5-2021,3087,5,StoreItemClick
20,1-5-2021,3087,5,StoreOpened
21,1-5-2021,3087,5,StoreOpened
22,1-5-2021,3087,5,StoreItemClick
23,1-5-2021,3087,5,Transaction
24,1-5-2021,3087,5,Payment
25,1-5-2021,3087,5,SpendMoney
26,1-5-2021,3087,5,StoreItemClick
27,1-5-2021,3087,5,MessageSent
28,1-5-2021,3087,5,MessageSent
29,1-5-2021,3087,5,Payment
30,1-5-2021,3087,5,StoreOpened
31,1-5-2021,3087,5,SpendMoney
32,1-5-2021,3087,5,Transaction
33,1-5-2021,3087,5,Payment
34,1-5-2021,3087,5,SpendMoney
35,1-5-2021,3087,5,SpendMoney
36,1-5-2021,3087,5,ConversationNew
37,1-5-2021,3087,5,StoreItemClick
38,1-5-2021,3087,5,PartyJoin
39,1-5-2021,3087,5,ConversationNew
40,1-5-2021,3087,5,Payment
41,1-5-2021,3087,5,Transaction
42,1-5-2021,3087,5,StoreItemClick
43,1-5-2021,3087,5,Reply
44,1-5-2021,3087,5,Transaction
45,1-5-2021,3087,5,Reply
46,1-5-2021,3087,5,Transaction
47,1-5-2021,3087,5,MessageSent
48,1-5-2021,3087,5,ConversationNew
49,1-5-2021,3087,5,StoreItemClick
50,1-5-2021,3087,5,SpendMoney
51,1-5-2021,3087,5,StoreOpened
52,1-5-2021,3087,5,StoreItemClick
53,1-5-2021,3087,5,Transaction
54,1-5-2021,3087,5,Payment
55,1-5-2021,3087,5,SpendMoney
56,1-5-2021,3087,5,SpendMoney
57,1-5-2021,3087,5,PartyJoin
58,1-5-2021,3087,5,ConversationNew
59,1-5-2021,3087,5,PartyJoin
60,1-5-2021,3087,5,ConversationMsgSent
