,Date,User,XP,Event
0,1-5-2021,3027,5,Payment
1,1-5-2021,3027,5,Transaction
2,1-5-2021,3027,5,ConversationMsgSent
3,1-5-2021,3027,5,StoreItemClick
4,1-5-2021,3027,5,StoreOpened
5,1-5-2021,3027,5,ConversationNew
6,1-5-2021,3027,5,Transaction
7,1-5-2021,3027,5,StoreOpened
8,1-5-2021,3027,5,Reply
9,1-5-2021,3027,5,StoreOpened
10,1-5-2021,3027,5,MessageSent
11,1-5-2021,3027,5,ConversationMsgSent
12,1-5-2021,3027,5,PartyJoin
13,1-5-2021,3027,5,ConversationNew
14,1-5-2021,3027,5,Payment
15,1-5-2021,3027,5,SpendMoney
16,1-5-2021,3027,5,StoreOpened
17,1-5-2021,3027,5,StoreItemClick
18,1-5-2021,3027,5,Transaction
19,1-5-2021,3027,5,Payment
20,1-5-2021,3027,5,SpendMoney
21,1-5-2021,3027,5,Payment
22,1-5-2021,3027,5,SpendMoney
23,1-5-2021,3027,5,StoreOpened
24,1-5-2021,3027,5,StoreOpened
25,1-5-2021,3027,5,PartyJoin
26,1-5-2021,3027,5,StoreOpened
27,1-5-2021,3027,5,StoreItemClick
28,1-5-2021,3027,5,Transaction
29,1-5-2021,3027,5,Payment
30,1-5-2021,3027,5,SpendMoney
31,1-5-2021,3027,5,SpendMoney
32,1-5-2021,3027,5,StoreItemClick
33,1-5-2021,3027,5,Transaction
34,1-5-2021,3027,5,Payment
35,1-5-2021,3027,5,SpendMoney
36,1-5-2021,3027,5,Reply
37,1-5-2021,3027,5,StoreOpened
38,1-5-2021,3027,5,StoreItemClick
39,1-5-2021,3027,5,Transaction
40,1-5-2021,3027,5,Payment
41,1-5-2021,3027,5,SpendMoney
42,1-5-2021,3027,5,StoreOpened
43,1-5-2021,3027,5,StoreItemClick
44,1-5-2021,3027,5,StoreItemClick
45,1-5-2021,3027,5,StoreItemClick
46,1-5-2021,3027,5,MessageSent
47,1-5-2021,3027,5,PartyJoin
48,1-5-2021,3027,5,Transaction
49,1-5-2021,3027,5,MessageSent
50,1-5-2021,3027,5,SpendMoney
51,1-5-2021,3027,5,StoreOpened
52,1-5-2021,3027,5,StoreItemClick
53,1-5-2021,3027,5,Transaction
54,1-5-2021,3027,5,Payment
55,1-5-2021,3027,5,SpendMoney
56,1-5-2021,3027,5,StoreOpened
57,1-5-2021,3027,5,StoreOpened
58,1-5-2021,3027,5,StoreItemClick
59,1-5-2021,3027,5,Transaction
60,1-5-2021,3027,5,Payment
