,Date,User,XP,Event
0,1-5-2021,3070,50,StoreItemClick
1,1-5-2021,3070,50,Payment
2,1-5-2021,3070,50,StoreOpened
3,1-5-2021,3070,50,StoreItemClick
4,1-5-2021,3070,50,Transaction
5,1-5-2021,3070,50,Payment
6,1-5-2021,3070,50,SpendMoney
7,1-5-2021,3070,50,PartyJoin
8,1-5-2021,3070,50,PartyJoin
9,1-5-2021,3070,50,StoreOpened
10,1-5-2021,3070,50,Payment
11,1-5-2021,3070,50,SpendMoney
12,1-5-2021,3070,50,Payment
13,1-5-2021,3070,50,Transaction
14,1-5-2021,3070,50,MessageSent
15,1-5-2021,3070,50,PartyJoin
16,1-5-2021,3070,50,Payment
17,1-5-2021,3070,50,StoreOpened
18,1-5-2021,3070,50,StoreItemClick
19,1-5-2021,3070,50,Transaction
20,1-5-2021,3070,50,Payment
21,1-5-2021,3070,50,StoreOpened
22,1-5-2021,3070,50,StoreItemClick
23,1-5-2021,3070,50,Transaction
24,1-5-2021,3070,50,Payment
25,1-5-2021,3070,50,SpendMoney
26,1-5-2021,3070,50,StoreItemClick
27,1-5-2021,3070,50,PartyJoin
28,1-5-2021,3070,50,Reply
29,1-5-2021,3070,50,PartyJoin
30,1-5-2021,3070,50,Transaction
31,1-5-2021,3070,50,ConversationMsgSent
32,1-5-2021,3070,50,StoreOpened
33,1-5-2021,3070,50,StoreItemClick
34,1-5-2021,3070,50,Transaction
35,1-5-2021,3070,50,Payment
36,1-5-2021,3070,50,SpendMoney
37,1-5-2021,3070,50,SpendMoney
38,1-5-2021,3070,50,Payment
39,1-5-2021,3070,50,ConversationNew
40,1-5-2021,3070,50,MessageSent
41,1-5-2021,3070,50,StoreItemClick
42,1-5-2021,3070,50,Payment
43,1-5-2021,3070,50,PartyJoin
44,1-5-2021,3070,50,ConversationNew
45,1-5-2021,3070,50,Transaction
46,1-5-2021,3070,50,Reply
47,1-5-2021,3070,50,Transaction
48,1-5-2021,3070,50,Payment
49,1-5-2021,3070,50,Reply
50,1-5-2021,3070,50,Reply
51,1-5-2021,3070,50,ConversationMsgSent
52,1-5-2021,3070,50,Reply
53,1-5-2021,3070,50,Payment
54,1-5-2021,3070,50,ConversationMsgSent
55,1-5-2021,3070,50,ConversationNew
56,1-5-2021,3070,50,StoreOpened
57,1-5-2021,3070,50,StoreItemClick
58,1-5-2021,3070,50,Transaction
59,1-5-2021,3070,50,Payment
60,1-5-2021,3070,50,SpendMoney
61,1-5-2021,3070,50,Reply
62,1-5-2021,3070,50,PartyJoin
63,1-5-2021,3070,50,Reply
64,1-5-2021,3070,50,ConversationNew
65,1-5-2021,3070,50,Reply
66,1-5-2021,3070,50,StoreOpened
67,1-5-2021,3070,50,Payment
68,1-5-2021,3070,50,StoreItemClick
69,1-5-2021,3070,50,Reply
70,1-5-2021,3070,50,Payment
71,1-5-2021,3070,50,ConversationNew
72,1-5-2021,3070,50,StoreOpened
73,1-5-2021,3070,50,StoreItemClick
74,1-5-2021,3070,50,Transaction
75,1-5-2021,3070,50,Payment
76,1-5-2021,3070,50,SpendMoney
77,1-5-2021,3070,50,StoreItemClick
78,1-5-2021,3070,50,Reply
79,1-5-2021,3070,50,SpendMoney
80,1-5-2021,3070,50,Payment
81,1-5-2021,3070,50,StoreOpened
82,1-5-2021,3070,50,Payment
83,1-5-2021,3070,50,MessageSent
84,1-5-2021,3070,50,MessageSent
85,1-5-2021,3070,50,ConversationMsgSent
86,1-5-2021,3070,50,ConversationMsgSent
87,1-5-2021,3070,50,Transaction
88,1-5-2021,3070,50,MessageSent
89,1-5-2021,3070,50,SpendMoney
90,1-5-2021,3070,50,ConversationMsgSent
91,1-5-2021,3070,50,StoreOpened
92,1-5-2021,3070,50,StoreItemClick
93,1-5-2021,3070,50,Transaction
94,1-5-2021,3070,50,Payment
95,1-5-2021,3070,50,StoreOpened
96,1-5-2021,3070,50,StoreOpened
97,1-5-2021,3070,50,StoreItemClick
98,1-5-2021,3070,50,Transaction
99,1-5-2021,3070,50,Payment
100,1-5-2021,3070,50,SpendMoney
101,1-5-2021,3070,50,PartyJoin
102,1-5-2021,3070,50,MessageSent
103,1-5-2021,3070,50,ConversationNew
104,1-5-2021,3070,50,MessageSent
105,1-5-2021,3070,50,Payment
106,1-5-2021,3070,50,StoreItemClick
107,1-5-2021,3070,50,ConversationMsgSent
108,1-5-2021,3070,50,Payment
109,1-5-2021,3070,50,PartyJoin
110,1-5-2021,3070,50,StoreOpened
111,1-5-2021,3070,50,SpendMoney
112,1-5-2021,3070,50,Transaction
113,1-5-2021,3070,50,MessageSent
114,1-5-2021,3070,50,StoreItemClick
115,1-5-2021,3070,50,Payment
116,1-5-2021,3070,50,MessageSent
117,1-5-2021,3070,50,StoreOpened
118,1-5-2021,3070,50,ConversationNew
119,1-5-2021,3070,50,ConversationMsgSent
120,1-5-2021,3070,50,StoreOpened
121,1-5-2021,3070,50,PartyJoin
122,1-5-2021,3070,50,StoreItemClick
123,1-5-2021,3070,50,Reply
124,1-5-2021,3070,50,Payment
125,1-5-2021,3070,50,Reply
126,1-5-2021,3070,50,StoreOpened
127,1-5-2021,3070,50,StoreItemClick
128,1-5-2021,3070,50,Transaction
129,1-5-2021,3070,50,Payment
130,1-5-2021,3070,50,SpendMoney
131,1-5-2021,3070,50,SpendMoney
132,1-5-2021,3070,50,StoreOpened
133,1-5-2021,3070,50,Transaction
134,1-5-2021,3070,50,SpendMoney
135,1-5-2021,3070,50,Transaction
136,1-5-2021,3070,50,StoreItemClick
137,1-5-2021,3070,50,StoreOpened
138,1-5-2021,3070,50,StoreItemClick
139,1-5-2021,3070,50,Transaction
140,1-5-2021,3070,50,Payment
141,1-5-2021,3070,50,SpendMoney
142,1-5-2021,3070,50,PartyJoin
143,1-5-2021,3070,50,Payment
144,1-5-2021,3070,50,Payment
145,1-5-2021,3070,50,SpendMoney
146,1-5-2021,3070,50,Payment
147,1-5-2021,3070,50,ConversationNew
148,1-5-2021,3070,50,Transaction
149,1-5-2021,3070,50,StoreOpened
150,1-5-2021,3070,50,StoreItemClick
151,1-5-2021,3070,50,Transaction
152,1-5-2021,3070,50,Payment
153,1-5-2021,3070,50,SpendMoney
154,1-5-2021,3070,50,SpendMoney
155,1-5-2021,3070,50,Reply
156,1-5-2021,3070,50,ConversationNew
157,1-5-2021,3070,50,StoreItemClick
158,1-5-2021,3070,50,ConversationMsgSent
159,1-5-2021,3070,50,Payment
160,1-5-2021,3070,50,PartyJoin
161,1-5-2021,3070,50,SpendMoney
162,1-5-2021,3070,50,StoreOpened
163,1-5-2021,3070,50,StoreItemClick
164,1-5-2021,3070,50,Transaction
165,1-5-2021,3070,50,Payment
166,1-5-2021,3070,50,SpendMoney
167,1-5-2021,3070,50,Transaction
168,1-5-2021,3070,50,Payment
169,1-5-2021,3070,50,SpendMoney
170,1-5-2021,3070,50,SpendMoney
171,1-5-2021,3070,50,StoreOpened
172,1-5-2021,3070,50,Reply
173,1-5-2021,3070,50,StoreOpened
174,1-5-2021,3070,50,StoreItemClick
175,1-5-2021,3070,50,Transaction
176,1-5-2021,3070,50,StoreOpened
177,1-5-2021,3070,50,StoreItemClick
178,1-5-2021,3070,50,Transaction
179,1-5-2021,3070,50,Payment
180,1-5-2021,3070,50,StoreOpened
181,1-5-2021,3070,50,StoreItemClick
182,1-5-2021,3070,50,Transaction
183,1-5-2021,3070,50,Payment
184,1-5-2021,3070,50,SpendMoney
185,1-5-2021,3070,50,Payment
186,1-5-2021,3070,50,SpendMoney
187,1-5-2021,3070,50,StoreOpened
188,1-5-2021,3070,50,MessageSent
189,1-5-2021,3070,50,SpendMoney
190,1-5-2021,3070,50,StoreOpened
191,1-5-2021,3070,50,StoreItemClick
192,1-5-2021,3070,50,Transaction
193,1-5-2021,3070,50,Payment
194,1-5-2021,3070,50,SpendMoney
195,1-5-2021,3070,50,StoreItemClick
196,1-5-2021,3070,50,ConversationNew
197,1-5-2021,3070,50,StoreItemClick
198,1-5-2021,3070,50,SpendMoney
199,1-5-2021,3070,50,PartyJoin
200,1-5-2021,3070,50,StoreOpened
201,1-5-2021,3070,50,StoreItemClick
202,1-5-2021,3070,50,Transaction
203,1-5-2021,3070,50,Payment
204,1-5-2021,3070,50,SpendMoney
205,1-5-2021,3070,50,StoreOpened
206,1-5-2021,3070,50,StoreItemClick
207,1-5-2021,3070,50,Transaction
208,1-5-2021,3070,50,StoreOpened
209,1-5-2021,3070,50,StoreItemClick
210,1-5-2021,3070,50,Transaction
211,1-5-2021,3070,50,Payment
212,1-5-2021,3070,50,SpendMoney
213,1-5-2021,3070,50,StoreOpened
214,1-5-2021,3070,50,MessageSent
215,1-5-2021,3070,50,ConversationMsgSent
216,1-5-2021,3070,50,Reply
217,1-5-2021,3070,50,SpendMoney
218,1-5-2021,3070,50,Reply
219,1-5-2021,3070,50,ConversationNew
220,1-5-2021,3070,50,ConversationNew
221,1-5-2021,3070,50,SpendMoney
222,1-5-2021,3070,50,StoreOpened
223,1-5-2021,3070,50,StoreItemClick
224,1-5-2021,3070,50,Transaction
225,1-5-2021,3070,50,Payment
226,1-5-2021,3070,50,SpendMoney
227,1-5-2021,3070,50,ConversationNew
228,1-5-2021,3070,50,Payment
229,1-5-2021,3070,50,Transaction
230,1-5-2021,3070,50,StoreItemClick
231,1-5-2021,3070,50,Payment
232,1-5-2021,3070,50,ConversationNew
233,1-5-2021,3070,50,MessageSent
234,1-5-2021,3070,50,ConversationMsgSent
235,1-5-2021,3070,50,ConversationNew
236,1-5-2021,3070,50,SpendMoney
