,Date,User,XP,Event
0,1-5-2021,3066,50,PartyJoin
1,1-5-2021,3066,50,Payment
2,1-5-2021,3066,50,ConversationMsgSent
3,1-5-2021,3066,50,Transaction
4,1-5-2021,3066,50,StoreOpened
5,1-5-2021,3066,50,StoreItemClick
6,1-5-2021,3066,50,Transaction
7,1-5-2021,3066,50,Payment
8,1-5-2021,3066,50,SpendMoney
9,1-5-2021,3066,50,ConversationMsgSent
10,1-5-2021,3066,50,MessageSent
11,1-5-2021,3066,50,SpendMoney
12,1-5-2021,3066,50,Reply
13,1-5-2021,3066,50,StoreItemClick
14,1-5-2021,3066,50,Transaction
15,1-5-2021,3066,50,SpendMoney
16,1-5-2021,3066,50,StoreOpened
17,1-5-2021,3066,50,StoreOpened
18,1-5-2021,3066,50,StoreItemClick
19,1-5-2021,3066,50,Transaction
20,1-5-2021,3066,50,Payment
21,1-5-2021,3066,50,SpendMoney
22,1-5-2021,3066,50,StoreOpened
23,1-5-2021,3066,50,StoreItemClick
24,1-5-2021,3066,50,Reply
25,1-5-2021,3066,50,PartyJoin
26,1-5-2021,3066,50,MessageSent
27,1-5-2021,3066,50,ConversationNew
28,1-5-2021,3066,50,PartyJoin
29,1-5-2021,3066,50,StoreOpened
30,1-5-2021,3066,50,StoreOpened
31,1-5-2021,3066,50,SpendMoney
32,1-5-2021,3066,50,StoreItemClick
33,1-5-2021,3066,50,StoreOpened
34,1-5-2021,3066,50,SpendMoney
35,1-5-2021,3066,50,StoreOpened
36,1-5-2021,3066,50,Payment
37,1-5-2021,3066,50,MessageSent
38,1-5-2021,3066,50,ConversationMsgSent
39,1-5-2021,3066,50,MessageSent
40,1-5-2021,3066,50,Payment
41,1-5-2021,3066,50,StoreOpened
42,1-5-2021,3066,50,Transaction
43,1-5-2021,3066,50,StoreOpened
44,1-5-2021,3066,50,StoreOpened
45,1-5-2021,3066,50,StoreItemClick
46,1-5-2021,3066,50,StoreOpened
47,1-5-2021,3066,50,StoreItemClick
48,1-5-2021,3066,50,Transaction
49,1-5-2021,3066,50,Payment
50,1-5-2021,3066,50,SpendMoney
51,1-5-2021,3066,50,SpendMoney
52,1-5-2021,3066,50,Reply
53,1-5-2021,3066,50,StoreItemClick
54,1-5-2021,3066,50,ConversationMsgSent
55,1-5-2021,3066,50,StoreOpened
56,1-5-2021,3066,50,Transaction
57,1-5-2021,3066,50,Transaction
58,1-5-2021,3066,50,Payment
59,1-5-2021,3066,50,Transaction
60,1-5-2021,3066,50,Payment
61,1-5-2021,3066,50,StoreItemClick
62,1-5-2021,3066,50,StoreOpened
63,1-5-2021,3066,50,ConversationMsgSent
64,1-5-2021,3066,50,StoreOpened
65,1-5-2021,3066,50,StoreItemClick
66,1-5-2021,3066,50,Transaction
67,1-5-2021,3066,50,Payment
68,1-5-2021,3066,50,SpendMoney
69,1-5-2021,3066,50,StoreOpened
70,1-5-2021,3066,50,StoreItemClick
71,1-5-2021,3066,50,Transaction
72,1-5-2021,3066,50,Payment
73,1-5-2021,3066,50,SpendMoney
74,1-5-2021,3066,50,SpendMoney
75,1-5-2021,3066,50,StoreItemClick
76,1-5-2021,3066,50,StoreOpened
77,1-5-2021,3066,50,MessageSent
78,1-5-2021,3066,50,ConversationNew
79,1-5-2021,3066,50,ConversationMsgSent
80,1-5-2021,3066,50,StoreOpened
81,1-5-2021,3066,50,StoreItemClick
82,1-5-2021,3066,50,Transaction
83,1-5-2021,3066,50,Payment
84,1-5-2021,3066,50,SpendMoney
85,1-5-2021,3066,50,Transaction
86,1-5-2021,3066,50,StoreOpened
87,1-5-2021,3066,50,StoreOpened
88,1-5-2021,3066,50,StoreItemClick
89,1-5-2021,3066,50,Transaction
90,1-5-2021,3066,50,Payment
91,1-5-2021,3066,50,SpendMoney
92,1-5-2021,3066,50,Payment
93,1-5-2021,3066,50,MessageSent
94,1-5-2021,3066,50,StoreOpened
95,1-5-2021,3066,50,StoreItemClick
96,1-5-2021,3066,50,SpendMoney
97,1-5-2021,3066,50,MessageSent
98,1-5-2021,3066,50,ConversationMsgSent
99,1-5-2021,3066,50,StoreOpened
100,1-5-2021,3066,50,StoreItemClick
101,1-5-2021,3066,50,Transaction
102,1-5-2021,3066,50,Payment
103,1-5-2021,3066,50,SpendMoney
104,1-5-2021,3066,50,ConversationNew
105,1-5-2021,3066,50,SpendMoney
106,1-5-2021,3066,50,StoreItemClick
107,1-5-2021,3066,50,PartyJoin
108,1-5-2021,3066,50,StoreOpened
109,1-5-2021,3066,50,StoreItemClick
110,1-5-2021,3066,50,Transaction
111,1-5-2021,3066,50,Payment
112,1-5-2021,3066,50,SpendMoney
113,1-5-2021,3066,50,MessageSent
114,1-5-2021,3066,50,Reply
115,1-5-2021,3066,50,ConversationMsgSent
116,1-5-2021,3066,50,ConversationMsgSent
117,1-5-2021,3066,50,Payment
118,1-5-2021,3066,50,Payment
119,1-5-2021,3066,50,ConversationNew
120,1-5-2021,3066,50,Reply
121,1-5-2021,3066,50,StoreOpened
122,1-5-2021,3066,50,ConversationMsgSent
123,1-5-2021,3066,50,Payment
124,1-5-2021,3066,50,Payment
125,1-5-2021,3066,50,StoreOpened
126,1-5-2021,3066,50,StoreItemClick
127,1-5-2021,3066,50,Transaction
128,1-5-2021,3066,50,Payment
129,1-5-2021,3066,50,SpendMoney
130,1-5-2021,3066,50,Payment
131,1-5-2021,3066,50,SpendMoney
132,1-5-2021,3066,50,Transaction
133,1-5-2021,3066,50,StoreOpened
134,1-5-2021,3066,50,StoreItemClick
135,1-5-2021,3066,50,Transaction
136,1-5-2021,3066,50,Payment
137,1-5-2021,3066,50,SpendMoney
138,1-5-2021,3066,50,StoreItemClick
139,1-5-2021,3066,50,Transaction
140,1-5-2021,3066,50,Payment
141,1-5-2021,3066,50,SpendMoney
142,1-5-2021,3066,50,StoreItemClick
143,1-5-2021,3066,50,Reply
144,1-5-2021,3066,50,Reply
145,1-5-2021,3066,50,Payment
146,1-5-2021,3066,50,SpendMoney
147,1-5-2021,3066,50,ConversationMsgSent
148,1-5-2021,3066,50,PartyJoin
149,1-5-2021,3066,50,Reply
150,1-5-2021,3066,50,Reply
151,1-5-2021,3066,50,MessageSent
152,1-5-2021,3066,50,PartyJoin
153,1-5-2021,3066,50,MessageSent
154,1-5-2021,3066,50,MessageSent
155,1-5-2021,3066,50,PartyJoin
156,1-5-2021,3066,50,Reply
157,1-5-2021,3066,50,PartyJoin
158,1-5-2021,3066,50,SpendMoney
159,1-5-2021,3066,50,StoreOpened
160,1-5-2021,3066,50,StoreItemClick
161,1-5-2021,3066,50,Transaction
162,1-5-2021,3066,50,Payment
163,1-5-2021,3066,50,SpendMoney
164,1-5-2021,3066,50,StoreOpened
165,1-5-2021,3066,50,StoreItemClick
166,1-5-2021,3066,50,Transaction
167,1-5-2021,3066,50,Payment
168,1-5-2021,3066,50,SpendMoney
169,1-5-2021,3066,50,Reply
170,1-5-2021,3066,50,StoreItemClick
171,1-5-2021,3066,50,Transaction
172,1-5-2021,3066,50,ConversationMsgSent
173,1-5-2021,3066,50,StoreOpened
174,1-5-2021,3066,50,Transaction
175,1-5-2021,3066,50,SpendMoney
176,1-5-2021,3066,50,Transaction
177,1-5-2021,3066,50,Transaction
178,1-5-2021,3066,50,ConversationNew
179,1-5-2021,3066,50,StoreItemClick
180,1-5-2021,3066,50,StoreOpened
181,1-5-2021,3066,50,Transaction
182,1-5-2021,3066,50,MessageSent
183,1-5-2021,3066,50,Transaction
184,1-5-2021,3066,50,Reply
185,1-5-2021,3066,50,Reply
186,1-5-2021,3066,50,MessageSent
187,1-5-2021,3066,50,ConversationNew
188,1-5-2021,3066,50,Payment
189,1-5-2021,3066,50,StoreItemClick
190,1-5-2021,3066,50,StoreOpened
191,1-5-2021,3066,50,PartyJoin
192,1-5-2021,3066,50,Transaction
193,1-5-2021,3066,50,MessageSent
194,1-5-2021,3066,50,StoreOpened
195,1-5-2021,3066,50,StoreItemClick
196,1-5-2021,3066,50,Transaction
197,1-5-2021,3066,50,Payment
198,1-5-2021,3066,50,SpendMoney
199,1-5-2021,3066,50,Payment
200,1-5-2021,3066,50,Payment
201,1-5-2021,3066,50,Transaction
202,1-5-2021,3066,50,MessageSent
203,1-5-2021,3066,50,ConversationNew
204,1-5-2021,3066,50,MessageSent
205,1-5-2021,3066,50,MessageSent
206,1-5-2021,3066,50,SpendMoney
207,1-5-2021,3066,50,ConversationNew
208,1-5-2021,3066,50,ConversationNew
209,1-5-2021,3066,50,ConversationMsgSent
210,1-5-2021,3066,50,ConversationMsgSent
211,1-5-2021,3066,50,PartyJoin
212,1-5-2021,3066,50,Reply
213,1-5-2021,3066,50,SpendMoney
214,1-5-2021,3066,50,MessageSent
215,1-5-2021,3066,50,StoreOpened
216,1-5-2021,3066,50,PartyJoin
217,1-5-2021,3066,50,Payment
218,1-5-2021,3066,50,ConversationMsgSent
219,1-5-2021,3066,50,PartyJoin
220,1-5-2021,3066,50,ConversationNew
221,1-5-2021,3066,50,Reply
222,1-5-2021,3066,50,ConversationMsgSent
223,1-5-2021,3066,50,MessageSent
224,1-5-2021,3066,50,Transaction
225,1-5-2021,3066,50,PartyJoin
226,1-5-2021,3066,50,SpendMoney
227,1-5-2021,3066,50,StoreItemClick
228,1-5-2021,3066,50,Payment
229,1-5-2021,3066,50,ConversationMsgSent
230,1-5-2021,3066,50,SpendMoney
231,1-5-2021,3066,50,StoreOpened
232,1-5-2021,3066,50,StoreOpened
233,1-5-2021,3066,50,StoreItemClick
234,1-5-2021,3066,50,Transaction
235,1-5-2021,3066,50,Payment
236,1-5-2021,3066,50,SpendMoney
237,1-5-2021,3066,50,SpendMoney
238,1-5-2021,3066,50,StoreOpened
239,1-5-2021,3066,50,StoreOpened
240,1-5-2021,3066,50,StoreItemClick
241,1-5-2021,3066,50,Transaction
242,1-5-2021,3066,50,Payment
243,1-5-2021,3066,50,StoreOpened
244,1-5-2021,3066,50,StoreItemClick
245,1-5-2021,3066,50,Transaction
246,1-5-2021,3066,50,Payment
247,1-5-2021,3066,50,SpendMoney
248,1-5-2021,3066,50,ConversationNew
249,1-5-2021,3066,50,ConversationMsgSent
250,1-5-2021,3066,50,MessageSent
251,1-5-2021,3066,50,Payment
252,1-5-2021,3066,50,ConversationMsgSent
253,1-5-2021,3066,50,Reply
254,1-5-2021,3066,50,Transaction
255,1-5-2021,3066,50,Payment
256,1-5-2021,3066,50,ConversationNew
257,1-5-2021,3066,50,StoreOpened
258,1-5-2021,3066,50,StoreItemClick
259,1-5-2021,3066,50,Transaction
260,1-5-2021,3066,50,Payment
261,1-5-2021,3066,50,SpendMoney
262,1-5-2021,3066,50,PartyJoin
263,1-5-2021,3066,50,MessageSent
264,1-5-2021,3066,50,ConversationMsgSent
265,1-5-2021,3066,50,StoreItemClick
266,1-5-2021,3066,50,SpendMoney
267,1-5-2021,3066,50,Reply
268,1-5-2021,3066,50,ConversationNew
269,1-5-2021,3066,50,ConversationNew
270,1-5-2021,3066,50,Payment
271,1-5-2021,3066,50,ConversationNew
272,1-5-2021,3066,50,Payment
273,1-5-2021,3066,50,StoreOpened
274,1-5-2021,3066,50,StoreItemClick
275,1-5-2021,3066,50,Transaction
276,1-5-2021,3066,50,Payment
277,1-5-2021,3066,50,SpendMoney
278,1-5-2021,3066,50,Transaction
279,1-5-2021,3066,50,StoreOpened
280,1-5-2021,3066,50,StoreItemClick
281,1-5-2021,3066,50,Transaction
282,1-5-2021,3066,50,Payment
283,1-5-2021,3066,50,SpendMoney
284,1-5-2021,3066,50,StoreOpened
285,1-5-2021,3066,50,Payment
286,1-5-2021,3066,50,Payment
287,1-5-2021,3066,50,SpendMoney
288,1-5-2021,3066,50,ConversationMsgSent
289,1-5-2021,3066,50,Transaction
290,1-5-2021,3066,50,Payment
291,1-5-2021,3066,50,Transaction
292,1-5-2021,3066,50,StoreItemClick
293,1-5-2021,3066,50,StoreOpened
294,1-5-2021,3066,50,StoreItemClick
295,1-5-2021,3066,50,Transaction
296,1-5-2021,3066,50,Payment
297,1-5-2021,3066,50,SpendMoney
298,1-5-2021,3066,50,StoreOpened
299,1-5-2021,3066,50,StoreOpened
300,2-5-2021,3066,50,ConversationMsgSent
301,2-5-2021,3066,50,PartyJoin
302,2-5-2021,3066,50,StoreOpened
303,2-5-2021,3066,50,Reply
304,2-5-2021,3066,50,Reply
305,2-5-2021,3066,50,PartyJoin
