,Date,User,XP,Event
0,1-5-2021,3034,10,Payment
1,1-5-2021,3034,10,StoreItemClick
2,1-5-2021,3034,10,StoreOpened
3,1-5-2021,3034,10,Transaction
4,1-5-2021,3034,10,StoreOpened
5,1-5-2021,3034,10,StoreItemClick
6,1-5-2021,3034,10,Transaction
7,1-5-2021,3034,10,Payment
8,1-5-2021,3034,10,SpendMoney
9,1-5-2021,3034,10,StoreItemClick
10,1-5-2021,3034,10,Transaction
11,1-5-2021,3034,10,Payment
12,1-5-2021,3034,10,SpendMoney
13,1-5-2021,3034,10,StoreOpened
14,1-5-2021,3034,10,StoreItemClick
15,1-5-2021,3034,10,Transaction
16,1-5-2021,3034,10,Payment
17,1-5-2021,3034,10,SpendMoney
18,1-5-2021,3034,10,ConversationNew
19,1-5-2021,3034,10,StoreItemClick
20,1-5-2021,3034,10,StoreOpened
21,1-5-2021,3034,10,StoreItemClick
22,1-5-2021,3034,10,Transaction
23,1-5-2021,3034,10,Payment
24,1-5-2021,3034,10,SpendMoney
25,1-5-2021,3034,10,ConversationNew
26,1-5-2021,3034,10,ConversationNew
27,1-5-2021,3034,10,ConversationNew
28,1-5-2021,3034,10,StoreOpened
29,1-5-2021,3034,10,StoreItemClick
30,1-5-2021,3034,10,Transaction
31,1-5-2021,3034,10,Payment
32,1-5-2021,3034,10,SpendMoney
33,1-5-2021,3034,10,Transaction
34,1-5-2021,3034,10,ConversationMsgSent
35,1-5-2021,3034,10,SpendMoney
36,1-5-2021,3034,10,Reply
37,1-5-2021,3034,10,StoreItemClick
38,1-5-2021,3034,10,PartyJoin
39,1-5-2021,3034,10,MessageSent
40,1-5-2021,3034,10,MessageSent
41,1-5-2021,3034,10,SpendMoney
42,1-5-2021,3034,10,SpendMoney
43,1-5-2021,3034,10,PartyJoin
44,1-5-2021,3034,10,StoreItemClick
45,1-5-2021,3034,10,Payment
46,1-5-2021,3034,10,StoreItemClick
47,1-5-2021,3034,10,Reply
48,1-5-2021,3034,10,MessageSent
49,1-5-2021,3034,10,PartyJoin
50,1-5-2021,3034,10,ConversationMsgSent
51,1-5-2021,3034,10,ConversationNew
52,1-5-2021,3034,10,ConversationNew
53,1-5-2021,3034,10,Payment
54,1-5-2021,3034,10,PartyJoin
55,1-5-2021,3034,10,Payment
56,1-5-2021,3034,10,PartyJoin
57,1-5-2021,3034,10,Transaction
58,1-5-2021,3034,10,ConversationNew
