,Date,User,XP,Event
0,1-5-2021,3079,10,Transaction
1,1-5-2021,3079,10,PartyJoin
2,1-5-2021,3079,10,SpendMoney
3,1-5-2021,3079,10,MessageSent
4,1-5-2021,3079,10,StoreOpened
5,1-5-2021,3079,10,StoreItemClick
6,1-5-2021,3079,10,Transaction
7,1-5-2021,3079,10,Payment
8,1-5-2021,3079,10,SpendMoney
9,1-5-2021,3079,10,ConversationNew
10,1-5-2021,3079,10,ConversationNew
11,1-5-2021,3079,10,Reply
12,1-5-2021,3079,10,Payment
13,1-5-2021,3079,10,PartyJoin
14,1-5-2021,3079,10,MessageSent
15,1-5-2021,3079,10,ConversationMsgSent
16,1-5-2021,3079,10,StoreOpened
17,1-5-2021,3079,10,StoreOpened
18,1-5-2021,3079,10,StoreItemClick
19,1-5-2021,3079,10,Transaction
20,1-5-2021,3079,10,Payment
21,1-5-2021,3079,10,SpendMoney
22,1-5-2021,3079,10,MessageSent
23,1-5-2021,3079,10,MessageSent
24,1-5-2021,3079,10,Transaction
25,1-5-2021,3079,10,Payment
26,1-5-2021,3079,10,StoreItemClick
27,1-5-2021,3079,10,StoreOpened
28,1-5-2021,3079,10,Payment
29,1-5-2021,3079,10,Reply
30,1-5-2021,3079,10,Transaction
31,1-5-2021,3079,10,ConversationNew
32,1-5-2021,3079,10,Reply
33,1-5-2021,3079,10,Reply
34,1-5-2021,3079,10,Reply
35,1-5-2021,3079,10,StoreOpened
36,1-5-2021,3079,10,Payment
37,1-5-2021,3079,10,Transaction
38,1-5-2021,3079,10,ConversationMsgSent
39,1-5-2021,3079,10,Reply
40,1-5-2021,3079,10,SpendMoney
41,1-5-2021,3079,10,PartyJoin
42,1-5-2021,3079,10,PartyJoin
43,1-5-2021,3079,10,SpendMoney
44,1-5-2021,3079,10,Transaction
45,1-5-2021,3079,10,Reply
46,1-5-2021,3079,10,StoreItemClick
47,1-5-2021,3079,10,ConversationNew
48,1-5-2021,3079,10,StoreOpened
49,1-5-2021,3079,10,StoreItemClick
50,1-5-2021,3079,10,Transaction
51,1-5-2021,3079,10,Payment
