,Date,User,XP,Event
0,1-5-2021,3035,5,ConversationMsgSent
1,1-5-2021,3035,5,ConversationMsgSent
2,1-5-2021,3035,5,PartyJoin
3,1-5-2021,3035,5,PartyJoin
4,1-5-2021,3035,5,SpendMoney
5,1-5-2021,3035,5,Reply
6,1-5-2021,3035,5,ConversationMsgSent
7,1-5-2021,3035,5,Payment
8,1-5-2021,3035,5,MessageSent
9,1-5-2021,3035,5,PartyJoin
10,1-5-2021,3035,5,ConversationNew
11,1-5-2021,3035,5,Payment
12,1-5-2021,3035,5,MessageSent
13,1-5-2021,3035,5,StoreItemClick
14,1-5-2021,3035,5,StoreItemClick
15,1-5-2021,3035,5,MessageSent
16,1-5-2021,3035,5,Reply
17,1-5-2021,3035,5,StoreOpened
18,1-5-2021,3035,5,Transaction
19,1-5-2021,3035,5,Transaction
20,1-5-2021,3035,5,Transaction
21,1-5-2021,3035,5,StoreOpened
22,1-5-2021,3035,5,Reply
23,1-5-2021,3035,5,Reply
24,1-5-2021,3035,5,StoreOpened
25,1-5-2021,3035,5,StoreItemClick
26,1-5-2021,3035,5,PartyJoin
27,1-5-2021,3035,5,StoreItemClick
28,1-5-2021,3035,5,Reply
29,1-5-2021,3035,5,Reply
30,1-5-2021,3035,5,ConversationNew
31,1-5-2021,3035,5,Payment
32,1-5-2021,3035,5,Reply
33,1-5-2021,3035,5,Reply
34,1-5-2021,3035,5,Transaction
35,1-5-2021,3035,5,StoreItemClick
36,1-5-2021,3035,5,StoreItemClick
37,1-5-2021,3035,5,Payment
38,1-5-2021,3035,5,Payment
39,1-5-2021,3035,5,StoreItemClick
40,1-5-2021,3035,5,PartyJoin
41,1-5-2021,3035,5,StoreItemClick
42,1-5-2021,3035,5,ConversationNew
43,1-5-2021,3035,5,StoreItemClick
44,1-5-2021,3035,5,SpendMoney
45,1-5-2021,3035,5,ConversationNew
46,1-5-2021,3035,5,Payment
47,1-5-2021,3035,5,ConversationMsgSent
48,1-5-2021,3035,5,Transaction
49,1-5-2021,3035,5,StoreOpened
50,1-5-2021,3035,5,SpendMoney
51,1-5-2021,3035,5,ConversationNew
52,1-5-2021,3035,5,MessageSent
53,1-5-2021,3035,5,Transaction
54,1-5-2021,3035,5,Transaction
55,1-5-2021,3035,5,PartyJoin
56,1-5-2021,3035,5,Reply
57,1-5-2021,3035,5,PartyJoin
58,1-5-2021,3035,5,SpendMoney
59,1-5-2021,3035,5,Reply
60,1-5-2021,3035,5,Payment
