,Date,User,XP,Event
0,1-5-2021,3000,50,SpendMoney
1,1-5-2021,3000,50,ConversationMsgSent
2,1-5-2021,3000,50,ConversationMsgSent
3,1-5-2021,3000,50,Reply
4,1-5-2021,3000,50,ConversationNew
5,1-5-2021,3000,50,Reply
6,1-5-2021,3000,50,Payment
7,1-5-2021,3000,50,StoreItemClick
8,1-5-2021,3000,50,ConversationMsgSent
9,1-5-2021,3000,50,StoreItemClick
10,1-5-2021,3000,50,PartyJoin
11,1-5-2021,3000,50,Payment
12,1-5-2021,3000,50,PartyJoin
13,1-5-2021,3000,50,Payment
14,1-5-2021,3000,50,StoreOpened
15,1-5-2021,3000,50,StoreItemClick
16,1-5-2021,3000,50,Transaction
17,1-5-2021,3000,50,Payment
18,1-5-2021,3000,50,SpendMoney
19,1-5-2021,3000,50,Transaction
20,1-5-2021,3000,50,Payment
21,1-5-2021,3000,50,SpendMoney
22,1-5-2021,3000,50,StoreOpened
23,1-5-2021,3000,50,MessageSent
24,1-5-2021,3000,50,Reply
25,1-5-2021,3000,50,SpendMoney
26,1-5-2021,3000,50,SpendMoney
27,1-5-2021,3000,50,Payment
28,1-5-2021,3000,50,ConversationMsgSent
29,1-5-2021,3000,50,StoreOpened
30,1-5-2021,3000,50,StoreItemClick
31,1-5-2021,3000,50,Transaction
32,1-5-2021,3000,50,Payment
33,1-5-2021,3000,50,SpendMoney
34,1-5-2021,3000,50,Reply
35,1-5-2021,3000,50,Reply
36,1-5-2021,3000,50,ConversationNew
37,1-5-2021,3000,50,Reply
38,1-5-2021,3000,50,ConversationMsgSent
39,1-5-2021,3000,50,MessageSent
40,1-5-2021,3000,50,ConversationMsgSent
41,1-5-2021,3000,50,SpendMoney
42,1-5-2021,3000,50,StoreItemClick
43,1-5-2021,3000,50,StoreOpened
44,1-5-2021,3000,50,Payment
45,1-5-2021,3000,50,SpendMoney
46,1-5-2021,3000,50,ConversationNew
47,1-5-2021,3000,50,ConversationMsgSent
48,1-5-2021,3000,50,StoreOpened
49,1-5-2021,3000,50,StoreItemClick
50,1-5-2021,3000,50,Transaction
51,1-5-2021,3000,50,Payment
52,1-5-2021,3000,50,SpendMoney
53,1-5-2021,3000,50,StoreOpened
54,1-5-2021,3000,50,ConversationMsgSent
55,1-5-2021,3000,50,StoreItemClick
56,1-5-2021,3000,50,MessageSent
57,1-5-2021,3000,50,PartyJoin
58,1-5-2021,3000,50,Reply
59,1-5-2021,3000,50,SpendMoney
60,1-5-2021,3000,50,Transaction
61,1-5-2021,3000,50,ConversationNew
62,1-5-2021,3000,50,SpendMoney
63,1-5-2021,3000,50,ConversationNew
64,1-5-2021,3000,50,MessageSent
65,1-5-2021,3000,50,PartyJoin
66,1-5-2021,3000,50,ConversationNew
67,1-5-2021,3000,50,ConversationNew
68,1-5-2021,3000,50,StoreItemClick
69,1-5-2021,3000,50,MessageSent
70,1-5-2021,3000,50,ConversationNew
71,1-5-2021,3000,50,Reply
72,1-5-2021,3000,50,MessageSent
73,1-5-2021,3000,50,PartyJoin
74,1-5-2021,3000,50,StoreOpened
75,1-5-2021,3000,50,StoreItemClick
76,1-5-2021,3000,50,StoreOpened
77,1-5-2021,3000,50,StoreItemClick
78,1-5-2021,3000,50,Transaction
79,1-5-2021,3000,50,Payment
80,1-5-2021,3000,50,SpendMoney
81,1-5-2021,3000,50,ConversationMsgSent
82,1-5-2021,3000,50,StoreItemClick
83,1-5-2021,3000,50,ConversationNew
84,1-5-2021,3000,50,Payment
85,1-5-2021,3000,50,StoreOpened
86,1-5-2021,3000,50,MessageSent
87,1-5-2021,3000,50,Payment
88,1-5-2021,3000,50,Payment
89,1-5-2021,3000,50,Reply
90,1-5-2021,3000,50,Transaction
91,1-5-2021,3000,50,Reply
92,1-5-2021,3000,50,Payment
93,1-5-2021,3000,50,StoreOpened
94,1-5-2021,3000,50,StoreItemClick
95,1-5-2021,3000,50,Transaction
96,1-5-2021,3000,50,Payment
97,1-5-2021,3000,50,Payment
98,1-5-2021,3000,50,ConversationMsgSent
99,1-5-2021,3000,50,Payment
100,1-5-2021,3000,50,ConversationNew
101,1-5-2021,3000,50,SpendMoney
102,1-5-2021,3000,50,StoreOpened
103,1-5-2021,3000,50,SpendMoney
104,1-5-2021,3000,50,SpendMoney
105,1-5-2021,3000,50,Reply
106,1-5-2021,3000,50,SpendMoney
107,1-5-2021,3000,50,Payment
108,1-5-2021,3000,50,Reply
109,1-5-2021,3000,50,MessageSent
110,1-5-2021,3000,50,Transaction
111,1-5-2021,3000,50,Payment
112,1-5-2021,3000,50,Reply
113,1-5-2021,3000,50,PartyJoin
114,1-5-2021,3000,50,StoreOpened
115,1-5-2021,3000,50,StoreItemClick
116,1-5-2021,3000,50,Transaction
117,1-5-2021,3000,50,Payment
118,1-5-2021,3000,50,SpendMoney
119,1-5-2021,3000,50,SpendMoney
120,1-5-2021,3000,50,StoreOpened
121,1-5-2021,3000,50,SpendMoney
122,1-5-2021,3000,50,Transaction
123,1-5-2021,3000,50,ConversationNew
124,1-5-2021,3000,50,Payment
125,1-5-2021,3000,50,StoreOpened
126,1-5-2021,3000,50,StoreItemClick
127,1-5-2021,3000,50,Transaction
128,1-5-2021,3000,50,Payment
129,1-5-2021,3000,50,SpendMoney
130,1-5-2021,3000,50,ConversationNew
131,1-5-2021,3000,50,StoreOpened
132,1-5-2021,3000,50,StoreItemClick
133,1-5-2021,3000,50,StoreOpened
134,1-5-2021,3000,50,StoreItemClick
135,1-5-2021,3000,50,Transaction
136,1-5-2021,3000,50,Payment
137,1-5-2021,3000,50,SpendMoney
138,1-5-2021,3000,50,StoreItemClick
