,Date,User,XP,Event
0,1-5-2021,3085,50,Reply
1,1-5-2021,3085,50,Payment
2,1-5-2021,3085,50,ConversationNew
3,1-5-2021,3085,50,Reply
4,1-5-2021,3085,50,ConversationNew
5,1-5-2021,3085,50,SpendMoney
6,1-5-2021,3085,50,Transaction
7,1-5-2021,3085,50,ConversationNew
8,1-5-2021,3085,50,SpendMoney
9,1-5-2021,3085,50,SpendMoney
10,1-5-2021,3085,50,ConversationNew
11,1-5-2021,3085,50,SpendMoney
12,1-5-2021,3085,50,StoreOpened
13,1-5-2021,3085,50,StoreItemClick
14,1-5-2021,3085,50,Transaction
15,1-5-2021,3085,50,Payment
16,1-5-2021,3085,50,SpendMoney
17,1-5-2021,3085,50,StoreItemClick
18,1-5-2021,3085,50,Payment
19,1-5-2021,3085,50,Transaction
20,1-5-2021,3085,50,StoreOpened
21,1-5-2021,3085,50,StoreOpened
22,1-5-2021,3085,50,StoreOpened
23,1-5-2021,3085,50,StoreItemClick
24,1-5-2021,3085,50,Transaction
25,1-5-2021,3085,50,Payment
26,1-5-2021,3085,50,SpendMoney
27,1-5-2021,3085,50,ConversationNew
28,1-5-2021,3085,50,ConversationMsgSent
29,1-5-2021,3085,50,MessageSent
30,1-5-2021,3085,50,Reply
31,1-5-2021,3085,50,PartyJoin
32,1-5-2021,3085,50,Payment
33,1-5-2021,3085,50,StoreItemClick
34,1-5-2021,3085,50,MessageSent
35,1-5-2021,3085,50,ConversationMsgSent
36,1-5-2021,3085,50,Reply
37,1-5-2021,3085,50,PartyJoin
38,1-5-2021,3085,50,ConversationNew
39,1-5-2021,3085,50,StoreOpened
40,1-5-2021,3085,50,StoreItemClick
41,1-5-2021,3085,50,Transaction
42,1-5-2021,3085,50,Payment
43,1-5-2021,3085,50,SpendMoney
44,1-5-2021,3085,50,StoreItemClick
45,1-5-2021,3085,50,Transaction
46,1-5-2021,3085,50,StoreItemClick
47,1-5-2021,3085,50,ConversationNew
48,1-5-2021,3085,50,StoreItemClick
49,1-5-2021,3085,50,ConversationNew
50,1-5-2021,3085,50,ConversationMsgSent
51,1-5-2021,3085,50,StoreOpened
52,1-5-2021,3085,50,StoreItemClick
53,1-5-2021,3085,50,Transaction
54,1-5-2021,3085,50,Payment
55,1-5-2021,3085,50,SpendMoney
56,1-5-2021,3085,50,MessageSent
57,1-5-2021,3085,50,StoreOpened
58,1-5-2021,3085,50,ConversationMsgSent
59,1-5-2021,3085,50,ConversationNew
60,1-5-2021,3085,50,Reply
61,1-5-2021,3085,50,PartyJoin
62,1-5-2021,3085,50,Reply
63,1-5-2021,3085,50,ConversationMsgSent
64,1-5-2021,3085,50,StoreOpened
65,1-5-2021,3085,50,PartyJoin
66,1-5-2021,3085,50,StoreItemClick
67,1-5-2021,3085,50,MessageSent
68,1-5-2021,3085,50,ConversationNew
69,1-5-2021,3085,50,PartyJoin
70,1-5-2021,3085,50,StoreOpened
71,1-5-2021,3085,50,StoreOpened
72,1-5-2021,3085,50,StoreItemClick
73,1-5-2021,3085,50,Transaction
74,1-5-2021,3085,50,Payment
75,1-5-2021,3085,50,SpendMoney
76,1-5-2021,3085,50,Reply
77,1-5-2021,3085,50,Reply
78,1-5-2021,3085,50,SpendMoney
79,1-5-2021,3085,50,StoreItemClick
80,1-5-2021,3085,50,Transaction
81,1-5-2021,3085,50,SpendMoney
82,1-5-2021,3085,50,MessageSent
83,1-5-2021,3085,50,PartyJoin
84,1-5-2021,3085,50,StoreOpened
85,1-5-2021,3085,50,StoreItemClick
86,1-5-2021,3085,50,Transaction
87,1-5-2021,3085,50,Payment
88,1-5-2021,3085,50,SpendMoney
89,1-5-2021,3085,50,ConversationMsgSent
90,1-5-2021,3085,50,MessageSent
91,1-5-2021,3085,50,StoreOpened
92,1-5-2021,3085,50,ConversationNew
93,1-5-2021,3085,50,PartyJoin
94,1-5-2021,3085,50,Payment
95,1-5-2021,3085,50,ConversationNew
96,1-5-2021,3085,50,ConversationNew
97,1-5-2021,3085,50,StoreOpened
98,1-5-2021,3085,50,ConversationNew
99,1-5-2021,3085,50,StoreItemClick
100,1-5-2021,3085,50,StoreItemClick
101,1-5-2021,3085,50,Payment
102,1-5-2021,3085,50,Transaction
103,1-5-2021,3085,50,Transaction
104,1-5-2021,3085,50,MessageSent
105,1-5-2021,3085,50,StoreOpened
106,1-5-2021,3085,50,StoreItemClick
107,1-5-2021,3085,50,Transaction
108,1-5-2021,3085,50,Payment
109,1-5-2021,3085,50,SpendMoney
110,1-5-2021,3085,50,Reply
111,1-5-2021,3085,50,StoreOpened
112,1-5-2021,3085,50,ConversationNew
113,1-5-2021,3085,50,Transaction
114,1-5-2021,3085,50,PartyJoin
115,1-5-2021,3085,50,ConversationMsgSent
116,1-5-2021,3085,50,PartyJoin
117,1-5-2021,3085,50,Payment
118,1-5-2021,3085,50,StoreOpened
119,1-5-2021,3085,50,ConversationNew
120,1-5-2021,3085,50,Transaction
121,1-5-2021,3085,50,StoreOpened
122,1-5-2021,3085,50,StoreOpened
123,1-5-2021,3085,50,StoreItemClick
124,1-5-2021,3085,50,Transaction
125,1-5-2021,3085,50,Payment
126,1-5-2021,3085,50,SpendMoney
127,1-5-2021,3085,50,StoreItemClick
128,1-5-2021,3085,50,Transaction
129,1-5-2021,3085,50,Payment
130,1-5-2021,3085,50,SpendMoney
131,1-5-2021,3085,50,SpendMoney
132,1-5-2021,3085,50,StoreItemClick
133,1-5-2021,3085,50,Transaction
134,1-5-2021,3085,50,ConversationNew
135,1-5-2021,3085,50,StoreItemClick
136,1-5-2021,3085,50,Transaction
137,1-5-2021,3085,50,Reply
138,1-5-2021,3085,50,PartyJoin
139,1-5-2021,3085,50,PartyJoin
140,1-5-2021,3085,50,MessageSent
141,1-5-2021,3085,50,PartyJoin
142,1-5-2021,3085,50,PartyJoin
143,1-5-2021,3085,50,Transaction
144,1-5-2021,3085,50,SpendMoney
145,1-5-2021,3085,50,MessageSent
146,1-5-2021,3085,50,StoreItemClick
147,1-5-2021,3085,50,PartyJoin
148,1-5-2021,3085,50,ConversationMsgSent
149,1-5-2021,3085,50,StoreOpened
150,1-5-2021,3085,50,StoreOpened
151,1-5-2021,3085,50,Reply
152,1-5-2021,3085,50,ConversationNew
153,1-5-2021,3085,50,MessageSent
154,1-5-2021,3085,50,StoreOpened
155,1-5-2021,3085,50,StoreItemClick
156,1-5-2021,3085,50,Payment
157,1-5-2021,3085,50,ConversationNew
158,1-5-2021,3085,50,SpendMoney
159,1-5-2021,3085,50,MessageSent
160,1-5-2021,3085,50,Transaction
161,1-5-2021,3085,50,ConversationNew
162,1-5-2021,3085,50,Transaction
163,1-5-2021,3085,50,StoreOpened
164,1-5-2021,3085,50,StoreItemClick
165,1-5-2021,3085,50,Transaction
166,1-5-2021,3085,50,Payment
167,1-5-2021,3085,50,SpendMoney
168,1-5-2021,3085,50,SpendMoney
169,1-5-2021,3085,50,Transaction
170,1-5-2021,3085,50,Payment
