,Date,User,XP,Event
0,1-5-2021,3093,10,StoreOpened
1,1-5-2021,3093,10,MessageSent
2,1-5-2021,3093,10,StoreOpened
3,1-5-2021,3093,10,ConversationMsgSent
4,1-5-2021,3093,10,StoreItemClick
5,1-5-2021,3093,10,PartyJoin
6,1-5-2021,3093,10,StoreItemClick
7,1-5-2021,3093,10,MessageSent
8,1-5-2021,3093,10,ConversationNew
9,1-5-2021,3093,10,Transaction
10,1-5-2021,3093,10,ConversationNew
11,1-5-2021,3093,10,StoreItemClick
12,1-5-2021,3093,10,Reply
13,1-5-2021,3093,10,SpendMoney
14,1-5-2021,3093,10,StoreOpened
15,1-5-2021,3093,10,PartyJoin
16,1-5-2021,3093,10,Payment
17,1-5-2021,3093,10,Reply
18,1-5-2021,3093,10,PartyJoin
19,1-5-2021,3093,10,ConversationMsgSent
20,1-5-2021,3093,10,Reply
21,1-5-2021,3093,10,SpendMoney
22,1-5-2021,3093,10,SpendMoney
23,1-5-2021,3093,10,StoreItemClick
24,1-5-2021,3093,10,Transaction
25,1-5-2021,3093,10,PartyJoin
26,1-5-2021,3093,10,ConversationMsgSent
27,1-5-2021,3093,10,MessageSent
28,1-5-2021,3093,10,ConversationMsgSent
29,1-5-2021,3093,10,Transaction
30,1-5-2021,3093,10,MessageSent
31,1-5-2021,3093,10,Payment
32,1-5-2021,3093,10,StoreItemClick
33,1-5-2021,3093,10,ConversationMsgSent
34,1-5-2021,3093,10,ConversationMsgSent
35,1-5-2021,3093,10,Transaction
36,1-5-2021,3093,10,StoreOpened
37,1-5-2021,3093,10,StoreItemClick
38,1-5-2021,3093,10,Reply
39,1-5-2021,3093,10,Transaction
40,1-5-2021,3093,10,ConversationNew
41,1-5-2021,3093,10,PartyJoin
42,1-5-2021,3093,10,ConversationNew
43,1-5-2021,3093,10,Reply
44,1-5-2021,3093,10,ConversationNew
45,1-5-2021,3093,10,PartyJoin
46,1-5-2021,3093,10,Transaction
47,1-5-2021,3093,10,StoreItemClick
48,1-5-2021,3093,10,StoreOpened
49,1-5-2021,3093,10,StoreOpened
50,1-5-2021,3093,10,StoreOpened
51,1-5-2021,3093,10,StoreItemClick
52,1-5-2021,3093,10,Transaction
53,1-5-2021,3093,10,Payment
54,1-5-2021,3093,10,SpendMoney
55,1-5-2021,3093,10,Reply
56,1-5-2021,3093,10,SpendMoney
57,1-5-2021,3093,10,ConversationMsgSent
58,1-5-2021,3093,10,SpendMoney
59,1-5-2021,3093,10,SpendMoney
60,1-5-2021,3093,10,Transaction
61,1-5-2021,3093,10,PartyJoin
62,1-5-2021,3093,10,Payment
63,1-5-2021,3093,10,Reply
64,1-5-2021,3093,10,StoreItemClick
65,1-5-2021,3093,10,StoreItemClick
66,1-5-2021,3093,10,StoreOpened
67,1-5-2021,3093,10,StoreItemClick
68,1-5-2021,3093,10,Transaction
69,1-5-2021,3093,10,Payment
70,1-5-2021,3093,10,SpendMoney
71,1-5-2021,3093,10,StoreOpened
72,1-5-2021,3093,10,StoreItemClick
73,1-5-2021,3093,10,Transaction
74,1-5-2021,3093,10,Payment
75,1-5-2021,3093,10,SpendMoney
76,1-5-2021,3093,10,StoreOpened
77,1-5-2021,3093,10,StoreItemClick
78,1-5-2021,3093,10,Transaction
79,1-5-2021,3093,10,StoreItemClick
80,1-5-2021,3093,10,ConversationNew
81,1-5-2021,3093,10,MessageSent
82,1-5-2021,3093,10,StoreOpened
83,1-5-2021,3093,10,StoreItemClick
84,1-5-2021,3093,10,Payment
85,1-5-2021,3093,10,MessageSent
86,1-5-2021,3093,10,Reply
87,1-5-2021,3093,10,StoreOpened
88,1-5-2021,3093,10,StoreItemClick
89,1-5-2021,3093,10,Reply
90,1-5-2021,3093,10,Payment
91,1-5-2021,3093,10,PartyJoin
92,1-5-2021,3093,10,PartyJoin
93,1-5-2021,3093,10,PartyJoin
94,1-5-2021,3093,10,StoreOpened
95,1-5-2021,3093,10,StoreItemClick
96,1-5-2021,3093,10,Payment
97,1-5-2021,3093,10,StoreOpened
98,1-5-2021,3093,10,Payment
99,1-5-2021,3093,10,StoreOpened
100,1-5-2021,3093,10,MessageSent
101,1-5-2021,3093,10,Reply
102,1-5-2021,3093,10,SpendMoney
103,1-5-2021,3093,10,ConversationMsgSent
104,1-5-2021,3093,10,StoreOpened
105,1-5-2021,3093,10,Transaction
106,1-5-2021,3093,10,ConversationNew
107,1-5-2021,3093,10,PartyJoin
108,1-5-2021,3093,10,SpendMoney
109,1-5-2021,3093,10,StoreOpened
110,1-5-2021,3093,10,MessageSent
111,1-5-2021,3093,10,MessageSent
112,1-5-2021,3093,10,PartyJoin
113,1-5-2021,3093,10,StoreItemClick
114,1-5-2021,3093,10,Reply
115,1-5-2021,3093,10,Payment
116,1-5-2021,3093,10,StoreItemClick
117,1-5-2021,3093,10,Reply
118,1-5-2021,3093,10,StoreOpened
119,1-5-2021,3093,10,StoreItemClick
120,1-5-2021,3093,10,Transaction
121,1-5-2021,3093,10,Payment
122,1-5-2021,3093,10,SpendMoney
123,1-5-2021,3093,10,Transaction
124,1-5-2021,3093,10,Payment
125,1-5-2021,3093,10,SpendMoney
126,1-5-2021,3093,10,ConversationMsgSent
127,1-5-2021,3093,10,Reply
128,1-5-2021,3093,10,MessageSent
129,1-5-2021,3093,10,Payment
130,1-5-2021,3093,10,MessageSent
131,1-5-2021,3093,10,StoreOpened
132,1-5-2021,3093,10,StoreItemClick
133,1-5-2021,3093,10,Transaction
134,1-5-2021,3093,10,Payment
135,1-5-2021,3093,10,SpendMoney
136,1-5-2021,3093,10,Payment
137,1-5-2021,3093,10,StoreOpened
138,1-5-2021,3093,10,Payment
139,1-5-2021,3093,10,ConversationMsgSent
140,1-5-2021,3093,10,Transaction
141,1-5-2021,3093,10,Reply
142,1-5-2021,3093,10,StoreItemClick
143,1-5-2021,3093,10,StoreOpened
144,1-5-2021,3093,10,StoreOpened
145,1-5-2021,3093,10,StoreItemClick
146,1-5-2021,3093,10,Transaction
147,1-5-2021,3093,10,Payment
148,1-5-2021,3093,10,SpendMoney
149,1-5-2021,3093,10,StoreItemClick
150,1-5-2021,3093,10,Transaction
151,1-5-2021,3093,10,Payment
152,1-5-2021,3093,10,SpendMoney
153,1-5-2021,3093,10,SpendMoney
154,1-5-2021,3093,10,SpendMoney
155,1-5-2021,3093,10,ConversationNew
156,1-5-2021,3093,10,StoreOpened
157,1-5-2021,3093,10,StoreItemClick
158,1-5-2021,3093,10,Transaction
159,1-5-2021,3093,10,Payment
160,1-5-2021,3093,10,SpendMoney
161,1-5-2021,3093,10,SpendMoney
162,1-5-2021,3093,10,MessageSent
163,1-5-2021,3093,10,Payment
164,1-5-2021,3093,10,StoreOpened
165,1-5-2021,3093,10,Transaction
166,1-5-2021,3093,10,Transaction
167,1-5-2021,3093,10,StoreOpened
168,1-5-2021,3093,10,MessageSent
169,1-5-2021,3093,10,PartyJoin
170,1-5-2021,3093,10,MessageSent
171,1-5-2021,3093,10,StoreItemClick
172,1-5-2021,3093,10,Reply
173,1-5-2021,3093,10,SpendMoney
174,1-5-2021,3093,10,SpendMoney
175,1-5-2021,3093,10,StoreItemClick
176,1-5-2021,3093,10,StoreItemClick
177,1-5-2021,3093,10,Transaction
178,1-5-2021,3093,10,Payment
179,1-5-2021,3093,10,ConversationMsgSent
180,1-5-2021,3093,10,ConversationNew
181,1-5-2021,3093,10,MessageSent
182,1-5-2021,3093,10,StoreItemClick
183,1-5-2021,3093,10,StoreOpened
184,1-5-2021,3093,10,ConversationMsgSent
185,1-5-2021,3093,10,ConversationMsgSent
186,1-5-2021,3093,10,ConversationNew
