,Date,User,XP,Event
0,1-5-2021,3061,10,StoreItemClick
1,1-5-2021,3061,10,SpendMoney
2,1-5-2021,3061,10,Payment
3,1-5-2021,3061,10,StoreItemClick
4,1-5-2021,3061,10,StoreOpened
5,1-5-2021,3061,10,StoreItemClick
6,1-5-2021,3061,10,Transaction
7,1-5-2021,3061,10,Payment
8,1-5-2021,3061,10,SpendMoney
9,1-5-2021,3061,10,Reply
10,1-5-2021,3061,10,Reply
11,1-5-2021,3061,10,ConversationNew
12,1-5-2021,3061,10,MessageSent
13,1-5-2021,3061,10,MessageSent
14,1-5-2021,3061,10,StoreItemClick
15,1-5-2021,3061,10,PartyJoin
16,1-5-2021,3061,10,PartyJoin
17,1-5-2021,3061,10,Payment
18,1-5-2021,3061,10,StoreOpened
19,1-5-2021,3061,10,StoreItemClick
20,1-5-2021,3061,10,Transaction
21,1-5-2021,3061,10,Payment
22,1-5-2021,3061,10,StoreOpened
23,1-5-2021,3061,10,StoreItemClick
24,1-5-2021,3061,10,Transaction
25,1-5-2021,3061,10,Payment
26,1-5-2021,3061,10,SpendMoney
27,1-5-2021,3061,10,SpendMoney
28,1-5-2021,3061,10,PartyJoin
29,1-5-2021,3061,10,StoreOpened
30,1-5-2021,3061,10,StoreItemClick
31,1-5-2021,3061,10,Transaction
32,1-5-2021,3061,10,Payment
33,1-5-2021,3061,10,SpendMoney
34,1-5-2021,3061,10,StoreItemClick
35,1-5-2021,3061,10,StoreOpened
36,1-5-2021,3061,10,StoreItemClick
37,1-5-2021,3061,10,Transaction
38,1-5-2021,3061,10,Payment
39,1-5-2021,3061,10,SpendMoney
40,1-5-2021,3061,10,Payment
41,1-5-2021,3061,10,Payment
42,1-5-2021,3061,10,MessageSent
43,1-5-2021,3061,10,StoreOpened
44,1-5-2021,3061,10,StoreItemClick
45,1-5-2021,3061,10,Reply
46,1-5-2021,3061,10,StoreItemClick
47,1-5-2021,3061,10,PartyJoin
48,1-5-2021,3061,10,MessageSent
49,1-5-2021,3061,10,StoreOpened
50,1-5-2021,3061,10,StoreItemClick
51,1-5-2021,3061,10,Transaction
52,1-5-2021,3061,10,Payment
53,1-5-2021,3061,10,SpendMoney
54,1-5-2021,3061,10,ConversationNew
55,1-5-2021,3061,10,ConversationMsgSent
56,1-5-2021,3061,10,StoreOpened
57,1-5-2021,3061,10,StoreItemClick
58,1-5-2021,3061,10,Transaction
59,1-5-2021,3061,10,Payment
60,1-5-2021,3061,10,SpendMoney
61,1-5-2021,3061,10,StoreOpened
62,1-5-2021,3061,10,SpendMoney
63,1-5-2021,3061,10,Transaction
64,1-5-2021,3061,10,StoreItemClick
65,1-5-2021,3061,10,StoreItemClick
66,1-5-2021,3061,10,Payment
67,1-5-2021,3061,10,MessageSent
68,1-5-2021,3061,10,MessageSent
69,1-5-2021,3061,10,Transaction
70,1-5-2021,3061,10,StoreOpened
71,1-5-2021,3061,10,StoreOpened
72,1-5-2021,3061,10,StoreOpened
73,1-5-2021,3061,10,StoreItemClick
74,1-5-2021,3061,10,Transaction
75,1-5-2021,3061,10,Payment
76,1-5-2021,3061,10,SpendMoney
77,1-5-2021,3061,10,StoreItemClick
78,1-5-2021,3061,10,Transaction
79,1-5-2021,3061,10,Payment
80,1-5-2021,3061,10,SpendMoney
81,1-5-2021,3061,10,MessageSent
82,1-5-2021,3061,10,SpendMoney
83,1-5-2021,3061,10,SpendMoney
84,1-5-2021,3061,10,Reply
85,1-5-2021,3061,10,PartyJoin
86,1-5-2021,3061,10,SpendMoney
87,1-5-2021,3061,10,StoreOpened
88,1-5-2021,3061,10,StoreItemClick
89,1-5-2021,3061,10,StoreOpened
90,1-5-2021,3061,10,StoreItemClick
91,1-5-2021,3061,10,Transaction
92,1-5-2021,3061,10,Payment
93,1-5-2021,3061,10,SpendMoney
94,1-5-2021,3061,10,Transaction
95,1-5-2021,3061,10,StoreOpened
96,1-5-2021,3061,10,StoreOpened
97,1-5-2021,3061,10,StoreItemClick
98,1-5-2021,3061,10,Transaction
99,1-5-2021,3061,10,Payment
100,1-5-2021,3061,10,SpendMoney
101,1-5-2021,3061,10,Payment
102,1-5-2021,3061,10,MessageSent
103,1-5-2021,3061,10,StoreOpened
104,1-5-2021,3061,10,StoreOpened
105,1-5-2021,3061,10,StoreOpened
106,1-5-2021,3061,10,StoreItemClick
107,1-5-2021,3061,10,Transaction
108,1-5-2021,3061,10,Payment
109,1-5-2021,3061,10,SpendMoney
110,1-5-2021,3061,10,ConversationNew
111,1-5-2021,3061,10,PartyJoin
112,1-5-2021,3061,10,MessageSent
113,1-5-2021,3061,10,PartyJoin
114,1-5-2021,3061,10,ConversationMsgSent
