,Date,User,XP,Event
0,1-5-2021,3055,5,ConversationMsgSent
1,1-5-2021,3055,5,PartyJoin
2,1-5-2021,3055,5,StoreItemClick
3,1-5-2021,3055,5,MessageSent
4,1-5-2021,3055,5,StoreItemClick
5,1-5-2021,3055,5,StoreOpened
6,1-5-2021,3055,5,StoreItemClick
7,1-5-2021,3055,5,Transaction
8,1-5-2021,3055,5,Payment
9,1-5-2021,3055,5,SpendMoney
10,1-5-2021,3055,5,MessageSent
11,1-5-2021,3055,5,Reply
12,1-5-2021,3055,5,StoreOpened
13,1-5-2021,3055,5,StoreItemClick
14,1-5-2021,3055,5,Transaction
15,1-5-2021,3055,5,Payment
16,1-5-2021,3055,5,SpendMoney
17,1-5-2021,3055,5,StoreOpened
18,1-5-2021,3055,5,StoreOpened
19,1-5-2021,3055,5,MessageSent
20,1-5-2021,3055,5,Reply
21,1-5-2021,3055,5,MessageSent
22,1-5-2021,3055,5,StoreItemClick
23,1-5-2021,3055,5,PartyJoin
24,1-5-2021,3055,5,StoreItemClick
25,1-5-2021,3055,5,Reply
26,1-5-2021,3055,5,StoreItemClick
27,1-5-2021,3055,5,StoreOpened
28,1-5-2021,3055,5,StoreItemClick
29,1-5-2021,3055,5,Transaction
30,1-5-2021,3055,5,Payment
31,1-5-2021,3055,5,SpendMoney
32,1-5-2021,3055,5,SpendMoney
33,1-5-2021,3055,5,MessageSent
34,1-5-2021,3055,5,ConversationNew
35,1-5-2021,3055,5,ConversationNew
36,1-5-2021,3055,5,StoreOpened
37,1-5-2021,3055,5,StoreItemClick
38,1-5-2021,3055,5,Transaction
39,1-5-2021,3055,5,Payment
40,1-5-2021,3055,5,SpendMoney
41,1-5-2021,3055,5,Payment
42,1-5-2021,3055,5,Reply
43,1-5-2021,3055,5,StoreOpened
44,1-5-2021,3055,5,ConversationMsgSent
45,1-5-2021,3055,5,Transaction
46,1-5-2021,3055,5,ConversationNew
47,1-5-2021,3055,5,ConversationNew
48,1-5-2021,3055,5,StoreOpened
49,1-5-2021,3055,5,ConversationMsgSent
50,1-5-2021,3055,5,SpendMoney
51,1-5-2021,3055,5,Payment
52,1-5-2021,3055,5,Payment
53,1-5-2021,3055,5,MessageSent
54,1-5-2021,3055,5,ConversationMsgSent
55,1-5-2021,3055,5,SpendMoney
56,1-5-2021,3055,5,Transaction
57,1-5-2021,3055,5,SpendMoney
58,1-5-2021,3055,5,ConversationNew
59,1-5-2021,3055,5,Payment
60,1-5-2021,3055,5,StoreItemClick
61,1-5-2021,3055,5,StoreOpened
62,1-5-2021,3055,5,StoreItemClick
63,1-5-2021,3055,5,PartyJoin
64,1-5-2021,3055,5,ConversationNew
65,1-5-2021,3055,5,Reply
66,1-5-2021,3055,5,MessageSent
67,1-5-2021,3055,5,StoreOpened
68,1-5-2021,3055,5,StoreItemClick
69,1-5-2021,3055,5,StoreOpened
70,1-5-2021,3055,5,SpendMoney
71,1-5-2021,3055,5,StoreOpened
72,1-5-2021,3055,5,PartyJoin
73,1-5-2021,3055,5,StoreOpened
74,1-5-2021,3055,5,StoreItemClick
75,1-5-2021,3055,5,Transaction
76,1-5-2021,3055,5,Payment
77,1-5-2021,3055,5,SpendMoney
78,1-5-2021,3055,5,SpendMoney
79,1-5-2021,3055,5,PartyJoin
80,1-5-2021,3055,5,StoreItemClick
81,1-5-2021,3055,5,SpendMoney
82,1-5-2021,3055,5,ConversationNew
83,1-5-2021,3055,5,StoreOpened
84,1-5-2021,3055,5,StoreOpened
85,1-5-2021,3055,5,StoreItemClick
86,1-5-2021,3055,5,Transaction
87,1-5-2021,3055,5,Payment
88,1-5-2021,3055,5,SpendMoney
89,1-5-2021,3055,5,Reply
90,1-5-2021,3055,5,StoreOpened
91,1-5-2021,3055,5,StoreItemClick
92,1-5-2021,3055,5,Transaction
93,1-5-2021,3055,5,Payment
94,1-5-2021,3055,5,StoreOpened
95,1-5-2021,3055,5,StoreItemClick
96,1-5-2021,3055,5,Transaction
97,1-5-2021,3055,5,Payment
98,1-5-2021,3055,5,SpendMoney
99,1-5-2021,3055,5,PartyJoin
100,1-5-2021,3055,5,Transaction
101,1-5-2021,3055,5,SpendMoney
102,1-5-2021,3055,5,StoreItemClick
103,1-5-2021,3055,5,Reply
104,1-5-2021,3055,5,PartyJoin
105,1-5-2021,3055,5,ConversationMsgSent
106,1-5-2021,3055,5,StoreOpened
