,Date,User,XP,Event
0,1-5-2021,3069,50,ConversationMsgSent
1,1-5-2021,3069,50,PartyJoin
2,1-5-2021,3069,50,ConversationNew
3,1-5-2021,3069,50,StoreItemClick
4,1-5-2021,3069,50,SpendMoney
5,1-5-2021,3069,50,PartyJoin
6,1-5-2021,3069,50,StoreItemClick
7,1-5-2021,3069,50,PartyJoin
8,1-5-2021,3069,50,SpendMoney
9,1-5-2021,3069,50,StoreOpened
10,1-5-2021,3069,50,StoreItemClick
11,1-5-2021,3069,50,Transaction
12,1-5-2021,3069,50,Payment
13,1-5-2021,3069,50,SpendMoney
14,1-5-2021,3069,50,StoreOpened
15,1-5-2021,3069,50,StoreItemClick
16,1-5-2021,3069,50,Transaction
17,1-5-2021,3069,50,Payment
18,1-5-2021,3069,50,SpendMoney
19,1-5-2021,3069,50,Transaction
20,1-5-2021,3069,50,Payment
21,1-5-2021,3069,50,SpendMoney
22,1-5-2021,3069,50,SpendMoney
23,1-5-2021,3069,50,SpendMoney
24,1-5-2021,3069,50,StoreItemClick
25,1-5-2021,3069,50,PartyJoin
26,1-5-2021,3069,50,SpendMoney
27,1-5-2021,3069,50,MessageSent
28,1-5-2021,3069,50,Transaction
29,1-5-2021,3069,50,ConversationNew
30,1-5-2021,3069,50,MessageSent
31,1-5-2021,3069,50,Payment
32,1-5-2021,3069,50,PartyJoin
33,1-5-2021,3069,50,StoreOpened
34,1-5-2021,3069,50,StoreItemClick
35,1-5-2021,3069,50,Transaction
36,1-5-2021,3069,50,Payment
37,1-5-2021,3069,50,SpendMoney
38,1-5-2021,3069,50,SpendMoney
39,1-5-2021,3069,50,SpendMoney
40,1-5-2021,3069,50,StoreOpened
41,1-5-2021,3069,50,StoreItemClick
42,1-5-2021,3069,50,Transaction
43,1-5-2021,3069,50,StoreOpened
44,1-5-2021,3069,50,StoreItemClick
45,1-5-2021,3069,50,Transaction
46,1-5-2021,3069,50,Payment
47,1-5-2021,3069,50,SpendMoney
48,1-5-2021,3069,50,StoreOpened
49,1-5-2021,3069,50,MessageSent
50,1-5-2021,3069,50,SpendMoney
51,1-5-2021,3069,50,MessageSent
52,1-5-2021,3069,50,Reply
53,1-5-2021,3069,50,SpendMoney
54,1-5-2021,3069,50,SpendMoney
55,1-5-2021,3069,50,ConversationMsgSent
56,1-5-2021,3069,50,PartyJoin
57,1-5-2021,3069,50,Reply
58,1-5-2021,3069,50,StoreOpened
59,1-5-2021,3069,50,Transaction
60,1-5-2021,3069,50,SpendMoney
61,1-5-2021,3069,50,PartyJoin
62,1-5-2021,3069,50,StoreItemClick
63,1-5-2021,3069,50,PartyJoin
64,1-5-2021,3069,50,Reply
65,1-5-2021,3069,50,Reply
66,1-5-2021,3069,50,StoreItemClick
67,1-5-2021,3069,50,MessageSent
68,1-5-2021,3069,50,StoreOpened
69,1-5-2021,3069,50,StoreItemClick
70,1-5-2021,3069,50,Transaction
71,1-5-2021,3069,50,Payment
72,1-5-2021,3069,50,SpendMoney
73,1-5-2021,3069,50,StoreOpened
74,1-5-2021,3069,50,ConversationMsgSent
75,1-5-2021,3069,50,MessageSent
76,1-5-2021,3069,50,Reply
77,1-5-2021,3069,50,ConversationMsgSent
78,1-5-2021,3069,50,ConversationNew
79,1-5-2021,3069,50,StoreOpened
80,1-5-2021,3069,50,StoreItemClick
81,1-5-2021,3069,50,Transaction
82,1-5-2021,3069,50,Payment
83,1-5-2021,3069,50,SpendMoney
84,1-5-2021,3069,50,StoreItemClick
85,1-5-2021,3069,50,Payment
