,Date,User,XP,Event
0,1-5-2021,3077,5,StoreOpened
1,1-5-2021,3077,5,SpendMoney
2,1-5-2021,3077,5,SpendMoney
3,1-5-2021,3077,5,Payment
4,1-5-2021,3077,5,StoreOpened
5,1-5-2021,3077,5,Transaction
6,1-5-2021,3077,5,StoreOpened
7,1-5-2021,3077,5,StoreItemClick
8,1-5-2021,3077,5,Transaction
9,1-5-2021,3077,5,Payment
10,1-5-2021,3077,5,SpendMoney
11,1-5-2021,3077,5,Payment
12,1-5-2021,3077,5,SpendMoney
13,1-5-2021,3077,5,Reply
14,1-5-2021,3077,5,ConversationNew
15,1-5-2021,3077,5,ConversationNew
16,1-5-2021,3077,5,Transaction
17,1-5-2021,3077,5,Payment
18,1-5-2021,3077,5,StoreOpened
19,1-5-2021,3077,5,SpendMoney
20,1-5-2021,3077,5,StoreItemClick
21,1-5-2021,3077,5,Transaction
22,1-5-2021,3077,5,Transaction
23,1-5-2021,3077,5,ConversationNew
24,1-5-2021,3077,5,StoreOpened
25,1-5-2021,3077,5,StoreOpened
26,1-5-2021,3077,5,StoreItemClick
27,1-5-2021,3077,5,Transaction
28,1-5-2021,3077,5,Payment
29,1-5-2021,3077,5,SpendMoney
30,1-5-2021,3077,5,StoreOpened
31,1-5-2021,3077,5,StoreItemClick
32,1-5-2021,3077,5,Reply
33,1-5-2021,3077,5,ConversationMsgSent
34,1-5-2021,3077,5,StoreOpened
35,1-5-2021,3077,5,Payment
36,1-5-2021,3077,5,Payment
37,1-5-2021,3077,5,StoreItemClick
38,1-5-2021,3077,5,MessageSent
39,1-5-2021,3077,5,Payment
40,1-5-2021,3077,5,ConversationNew
41,1-5-2021,3077,5,Reply
42,1-5-2021,3077,5,SpendMoney
43,1-5-2021,3077,5,Reply
44,1-5-2021,3077,5,PartyJoin
45,1-5-2021,3077,5,StoreItemClick
46,1-5-2021,3077,5,StoreOpened
47,1-5-2021,3077,5,SpendMoney
48,1-5-2021,3077,5,StoreOpened
49,1-5-2021,3077,5,StoreItemClick
50,1-5-2021,3077,5,Transaction
51,1-5-2021,3077,5,Payment
52,1-5-2021,3077,5,SpendMoney
53,1-5-2021,3077,5,SpendMoney
54,1-5-2021,3077,5,SpendMoney
55,1-5-2021,3077,5,StoreItemClick
56,1-5-2021,3077,5,Transaction
57,1-5-2021,3077,5,Payment
58,1-5-2021,3077,5,SpendMoney
59,1-5-2021,3077,5,SpendMoney
60,1-5-2021,3077,5,Transaction
61,1-5-2021,3077,5,Transaction
62,1-5-2021,3077,5,Transaction
63,1-5-2021,3077,5,StoreOpened
64,1-5-2021,3077,5,StoreItemClick
65,1-5-2021,3077,5,Transaction
66,1-5-2021,3077,5,Payment
67,1-5-2021,3077,5,SpendMoney
68,1-5-2021,3077,5,ConversationNew
69,1-5-2021,3077,5,MessageSent
70,1-5-2021,3077,5,PartyJoin
71,1-5-2021,3077,5,ConversationMsgSent
72,1-5-2021,3077,5,ConversationNew
73,1-5-2021,3077,5,Reply
