,Date,User,XP,Event
0,1-5-2021,3037,5,Reply
1,1-5-2021,3037,5,Reply
2,1-5-2021,3037,5,SpendMoney
3,1-5-2021,3037,5,Payment
4,1-5-2021,3037,5,Transaction
5,1-5-2021,3037,5,MessageSent
6,1-5-2021,3037,5,ConversationMsgSent
7,1-5-2021,3037,5,StoreOpened
8,1-5-2021,3037,5,StoreItemClick
9,1-5-2021,3037,5,Transaction
10,1-5-2021,3037,5,Payment
11,1-5-2021,3037,5,SpendMoney
12,1-5-2021,3037,5,ConversationMsgSent
13,1-5-2021,3037,5,SpendMoney
14,1-5-2021,3037,5,ConversationNew
15,1-5-2021,3037,5,SpendMoney
16,1-5-2021,3037,5,StoreOpened
17,1-5-2021,3037,5,MessageSent
18,1-5-2021,3037,5,ConversationNew
19,1-5-2021,3037,5,Transaction
20,1-5-2021,3037,5,Transaction
21,1-5-2021,3037,5,StoreItemClick
22,1-5-2021,3037,5,Payment
23,1-5-2021,3037,5,ConversationNew
24,1-5-2021,3037,5,ConversationMsgSent
25,1-5-2021,3037,5,Payment
26,1-5-2021,3037,5,PartyJoin
27,1-5-2021,3037,5,ConversationMsgSent
28,1-5-2021,3037,5,Reply
29,1-5-2021,3037,5,StoreItemClick
30,1-5-2021,3037,5,ConversationNew
31,1-5-2021,3037,5,Payment
32,1-5-2021,3037,5,MessageSent
33,1-5-2021,3037,5,StoreOpened
34,1-5-2021,3037,5,Reply
35,1-5-2021,3037,5,StoreOpened
36,1-5-2021,3037,5,StoreOpened
37,1-5-2021,3037,5,StoreItemClick
38,1-5-2021,3037,5,Transaction
39,1-5-2021,3037,5,Payment
40,1-5-2021,3037,5,SpendMoney
41,1-5-2021,3037,5,SpendMoney
42,1-5-2021,3037,5,ConversationNew
43,1-5-2021,3037,5,StoreOpened
44,1-5-2021,3037,5,Transaction
45,1-5-2021,3037,5,Reply
46,1-5-2021,3037,5,MessageSent
47,1-5-2021,3037,5,StoreOpened
48,1-5-2021,3037,5,StoreItemClick
49,1-5-2021,3037,5,Transaction
50,1-5-2021,3037,5,Payment
51,1-5-2021,3037,5,SpendMoney
52,1-5-2021,3037,5,ConversationMsgSent
53,1-5-2021,3037,5,ConversationNew
54,1-5-2021,3037,5,PartyJoin
55,1-5-2021,3037,5,PartyJoin
56,1-5-2021,3037,5,Payment
57,1-5-2021,3037,5,MessageSent
58,1-5-2021,3037,5,StoreItemClick
59,1-5-2021,3037,5,Payment
60,1-5-2021,3037,5,Reply
61,1-5-2021,3037,5,PartyJoin
62,1-5-2021,3037,5,Payment
63,1-5-2021,3037,5,SpendMoney
64,1-5-2021,3037,5,Reply
65,1-5-2021,3037,5,PartyJoin
66,1-5-2021,3037,5,Transaction
67,1-5-2021,3037,5,ConversationNew
68,1-5-2021,3037,5,PartyJoin
69,1-5-2021,3037,5,SpendMoney
70,1-5-2021,3037,5,ConversationNew
71,1-5-2021,3037,5,Transaction
72,1-5-2021,3037,5,ConversationMsgSent
73,1-5-2021,3037,5,PartyJoin
74,1-5-2021,3037,5,StoreItemClick
75,1-5-2021,3037,5,ConversationNew
76,1-5-2021,3037,5,PartyJoin
77,1-5-2021,3037,5,ConversationNew
78,1-5-2021,3037,5,StoreItemClick
79,1-5-2021,3037,5,StoreItemClick
80,1-5-2021,3037,5,ConversationNew
81,1-5-2021,3037,5,SpendMoney
82,1-5-2021,3037,5,ConversationMsgSent
83,1-5-2021,3037,5,Transaction
84,1-5-2021,3037,5,ConversationNew
85,1-5-2021,3037,5,SpendMoney
86,1-5-2021,3037,5,ConversationNew
87,1-5-2021,3037,5,StoreOpened
88,1-5-2021,3037,5,MessageSent
89,1-5-2021,3037,5,StoreItemClick
90,1-5-2021,3037,5,StoreItemClick
91,1-5-2021,3037,5,Transaction
92,1-5-2021,3037,5,Transaction
93,1-5-2021,3037,5,StoreOpened
94,1-5-2021,3037,5,StoreOpened
95,1-5-2021,3037,5,StoreItemClick
96,1-5-2021,3037,5,Transaction
97,1-5-2021,3037,5,Payment
98,1-5-2021,3037,5,SpendMoney
99,1-5-2021,3037,5,ConversationMsgSent
100,1-5-2021,3037,5,ConversationMsgSent
101,1-5-2021,3037,5,Payment
102,1-5-2021,3037,5,ConversationMsgSent
103,1-5-2021,3037,5,PartyJoin
104,1-5-2021,3037,5,Reply
105,1-5-2021,3037,5,PartyJoin
106,1-5-2021,3037,5,ConversationNew
107,1-5-2021,3037,5,StoreOpened
108,1-5-2021,3037,5,Reply
109,1-5-2021,3037,5,MessageSent
110,1-5-2021,3037,5,StoreOpened
111,1-5-2021,3037,5,StoreItemClick
112,1-5-2021,3037,5,Transaction
113,1-5-2021,3037,5,Payment
114,1-5-2021,3037,5,SpendMoney
115,1-5-2021,3037,5,StoreOpened
116,1-5-2021,3037,5,StoreItemClick
117,1-5-2021,3037,5,Transaction
118,1-5-2021,3037,5,Payment
119,1-5-2021,3037,5,SpendMoney
120,1-5-2021,3037,5,Reply
121,1-5-2021,3037,5,StoreOpened
122,1-5-2021,3037,5,StoreItemClick
123,1-5-2021,3037,5,Transaction
124,1-5-2021,3037,5,StoreOpened
125,1-5-2021,3037,5,StoreItemClick
126,1-5-2021,3037,5,Transaction
127,1-5-2021,3037,5,Payment
128,1-5-2021,3037,5,SpendMoney
129,1-5-2021,3037,5,Transaction
130,1-5-2021,3037,5,StoreOpened
131,1-5-2021,3037,5,StoreOpened
132,1-5-2021,3037,5,StoreItemClick
133,1-5-2021,3037,5,Transaction
134,1-5-2021,3037,5,Payment
135,1-5-2021,3037,5,SpendMoney
136,1-5-2021,3037,5,SpendMoney
137,1-5-2021,3037,5,Transaction
138,1-5-2021,3037,5,Payment
139,1-5-2021,3037,5,SpendMoney
140,1-5-2021,3037,5,SpendMoney
141,1-5-2021,3037,5,ConversationNew
142,1-5-2021,3037,5,MessageSent
143,1-5-2021,3037,5,MessageSent
144,1-5-2021,3037,5,ConversationMsgSent
145,1-5-2021,3037,5,MessageSent
146,1-5-2021,3037,5,Payment
147,1-5-2021,3037,5,Transaction
148,1-5-2021,3037,5,Reply
149,1-5-2021,3037,5,StoreOpened
150,1-5-2021,3037,5,StoreItemClick
151,1-5-2021,3037,5,Transaction
152,1-5-2021,3037,5,Payment
153,1-5-2021,3037,5,SpendMoney
154,1-5-2021,3037,5,ConversationMsgSent
155,1-5-2021,3037,5,PartyJoin
156,1-5-2021,3037,5,StoreOpened
157,1-5-2021,3037,5,StoreItemClick
158,1-5-2021,3037,5,Transaction
159,1-5-2021,3037,5,Payment
160,1-5-2021,3037,5,SpendMoney
161,1-5-2021,3037,5,SpendMoney
162,1-5-2021,3037,5,StoreOpened
163,1-5-2021,3037,5,StoreItemClick
164,1-5-2021,3037,5,Transaction
165,1-5-2021,3037,5,Payment
166,1-5-2021,3037,5,SpendMoney
167,1-5-2021,3037,5,StoreOpened
168,1-5-2021,3037,5,StoreItemClick
169,1-5-2021,3037,5,Transaction
170,1-5-2021,3037,5,Payment
171,1-5-2021,3037,5,SpendMoney
172,1-5-2021,3037,5,SpendMoney
173,1-5-2021,3037,5,MessageSent
174,1-5-2021,3037,5,Transaction
175,1-5-2021,3037,5,StoreOpened
176,1-5-2021,3037,5,StoreItemClick
177,1-5-2021,3037,5,Transaction
178,1-5-2021,3037,5,Payment
179,1-5-2021,3037,5,SpendMoney
180,1-5-2021,3037,5,StoreItemClick
181,1-5-2021,3037,5,Payment
182,1-5-2021,3037,5,Payment
183,1-5-2021,3037,5,StoreItemClick
184,1-5-2021,3037,5,StoreOpened
185,1-5-2021,3037,5,ConversationNew
186,1-5-2021,3037,5,StoreOpened
187,1-5-2021,3037,5,StoreItemClick
188,1-5-2021,3037,5,Transaction
189,1-5-2021,3037,5,Payment
190,1-5-2021,3037,5,SpendMoney
191,1-5-2021,3037,5,StoreItemClick
192,1-5-2021,3037,5,SpendMoney
193,1-5-2021,3037,5,StoreItemClick
194,1-5-2021,3037,5,Payment
195,1-5-2021,3037,5,Payment
196,1-5-2021,3037,5,PartyJoin
197,1-5-2021,3037,5,StoreItemClick
198,1-5-2021,3037,5,Payment
199,1-5-2021,3037,5,StoreOpened
200,1-5-2021,3037,5,StoreOpened
201,1-5-2021,3037,5,StoreItemClick
202,1-5-2021,3037,5,Transaction
203,1-5-2021,3037,5,Payment
204,1-5-2021,3037,5,SpendMoney
205,1-5-2021,3037,5,ConversationNew
206,1-5-2021,3037,5,ConversationMsgSent
207,1-5-2021,3037,5,Payment
208,1-5-2021,3037,5,Transaction
209,1-5-2021,3037,5,Reply
210,1-5-2021,3037,5,MessageSent
211,1-5-2021,3037,5,ConversationMsgSent
212,1-5-2021,3037,5,SpendMoney
213,1-5-2021,3037,5,PartyJoin
214,1-5-2021,3037,5,SpendMoney
215,1-5-2021,3037,5,Transaction
216,1-5-2021,3037,5,ConversationNew
217,1-5-2021,3037,5,ConversationMsgSent
218,1-5-2021,3037,5,StoreOpened
219,1-5-2021,3037,5,Transaction
220,1-5-2021,3037,5,PartyJoin
221,1-5-2021,3037,5,StoreOpened
222,1-5-2021,3037,5,StoreOpened
223,1-5-2021,3037,5,StoreItemClick
224,1-5-2021,3037,5,Transaction
225,1-5-2021,3037,5,Payment
226,1-5-2021,3037,5,SpendMoney
227,1-5-2021,3037,5,MessageSent
228,1-5-2021,3037,5,Transaction
229,1-5-2021,3037,5,StoreItemClick
230,1-5-2021,3037,5,StoreItemClick
231,1-5-2021,3037,5,StoreOpened
232,1-5-2021,3037,5,StoreItemClick
233,1-5-2021,3037,5,Transaction
234,1-5-2021,3037,5,Payment
235,1-5-2021,3037,5,SpendMoney
236,1-5-2021,3037,5,Payment
237,1-5-2021,3037,5,PartyJoin
238,1-5-2021,3037,5,ConversationNew
239,1-5-2021,3037,5,StoreOpened
240,1-5-2021,3037,5,StoreItemClick
241,1-5-2021,3037,5,Transaction
242,1-5-2021,3037,5,Payment
243,1-5-2021,3037,5,SpendMoney
244,1-5-2021,3037,5,StoreOpened
245,1-5-2021,3037,5,ConversationNew
246,1-5-2021,3037,5,ConversationNew
247,1-5-2021,3037,5,StoreItemClick
248,1-5-2021,3037,5,SpendMoney
249,1-5-2021,3037,5,MessageSent
250,1-5-2021,3037,5,Transaction
251,1-5-2021,3037,5,Transaction
252,1-5-2021,3037,5,ConversationNew
253,1-5-2021,3037,5,StoreItemClick
