,Date,User,XP,Event
0,1-5-2021,3032,10,Transaction
1,1-5-2021,3032,10,SpendMoney
2,1-5-2021,3032,10,StoreOpened
3,1-5-2021,3032,10,ConversationNew
4,1-5-2021,3032,10,StoreOpened
5,1-5-2021,3032,10,StoreOpened
6,1-5-2021,3032,10,PartyJoin
7,1-5-2021,3032,10,MessageSent
8,1-5-2021,3032,10,MessageSent
9,1-5-2021,3032,10,StoreOpened
10,1-5-2021,3032,10,ConversationNew
11,1-5-2021,3032,10,SpendMoney
12,1-5-2021,3032,10,Reply
13,1-5-2021,3032,10,MessageSent
14,1-5-2021,3032,10,StoreOpened
15,1-5-2021,3032,10,StoreItemClick
16,1-5-2021,3032,10,StoreOpened
17,1-5-2021,3032,10,StoreItemClick
18,1-5-2021,3032,10,Transaction
19,1-5-2021,3032,10,Payment
20,1-5-2021,3032,10,SpendMoney
21,1-5-2021,3032,10,SpendMoney
22,1-5-2021,3032,10,StoreOpened
23,1-5-2021,3032,10,StoreItemClick
24,1-5-2021,3032,10,Transaction
25,1-5-2021,3032,10,Payment
26,1-5-2021,3032,10,SpendMoney
27,1-5-2021,3032,10,StoreOpened
28,1-5-2021,3032,10,StoreItemClick
29,1-5-2021,3032,10,Transaction
30,1-5-2021,3032,10,Payment
31,1-5-2021,3032,10,SpendMoney
32,1-5-2021,3032,10,Transaction
33,1-5-2021,3032,10,Payment
34,1-5-2021,3032,10,SpendMoney
35,1-5-2021,3032,10,ConversationNew
36,1-5-2021,3032,10,StoreItemClick
37,1-5-2021,3032,10,Reply
38,1-5-2021,3032,10,ConversationNew
39,1-5-2021,3032,10,ConversationMsgSent
40,1-5-2021,3032,10,StoreOpened
41,1-5-2021,3032,10,StoreItemClick
42,1-5-2021,3032,10,Transaction
43,1-5-2021,3032,10,Payment
44,1-5-2021,3032,10,SpendMoney
45,1-5-2021,3032,10,StoreItemClick
46,1-5-2021,3032,10,Transaction
47,1-5-2021,3032,10,Payment
48,1-5-2021,3032,10,SpendMoney
49,1-5-2021,3032,10,ConversationNew
50,1-5-2021,3032,10,MessageSent
51,1-5-2021,3032,10,Transaction
52,1-5-2021,3032,10,ConversationMsgSent
53,1-5-2021,3032,10,Payment
54,1-5-2021,3032,10,ConversationNew
55,1-5-2021,3032,10,ConversationMsgSent
56,1-5-2021,3032,10,ConversationMsgSent
57,1-5-2021,3032,10,StoreItemClick
58,1-5-2021,3032,10,StoreOpened
59,1-5-2021,3032,10,StoreItemClick
60,1-5-2021,3032,10,Transaction
61,1-5-2021,3032,10,Payment
62,1-5-2021,3032,10,SpendMoney
63,1-5-2021,3032,10,SpendMoney
64,1-5-2021,3032,10,Payment
65,1-5-2021,3032,10,Reply
66,1-5-2021,3032,10,Reply
67,1-5-2021,3032,10,StoreItemClick
68,1-5-2021,3032,10,Reply
69,1-5-2021,3032,10,StoreItemClick
70,1-5-2021,3032,10,StoreOpened
71,1-5-2021,3032,10,StoreOpened
72,1-5-2021,3032,10,StoreOpened
73,1-5-2021,3032,10,StoreItemClick
74,1-5-2021,3032,10,Transaction
75,1-5-2021,3032,10,Payment
76,1-5-2021,3032,10,SpendMoney
77,1-5-2021,3032,10,StoreOpened
78,1-5-2021,3032,10,ConversationNew
79,1-5-2021,3032,10,StoreItemClick
80,1-5-2021,3032,10,StoreOpened
81,1-5-2021,3032,10,Transaction
82,1-5-2021,3032,10,ConversationMsgSent
83,1-5-2021,3032,10,StoreOpened
84,1-5-2021,3032,10,StoreOpened
85,1-5-2021,3032,10,StoreItemClick
86,1-5-2021,3032,10,Transaction
87,1-5-2021,3032,10,Payment
88,1-5-2021,3032,10,SpendMoney
89,1-5-2021,3032,10,Transaction
90,1-5-2021,3032,10,ConversationNew
91,1-5-2021,3032,10,StoreOpened
92,1-5-2021,3032,10,StoreOpened
93,1-5-2021,3032,10,StoreItemClick
94,1-5-2021,3032,10,Transaction
95,1-5-2021,3032,10,Payment
96,1-5-2021,3032,10,SpendMoney
97,1-5-2021,3032,10,Transaction
98,1-5-2021,3032,10,Payment
99,1-5-2021,3032,10,SpendMoney
100,1-5-2021,3032,10,StoreOpened
101,1-5-2021,3032,10,Payment
102,1-5-2021,3032,10,SpendMoney
103,1-5-2021,3032,10,MessageSent
104,1-5-2021,3032,10,PartyJoin
105,1-5-2021,3032,10,Transaction
106,1-5-2021,3032,10,PartyJoin
107,1-5-2021,3032,10,StoreItemClick
108,1-5-2021,3032,10,MessageSent
109,1-5-2021,3032,10,ConversationNew
110,1-5-2021,3032,10,MessageSent
111,1-5-2021,3032,10,ConversationNew
112,1-5-2021,3032,10,MessageSent
113,1-5-2021,3032,10,PartyJoin
114,1-5-2021,3032,10,Transaction
115,1-5-2021,3032,10,Transaction
116,1-5-2021,3032,10,StoreItemClick
117,1-5-2021,3032,10,Transaction
118,1-5-2021,3032,10,StoreOpened
119,1-5-2021,3032,10,Payment
120,1-5-2021,3032,10,StoreOpened
121,1-5-2021,3032,10,Reply
122,1-5-2021,3032,10,PartyJoin
123,1-5-2021,3032,10,SpendMoney
124,1-5-2021,3032,10,StoreOpened
125,1-5-2021,3032,10,StoreItemClick
126,1-5-2021,3032,10,Transaction
127,1-5-2021,3032,10,Payment
128,1-5-2021,3032,10,SpendMoney
129,1-5-2021,3032,10,SpendMoney
130,1-5-2021,3032,10,Reply
131,1-5-2021,3032,10,MessageSent
132,1-5-2021,3032,10,Reply
133,1-5-2021,3032,10,SpendMoney
134,1-5-2021,3032,10,StoreItemClick
135,1-5-2021,3032,10,PartyJoin
136,1-5-2021,3032,10,SpendMoney
137,1-5-2021,3032,10,SpendMoney
138,1-5-2021,3032,10,Reply
139,1-5-2021,3032,10,MessageSent
140,1-5-2021,3032,10,StoreItemClick
141,1-5-2021,3032,10,StoreItemClick
142,1-5-2021,3032,10,SpendMoney
143,1-5-2021,3032,10,PartyJoin
144,1-5-2021,3032,10,MessageSent
145,1-5-2021,3032,10,Payment
146,1-5-2021,3032,10,ConversationMsgSent
147,1-5-2021,3032,10,Transaction
148,1-5-2021,3032,10,ConversationNew
149,1-5-2021,3032,10,ConversationNew
150,1-5-2021,3032,10,ConversationMsgSent
151,1-5-2021,3032,10,StoreOpened
152,1-5-2021,3032,10,Reply
153,1-5-2021,3032,10,Payment
154,1-5-2021,3032,10,StoreOpened
155,1-5-2021,3032,10,StoreItemClick
156,1-5-2021,3032,10,Transaction
157,1-5-2021,3032,10,Payment
158,1-5-2021,3032,10,SpendMoney
159,1-5-2021,3032,10,StoreOpened
160,1-5-2021,3032,10,ConversationNew
161,1-5-2021,3032,10,ConversationNew
162,1-5-2021,3032,10,Payment
163,1-5-2021,3032,10,Payment
164,1-5-2021,3032,10,StoreItemClick
165,1-5-2021,3032,10,Reply
166,1-5-2021,3032,10,Transaction
167,1-5-2021,3032,10,Transaction
168,1-5-2021,3032,10,SpendMoney
169,1-5-2021,3032,10,StoreOpened
170,1-5-2021,3032,10,StoreOpened
171,1-5-2021,3032,10,StoreOpened
172,1-5-2021,3032,10,StoreItemClick
173,1-5-2021,3032,10,Transaction
174,1-5-2021,3032,10,Payment
175,1-5-2021,3032,10,SpendMoney
176,1-5-2021,3032,10,ConversationMsgSent
177,1-5-2021,3032,10,StoreOpened
178,1-5-2021,3032,10,StoreItemClick
179,1-5-2021,3032,10,Transaction
180,1-5-2021,3032,10,Payment
181,1-5-2021,3032,10,SpendMoney
182,1-5-2021,3032,10,StoreOpened
183,1-5-2021,3032,10,StoreItemClick
184,1-5-2021,3032,10,Transaction
185,1-5-2021,3032,10,Payment
186,1-5-2021,3032,10,SpendMoney
187,1-5-2021,3032,10,Transaction
