,Date,User,XP,Event
0,1-5-2021,3053,5,StoreItemClick
1,1-5-2021,3053,5,StoreOpened
2,1-5-2021,3053,5,MessageSent
3,1-5-2021,3053,5,Payment
4,1-5-2021,3053,5,StoreOpened
5,1-5-2021,3053,5,MessageSent
6,1-5-2021,3053,5,Reply
7,1-5-2021,3053,5,MessageSent
8,1-5-2021,3053,5,StoreOpened
9,1-5-2021,3053,5,StoreItemClick
10,1-5-2021,3053,5,Transaction
11,1-5-2021,3053,5,Payment
12,1-5-2021,3053,5,SpendMoney
13,1-5-2021,3053,5,Payment
14,1-5-2021,3053,5,Transaction
15,1-5-2021,3053,5,StoreOpened
16,1-5-2021,3053,5,StoreItemClick
17,1-5-2021,3053,5,Transaction
18,1-5-2021,3053,5,Payment
19,1-5-2021,3053,5,SpendMoney
20,1-5-2021,3053,5,PartyJoin
21,1-5-2021,3053,5,ConversationNew
22,1-5-2021,3053,5,Reply
23,1-5-2021,3053,5,PartyJoin
24,1-5-2021,3053,5,StoreOpened
25,1-5-2021,3053,5,MessageSent
26,1-5-2021,3053,5,PartyJoin
27,1-5-2021,3053,5,StoreItemClick
28,1-5-2021,3053,5,SpendMoney
29,1-5-2021,3053,5,ConversationNew
30,1-5-2021,3053,5,PartyJoin
31,1-5-2021,3053,5,SpendMoney
32,1-5-2021,3053,5,SpendMoney
33,1-5-2021,3053,5,PartyJoin
34,1-5-2021,3053,5,ConversationMsgSent
35,1-5-2021,3053,5,ConversationNew
36,1-5-2021,3053,5,MessageSent
37,1-5-2021,3053,5,Reply
38,1-5-2021,3053,5,PartyJoin
39,1-5-2021,3053,5,StoreItemClick
40,1-5-2021,3053,5,StoreOpened
41,1-5-2021,3053,5,StoreItemClick
42,1-5-2021,3053,5,Transaction
43,1-5-2021,3053,5,Payment
44,1-5-2021,3053,5,SpendMoney
45,1-5-2021,3053,5,ConversationNew
46,1-5-2021,3053,5,Reply
47,1-5-2021,3053,5,Reply
48,1-5-2021,3053,5,Payment
49,1-5-2021,3053,5,PartyJoin
50,1-5-2021,3053,5,MessageSent
51,1-5-2021,3053,5,Payment
52,1-5-2021,3053,5,StoreItemClick
53,1-5-2021,3053,5,Transaction
54,1-5-2021,3053,5,Transaction
55,1-5-2021,3053,5,Payment
56,1-5-2021,3053,5,ConversationMsgSent
57,1-5-2021,3053,5,Reply
58,1-5-2021,3053,5,Reply
59,1-5-2021,3053,5,StoreItemClick
60,1-5-2021,3053,5,SpendMoney
61,1-5-2021,3053,5,StoreOpened
62,1-5-2021,3053,5,Payment
63,1-5-2021,3053,5,ConversationNew
64,1-5-2021,3053,5,ConversationMsgSent
65,1-5-2021,3053,5,StoreOpened
66,1-5-2021,3053,5,StoreItemClick
67,1-5-2021,3053,5,Transaction
68,1-5-2021,3053,5,Payment
69,1-5-2021,3053,5,SpendMoney
70,1-5-2021,3053,5,StoreItemClick
71,1-5-2021,3053,5,Transaction
72,1-5-2021,3053,5,Payment
73,1-5-2021,3053,5,SpendMoney
74,1-5-2021,3053,5,StoreOpened
75,1-5-2021,3053,5,StoreItemClick
76,1-5-2021,3053,5,Transaction
77,1-5-2021,3053,5,Payment
78,1-5-2021,3053,5,SpendMoney
79,1-5-2021,3053,5,StoreOpened
80,1-5-2021,3053,5,StoreItemClick
81,1-5-2021,3053,5,Transaction
82,1-5-2021,3053,5,Payment
83,1-5-2021,3053,5,SpendMoney
84,1-5-2021,3053,5,Payment
85,1-5-2021,3053,5,SpendMoney
86,1-5-2021,3053,5,ConversationMsgSent
87,1-5-2021,3053,5,SpendMoney
88,1-5-2021,3053,5,ConversationNew
89,1-5-2021,3053,5,Payment
90,1-5-2021,3053,5,MessageSent
91,1-5-2021,3053,5,ConversationNew
92,1-5-2021,3053,5,MessageSent
93,1-5-2021,3053,5,MessageSent
94,1-5-2021,3053,5,SpendMoney
95,1-5-2021,3053,5,MessageSent
96,1-5-2021,3053,5,SpendMoney
97,1-5-2021,3053,5,ConversationNew
98,1-5-2021,3053,5,ConversationMsgSent
99,1-5-2021,3053,5,StoreItemClick
100,1-5-2021,3053,5,Reply
101,1-5-2021,3053,5,PartyJoin
102,1-5-2021,3053,5,MessageSent
103,1-5-2021,3053,5,Transaction
104,1-5-2021,3053,5,ConversationNew
105,1-5-2021,3053,5,Reply
106,1-5-2021,3053,5,MessageSent
107,1-5-2021,3053,5,StoreItemClick
108,1-5-2021,3053,5,ConversationMsgSent
109,1-5-2021,3053,5,StoreItemClick
110,1-5-2021,3053,5,MessageSent
111,1-5-2021,3053,5,StoreItemClick
112,1-5-2021,3053,5,ConversationNew
113,1-5-2021,3053,5,Payment
114,1-5-2021,3053,5,Payment
115,1-5-2021,3053,5,PartyJoin
116,1-5-2021,3053,5,Payment
117,1-5-2021,3053,5,MessageSent
118,1-5-2021,3053,5,Payment
119,1-5-2021,3053,5,Payment
120,1-5-2021,3053,5,ConversationMsgSent
121,1-5-2021,3053,5,ConversationMsgSent
122,1-5-2021,3053,5,Reply
123,1-5-2021,3053,5,StoreOpened
124,1-5-2021,3053,5,StoreItemClick
125,1-5-2021,3053,5,Transaction
126,1-5-2021,3053,5,Payment
127,1-5-2021,3053,5,SpendMoney
128,1-5-2021,3053,5,StoreOpened
129,1-5-2021,3053,5,ConversationNew
130,1-5-2021,3053,5,Reply
131,1-5-2021,3053,5,StoreOpened
132,1-5-2021,3053,5,StoreItemClick
133,1-5-2021,3053,5,Transaction
134,1-5-2021,3053,5,StoreOpened
135,1-5-2021,3053,5,StoreItemClick
136,1-5-2021,3053,5,Transaction
137,1-5-2021,3053,5,Payment
138,1-5-2021,3053,5,SpendMoney
139,1-5-2021,3053,5,Transaction
140,1-5-2021,3053,5,Payment
141,1-5-2021,3053,5,SpendMoney
142,1-5-2021,3053,5,StoreItemClick
143,1-5-2021,3053,5,StoreItemClick
144,1-5-2021,3053,5,Reply
145,1-5-2021,3053,5,ConversationNew
146,1-5-2021,3053,5,StoreOpened
147,1-5-2021,3053,5,StoreOpened
148,1-5-2021,3053,5,Transaction
149,1-5-2021,3053,5,Transaction
150,1-5-2021,3053,5,ConversationMsgSent
151,1-5-2021,3053,5,PartyJoin
152,1-5-2021,3053,5,StoreItemClick
153,1-5-2021,3053,5,MessageSent
154,1-5-2021,3053,5,StoreOpened
155,1-5-2021,3053,5,StoreItemClick
156,1-5-2021,3053,5,Transaction
157,1-5-2021,3053,5,Payment
158,1-5-2021,3053,5,SpendMoney
159,1-5-2021,3053,5,StoreOpened
160,1-5-2021,3053,5,StoreItemClick
161,1-5-2021,3053,5,Transaction
162,1-5-2021,3053,5,Payment
163,1-5-2021,3053,5,SpendMoney
164,1-5-2021,3053,5,PartyJoin
165,1-5-2021,3053,5,StoreOpened
166,1-5-2021,3053,5,StoreItemClick
167,1-5-2021,3053,5,Transaction
168,1-5-2021,3053,5,Payment
169,1-5-2021,3053,5,SpendMoney
170,1-5-2021,3053,5,Payment
171,1-5-2021,3053,5,SpendMoney
172,1-5-2021,3053,5,Transaction
173,1-5-2021,3053,5,MessageSent
174,1-5-2021,3053,5,StoreOpened
175,1-5-2021,3053,5,SpendMoney
176,1-5-2021,3053,5,MessageSent
177,1-5-2021,3053,5,StoreItemClick
178,1-5-2021,3053,5,StoreOpened
179,1-5-2021,3053,5,StoreOpened
180,1-5-2021,3053,5,StoreItemClick
181,1-5-2021,3053,5,StoreOpened
182,1-5-2021,3053,5,StoreItemClick
183,1-5-2021,3053,5,Transaction
184,1-5-2021,3053,5,Payment
185,1-5-2021,3053,5,SpendMoney
186,1-5-2021,3053,5,StoreOpened
187,1-5-2021,3053,5,Transaction
188,1-5-2021,3053,5,MessageSent
189,1-5-2021,3053,5,StoreOpened
190,1-5-2021,3053,5,StoreItemClick
191,1-5-2021,3053,5,Transaction
192,1-5-2021,3053,5,Payment
193,1-5-2021,3053,5,SpendMoney
194,1-5-2021,3053,5,ConversationNew
195,1-5-2021,3053,5,Reply
196,1-5-2021,3053,5,StoreOpened
197,1-5-2021,3053,5,StoreItemClick
198,1-5-2021,3053,5,Transaction
199,1-5-2021,3053,5,Payment
200,1-5-2021,3053,5,StoreOpened
201,1-5-2021,3053,5,StoreItemClick
202,1-5-2021,3053,5,Transaction
203,1-5-2021,3053,5,Payment
204,1-5-2021,3053,5,SpendMoney
205,1-5-2021,3053,5,ConversationMsgSent
206,1-5-2021,3053,5,SpendMoney
207,1-5-2021,3053,5,Reply
208,1-5-2021,3053,5,StoreItemClick
209,1-5-2021,3053,5,MessageSent
210,1-5-2021,3053,5,ConversationNew
211,1-5-2021,3053,5,ConversationNew
212,1-5-2021,3053,5,MessageSent
213,1-5-2021,3053,5,PartyJoin
214,1-5-2021,3053,5,Reply
215,1-5-2021,3053,5,StoreOpened
216,1-5-2021,3053,5,ConversationMsgSent
217,1-5-2021,3053,5,Payment
218,1-5-2021,3053,5,StoreOpened
219,1-5-2021,3053,5,StoreItemClick
220,1-5-2021,3053,5,Transaction
221,1-5-2021,3053,5,Payment
222,1-5-2021,3053,5,SpendMoney
223,1-5-2021,3053,5,ConversationNew
224,1-5-2021,3053,5,PartyJoin
225,1-5-2021,3053,5,StoreItemClick
226,1-5-2021,3053,5,Payment
227,1-5-2021,3053,5,SpendMoney
228,1-5-2021,3053,5,SpendMoney
229,1-5-2021,3053,5,MessageSent
230,1-5-2021,3053,5,Reply
231,1-5-2021,3053,5,StoreItemClick
232,1-5-2021,3053,5,StoreItemClick
233,1-5-2021,3053,5,Payment
234,1-5-2021,3053,5,Payment
235,1-5-2021,3053,5,ConversationNew
236,1-5-2021,3053,5,StoreOpened
237,1-5-2021,3053,5,Reply
238,1-5-2021,3053,5,ConversationMsgSent
239,1-5-2021,3053,5,ConversationMsgSent
240,1-5-2021,3053,5,Payment
241,1-5-2021,3053,5,Transaction
242,1-5-2021,3053,5,Reply
243,1-5-2021,3053,5,StoreOpened
244,1-5-2021,3053,5,MessageSent
245,1-5-2021,3053,5,Transaction
246,1-5-2021,3053,5,MessageSent
247,1-5-2021,3053,5,StoreOpened
248,1-5-2021,3053,5,ConversationMsgSent
249,1-5-2021,3053,5,Reply
250,1-5-2021,3053,5,SpendMoney
251,1-5-2021,3053,5,StoreOpened
252,1-5-2021,3053,5,ConversationMsgSent
253,1-5-2021,3053,5,MessageSent
254,1-5-2021,3053,5,StoreOpened
255,1-5-2021,3053,5,PartyJoin
256,1-5-2021,3053,5,StoreOpened
257,1-5-2021,3053,5,StoreOpened
258,1-5-2021,3053,5,StoreItemClick
259,1-5-2021,3053,5,Transaction
260,1-5-2021,3053,5,Payment
261,1-5-2021,3053,5,SpendMoney
262,1-5-2021,3053,5,ConversationMsgSent
263,1-5-2021,3053,5,Payment
264,1-5-2021,3053,5,MessageSent
265,1-5-2021,3053,5,StoreOpened
266,1-5-2021,3053,5,ConversationNew
267,1-5-2021,3053,5,SpendMoney
268,1-5-2021,3053,5,Reply
269,1-5-2021,3053,5,ConversationMsgSent
270,1-5-2021,3053,5,MessageSent
271,1-5-2021,3053,5,Reply
272,1-5-2021,3053,5,Reply
273,1-5-2021,3053,5,StoreItemClick
274,1-5-2021,3053,5,ConversationNew
275,1-5-2021,3053,5,PartyJoin
276,1-5-2021,3053,5,Reply
277,1-5-2021,3053,5,MessageSent
278,1-5-2021,3053,5,SpendMoney
279,1-5-2021,3053,5,StoreOpened
280,1-5-2021,3053,5,StoreItemClick
281,1-5-2021,3053,5,Transaction
282,1-5-2021,3053,5,Payment
283,1-5-2021,3053,5,SpendMoney
284,1-5-2021,3053,5,StoreItemClick
285,1-5-2021,3053,5,ConversationMsgSent
286,1-5-2021,3053,5,ConversationMsgSent
287,1-5-2021,3053,5,Reply
288,1-5-2021,3053,5,Payment
289,1-5-2021,3053,5,ConversationMsgSent
290,1-5-2021,3053,5,Payment
291,1-5-2021,3053,5,Transaction
292,1-5-2021,3053,5,Payment
293,1-5-2021,3053,5,Payment
294,1-5-2021,3053,5,PartyJoin
295,1-5-2021,3053,5,MessageSent
296,1-5-2021,3053,5,PartyJoin
297,1-5-2021,3053,5,PartyJoin
298,1-5-2021,3053,5,SpendMoney
299,1-5-2021,3053,5,StoreItemClick
300,2-5-2021,3053,5,Reply
301,2-5-2021,3053,5,MessageSent
302,2-5-2021,3053,5,MessageSent
303,2-5-2021,3053,5,Reply
304,2-5-2021,3053,5,MessageSent
305,2-5-2021,3053,5,Transaction
306,2-5-2021,3053,5,ConversationNew
307,2-5-2021,3053,5,MessageSent
308,2-5-2021,3053,5,Transaction
309,2-5-2021,3053,5,MessageSent
310,2-5-2021,3053,5,Reply
311,2-5-2021,3053,5,ConversationMsgSent
312,2-5-2021,3053,5,Transaction
313,2-5-2021,3053,5,SpendMoney
314,2-5-2021,3053,5,Payment
315,2-5-2021,3053,5,StoreItemClick
316,2-5-2021,3053,5,ConversationMsgSent
317,2-5-2021,3053,5,ConversationNew
318,2-5-2021,3053,5,StoreItemClick
319,2-5-2021,3053,5,ConversationNew
320,2-5-2021,3053,5,Transaction
321,2-5-2021,3053,5,StoreItemClick
322,2-5-2021,3053,5,StoreOpened
323,2-5-2021,3053,5,Payment
324,2-5-2021,3053,5,StoreOpened
325,2-5-2021,3053,5,ConversationMsgSent
326,2-5-2021,3053,5,ConversationMsgSent
327,2-5-2021,3053,5,StoreItemClick
328,2-5-2021,3053,5,SpendMoney
329,2-5-2021,3053,5,Reply
330,2-5-2021,3053,5,Transaction
331,2-5-2021,3053,5,MessageSent
332,2-5-2021,3053,5,StoreItemClick
333,2-5-2021,3053,5,StoreOpened
334,2-5-2021,3053,5,Transaction
335,2-5-2021,3053,5,SpendMoney
336,2-5-2021,3053,5,StoreOpened
337,2-5-2021,3053,5,Payment
338,2-5-2021,3053,5,Reply
339,2-5-2021,3053,5,StoreOpened
340,2-5-2021,3053,5,Reply
341,2-5-2021,3053,5,MessageSent
342,2-5-2021,3053,5,PartyJoin
343,2-5-2021,3053,5,Transaction
344,2-5-2021,3053,5,Transaction
345,2-5-2021,3053,5,Reply
346,2-5-2021,3053,5,Reply
347,2-5-2021,3053,5,StoreItemClick
348,2-5-2021,3053,5,ConversationMsgSent
349,2-5-2021,3053,5,ConversationNew
350,2-5-2021,3053,5,Reply
351,2-5-2021,3053,5,ConversationNew
352,2-5-2021,3053,5,Payment
353,2-5-2021,3053,5,Reply
354,2-5-2021,3053,5,StoreItemClick
355,2-5-2021,3053,5,PartyJoin
356,2-5-2021,3053,5,StoreOpened
357,2-5-2021,3053,5,StoreItemClick
358,2-5-2021,3053,5,MessageSent
359,2-5-2021,3053,5,StoreItemClick
360,2-5-2021,3053,5,ConversationMsgSent
361,2-5-2021,3053,5,StoreItemClick
362,2-5-2021,3053,5,ConversationNew
363,2-5-2021,3053,5,PartyJoin
364,2-5-2021,3053,5,SpendMoney
365,2-5-2021,3053,5,MessageSent
366,2-5-2021,3053,5,Reply
367,2-5-2021,3053,5,Reply
368,2-5-2021,3053,5,StoreOpened
369,2-5-2021,3053,5,StoreItemClick
370,2-5-2021,3053,5,Transaction
371,2-5-2021,3053,5,SpendMoney
372,2-5-2021,3053,5,StoreOpened
373,2-5-2021,3053,5,PartyJoin
374,2-5-2021,3053,5,Transaction
375,2-5-2021,3053,5,ConversationMsgSent
376,2-5-2021,3053,5,ConversationNew
377,2-5-2021,3053,5,PartyJoin
378,2-5-2021,3053,5,Transaction
379,2-5-2021,3053,5,Payment
380,2-5-2021,3053,5,StoreOpened
381,2-5-2021,3053,5,ConversationNew
382,2-5-2021,3053,5,Payment
383,2-5-2021,3053,5,Reply
384,2-5-2021,3053,5,Transaction
385,2-5-2021,3053,5,Transaction
386,2-5-2021,3053,5,Transaction
387,2-5-2021,3053,5,MessageSent
388,2-5-2021,3053,5,ConversationNew
389,2-5-2021,3053,5,Reply
390,2-5-2021,3053,5,Reply
391,2-5-2021,3053,5,Reply
392,2-5-2021,3053,5,Payment
393,2-5-2021,3053,5,ConversationNew
394,2-5-2021,3053,5,Transaction
395,2-5-2021,3053,5,SpendMoney
396,2-5-2021,3053,5,ConversationNew
397,2-5-2021,3053,5,ConversationMsgSent
398,2-5-2021,3053,5,Transaction
399,2-5-2021,3053,5,StoreItemClick
400,2-5-2021,3053,5,Reply
401,2-5-2021,3053,5,MessageSent
402,2-5-2021,3053,5,ConversationMsgSent
403,2-5-2021,3053,5,SpendMoney
404,2-5-2021,3053,5,SpendMoney
405,2-5-2021,3053,5,Reply
406,2-5-2021,3053,5,Transaction
407,2-5-2021,3053,5,StoreItemClick
408,2-5-2021,3053,5,MessageSent
409,2-5-2021,3053,5,ConversationMsgSent
410,2-5-2021,3053,5,Transaction
411,2-5-2021,3053,5,StoreOpened
412,2-5-2021,3053,5,PartyJoin
413,2-5-2021,3053,5,SpendMoney
414,2-5-2021,3053,5,Transaction
415,2-5-2021,3053,5,MessageSent
416,2-5-2021,3053,5,ConversationMsgSent
417,2-5-2021,3053,5,MessageSent
418,2-5-2021,3053,5,StoreItemClick
419,2-5-2021,3053,5,StoreOpened
420,2-5-2021,3053,5,ConversationMsgSent
421,2-5-2021,3053,5,StoreItemClick
422,2-5-2021,3053,5,ConversationMsgSent
423,2-5-2021,3053,5,Transaction
424,2-5-2021,3053,5,MessageSent
425,2-5-2021,3053,5,PartyJoin
426,2-5-2021,3053,5,SpendMoney
427,2-5-2021,3053,5,SpendMoney
428,2-5-2021,3053,5,ConversationMsgSent
429,2-5-2021,3053,5,MessageSent
430,2-5-2021,3053,5,SpendMoney
431,2-5-2021,3053,5,Transaction
432,2-5-2021,3053,5,PartyJoin
433,2-5-2021,3053,5,Reply
434,2-5-2021,3053,5,StoreOpened
435,2-5-2021,3053,5,StoreOpened
436,2-5-2021,3053,5,ConversationNew
437,2-5-2021,3053,5,MessageSent
438,2-5-2021,3053,5,ConversationNew
439,2-5-2021,3053,5,Transaction
