,Date,User,XP,Event
0,1-5-2021,3058,50,Payment
1,1-5-2021,3058,50,ConversationNew
2,1-5-2021,3058,50,Transaction
3,1-5-2021,3058,50,MessageSent
4,1-5-2021,3058,50,SpendMoney
5,1-5-2021,3058,50,MessageSent
6,1-5-2021,3058,50,Transaction
7,1-5-2021,3058,50,PartyJoin
8,1-5-2021,3058,50,ConversationMsgSent
9,1-5-2021,3058,50,StoreItemClick
10,1-5-2021,3058,50,Reply
11,1-5-2021,3058,50,Payment
12,1-5-2021,3058,50,Reply
13,1-5-2021,3058,50,Transaction
14,1-5-2021,3058,50,StoreOpened
15,1-5-2021,3058,50,StoreItemClick
16,1-5-2021,3058,50,Transaction
17,1-5-2021,3058,50,Payment
18,1-5-2021,3058,50,SpendMoney
19,1-5-2021,3058,50,MessageSent
20,1-5-2021,3058,50,SpendMoney
21,1-5-2021,3058,50,SpendMoney
22,1-5-2021,3058,50,StoreItemClick
23,1-5-2021,3058,50,Transaction
24,1-5-2021,3058,50,MessageSent
25,1-5-2021,3058,50,Transaction
26,1-5-2021,3058,50,Reply
27,1-5-2021,3058,50,ConversationNew
28,1-5-2021,3058,50,SpendMoney
29,1-5-2021,3058,50,ConversationMsgSent
30,1-5-2021,3058,50,StoreItemClick
31,1-5-2021,3058,50,StoreItemClick
32,1-5-2021,3058,50,MessageSent
33,1-5-2021,3058,50,ConversationNew
34,1-5-2021,3058,50,MessageSent
35,1-5-2021,3058,50,MessageSent
36,1-5-2021,3058,50,MessageSent
37,1-5-2021,3058,50,StoreOpened
38,1-5-2021,3058,50,StoreItemClick
39,1-5-2021,3058,50,Transaction
40,1-5-2021,3058,50,Payment
41,1-5-2021,3058,50,SpendMoney
42,1-5-2021,3058,50,StoreOpened
43,1-5-2021,3058,50,StoreItemClick
44,1-5-2021,3058,50,Transaction
45,1-5-2021,3058,50,Payment
46,1-5-2021,3058,50,SpendMoney
47,1-5-2021,3058,50,Transaction
48,1-5-2021,3058,50,Payment
49,1-5-2021,3058,50,SpendMoney
50,1-5-2021,3058,50,Payment
51,1-5-2021,3058,50,PartyJoin
52,1-5-2021,3058,50,Payment
53,1-5-2021,3058,50,Transaction
54,1-5-2021,3058,50,StoreOpened
55,1-5-2021,3058,50,StoreOpened
56,1-5-2021,3058,50,StoreItemClick
57,1-5-2021,3058,50,Transaction
58,1-5-2021,3058,50,Payment
59,1-5-2021,3058,50,SpendMoney
60,1-5-2021,3058,50,Reply
61,1-5-2021,3058,50,ConversationNew
62,1-5-2021,3058,50,Reply
63,1-5-2021,3058,50,StoreOpened
64,1-5-2021,3058,50,StoreItemClick
65,1-5-2021,3058,50,Transaction
66,1-5-2021,3058,50,Payment
67,1-5-2021,3058,50,SpendMoney
68,1-5-2021,3058,50,Reply
69,1-5-2021,3058,50,StoreOpened
70,1-5-2021,3058,50,StoreItemClick
71,1-5-2021,3058,50,MessageSent
72,1-5-2021,3058,50,SpendMoney
73,1-5-2021,3058,50,MessageSent
74,1-5-2021,3058,50,ConversationNew
75,1-5-2021,3058,50,Transaction
76,1-5-2021,3058,50,StoreOpened
77,1-5-2021,3058,50,Transaction
78,1-5-2021,3058,50,Payment
79,1-5-2021,3058,50,StoreItemClick
80,1-5-2021,3058,50,StoreOpened
81,1-5-2021,3058,50,StoreItemClick
82,1-5-2021,3058,50,Transaction
83,1-5-2021,3058,50,Payment
84,1-5-2021,3058,50,SpendMoney
85,1-5-2021,3058,50,StoreItemClick
86,1-5-2021,3058,50,Transaction
87,1-5-2021,3058,50,StoreOpened
88,1-5-2021,3058,50,StoreItemClick
89,1-5-2021,3058,50,Transaction
90,1-5-2021,3058,50,Payment
91,1-5-2021,3058,50,SpendMoney
92,1-5-2021,3058,50,Transaction
93,1-5-2021,3058,50,MessageSent
94,1-5-2021,3058,50,ConversationMsgSent
95,1-5-2021,3058,50,MessageSent
96,1-5-2021,3058,50,Payment
97,1-5-2021,3058,50,StoreOpened
98,1-5-2021,3058,50,ConversationNew
99,1-5-2021,3058,50,ConversationNew
100,1-5-2021,3058,50,PartyJoin
101,1-5-2021,3058,50,Transaction
102,1-5-2021,3058,50,ConversationNew
103,1-5-2021,3058,50,MessageSent
104,1-5-2021,3058,50,StoreOpened
105,1-5-2021,3058,50,StoreOpened
106,1-5-2021,3058,50,PartyJoin
107,1-5-2021,3058,50,ConversationMsgSent
108,1-5-2021,3058,50,StoreOpened
109,1-5-2021,3058,50,StoreItemClick
110,1-5-2021,3058,50,Transaction
111,1-5-2021,3058,50,Payment
112,1-5-2021,3058,50,SpendMoney
113,1-5-2021,3058,50,StoreOpened
114,1-5-2021,3058,50,StoreOpened
115,1-5-2021,3058,50,StoreItemClick
116,1-5-2021,3058,50,Transaction
117,1-5-2021,3058,50,Payment
118,1-5-2021,3058,50,SpendMoney
119,1-5-2021,3058,50,Payment
120,1-5-2021,3058,50,ConversationNew
121,1-5-2021,3058,50,PartyJoin
122,1-5-2021,3058,50,Transaction
123,1-5-2021,3058,50,StoreItemClick
124,1-5-2021,3058,50,Payment
125,1-5-2021,3058,50,StoreOpened
126,1-5-2021,3058,50,StoreItemClick
127,1-5-2021,3058,50,Transaction
128,1-5-2021,3058,50,Payment
129,1-5-2021,3058,50,SpendMoney
130,1-5-2021,3058,50,ConversationNew
131,1-5-2021,3058,50,MessageSent
132,1-5-2021,3058,50,StoreOpened
133,1-5-2021,3058,50,MessageSent
134,1-5-2021,3058,50,ConversationMsgSent
135,1-5-2021,3058,50,ConversationNew
136,1-5-2021,3058,50,StoreOpened
137,1-5-2021,3058,50,StoreItemClick
138,1-5-2021,3058,50,Transaction
139,1-5-2021,3058,50,Payment
140,1-5-2021,3058,50,SpendMoney
141,1-5-2021,3058,50,StoreOpened
142,1-5-2021,3058,50,PartyJoin
143,1-5-2021,3058,50,Reply
144,1-5-2021,3058,50,ConversationMsgSent
145,1-5-2021,3058,50,Payment
146,1-5-2021,3058,50,SpendMoney
147,1-5-2021,3058,50,ConversationMsgSent
148,1-5-2021,3058,50,StoreItemClick
149,1-5-2021,3058,50,StoreItemClick
150,1-5-2021,3058,50,StoreItemClick
151,1-5-2021,3058,50,Reply
152,1-5-2021,3058,50,SpendMoney
153,1-5-2021,3058,50,PartyJoin
154,1-5-2021,3058,50,StoreOpened
155,1-5-2021,3058,50,StoreOpened
156,1-5-2021,3058,50,StoreItemClick
157,1-5-2021,3058,50,Transaction
158,1-5-2021,3058,50,Payment
159,1-5-2021,3058,50,SpendMoney
160,1-5-2021,3058,50,MessageSent
161,1-5-2021,3058,50,MessageSent
162,1-5-2021,3058,50,PartyJoin
163,1-5-2021,3058,50,Reply
164,1-5-2021,3058,50,Transaction
165,1-5-2021,3058,50,Transaction
166,1-5-2021,3058,50,MessageSent
167,1-5-2021,3058,50,StoreItemClick
168,1-5-2021,3058,50,Transaction
169,1-5-2021,3058,50,ConversationMsgSent
170,1-5-2021,3058,50,StoreItemClick
171,1-5-2021,3058,50,MessageSent
172,1-5-2021,3058,50,ConversationNew
173,1-5-2021,3058,50,Transaction
174,1-5-2021,3058,50,PartyJoin
175,1-5-2021,3058,50,StoreOpened
176,1-5-2021,3058,50,ConversationMsgSent
177,1-5-2021,3058,50,ConversationNew
178,1-5-2021,3058,50,SpendMoney
179,1-5-2021,3058,50,SpendMoney
180,1-5-2021,3058,50,StoreItemClick
181,1-5-2021,3058,50,StoreItemClick
182,1-5-2021,3058,50,Transaction
183,1-5-2021,3058,50,SpendMoney
184,1-5-2021,3058,50,StoreOpened
185,1-5-2021,3058,50,StoreItemClick
186,1-5-2021,3058,50,Transaction
187,1-5-2021,3058,50,Payment
188,1-5-2021,3058,50,SpendMoney
189,1-5-2021,3058,50,ConversationMsgSent
190,1-5-2021,3058,50,MessageSent
191,1-5-2021,3058,50,StoreOpened
192,1-5-2021,3058,50,StoreItemClick
193,1-5-2021,3058,50,Transaction
194,1-5-2021,3058,50,Payment
195,1-5-2021,3058,50,SpendMoney
196,1-5-2021,3058,50,SpendMoney
197,1-5-2021,3058,50,StoreOpened
198,1-5-2021,3058,50,StoreItemClick
199,1-5-2021,3058,50,Transaction
200,1-5-2021,3058,50,Payment
201,1-5-2021,3058,50,SpendMoney
202,1-5-2021,3058,50,MessageSent
203,1-5-2021,3058,50,MessageSent
204,1-5-2021,3058,50,ConversationMsgSent
205,1-5-2021,3058,50,Transaction
206,1-5-2021,3058,50,ConversationNew
207,1-5-2021,3058,50,StoreOpened
208,1-5-2021,3058,50,StoreOpened
209,1-5-2021,3058,50,Reply
210,1-5-2021,3058,50,PartyJoin
211,1-5-2021,3058,50,Reply
212,1-5-2021,3058,50,ConversationNew
213,1-5-2021,3058,50,Reply
214,1-5-2021,3058,50,ConversationNew
215,1-5-2021,3058,50,StoreOpened
216,1-5-2021,3058,50,StoreItemClick
217,1-5-2021,3058,50,Transaction
218,1-5-2021,3058,50,Payment
219,1-5-2021,3058,50,SpendMoney
220,1-5-2021,3058,50,SpendMoney
221,1-5-2021,3058,50,StoreItemClick
222,1-5-2021,3058,50,ConversationNew
223,1-5-2021,3058,50,PartyJoin
224,1-5-2021,3058,50,StoreItemClick
225,1-5-2021,3058,50,MessageSent
226,1-5-2021,3058,50,Transaction
227,1-5-2021,3058,50,Reply
228,1-5-2021,3058,50,StoreOpened
229,1-5-2021,3058,50,Payment
230,1-5-2021,3058,50,Reply
231,1-5-2021,3058,50,StoreOpened
232,1-5-2021,3058,50,StoreItemClick
233,1-5-2021,3058,50,Transaction
234,1-5-2021,3058,50,Payment
235,1-5-2021,3058,50,SpendMoney
236,1-5-2021,3058,50,ConversationNew
237,1-5-2021,3058,50,StoreItemClick
238,1-5-2021,3058,50,StoreOpened
239,1-5-2021,3058,50,StoreItemClick
240,1-5-2021,3058,50,Transaction
241,1-5-2021,3058,50,Payment
242,1-5-2021,3058,50,SpendMoney
243,1-5-2021,3058,50,StoreOpened
244,1-5-2021,3058,50,MessageSent
245,1-5-2021,3058,50,Reply
246,1-5-2021,3058,50,PartyJoin
247,1-5-2021,3058,50,Reply
248,1-5-2021,3058,50,Payment
249,1-5-2021,3058,50,StoreOpened
250,1-5-2021,3058,50,StoreOpened
251,1-5-2021,3058,50,StoreItemClick
252,1-5-2021,3058,50,StoreOpened
253,1-5-2021,3058,50,StoreItemClick
254,1-5-2021,3058,50,Transaction
255,1-5-2021,3058,50,Payment
256,1-5-2021,3058,50,SpendMoney
257,1-5-2021,3058,50,Payment
258,1-5-2021,3058,50,ConversationNew
259,1-5-2021,3058,50,Payment
260,1-5-2021,3058,50,MessageSent
261,1-5-2021,3058,50,ConversationNew
262,1-5-2021,3058,50,Payment
263,1-5-2021,3058,50,ConversationMsgSent
264,1-5-2021,3058,50,SpendMoney
265,1-5-2021,3058,50,StoreOpened
266,1-5-2021,3058,50,StoreItemClick
267,1-5-2021,3058,50,Transaction
268,1-5-2021,3058,50,Payment
269,1-5-2021,3058,50,SpendMoney
270,1-5-2021,3058,50,Transaction
