,Date,User,XP,Event
0,1-5-2021,1216,5,attemptDamageItem
1,1-5-2021,1216,5,aquaAffinity
2,1-5-2021,1216,5,canBeSteered
3,1-5-2021,1216,5,findPlayerToAttack
4,1-5-2021,1216,5,addRecipesCrafting
5,1-5-2021,1216,5,isBreedingItem
6,1-5-2021,1216,5,canBeSteered
7,1-5-2021,1216,5,isInLove
8,1-5-2021,1216,5,procreate
9,1-5-2021,1216,5,isInLove
10,1-5-2021,1216,5,procreate
11,1-5-2021,1216,5,isBreedingItem
12,1-5-2021,1216,5,canBeSteered
13,1-5-2021,1216,5,isInLove
14,1-5-2021,1216,5,procreate
15,1-5-2021,1216,5,procreate
16,1-5-2021,1216,5,addRecipesDye
17,1-5-2021,1216,5,canPickUpLoot
18,1-5-2021,1216,5,addRecipesWeapon
19,1-5-2021,1216,5,dropFewItems
20,1-5-2021,1216,5,setInventorySlotContents
21,1-5-2021,1216,5,aquaAffinity
22,1-5-2021,1216,5,isBreedingItem
23,1-5-2021,1216,5,canBeSteered
24,1-5-2021,1216,5,isInLove
25,1-5-2021,1216,5,procreate
26,1-5-2021,1216,5,fall
27,1-5-2021,1216,5,isBreedingItem
28,1-5-2021,1216,5,canBeSteered
29,1-5-2021,1216,5,isInLove
30,1-5-2021,1216,5,procreate
31,1-5-2021,1216,5,miningPlayerEntId
32,1-5-2021,1216,5,getEntityToAttack
33,1-5-2021,1216,5,onCrafting
34,1-5-2021,1216,5,dropFewItems
35,1-5-2021,1216,5,setInventorySlotContents
36,1-5-2021,1216,5,isBreedingItem
37,1-5-2021,1216,5,canBeSteered
38,1-5-2021,1216,5,isInLove
39,1-5-2021,1216,5,procreate
40,1-5-2021,1216,5,canMineBlock
41,1-5-2021,1216,5,doesContainerItemLeaveCraftingGrid
42,1-5-2021,1216,5,aquaAffinity
43,1-5-2021,1216,5,onCrafting
44,1-5-2021,1216,5,isBreedingItem
45,1-5-2021,1216,5,canBeSteered
46,1-5-2021,1216,5,isInLove
47,1-5-2021,1216,5,procreate
48,1-5-2021,1216,5,doesContainerItemLeaveCraftingGrid
49,1-5-2021,1216,5,isBreedingItem
50,1-5-2021,1216,5,getEntityToAttack
51,1-5-2021,1216,5,fall
52,1-5-2021,1216,5,isInLove
53,1-5-2021,1216,5,doesContainerItemLeaveCraftingGrid
54,1-5-2021,1216,5,setInventorySlotContents
55,1-5-2021,1216,5,getCraftingResult
56,1-5-2021,1216,5,addRecipesIngot
57,1-5-2021,1216,5,dropFewItems
58,1-5-2021,1216,5,applyArmorCalculations
59,1-5-2021,1216,5,dropFewItems
60,1-5-2021,1216,5,attemptDamageItem
61,1-5-2021,1216,5,matches
62,1-5-2021,1216,5,attemptDamageItem
63,1-5-2021,1216,5,isBreedingItem
64,1-5-2021,1216,5,isBreedingItem
65,1-5-2021,1216,5,isBreedingItem
66,1-5-2021,1216,5,canBeSteered
67,1-5-2021,1216,5,isInLove
68,1-5-2021,1216,5,procreate
69,1-5-2021,1216,5,canBeSteered
70,1-5-2021,1216,5,isInLove
71,1-5-2021,1216,5,procreate
72,1-5-2021,1216,5,addRecipesTool
73,1-5-2021,1216,5,findPlayerToAttack
74,1-5-2021,1216,5,procreate
75,1-5-2021,1216,5,miningPlayerEntId
76,1-5-2021,1216,5,onKillEntity
77,1-5-2021,1216,5,renderCrossedSquares
78,1-5-2021,1216,5,doesContainerItemLeaveCraftingGrid
79,1-5-2021,1216,5,findPlayerToAttack
80,1-5-2021,1216,5,attemptDamageItem
