,Date,User,XP,Event
0,1-5-2021,2269,10,aquaAffinity
1,1-5-2021,2269,10,getCraftingResult
2,1-5-2021,2269,10,isInLove
3,1-5-2021,2269,10,getCraftingResult
4,1-5-2021,2269,10,canBeSteered
5,1-5-2021,2269,10,aquaAffinity
6,1-5-2021,2269,10,attemptDamageItem
7,1-5-2021,2269,10,addRecipesWeapon
8,1-5-2021,2269,10,addRecipesDye
9,1-5-2021,2269,10,getCraftingResult
10,1-5-2021,2269,10,initCraftableStats
11,1-5-2021,2269,10,updateLeashedState
12,1-5-2021,2269,10,canBeSteered
13,1-5-2021,2269,10,canMineBlock
14,1-5-2021,2269,10,renderCrossedSquares
15,1-5-2021,2269,10,addRecipesDye
16,1-5-2021,2269,10,addRecipesDyefood
17,1-5-2021,2269,10,addRecipesWeapon
18,1-5-2021,2269,10,addRecipesTool
19,1-5-2021,2269,10,addRecipesCrafting
20,1-5-2021,2269,10,addRecipesIngot
21,1-5-2021,2269,10,addRecipesIngot
22,1-5-2021,2269,10,matches
23,1-5-2021,2269,10,setInventorySlotContents
24,1-5-2021,2269,10,displayGUIWorkbench
25,1-5-2021,2269,10,onCrafting
26,1-5-2021,2269,10,initCraftableStats
27,1-5-2021,2269,10,getCraftingResult
28,1-5-2021,2269,10,doesContainerItemLeaveCraftingGrid
29,1-5-2021,2269,10,addRecipesWeapon
30,1-5-2021,2269,10,addRecipesTool
31,1-5-2021,2269,10,addRecipesCrafting
32,1-5-2021,2269,10,addRecipesIngot
33,1-5-2021,2269,10,addRecipesIngot
34,1-5-2021,2269,10,matches
35,1-5-2021,2269,10,setInventorySlotContents
36,1-5-2021,2269,10,canMineBlock
37,1-5-2021,2269,10,renderCrossedSquares
38,1-5-2021,2269,10,addRecipesDye
39,1-5-2021,2269,10,addRecipesDyefood
40,1-5-2021,2269,10,addRecipesWeapon
41,1-5-2021,2269,10,addRecipesTool
42,1-5-2021,2269,10,addRecipesCrafting
43,1-5-2021,2269,10,addRecipesIngot
44,1-5-2021,2269,10,addRecipesIngot
45,1-5-2021,2269,10,matches
46,1-5-2021,2269,10,setInventorySlotContents
47,1-5-2021,2269,10,displayGUIWorkbench
48,1-5-2021,2269,10,onCrafting
49,1-5-2021,2269,10,initCraftableStats
50,1-5-2021,2269,10,getCraftingResult
51,1-5-2021,2269,10,doesContainerItemLeaveCraftingGrid
52,1-5-2021,2269,10,addRecipesDyefood
53,1-5-2021,2269,10,addRecipesWeapon
54,1-5-2021,2269,10,addRecipesTool
