,Date,User,XP,Event
0,1-5-2021,2378,50,doesContainerItemLeaveCraftingGrid
1,1-5-2021,2378,50,canBeSteered
2,1-5-2021,2378,50,fall
3,1-5-2021,2378,50,isInLove
4,1-5-2021,2378,50,miningPlayerEntId
5,1-5-2021,2378,50,renderCrossedSquares
6,1-5-2021,2378,50,canMineBlock
7,1-5-2021,2378,50,renderCrossedSquares
8,1-5-2021,2378,50,addRecipesDye
9,1-5-2021,2378,50,addRecipesDyefood
10,1-5-2021,2378,50,addRecipesWeapon
11,1-5-2021,2378,50,addRecipesTool
12,1-5-2021,2378,50,addRecipesCrafting
13,1-5-2021,2378,50,addRecipesIngot
14,1-5-2021,2378,50,addRecipesIngot
15,1-5-2021,2378,50,matches
16,1-5-2021,2378,50,setInventorySlotContents
17,1-5-2021,2378,50,displayGUIWorkbench
18,1-5-2021,2378,50,onCrafting
19,1-5-2021,2378,50,canMineBlock
20,1-5-2021,2378,50,renderCrossedSquares
21,1-5-2021,2378,50,addRecipesDye
22,1-5-2021,2378,50,addRecipesDyefood
23,1-5-2021,2378,50,addRecipesWeapon
24,1-5-2021,2378,50,addRecipesTool
25,1-5-2021,2378,50,addRecipesCrafting
26,1-5-2021,2378,50,addRecipesIngot
27,1-5-2021,2378,50,addRecipesIngot
28,1-5-2021,2378,50,canMineBlock
29,1-5-2021,2378,50,renderCrossedSquares
30,1-5-2021,2378,50,addRecipesDye
31,1-5-2021,2378,50,addRecipesDyefood
32,1-5-2021,2378,50,addRecipesWeapon
33,1-5-2021,2378,50,addRecipesTool
34,1-5-2021,2378,50,addRecipesCrafting
35,1-5-2021,2378,50,addRecipesIngot
36,1-5-2021,2378,50,addRecipesIngot
37,1-5-2021,2378,50,matches
38,1-5-2021,2378,50,setInventorySlotContents
39,1-5-2021,2378,50,displayGUIWorkbench
40,1-5-2021,2378,50,onCrafting
41,1-5-2021,2378,50,initCraftableStats
42,1-5-2021,2378,50,getCraftingResult
43,1-5-2021,2378,50,doesContainerItemLeaveCraftingGrid
44,1-5-2021,2378,50,fall
45,1-5-2021,2378,50,addRecipesTool
46,1-5-2021,2378,50,aquaAffinity
47,1-5-2021,2378,50,dropFewItems
48,1-5-2021,2378,50,canMineBlock
49,1-5-2021,2378,50,getCraftingResult
50,1-5-2021,2378,50,initCraftableStats
51,1-5-2021,2378,50,attemptDamageItem
52,1-5-2021,2378,50,addRecipesWeapon
53,1-5-2021,2378,50,displayGUIWorkbench
54,1-5-2021,2378,50,addRecipesTool
55,1-5-2021,2378,50,canMineBlock
56,1-5-2021,2378,50,renderCrossedSquares
57,1-5-2021,2378,50,addRecipesDye
58,1-5-2021,2378,50,addRecipesDyefood
59,1-5-2021,2378,50,addRecipesWeapon
60,1-5-2021,2378,50,canMineBlock
61,1-5-2021,2378,50,renderCrossedSquares
62,1-5-2021,2378,50,canMineBlock
63,1-5-2021,2378,50,renderCrossedSquares
64,1-5-2021,2378,50,addRecipesDye
65,1-5-2021,2378,50,addRecipesDyefood
66,1-5-2021,2378,50,addRecipesWeapon
67,1-5-2021,2378,50,addRecipesTool
68,1-5-2021,2378,50,addRecipesCrafting
69,1-5-2021,2378,50,addRecipesIngot
70,1-5-2021,2378,50,addRecipesIngot
71,1-5-2021,2378,50,matches
72,1-5-2021,2378,50,setInventorySlotContents
73,1-5-2021,2378,50,displayGUIWorkbench
74,1-5-2021,2378,50,onCrafting
75,1-5-2021,2378,50,initCraftableStats
76,1-5-2021,2378,50,getCraftingResult
77,1-5-2021,2378,50,doesContainerItemLeaveCraftingGrid
78,1-5-2021,2378,50,addRecipesCrafting
79,1-5-2021,2378,50,addRecipesIngot
80,1-5-2021,2378,50,addRecipesIngot
81,1-5-2021,2378,50,matches
82,1-5-2021,2378,50,setInventorySlotContents
83,1-5-2021,2378,50,displayGUIWorkbench
84,1-5-2021,2378,50,canMineBlock
85,1-5-2021,2378,50,renderCrossedSquares
86,1-5-2021,2378,50,addRecipesDye
87,1-5-2021,2378,50,addRecipesDyefood
88,1-5-2021,2378,50,addRecipesWeapon
89,1-5-2021,2378,50,addRecipesTool
90,1-5-2021,2378,50,addRecipesCrafting
91,1-5-2021,2378,50,addRecipesIngot
92,1-5-2021,2378,50,addRecipesIngot
93,1-5-2021,2378,50,matches
94,1-5-2021,2378,50,setInventorySlotContents
95,1-5-2021,2378,50,displayGUIWorkbench
96,1-5-2021,2378,50,onCrafting
97,1-5-2021,2378,50,initCraftableStats
98,1-5-2021,2378,50,getCraftingResult
99,1-5-2021,2378,50,doesContainerItemLeaveCraftingGrid
100,1-5-2021,2378,50,canMineBlock
101,1-5-2021,2378,50,canBeSteered
102,1-5-2021,2378,50,canBeSteered
103,1-5-2021,2378,50,aquaAffinity
104,1-5-2021,2378,50,addRecipesIngot
105,1-5-2021,2378,50,doesContainerItemLeaveCraftingGrid
106,1-5-2021,2378,50,procreate
107,1-5-2021,2378,50,canMineBlock
108,1-5-2021,2378,50,renderCrossedSquares
109,1-5-2021,2378,50,addRecipesDye
110,1-5-2021,2378,50,addRecipesDyefood
111,1-5-2021,2378,50,canMineBlock
112,1-5-2021,2378,50,canMineBlock
113,1-5-2021,2378,50,renderCrossedSquares
