,Date,User,XP,Event
0,1-5-2021,2095,5,miningPlayerEntId
1,1-5-2021,2095,5,setInventorySlotContents
2,1-5-2021,2095,5,canPickUpLoot
3,1-5-2021,2095,5,canMineBlock
4,1-5-2021,2095,5,renderCrossedSquares
5,1-5-2021,2095,5,addRecipesDye
6,1-5-2021,2095,5,addRecipesDyefood
7,1-5-2021,2095,5,canMineBlock
8,1-5-2021,2095,5,renderCrossedSquares
9,1-5-2021,2095,5,addRecipesDye
10,1-5-2021,2095,5,addRecipesDyefood
11,1-5-2021,2095,5,addRecipesWeapon
12,1-5-2021,2095,5,addRecipesTool
13,1-5-2021,2095,5,addRecipesCrafting
14,1-5-2021,2095,5,addRecipesIngot
15,1-5-2021,2095,5,addRecipesIngot
16,1-5-2021,2095,5,matches
17,1-5-2021,2095,5,setInventorySlotContents
18,1-5-2021,2095,5,displayGUIWorkbench
19,1-5-2021,2095,5,onCrafting
20,1-5-2021,2095,5,canMineBlock
21,1-5-2021,2095,5,renderCrossedSquares
22,1-5-2021,2095,5,addRecipesDye
23,1-5-2021,2095,5,addRecipesDyefood
24,1-5-2021,2095,5,addRecipesWeapon
25,1-5-2021,2095,5,addRecipesTool
26,1-5-2021,2095,5,addRecipesCrafting
27,1-5-2021,2095,5,addRecipesIngot
28,1-5-2021,2095,5,addRecipesIngot
29,1-5-2021,2095,5,matches
30,1-5-2021,2095,5,setInventorySlotContents
31,1-5-2021,2095,5,displayGUIWorkbench
32,1-5-2021,2095,5,onCrafting
33,1-5-2021,2095,5,initCraftableStats
34,1-5-2021,2095,5,getCraftingResult
35,1-5-2021,2095,5,doesContainerItemLeaveCraftingGrid
36,1-5-2021,2095,5,addRecipesDyefood
37,1-5-2021,2095,5,addRecipesWeapon
38,1-5-2021,2095,5,addRecipesTool
39,1-5-2021,2095,5,addRecipesCrafting
40,1-5-2021,2095,5,addRecipesIngot
41,1-5-2021,2095,5,addRecipesIngot
42,1-5-2021,2095,5,matches
43,1-5-2021,2095,5,setInventorySlotContents
44,1-5-2021,2095,5,displayGUIWorkbench
45,1-5-2021,2095,5,onCrafting
46,1-5-2021,2095,5,initCraftableStats
47,1-5-2021,2095,5,getCraftingResult
48,1-5-2021,2095,5,doesContainerItemLeaveCraftingGrid
49,1-5-2021,2095,5,dropFewItems
50,1-5-2021,2095,5,addRecipesDyefood
51,1-5-2021,2095,5,canMineBlock
52,1-5-2021,2095,5,renderCrossedSquares
53,1-5-2021,2095,5,addRecipesDye
54,1-5-2021,2095,5,addRecipesDyefood
55,1-5-2021,2095,5,addRecipesWeapon
56,1-5-2021,2095,5,addRecipesTool
57,1-5-2021,2095,5,addRecipesCrafting
58,1-5-2021,2095,5,addRecipesIngot
59,1-5-2021,2095,5,addRecipesIngot
60,1-5-2021,2095,5,matches
61,1-5-2021,2095,5,setInventorySlotContents
62,1-5-2021,2095,5,displayGUIWorkbench
63,1-5-2021,2095,5,onCrafting
64,1-5-2021,2095,5,initCraftableStats
65,1-5-2021,2095,5,getCraftingResult
66,1-5-2021,2095,5,doesContainerItemLeaveCraftingGrid
67,1-5-2021,2095,5,addRecipesWeapon
68,1-5-2021,2095,5,addRecipesTool
69,1-5-2021,2095,5,addRecipesCrafting
70,1-5-2021,2095,5,addRecipesIngot
71,1-5-2021,2095,5,addRecipesIngot
72,1-5-2021,2095,5,matches
73,1-5-2021,2095,5,setInventorySlotContents
74,1-5-2021,2095,5,displayGUIWorkbench
75,1-5-2021,2095,5,onCrafting
76,1-5-2021,2095,5,initCraftableStats
77,1-5-2021,2095,5,getCraftingResult
78,1-5-2021,2095,5,canMineBlock
79,1-5-2021,2095,5,renderCrossedSquares
80,1-5-2021,2095,5,addRecipesDye
81,1-5-2021,2095,5,addRecipesDyefood
82,1-5-2021,2095,5,addRecipesWeapon
83,1-5-2021,2095,5,addRecipesTool
84,1-5-2021,2095,5,addRecipesCrafting
85,1-5-2021,2095,5,addRecipesIngot
86,1-5-2021,2095,5,addRecipesIngot
87,1-5-2021,2095,5,matches
88,1-5-2021,2095,5,setInventorySlotContents
89,1-5-2021,2095,5,displayGUIWorkbench
90,1-5-2021,2095,5,onCrafting
91,1-5-2021,2095,5,initCraftableStats
92,1-5-2021,2095,5,getCraftingResult
93,1-5-2021,2095,5,doesContainerItemLeaveCraftingGrid
94,1-5-2021,2095,5,renderCrossedSquares
95,1-5-2021,2095,5,addRecipesDye
96,1-5-2021,2095,5,addRecipesDyefood
97,1-5-2021,2095,5,addRecipesWeapon
