,Date,User,XP,Event
0,1-5-2021,1097,10,canPickUpLoot
1,1-5-2021,1097,10,matches
2,1-5-2021,1097,10,canPickUpLoot
3,1-5-2021,1097,10,dropFewItems
4,1-5-2021,1097,10,addRecipesTool
5,1-5-2021,1097,10,addRecipesCrafting
6,1-5-2021,1097,10,updateLeashedState
7,1-5-2021,1097,10,canMineBlock
8,1-5-2021,1097,10,procreate
9,1-5-2021,1097,10,setInventorySlotContents
10,1-5-2021,1097,10,findPlayerToAttack
11,1-5-2021,1097,10,fall
12,1-5-2021,1097,10,addRecipesTool
13,1-5-2021,1097,10,addRecipesIngot
14,1-5-2021,1097,10,isInLove
15,1-5-2021,1097,10,isBreedingItem
16,1-5-2021,1097,10,canBeSteered
17,1-5-2021,1097,10,canBeSteered
18,1-5-2021,1097,10,attemptDamageItem
19,1-5-2021,1097,10,addRecipesIngot
20,1-5-2021,1097,10,matches
21,1-5-2021,1097,10,fall
22,1-5-2021,1097,10,addRecipesDye
23,1-5-2021,1097,10,findPlayerToAttack
24,1-5-2021,1097,10,updateLeashedState
25,1-5-2021,1097,10,setInventorySlotContents
26,1-5-2021,1097,10,addRecipesIngot
27,1-5-2021,1097,10,setInventorySlotContents
28,1-5-2021,1097,10,doesContainerItemLeaveCraftingGrid
29,1-5-2021,1097,10,applyArmorCalculations
30,1-5-2021,1097,10,addRecipesIngot
31,1-5-2021,1097,10,initCraftableStats
32,1-5-2021,1097,10,updateLeashedState
33,1-5-2021,1097,10,fall
34,1-5-2021,1097,10,getCraftingResult
35,1-5-2021,1097,10,isBreedingItem
36,1-5-2021,1097,10,addRecipesCrafting
37,1-5-2021,1097,10,miningPlayerEntId
38,1-5-2021,1097,10,fall
39,1-5-2021,1097,10,matches
40,1-5-2021,1097,10,addRecipesCrafting
41,1-5-2021,1097,10,isBreedingItem
42,1-5-2021,1097,10,canBeSteered
43,1-5-2021,1097,10,isInLove
44,1-5-2021,1097,10,procreate
45,1-5-2021,1097,10,setInventorySlotContents
46,1-5-2021,1097,10,canMineBlock
47,1-5-2021,1097,10,isBreedingItem
48,1-5-2021,1097,10,canBeSteered
49,1-5-2021,1097,10,isInLove
50,1-5-2021,1097,10,procreate
51,1-5-2021,1097,10,fall
52,1-5-2021,1097,10,setInventorySlotContents
53,1-5-2021,1097,10,doesContainerItemLeaveCraftingGrid
54,1-5-2021,1097,10,doesContainerItemLeaveCraftingGrid
55,1-5-2021,1097,10,aquaAffinity
