,Date,User,XP,Event
0,1-5-2021,2427,5,updateLeashedState
1,1-5-2021,2427,5,canBeSteered
2,1-5-2021,2427,5,canPickUpLoot
3,1-5-2021,2427,5,updateLeashedState
4,1-5-2021,2427,5,findPlayerToAttack
5,1-5-2021,2427,5,addRecipesDye
6,1-5-2021,2427,5,fall
7,1-5-2021,2427,5,aquaAffinity
8,1-5-2021,2427,5,addRecipesDye
9,1-5-2021,2427,5,addRecipesCrafting
10,1-5-2021,2427,5,canBeSteered
11,1-5-2021,2427,5,canPickUpLoot
12,1-5-2021,2427,5,canMineBlock
13,1-5-2021,2427,5,renderCrossedSquares
14,1-5-2021,2427,5,addRecipesDye
15,1-5-2021,2427,5,addRecipesDyefood
16,1-5-2021,2427,5,addRecipesWeapon
17,1-5-2021,2427,5,addRecipesTool
18,1-5-2021,2427,5,addRecipesCrafting
19,1-5-2021,2427,5,addRecipesIngot
20,1-5-2021,2427,5,addRecipesIngot
21,1-5-2021,2427,5,matches
22,1-5-2021,2427,5,setInventorySlotContents
23,1-5-2021,2427,5,displayGUIWorkbench
24,1-5-2021,2427,5,onCrafting
25,1-5-2021,2427,5,initCraftableStats
26,1-5-2021,2427,5,getCraftingResult
27,1-5-2021,2427,5,doesContainerItemLeaveCraftingGrid
28,1-5-2021,2427,5,canBeSteered
29,1-5-2021,2427,5,addRecipesCrafting
30,1-5-2021,2427,5,procreate
31,1-5-2021,2427,5,getEntityToAttack
32,1-5-2021,2427,5,attemptDamageItem
33,1-5-2021,2427,5,addRecipesWeapon
34,1-5-2021,2427,5,findPlayerToAttack
35,1-5-2021,2427,5,aquaAffinity
36,1-5-2021,2427,5,canPickUpLoot
37,1-5-2021,2427,5,fall
38,1-5-2021,2427,5,addRecipesDyefood
39,1-5-2021,2427,5,addRecipesWeapon
40,1-5-2021,2427,5,renderCrossedSquares
41,1-5-2021,2427,5,fall
42,1-5-2021,2427,5,fall
43,1-5-2021,2427,5,onCrafting
44,1-5-2021,2427,5,renderCrossedSquares
45,1-5-2021,2427,5,addRecipesDyefood
46,1-5-2021,2427,5,addRecipesDyefood
47,1-5-2021,2427,5,canMineBlock
48,1-5-2021,2427,5,renderCrossedSquares
49,1-5-2021,2427,5,addRecipesDye
50,1-5-2021,2427,5,addRecipesDyefood
51,1-5-2021,2427,5,addRecipesWeapon
52,1-5-2021,2427,5,addRecipesTool
